Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-07 11:16:43,        0,  30.9,   5.8,  25.1,  9.780,  7.873,  0.078,  29078.9,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:44,        0,  31.9,   8.8,  25.1, 11.280,  9.328,  0.105,  37060.5,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:45,        0,  31.4,   7.1,  25.1, 11.546,  9.594,  0.112,  48958.4,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:46,        0,  32.9,  11.6,  25.2, 17.329, 15.240,  0.265,  61314.6,  1,  21.6,   0.8, 0.099
2025-11-07 11:16:47,        0,  35.3,  19.0,  25.1, 18.388, 16.290,  0.301,  76686.3,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:48,        0,  32.8,  11.5,  25.1, 16.544, 14.527,  0.251,  93566.6,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:49,        0,  35.3,  19.0,  25.2, 18.542, 16.510,  0.306, 112383.0,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:50,        0,  34.3,  16.0,  25.1, 21.948, 19.888,  0.440, 132007.9,  1,  21.5,   0.8, 0.099
2025-11-07 11:16:51,        0,  33.4,  13.3,  25.2, 16.069, 14.132,  0.228, 147918.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:16:52,        0,  36.0,  20.9,  25.2, 24.731, 22.688,  0.564, 168224.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:16:54,        0,  37.4,  25.2,  25.1, 25.170, 23.195,  0.591, 195055.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:16:54,        0,  39.3,  30.9,  25.1, 27.736, 25.822,  0.718, 220816.1,  1,  21.5,   0.8, 0.100
2025-11-07 11:16:55,        0,  37.2,  24.6,  25.2, 29.078, 27.276,  0.811, 247455.3,  1,  21.6,   0.8, 0.103
2025-11-07 11:16:56,        0,  38.4,  28.2,  25.2, 32.678, 30.982,  1.013, 275916.8,  1,  21.5,   0.8, 0.105
2025-11-07 11:16:58,        0,  36.0,  21.0,  25.2, 30.196, 28.650,  0.869, 311266.2,  1,  21.5,   0.8, 0.104
2025-11-07 11:16:58,        0,  37.0,  24.1,  25.2, 33.183, 31.704,  1.057, 338463.9,  1,  21.5,   0.8, 0.103
2025-11-07 11:16:59,        0,  36.5,  22.4,  25.1, 29.849, 28.384,  0.849, 365073.1,  1,  21.5,   0.8, 0.101
2025-11-07 11:17:00,        0,  35.3,  18.8,  25.1, 25.355, 23.848,  0.608, 386716.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:02,        0,  34.8,  17.4,  25.1, 27.073, 25.590,  0.694, 414835.2,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:02,        0,  35.1,  18.2,  25.1, 26.984, 25.489,  0.692, 436283.1,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:03,        0,  37.9,  26.7,  25.2, 21.541, 19.954,  0.438, 456421.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:04,        0,  34.0,  15.0,  25.1, 26.542, 25.046,  0.670, 479400.2,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:06,        0,  34.8,  17.5,  25.1, 16.664, 15.029,  0.255, 498278.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:06,        0,  34.3,  15.9,  25.1, 24.491, 22.909,  0.563, 518670.9,  1,  21.5,   0.8, 0.100
2165-165-165 45:165:85,        0,  35.8,  20.3,  25.2, 22.540, 20.930,  0.473, 537664.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:08,        0,  32.7,  11.2,  25.2, 22.284, 20.679,  0.465, 557462.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:10,        0,  34.9,  17.7,  25.2, 27.799, 26.246,  0.730, 581274.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:10,        0,  34.9,  17.7,  25.2, 21.544, 19.912,  0.430, 600165.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:11,        0,  34.6,  16.7,  25.2, 22.518, 20.885,  0.471, 619879.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:12,        0,  36.2,  21.7,  25.2, 25.149, 23.534,  0.638, 642081.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:14,        0,  34.6,  16.7,  25.2, 16.748, 15.075,  0.265, 664506.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:14,        0,  33.4,  13.3,  25.1, 21.233, 19.581,  0.419, 682787.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:15,        0,  34.0,  15.0,  25.1, 15.322, 13.607,  0.212, 697021.9,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:16,        0,  35.8,  20.5,  25.2, 22.478, 20.789,  0.469, 716936.3,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:17,        0,  32.4,  10.3,  25.1, 18.022, 16.311,  0.306, 738154.8,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:18,        0,  35.1,  18.2,  25.2, 22.156, 20.459,  0.463, 756012.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:19,        0,  32.9,  11.7,  25.2, 19.538, 17.816,  0.349, 774159.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:21,        0,  36.0,  20.9,  25.2, 16.354, 14.604,  0.240, 791888.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:21,        0,  34.1,  15.3,  25.2, 21.721, 19.981,  0.435, 811845.1,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:22,        0,  32.3,  10.0,  25.2, 19.122, 17.373,  0.333, 827753.8,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:23,        0,  33.8,  14.3,  25.2, 15.747, 13.975,  0.224, 842302.6,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:25,        0,  33.7,  14.2,  25.2, 15.281, 13.500,  0.207, 859925.4,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:25,        0,  34.8,  17.5,  25.2, 21.417, 19.629,  0.422, 877443.5,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:26,        0,  34.4,  16.2,  25.2, 22.215, 20.440,  0.455, 896778.2,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:27,        0,  33.2,  12.5,  25.2, 21.598, 19.820,  0.428, 914978.9,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:29,        0,  34.9,  17.7,  25.2, 24.886, 23.112,  0.577, 937232.6,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:29,        0,  35.0,  18.0,  25.2, 22.054, 20.285,  0.453, 956408.3,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:30,        0,  33.6,  13.8,  25.2, 23.818, 22.059,  0.526, 976644.6,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:31,        0,  35.2,  18.5,  25.2, 22.077, 20.303,  0.449, 994322.5,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:33,        0,  36.1,  21.2,  25.2, 21.848, 20.076,  0.439,1018304.8,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:33,        0,  34.9,  17.7,  25.2, 20.317, 18.548,  0.377,1037898.8,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:34,        0,  35.5,  19.5,  25.2, 21.174, 19.408,  0.415,1057882.2,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:35,        0,  35.3,  18.9,  25.2, 22.875, 21.128,  0.484,1078468.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:36,        0,  35.1,  18.3,  25.2, 24.075, 22.343,  0.538,1099416.2,  1,  21.5,   1.0, 0.100
2025-11-07 11:17:37,        0,  35.7,  20.0,  25.2, 27.284, 25.667,  0.701,1130512.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:38,        0,  38.2,  27.7,  25.2, 25.494, 23.877,  0.611,1153586.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:39,        0,  37.1,  24.4,  25.2, 30.491, 28.998,  0.884,1181411.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:40,        0,  41.7,  38.0,  25.2, 26.624, 25.109,  0.674,1205488.0,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:41,        0,  37.5,  25.4,  25.2, 37.264, 36.147,  1.348,1248573.3,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:42,        0,  39.6,  31.8,  25.2, 41.704, 40.911,  1.708,1281405.3,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:43,        0,  40.9,  35.8,  25.2, 32.806, 31.855,  1.049,1313629.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:44,        0,  39.3,  30.8,  25.2, 36.552, 35.825,  1.311,1349331.3,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:46,        0,  40.8,  35.3,  25.3, 40.894, 40.559,  1.670,1392935.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:46,        0,  40.6,  34.9,  25.2, 36.275, 35.822,  1.302,1428251.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:47,        0,  39.0,  30.1,  25.3, 38.036, 37.838,  1.455,1465345.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:17:48,        0,  39.3,  30.9,  25.2, 34.204, 33.766,  1.166,1497632.0,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:50,        0,  39.1,  30.4,  25.2, 40.914, 40.835,  1.679,1539867.3,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:50,        0,  40.4,  34.1,  25.2, 29.896, 29.308,  0.879,1568518.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:51,        0,  40.8,  35.5,  25.2, 39.772, 39.694,  1.582,1606789.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:52,        0,  44.0,  45.0,  25.2, 44.959, 45.395,  2.043,1647513.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:53,        0,  40.8,  35.3,  25.3, 44.100, 44.787,  1.996,1689979.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:54,        0,  40.3,  33.9,  25.3, 41.016, 41.517,  1.707,1737696.8,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:55,        0,  40.7,  35.1,  25.2, 42.745, 43.425,  1.856,1777689.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:56,        0,  40.7,  35.1,  25.3, 42.383, 43.128,  1.838,1818726.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:57,        0,  38.4,  28.1,  25.2, 35.497, 35.778,  1.284,1855229.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:59,        0,  43.8,  44.3,  25.3, 44.844, 45.803,  2.058,1904015.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:17:59,        0,  41.0,  36.0,  25.3, 42.245, 43.188,  1.831,1947474.9,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:00,        0,  40.6,  34.8,  25.3, 41.215, 42.181,  1.752,1989361.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:01,        0,  43.1,  42.3,  25.3, 34.349, 34.821,  1.204,2025817.8,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:03,        0,  41.6,  37.8,  25.3, 39.099, 39.975,  1.565,2075366.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:03,        0,  44.5,  46.5,  25.3, 43.285, 44.419,  1.926,2117499.9,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:04,        0,  41.5,  37.5,  25.3, 42.623, 43.830,  1.869,2161669.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:05,        0,  43.9,  44.7,  25.3, 49.428, 51.309,  2.540,2207522.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:06,        0,  35.5,  19.5,  25.3, 34.393, 35.062,  1.226,2246631.9,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:07,        0,  45.1,  48.3,  25.3, 52.360, 54.492,  2.855,2299023.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:08,        0,  39.1,  30.4,  25.3, 27.633, 27.825,  0.775,2336619.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:09,        0,  43.8,  44.3,  25.3, 46.047, 47.793,  2.207,2378053.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:10,        0,  43.6,  43.7,  25.3, 40.863, 42.265,  1.732,2420333.0,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:11,        0,  42.9,  41.6,  25.3, 49.478, 51.846,  2.567,2478112.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:12,        0,  43.7,  44.2,  25.3, 42.733, 44.540,  1.904,2521975.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:13,        0,  40.8,  35.5,  25.3, 34.291, 35.231,  1.209,2560329.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:14,        0,  44.0,  45.0,  25.3, 34.305, 35.157,  1.226,2597218.0,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:16,        0,  38.4,  28.1,  25.3, 43.721, 45.552,  1.993,2651716.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:16,        0,  42.0,  39.1,  25.3, 39.721, 41.061,  1.632,2689119.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:17,        0,  38.2,  27.7,  25.3, 44.646, 46.470,  2.078,2730944.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:18,        0,  40.6,  34.8,  25.3, 40.315, 41.602,  1.688,2766158.0,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:20,        0,  41.7,  38.1,  25.3, 42.795, 44.334,  1.899,2811606.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:20,        0,  42.3,  39.8,  25.4, 41.604, 43.036,  1.797,2852186.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:21,        0,  42.1,  39.3,  25.3, 39.843, 41.176,  1.641,2892883.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:22,        0,  39.4,  31.3,  25.3, 42.603, 44.216,  1.884,2933674.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:23,        0,  44.8,  47.5,  25.3, 38.474, 39.666,  1.547,2971532.8,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:24,        0,  40.9,  35.6,  25.3, 30.932, 31.512,  0.977,3020547.1,  1,  21.6,   0.9, 0.100
2025-11-07 11:18:25,        0,  43.3,  42.8,  25.4, 42.318, 43.903,  1.865,3061396.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:26,        0,  42.0,  39.1,  25.3, 42.044, 43.696,  1.838,3102663.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:27,        0,  43.5,  43.5,  25.3, 36.967, 38.056,  1.411,3140244.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:29,        0,  40.9,  35.6,  25.4, 35.188, 36.118,  1.273,3188457.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:29,        0,  38.5,  28.6,  25.4, 32.519, 33.169,  1.088,3222828.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:30,        0,  42.0,  39.0,  25.4, 37.839, 38.801,  1.487,3258250.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:31,        0,  36.0,  20.9,  25.4, 43.089, 44.573,  1.930,3296087.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:33,        0,  40.8,  35.3,  25.4, 39.881, 40.948,  1.635,3338395.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:33,        0,  39.2,  30.7,  25.4, 36.946, 37.864,  1.408,3372988.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:34,        0,  37.4,  25.1,  25.4, 33.122, 33.530,  1.123,3403865.1,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:35,        0,  38.1,  27.2,  25.4, 36.403, 37.003,  1.363,3437043.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:36,        0,  40.0,  33.1,  25.4, 25.776, 25.575,  0.671,3463535.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:37,        0,  39.0,  30.1,  25.4, 31.651, 31.799,  1.018,3502724.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:38,        0,  40.5,  34.6,  25.4, 33.658, 33.862,  1.143,3536350.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:39,        0,  37.5,  25.4,  25.4, 35.137, 35.518,  1.260,3572059.1,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:40,        0,  40.3,  33.8,  25.4, 25.622, 25.246,  0.648,3601196.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:41,        0,  38.9,  29.6,  25.4, 33.361, 33.521,  1.128,3632789.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:43,        0,  36.6,  22.9,  25.4, 28.547, 28.290,  0.815,3669127.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:43,        0,  38.1,  27.4,  25.4, 29.604, 29.378,  0.884,3698278.8,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:44,        0,  38.8,  29.4,  25.4, 34.884, 34.927,  1.224,3731168.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:45,        0,  36.2,  21.5,  25.4, 31.993, 31.900,  1.024,3761313.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:47,        0,  38.8,  29.3,  25.4, 29.476, 29.128,  0.859,3795633.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:47,        0,  35.8,  20.5,  25.5, 29.949, 29.603,  0.899,3822439.1,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:48,        0,  38.1,  27.4,  25.5, 35.801, 35.702,  1.278,3852941.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:49,        0,  36.0,  20.9,  25.4, 32.676, 32.436,  1.064,3882071.3,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:50,        0,  36.6,  22.9,  25.5, 29.983, 29.529,  0.893,3908230.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:51,        0,  35.2,  18.7,  25.5, 30.611, 30.167,  0.924,3942066.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:52,        0,  39.9,  32.6,  25.5, 26.646, 25.881,  0.696,3968075.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:53,        0,  38.9,  29.6,  25.5, 34.444, 34.069,  1.176,3999959.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:55,        0,  38.4,  28.2,  25.5, 24.788, 23.888,  0.610,4032111.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:55,        0,  38.6,  28.9,  25.5, 17.900, 16.640,  0.315,4054170.7,  1,  21.5,   0.9, 0.100
2025-11-07 11:18:56,        0,  34.9,  17.7,  25.4, 31.845, 31.193,  0.994,4082460.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:57,        0,  36.7,  23.1,  25.5, 24.096, 23.053,  0.559,4103877.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:58,        0,  34.9,  17.7,  25.4, 29.716, 28.920,  0.862,4130484.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:18:59,        0,  37.3,  24.9,  25.5, 23.596, 22.410,  0.530,4154282.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:00,        0,  37.6,  25.9,  25.5, 26.875, 25.847,  0.695,4179553.9,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:01,        0,  34.3,  15.9,  25.5, 30.398, 29.533,  0.900,77727001190.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:02,        0,  35.7,  20.2,  25.5, 21.936, 20.703,  0.458,4227355.0,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:03,        0,  32.9,  11.7,  25.5, 25.963, 24.850,  0.646,4253248.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:04,        0,  37.1,  24.4,  25.5, 26.479, 25.281,  0.670,4272891.4,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:05,        0,  35.6,  19.9,  25.5, 27.199, 26.063,  0.710,4297692.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:06,        0,  36.8,  23.4,  25.5, 16.191, 14.707,  0.260,4315157.1,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:07,        0,  36.6,  22.9,  25.5, 25.258, 23.957,  0.613,4343316.6,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:08,        0,  36.7,  23.1,  25.5, 14.713, 13.149,  0.223,4362117.2,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:09,        0,  35.3,  18.9,  25.5, 20.999, 19.576,  0.412,4384097.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:10,        0,  34.3,  16.0,  25.5, 22.046, 20.630,  0.462,4404180.5,  1,  21.5,   0.9, 0.100
2025-11-07 11:19:11,        0,  35.3,  19.0,  25.5, 14.868, 13.203,  0.199,4422135.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:12,        0,  35.1,  18.2,  25.5, 22.716, 21.208,  0.484,4442064.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:13,        0,  34.7,  17.2,  25.5, 22.952, 21.449,  0.492,4462074.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:14,        0,  33.7,  14.0,  25.5, 15.580, 13.919,  0.218,4478621.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:16,        0,  34.7,  17.2,  25.5,106745.037, 17.816,  0.348,4498174.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:16,        0,  33.2,  12.5,  25.5, 19.847, 18.205,  0.363,4516408.7,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:17,        0,  34.1,  15.3,  25.5, 21.591, 19.944,  0.433,4534330.9,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:18,        0,  34.2,  15.5,  25.5, 22.432, 20.829,  0.481,4552280.3,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:20,        0,  32.1,   9.3,  25.5, 22.742, 21.095,  0.481,4575075.3,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:20,        0,  35.1,  18.2,  25.5, 17.797, 16.038,  0.300,4591222.2,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:21,        0,  35.1,  18.3,  25.5, 21.976, 20.290,  0.447,4611073.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:22,        0,  34.3,  16.0,  25.5, 16.826, 15.071,  0.254,4627445.1,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:23,        0,  32.7,  11.0,  25.5, 12.214, 10.422,  0.154,4638627.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:24,        0,  32.7,  11.1,  25.5, 21.950, 20.181,  0.443,4658038.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:25,        0,  33.9,  14.7,  25.5, 19.944, 18.120,  0.365,4672608.4,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:26,        0,  34.4,  16.2,  25.5, 14.620, 12.790,  0.198,4687183.3,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:27,        0,  33.7,  14.2,  25.5, 20.144, 18.334,  0.370,4704310.5,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:28,        0,  31.8,   8.3,  25.5, 17.089, 15.256,  0.266,4722034.0,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:29,        0,  31.1,   6.3,  25.5, 11.738,  9.846,  0.116,4732240.2,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:30,        0,  34.2,  15.5,  25.5, 16.150, 14.230,  0.230,4743862.6,  1,  21.5,   0.8, 0.100
2025-11-07 11:19:31,        0,  33.2,  12.6,  25.5, 13.837, 11.938,  0.168,4757514.6,  1,  21.5,   0.8, 0.100
