Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 11:51:34,        0,  33.2,  12.6,  25.3, 12.558, 13.277,  0.167, 109455.3,  1,  20.9,   1.0, 0.099
2025-10-06 11:51:35,        0,  33.4,  13.1,  25.3, 13.807, 14.812,  0.210, 122737.0,  1,  20.9,   1.0, 0.099
2025-10-06 11:51:36,        0,  34.5,  16.6,  25.3, 12.746, 13.495,  0.174, 139975.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:37,        0,  34.1,  15.4,  25.3, 14.462, 15.595,  0.226, 156256.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:38,        0,  33.9,  14.7,  25.3, 17.142, 18.874,  0.325, 172420.1,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:39,        0,  33.9,  14.7,  25.3, 14.354, 15.454,  0.223, 187715.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:40,        0,  34.7,  17.0,  25.3, 17.295, 19.053,  0.330, 209907.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:41,        0,  33.7,  14.0,  25.3, 17.693, 19.547,  0.347, 228137.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:42,        0,  33.7,  14.0,  25.3, 16.468, 18.023,  0.321, 244336.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:43,        0,  34.5,  16.6,  25.3, 16.765, 18.405,  0.310, 262010.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:44,        0,  32.5,  10.4,  25.3, 17.610, 19.425,  0.342, 283331.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:45,        0,  33.8,  14.4,  25.3, 14.950, 16.163,  0.242, 298412.4,  1,  21.0,   1.0, 0.112
2025-10-06 11:51:46,        0,  34.3,  15.9,  25.3, 17.468, 19.233,  0.336, 315921.9,  1,  21.0,   1.0, 0.111
2025-10-06 11:51:47,        0,  32.7,  11.2,  25.3, 12.113, 12.696,  0.155, 329187.9,  1,  20.9,   1.0, 0.105
2025-10-06 11:51:48,        0,  32.2,   9.7,  25.3, 14.555, 15.683,  0.229, 345666.2,  1,  20.9,   1.0, 0.102
2025-10-06 11:51:49,        0,  32.8,  11.4,  25.3, 13.351, 14.193,  0.190, 358506.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:50,        0,  31.2,   6.7,  25.3, 10.852, 11.165,  0.122, 368625.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:51,        0,  32.3,  10.0,  25.3,  7.368,  6.925,  0.051, 376400.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:52,        0,  32.5,  10.4,  25.3,  9.325,  9.302,  0.089, 386579.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:53,        0,  33.4,  13.3,  25.3, 12.709, 13.425,  0.171, 402135.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:54,        0,  32.0,   9.1,  25.3, 13.816, 14.767,  0.205, 416690.5,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:55,        0,  32.6,  10.9,  25.3, 10.559, 10.789,  0.114, 427727.3,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:56,        0,  33.4,  13.1,  25.3, 12.212, 12.807,  0.157, 440275.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:51:57,        0,  33.4,  13.1,  25.3, 11.819, 12.333,  0.152, 456838.1,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:58,        0,  31.6,   7.7,  25.3, 14.638, 15.749,  0.231, 471228.5,  1,  20.9,   1.0, 0.100
2025-10-06 11:51:59,        0,  33.2,  12.6,  25.3, 12.512, 13.177,  0.169, 484263.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:00,        0,  32.9,  11.7,  25.3,  8.553,  8.367,  0.084, 495375.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:01,        0,  33.1,  12.4,  25.3, 10.877, 11.165,  0.125, 511267.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:02,        0,  32.2,   9.5,  25.3, 11.191, 11.544,  0.130, 523091.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:03,        0,  32.5,  10.4,  25.3, 11.886, 12.402,  0.147, 535000.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:04,        0,  32.0,   9.0,  25.3, 12.513, 13.148,  0.165, 546611.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:05,        0,  32.3,  10.0,  25.3, 14.011, 14.976,  0.212, 562685.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:06,        0,  31.6,   7.7,  25.3, 12.129, 12.683,  0.154, 574658.5,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:07,        0,  32.2,   9.5,  25.3, 11.494, 11.917,  0.137, 585420.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:08,        0,  33.1,  12.3,  25.3, 13.463, 14.315,  0.193, 598703.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:09,        0,  33.7,  14.2,  25.3,  9.818,  9.871,  0.097, 612520.5,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:10,        0,  33.1,  12.4,  25.3, 12.941, 13.671,  0.178, 626281.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:11,        0,  31.8,   8.4,  25.3, 10.237, 10.371,  0.106, 637248.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:12,        0,  32.9,  11.7,  25.3, 12.284, 12.873,  0.159, 648703.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:13,        0,  31.6,   7.9,  25.3, 12.119, 12.674,  0.157, 663714.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:14,        0,  33.3,  13.0,  25.3, 13.930, 14.867,  0.208, 675936.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:15,        0,  32.0,   9.0,  25.3, 13.044, 13.789,  0.184, 688405.7,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:16,        0,  32.1,   9.3,  25.3, 10.954, 11.256,  0.129, 699174.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:17,        0,  31.6,   7.7,  25.3, 11.880, 12.362,  0.148, 713110.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:18,        0,  32.9,  11.6,  25.3, 14.321, 15.339,  0.220, 725952.5,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:19,        0,  32.7,  11.2,  25.3, 11.769, 12.233,  0.144, 738075.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:20,        0,  33.0,  11.9,  25.3, 13.419, 14.227,  0.191, 751324.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:21,        0,  32.0,   9.0,  25.3, 11.447, 11.831,  0.136, 766174.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:22,        0,  32.4,  10.2,  25.3, 11.859, 12.336,  0.147, 778568.5,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:23,        0,  32.7,  11.2,  25.3, 12.906, 13.618,  0.176, 791385.6,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:24,        0,  34.4,  16.1,  25.3, 14.260, 15.248,  0.220, 805657.5,  1,  20.9,   1.1, 0.100
2025-10-06 11:52:25,        0,  33.5,  13.5,  25.3, 14.056, 15.007,  0.214, 820678.8,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:26,        0,  33.2,  12.6,  25.3, 12.703, 13.358,  0.171, 836675.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:27,        0,  32.0,   9.0,  25.3, 13.489, 14.311,  0.193, 850591.6,  1,  20.9,   1.1, 0.100
2025-10-06 11:52:28,        0,  33.3,  12.8,  25.3, 12.592, 13.220,  0.167, 862907.7,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:29,        0,  32.6,  10.7,  25.3, 12.264, 12.819,  0.157, 875576.6,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:30,        0,  32.2,   9.6,  25.3, 13.914, 14.818,  0.208, 891788.9,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:31,        0,  32.2,   9.5,  25.3, 12.067, 12.574,  0.152, 903600.9,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:32,        0,  31.4,   7.1,  25.3,  8.101,  7.782,  0.064, 913377.9,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:33,        0,  32.0,   9.0,  25.3, 12.384, 12.965,  0.161, 924739.3,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:34,        0,  31.1,   6.2,  25.3, 10.617, 10.815,  0.115, 937370.8,  1,  21.0,   1.1, 0.100
2025-10-06 11:52:35,        0,  32.3,   9.8,  25.3,  9.368,  9.318,  0.088, 946641.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:36,        0,  31.4,   7.2,  25.3, 10.740, 10.977,  0.124, 956704.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:37,        0,  31.8,   8.3,  25.3, 12.253, 12.810,  0.158, 967394.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:38,        0,  31.6,   7.9,  25.3, 10.270, 10.416,  0.107, 979949.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:39,        0,  32.0,   9.1,  25.3, 10.105, 10.212,  0.104, 989555.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:40,        0,  30.9,   5.7,  25.3,  9.496,  9.463,  0.090, 998891.3,  1,  21.0,   1.0, 0.100
2165-165-165 45:165:85,        0,  32.4,  10.2,  25.3,  9.857,  9.914,  0.099,1008064.7,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:42,        0,  32.0,   9.0,  25.3, 10.382, 10.550,  0.110,1018606.7,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:43,        0,  30.9,   5.8,  25.3, 10.840, 11.093,  0.121,1030788.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:44,        0,  31.4,   7.2,  25.3, 10.517, 10.705,  0.113,1040114.7,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:45,        0,  31.3,   6.9,  25.3,  7.194,  6.698,  0.049,1046936.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:46,        0,  31.2,   6.7,  25.3,  7.865,  7.507,  0.060,1055109.5,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:47,        0,  31.4,   7.2,  25.3,  1.835,  0.480,  0.001,1058910.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:48,        0,  31.2,   6.7,  25.3,  8.737,  8.579,  0.075,1066908.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:49,        0,  31.9,   8.6,  25.3,  9.578,  9.587,  0.092,1075584.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:50,        0,  31.2,   6.7,  25.3, 10.330, 10.497,  0.108,1085483.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:51,        0,  31.7,   8.1,  25.3, 10.281, 10.436,  0.107,1096562.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:52,        0,  31.5,   7.4,  25.3,  7.549,  7.131,  0.055,1104452.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:52:53,        0,  31.1,   6.2,  25.3,  8.848,  8.705,  0.078,1112277.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:54,        0,  30.4,   4.3,  25.3,  7.813,  7.465,  0.060,1120755.7,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:55,        0,  29.7,   2.2,  25.3,  7.121,  6.629,  0.047,1126785.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:56,        0,  31.5,   7.6,  25.3,  6.820,  6.268,  0.044,1131598.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:57,        0,  30.6,   4.8,  25.3,  6.485,  5.870,  0.039,1138277.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:58,        0,  30.4,   4.1,  25.3,  6.425,  5.796,  0.037,1143552.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:52:59,        0,  30.5,   4.4,  25.3,  6.621,  6.027,  0.040,1150174.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:00,        0,  30.0,   3.1,  25.3,  5.929,  5.204,  0.031,1155524.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:01,        0,  30.5,   4.6,  25.3,  6.688,  6.126,  0.041,1160949.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:02,        0,  30.4,   4.3,  25.3,  6.257,  5.599,  0.035,1165543.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:03,        0,  30.2,   3.6,  25.3,  3.969,  2.899,  0.013,1170272.0,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:04,        0,  29.7,   2.0,  25.3,  5.964,  5.260,  0.031,1175120.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:05,        0,  29.5,   1.5,  25.3,  2.774,  1.674,  0.009,1176690.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:06,        0,  30.3,   3.9,  25.3,  5.793,  5.057,  0.030,1180186.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:07,        0,  29.7,   2.0,  25.3,  5.407,  4.595,  0.025,1185730.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:08,        0,  30.3,   3.8,  25.4,  6.386,  5.771,  0.037,1189935.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:09,        0,  30.0,   3.1,  25.3,  5.688,  4.930,  0.028,1194995.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:10,        0,  30.2,   3.6,  25.3,  5.224,  4.383,  0.023,1199251.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:11,        0,  29.6,   1.7,  25.3,  2.487,  1.225,  0.004,1201410.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:12,        0,  30.0,   2.9,  25.3,  4.969,  4.088,  0.021,1203866.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:13,        0,  29.8,   2.4,  25.3,  2.584,  1.341,  0.005,1205353.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:14,        0,  29.9,   2.7,  25.3,  1.188,  0.017,  0.000,1206867.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:15,        0,  30.1,   3.4,  25.3,  5.221,  4.384,  0.023,1211067.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:16,        0,  29.7,   2.0,  25.3,  5.437,  4.640,  0.025,1216446.9,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:17,        0,  29.8,   2.4,  25.3,  3.195,  2.098,  0.010,1217898.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:18,        0,  29.7,   2.0,  25.4,  1.272,  0.054,  0.000,1217993.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:19,        0,  29.8,   2.3,  25.3,  1.107, -0.001,  0.000,1217991.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:20,        0,  30.0,   2.9,  25.3,  1.026, -0.008,  0.000,1218104.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:21,        0,  30.1,   3.4,  25.3,  5.464,  4.688,  0.026,1222504.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:22,        0,  30.2,   3.6,  25.3,  5.394,  4.595,  0.025,1226952.5,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:23,        0,  29.8,   2.5,  25.3,  5.324,  4.514,  0.024,1231354.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:24,        0,  28.7,   0.0,  25.3,  1.547,  0.246,  0.000,1233212.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:25,        0,  29.7,   2.0,  25.3,  1.148,  0.007,  0.000,1233219.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:26,        0,  29.1,   0.3,  25.3,  4.263,  3.274,  0.015,1235098.5,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:27,        0,  29.7,   2.2,  25.3,  1.233,  0.038,  0.000,1235195.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:28,        0,  29.6,   1.7,  25.3,  1.086, -0.001,  0.000,1235195.0,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:29,        0,  29.9,   2.7,  25.3,  1.004, -0.008,  0.000,1235186.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:30,        0,  29.9,   2.7,  25.3,  3.339,  2.273,  0.010,1236196.5,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:31,        0,  30.0,   2.9,  25.3,  5.290,  4.481,  0.024,1239567.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:32,        0,  29.9,   2.7,  25.3,  5.208,  4.381,  0.023,1243783.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:33,        0,  29.7,   2.0,  25.3,  2.906,  1.713,  0.007,1247145.2,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:34,        0,  29.4,   1.3,  25.3,  1.194,  0.021,  0.000,1247174.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:35,        0,  29.4,   1.1,  25.3,  1.082, -0.003,  0.000,1247171.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:36,        0,  29.7,   2.0,  25.3,  1.002, -0.007,  0.000,1247165.5,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:37,        0,  29.6,   1.8,  25.4,  0.966, -0.009,  0.000,1247157.1,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:38,        0,  29.6,   1.8,  25.4,  0.924, -0.009,  0.000,1247146.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:39,        0,  29.8,   2.5,  25.3,  0.899, -0.009,  0.000,1247137.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:40,        0,  29.8,   2.5,  25.3,  0.863, -0.009,  0.000,1247128.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:41,        0,  29.9,   2.7,  25.3,  0.838, -0.009,  0.000,1247260.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:42,        0,  29.8,   2.5,  25.3,  5.201,  4.382,  0.023,1252348.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:43,        0,  29.9,   2.7,  25.3,  5.185,  4.363,  0.023,1256012.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:44,        0,  29.5,   1.6,  25.3,  2.828,  1.635,  0.006,1256837.8,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:45,        0,  29.4,   1.1,  25.3,  1.103,  0.004,  0.000,1256851.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:46,        0,  29.3,   0.8,  25.3,  1.029, -0.005,  0.000,1256845.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:47,        0,  29.5,   1.5,  25.3,  0.965, -0.008,  0.000,1256838.5,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:48,        0,  29.6,   1.7,  25.3,  0.934, -0.009,  0.000,1256829.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:49,        0,  29.6,   1.8,  25.3,  0.906, -0.009,  0.000,1256821.6,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:50,        0,  29.7,   2.2,  25.3,  0.866, -0.009,  0.000,1256813.1,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:51,        0,  29.7,   2.0,  25.3,  0.840, -0.009,  0.000,1256803.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:52,        0,  29.7,   2.2,  25.3,  0.804, -0.008,  0.000,1256795.4,  1,  20.9,   1.0, 0.100
2025-10-06 11:53:53,        0,  29.8,   2.4,  25.3,  0.783, -0.009,  0.000,1256787.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:54,        0,  29.8,   2.4,  25.3,  0.764, -0.009,  0.000,1256779.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:55,        0,  29.8,   2.5,  25.3,  0.738, -0.009,  0.000,1256769.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:56,        0,  29.8,   2.4,  25.3,  0.717, -0.009,  0.000,1256761.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:57,        0,  29.9,   2.7,  25.3,  0.703, -0.009,  0.000,1256752.5,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:58,        0,  29.8,   2.5,  25.3,  5.188,  4.378,  0.023,1260605.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:53:59,        0,  29.7,   2.2,  25.3,  5.189,  4.378,  0.023,1265459.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:00,        0,  29.7,   2.0,  25.3,  1.375,  0.125,  0.000,1265689.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:01,        0,  29.2,   0.6,  25.3,  1.062, -0.002,  0.000,1265691.4,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:02,        0,  29.4,   1.1,  25.3,  1.005, -0.006,  0.000,1265685.7,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:03,        0,  29.4,   1.3,  25.3,  0.964, -0.007,  0.000,1265678.0,  1,  20.9,   1.0, 0.100
2025-10-06 11:54:04,        0,  29.4,   1.3,  25.3,  0.915, -0.009,  0.000,1265667.7,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:05,        0,  29.4,   1.1,  25.3,  0.888, -0.008,  0.000,1265659.7,  1,  20.9,   1.0, 0.100
2025-10-06 11:54:06,        0,  29.4,   1.3,  25.3,  0.847, -0.009,  0.000,1265651.7,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:07,        0,  29.4,   1.3,  25.3,  0.822, -0.008,  0.000,1265643.9,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:08,        0,  29.5,   1.5,  25.3,  0.785, -0.008,  0.000,1265634.8,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:09,        0,  29.5,   1.5,  25.3,  0.764, -0.008,  0.000,1265627.4,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:10,        0,  29.6,   1.7,  25.3,  0.745, -0.009,  0.000,1265619.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:11,        0,  29.6,   1.7,  25.3,  0.720, -0.008,  0.000,1265611.3,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:12,        0,  29.6,   1.8,  25.3,  0.705, -0.008,  0.000,1265601.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:13,        0,  29.6,   1.8,  25.3,  0.685, -0.009,  0.000,1265593.9,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:14,        0,  29.6,   1.8,  25.3,  0.673, -0.008,  0.000,1265585.9,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:15,        0,  29.6,   1.7,  25.3,  0.662, -0.008,  0.000,1265577.8,  1,  21.0,   1.1, 0.100
2025-10-06 11:54:16,        0,  29.7,   2.0,  25.3,  0.646, -0.008,  0.000,1265570.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:17,        0,  29.7,   2.0,  25.3,  0.631, -0.008,  0.000,1265560.6,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:18,        0,  29.7,   2.0,  25.3,  0.621, -0.008,  0.000,1265553.3,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:19,        0,  29.7,   2.0,  25.3,  0.613, -0.008,  0.000,1265545.5,  1,  21.1,   1.0, 0.100
2025-10-06 11:54:20,        0,  29.7,   2.2,  25.3,  0.600, -0.007,  0.000,1265538.1,  1,  21.0,   1.0, 0.100
2025-10-06 11:54:21,        0,  29.7,   2.0,  25.3,  0.593, -0.008,  0.000,1265528.7,  1,  21.0,   1.0, 0.100
