Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-14 12:27:01,        0,  42.3,  39.9,  24.8, 29.214, 36.289,  1.066,1338906.5,  1,  21.7,   1.0, 0.099
2025-10-14 12:27:02,        0,  42.0,  39.0,  24.8, 34.423, 43.301,  1.491,1389454.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:03,        0,  39.8,  32.5,  24.8, 31.696, 39.632,  1.269,1427693.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:04,        0,  43.4,  43.3,  24.9, 35.147, 44.226,  1.556,1468135.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:05,        0,  41.4,  37.2,  24.8, 31.127, 38.862,  1.220,1508332.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:06,        0,  42.4,  40.1,  24.8, 32.044, 40.054,  1.295,1556217.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:07,        0,  41.7,  38.1,  24.9, 33.604, 42.170,  1.419,1596740.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:08,        0,  40.6,  34.7,  24.8, 33.792, 42.391,  1.440,1636537.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:09,        0,  37.9,  26.6,  24.8, 32.771, 41.043,  1.355,1674080.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:10,        0,  43.0,  41.9,  24.9, 26.505, 32.595,  0.868,1711561.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:11,        0,  41.6,  37.9,  24.9, 34.511, 43.296,  1.495,1753154.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:12,        0,  41.3,  36.8,  24.9, 28.163, 34.808,  0.997,1789133.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:13,        0,  41.7,  38.1,  24.8, 35.393, 44.451,  1.576,1830584.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:14,        0,  42.3,  39.9,  24.9, 31.159, 38.828,  1.215,1869830.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:15,        0,  38.0,  27.1,  24.9, 30.294, 37.704,  1.146,1915773.7,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:16,        0,  42.6,  40.8,  24.9, 28.715, 35.536,  1.035,1951643.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:17,        0,  40.2,  33.6,  24.9, 37.584, 47.446,  1.796,1992458.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:18,        0,  42.5,  40.5,  24.9, 35.688, 44.858,  1.601,2032951.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:19,        0,  38.0,  27.1,  24.9, 35.651, 44.853,  1.614,2084873.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:20,        0,  44.6,  46.8,  24.9, 37.684, 47.504,  1.794,2125766.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:21,        0,  43.5,  43.5,  24.9, 39.108, 49.466,  1.936,2173106.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:22,        0,  46.3,  51.8,  24.9, 41.182, 52.308,  2.161,2222146.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:23,        0,  45.8,  50.4,  24.9, 42.088, 53.608,  2.258,2285704.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:24,        0,  44.8,  47.5,  24.9, 39.541, 50.308,  2.001,2336648.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:25,        0,  44.9,  47.8,  24.9, 38.101, 48.358,  1.844,2384779.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:26,        0,  46.4,  52.2,  24.9, 46.687, 59.910,  2.799,2439583.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:27,        0,  42.5,  40.5,  25.0, 35.758, 45.303,  1.624,2495191.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:28,        0,  43.4,  43.2,  24.9, 38.579, 49.044,  1.896,2542779.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:29,        0,  42.9,  41.7,  24.9, 40.806, 52.073,  2.128,2592019.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:30,        0,  47.6,  55.8,  25.0, 48.362, 62.182,  3.021,2646709.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:31,        0,  47.4,  55.1,  25.0, 48.052, 61.933,  2.978,2706307.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:32,        0,  48.1,  57.2,  24.9, 47.123, 60.875,  2.877,2776055.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:33,        0,  46.2,  51.6,  25.0, 45.050, 58.134,  2.625,2832794.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:34,        0,  45.5,  49.6,  25.0, 47.834, 61.941,  2.982,2891675.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:35,        0,  46.5,  52.5,  25.0, 37.109, 47.355,  1.792,2941935.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:36,        0,  49.2,  60.5,  25.0, 42.574, 54.723,  2.337,3007491.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:37,        0,  47.4,  55.2,  25.0, 48.054, 62.201,  2.992,3067874.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:38,        0,  46.1,  51.4,  25.0, 43.610, 56.257,  2.460,3120617.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:39,        0,  45.1,  48.4,  25.0, 51.990, 67.611,  3.517,3194346.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:40,        0,  47.8,  56.3,  25.0, 44.432, 57.434,  2.761,3249743.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:41,        0,  43.3,  42.8,  25.0, 46.378, 59.954,  2.790,3307068.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:42,        0,  45.4,  49.3,  25.0, 45.208, 58.315,  2.639,3359911.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:43,        0,  47.8,  56.3,  25.0, 47.480, 61.444,  2.918,3429537.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:44,        0,  44.4,  46.2,  25.0, 42.477, 54.727,  2.328,3485554.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:45,        0,  45.9,  50.7,  25.0, 38.403, 49.139,  1.890,3533927.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:46,        0,  45.6,  49.8,  25.0, 36.050, 45.871,  1.657,3581432.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:47,        0,  44.7,  47.1,  25.0, 44.614, 57.472,  2.566,3634508.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:48,        0,  45.2,  48.6,  25.0, 42.418, 54.513,  2.318,3698681.2,  1,  21.7,   0.9, 0.100
2025-10-14 12:27:49,        0,  44.2,  45.7,  25.0, 44.467, 57.245,  2.546,3749419.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:50,        0,  41.9,  38.8,  25.0, 40.201, 51.456,  2.069,3798143.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:51,        0,  44.2,  45.5,  25.0, 44.977, 57.874,  2.603,3861087.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:52,        0,  46.0,  50.9,  25.0, 36.375, 46.181,  1.681,3906600.1,  1,  21.7,   0.9, 0.100
2025-10-14 12:27:53,        0,  41.6,  37.7,  25.0, 42.214, 54.060,  2.286,3957655.1,  1,  21.7,   0.9, 0.100
2025-10-14 12:27:54,        0,  42.7,  41.2,  25.1, 38.735, 49.238,  1.911,4001765.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:55,        0,  43.4,  43.3,  25.0, 42.198, 53.881,  2.276,4048982.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:56,        0,  43.3,  42.8,  25.0, 30.473, 38.096,  1.173,4100847.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:27:57,        0,  41.6,  37.7,  25.1, 36.788, 46.499,  1.711,4145121.4,  1,  21.6,   0.9, 0.100
2025-10-14 12:27:58,        0,  44.1,  45.3,  25.1, 38.607, 48.764,  1.885,4190486.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:27:59,        0,  41.7,  38.1,  25.1, 36.118, 45.448,  1.644,4236339.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:00,        0,  38.6,  28.7,  25.1, 36.691, 46.266,  1.704,4285617.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:01,        0,  41.3,  36.8,  25.1, 29.364, 36.350,  1.071,4318875.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:02,        0,  38.7,  29.1,  25.1, 30.231, 37.466,  1.134,4356541.1,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:03,        0,  41.2,  36.5,  25.1, 31.488, 39.087,  1.234,4392693.9,  1,  21.7,   0.9, 0.100
2025-10-14 12:28:04,        0,  40.8,  35.4,  25.1, 27.653, 33.948,  0.939,4435826.0,  1,  21.7,   0.9, 0.100
2025-10-14 12:28:05,        0,  37.4,  25.1,  25.1, 32.400, 40.179,  1.302,4474021.4,  1,  21.7,   0.9, 0.100
2025-10-14 12:28:06,        0,  41.8,  38.3,  25.1, 27.185, 33.229,  0.910,4506706.3,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:07,        0,  39.8,  32.3,  25.1, 27.964, 34.228,  0.968,4540973.2,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:08,        0,  38.2,  27.7,  25.1, 24.743, 29.959,  0.761,4571821.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:09,        0,  37.1,  24.4,  25.1, 26.678, 32.462,  0.871,4610806.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:28:10,        0,  39.4,  31.3,  25.1, 22.763, 27.270,  0.621,4638826.0,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:11,        0,  37.0,  24.0,  25.1, 28.013, 34.148,  0.957,4671168.0,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:12,        0,  38.2,  27.5,  25.1, 21.746, 25.851,  0.563,4696540.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:13,        0,  37.2,  24.6,  25.1, 25.788, 31.110,  0.803,4731350.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:14,        0,  37.9,  26.8,  25.1, 25.970, 31.369,  0.815,4760017.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:15,        0,  32.4,  10.2,  25.1, 23.988, 28.758,  0.693,4787402.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:16,        0,  35.6,  19.9,  25.2, 20.819, 24.506,  0.510,4806549.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:17,        0,  37.4,  25.3,  25.2, 21.815, 25.781,  0.569,4836815.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:28:18,        0,  33.7,  14.1,  25.1, 20.886, 24.588,  0.515,4860943.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:19,        0,  37.4,  25.3,  25.1, 21.696, 25.582,  0.557,4883690.7,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:20,        0,  36.2,  21.5,  25.1, 19.504, 22.770,  0.449,4906065.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:21,        0,  37.3,  24.8,  25.2, 21.015, 24.668,  0.519,4930061.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:28:22,        0,  35.3,  19.0,  25.2, 16.581, 18.921,  0.315,4955305.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:28:23,        0,  35.2,  18.5,  25.2, 19.482, 22.622,  0.442,4976418.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:24,        0,  33.9,  14.7,  25.1, 19.717, 22.875,  0.454,4997391.3,  1,  21.6,   1.1, 0.100
2025-10-14 12:28:25,        0,  34.0,  14.9,  25.1, 17.463, 19.952,  0.350,5015057.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:26,        0,  33.9,  14.7,  25.2, 19.204, 22.194,  0.429,5038794.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:27,        0,  32.5,  10.5,  25.2, 14.819, 16.518,  0.245,5053672.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:28,        0,  33.7,  14.1,  25.2, 16.763, 18.947,  0.321,5068993.7,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:29,        0,  31.2,   6.7,  25.2, 16.055, 18.068,  0.293,5085040.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:30,        0,  34.4,  16.1,  25.1, 17.877, 20.342,  0.370,5102565.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:31,        0,  32.9,  11.8,  25.2, 16.925, 19.143,  0.326,5118765.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:32,        0,  34.1,  15.2,  25.1, 13.717, 14.976,  0.208,5131827.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:33,        0,  33.7,  14.1,  25.2, 14.344, 15.807,  0.228,5147495.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:34,        0,  33.4,  13.2,  25.1, 13.162, 14.297,  0.189,5161926.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:35,        0,  32.0,   9.1,  25.1, 10.418, 10.792,  0.116,5177152.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:36,        0,  32.3,   9.8,  25.2, 12.689, 13.630,  0.174,5190048.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:37,        0,  30.3,   3.9,  25.1, 12.910, 13.931,  0.181,5202620.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:38,        0,  32.6,  10.7,  25.2, 12.198, 12.985,  0.159,5213314.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:39,        0,  30.8,   5.3,  25.2, 10.434, 10.742,  0.113,5226087.3,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:40,        0,  32.6,  10.7,  25.1, 12.496, 13.347,  0.167,5237588.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:41,        0,  32.9,  11.8,  25.2, 11.043, 11.526,  0.129,5248415.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:42,        0,  30.7,   5.1,  25.2,  8.644,  8.475,  0.073,5257666.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:43,        0,  31.6,   7.8,  25.2, 10.642, 10.985,  0.117,5269298.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:28:44,        0,  31.8,   8.4,  25.2, 10.075, 10.282,  0.104,5279229.8,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:45,        0,  31.9,   8.7,  25.2, 11.394, 11.952,  0.136,5290154.4,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:46,        0,  30.4,   4.2,  25.2,  9.908, 10.071,  0.100,5299460.4,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:47,        0,  31.4,   7.1,  25.2,  8.514,  8.289,  0.071,5306996.5,  1,  21.7,   0.9, 0.100
2025-10-14 12:28:48,        0,  31.7,   8.0,  25.2,  9.510,  9.546,  0.091,5317318.0,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:49,        0,  31.7,   8.0,  25.1,  8.147,  7.841,  0.065,5325419.1,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:50,        0,  30.8,   5.5,  25.2,  7.181,  6.617,  0.049,5332941.0,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:51,        0,  31.9,   8.7,  25.2,  8.681,  8.492,  0.074,5340766.8,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:52,        0,  29.6,   1.9,  25.2,  6.579,  5.870,  0.039,5348991.6,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:53,        0,  30.6,   4.9,  25.1,  8.198,  7.880,  0.065,5354434.3,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:54,        0,  29.3,   1.0,  25.1,  6.843,  6.192,  0.043,5359784.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:55,        0,  31.2,   6.5,  25.1,  8.684,  8.523,  0.079,5366061.7,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:56,        0,  30.5,   4.6,  25.2,  6.635,  5.935,  0.040,5374075.2,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:57,        0,  31.7,   8.0,  25.1,  7.560,  7.083,  0.054,5381356.6,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:58,        0,  30.0,   3.0,  25.1,  7.435,  6.947,  0.058,5388730.2,  1,  21.6,   0.9, 0.100
2025-10-14 12:28:59,        0,  29.7,   2.2,  25.2,  8.051,  7.682,  0.063,5395009.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:00,        0,  31.4,   7.1,  25.1,  8.274,  7.979,  0.070,5401590.9,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:01,        0,  31.2,   6.7,  25.1,  7.905,  7.507,  0.060,5410963.6,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:02,        0,  30.9,   5.7,  25.2,  8.320,  8.019,  0.067,5418326.2,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:03,        0,  30.2,   3.5,  25.1,  7.151,  6.569,  0.049,5425002.8,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:04,        0,  29.0,   0.0,  25.1,  6.847,  6.190,  0.043,5430102.8,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:05,        0,  31.1,   6.4,  25.1,  7.199,  6.639,  0.048,5435770.2,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:06,        0,  29.9,   2.6,  25.2,  8.148,  7.806,  0.064,5443075.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:07,        0,  30.5,   4.4,  25.1,  6.166,  5.354,  0.034,5447782.3,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:08,        0,  30.4,   4.2,  25.2,  6.502,  5.766,  0.038,5453459.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:29:09,        0,  30.7,   5.1,  25.2,  4.180,  3.105,  0.019,5457034.7,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:10,        0,  30.5,   4.6,  25.1,  7.114,  6.543,  0.047,5463119.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:11,        0,  30.5,   4.4,  25.2,  5.938,  5.084,  0.030,5468585.8,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:12,        0,  29.3,   0.8,  25.2,  1.721,  0.223,  0.000,5470790.7,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:13,        0,  30.5,   4.4,  25.1,  7.083,  6.545,  0.046,5474998.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:29:14,        0,  30.2,   3.7,  25.1,  6.675,  6.004,  0.040,5481923.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:29:15,        0,  29.7,   2.1,  25.1,  6.059,  5.242,  0.032,5486836.6,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:16,        0,  29.6,   1.9,  25.1,  5.038,  4.039,  0.023,5490481.9,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:17,        0,  30.5,   4.6,  25.1,  5.556,  4.645,  0.026,5493817.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:29:18,        0,  30.2,   3.5,  25.1,  6.052,  5.240,  0.032,5499852.0,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:19,        0,  30.1,   3.3,  25.1,  4.201,  3.016,  0.015,5503642.3,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:20,        0,  30.2,   3.7,  25.1,  6.710,  6.066,  0.041,5508935.5,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:21,        0,  29.2,   0.6,  25.1,  3.620,  2.323,  0.011,5510968.1,  1,  21.6,   0.9, 0.100
2025-10-14 12:29:22,        0,  30.3,   4.0,  25.1,  5.320,  4.378,  0.023,5514548.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:29:23,        0,  29.9,   2.6,  25.2,  5.999,  5.199,  0.031,5518640.0,  1,  21.6,   0.9, 0.100
