Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-13 10:52:29,        0,  32.7,  11.1,  25.2, 11.665, 11.164,  0.130,  50606.9,  1,  21.4,   1.0, 0.101
2025-10-13 10:52:30,        0,  34.0,  15.1,  25.1, 14.662, 14.522,  0.223,  67751.0,  1,  21.4,   0.9, 0.101
2025-10-13 10:52:31,        0,  34.2,  15.5,  25.2, 18.746, 19.109,  0.361,  86408.9,  1,  21.4,   1.0, 0.087
2025-10-13 10:52:32,        0,  35.7,  20.2,  25.2, 23.617, 24.611,  0.585, 107179.4,  1,  21.4,   1.0, 0.094
2025-10-13 10:52:33,        0,  37.1,  24.3,  25.1, 27.928, 29.500,  0.824, 133522.5,  1,  21.3,   0.9, 0.097
2025-10-13 10:52:34,        0,  35.7,  20.2,  25.2, 27.919, 29.528,  0.826, 160149.2,  1,  21.4,   0.9, 0.098
2025-10-13 10:52:35,        0,  41.5,  37.5,  25.1, 34.779, 37.378,  1.301, 198517.8,  1,  21.4,   0.9, 0.098
2025-10-13 10:52:36,        0,  41.7,  38.2,  25.1, 38.435, 41.677,  1.603, 238421.6,  1,  21.4,   0.9, 0.099
2025-10-13 10:52:37,        0,  40.1,  33.3,  25.1, 41.432, 45.356,  1.880, 280268.1,  1,  21.4,   0.9, 0.099
2025-10-13 10:52:38,        0,  43.2,  42.5,  25.1, 43.214, 47.558,  2.059, 332148.2,  1,  21.3,   0.9, 0.099
2025-10-13 10:52:39,        0,  45.4,  49.2,  25.1, 43.707, 48.395,  2.132, 378711.3,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:40,        0,  43.6,  43.7,  25.1, 44.089, 49.049,  2.163, 427203.7,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:41,        0,  44.1,  45.2,  25.1, 46.793, 52.433,  2.455, 476315.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:42,        0,  46.2,  51.5,  25.1, 46.570, 52.427,  2.443, 534112.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:43,        0,  40.0,  33.1,  25.2, 48.391, 54.724,  2.651, 586156.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:44,        0,  46.5,  52.6,  25.1, 44.838, 50.556,  2.319, 626849.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:45,        0,  47.3,  55.0,  25.2, 52.091, 59.333,  3.097, 683236.4,  1,  21.3,   1.0, 0.100
2025-10-13 10:52:46,        0,  46.3,  51.8,  25.3, 47.735, 54.432,  2.616, 752310.3,  1,  21.4,   1.0, 0.105
2025-10-13 10:52:47,        0,  46.1,  51.2,  25.3, 53.083, 60.928,  3.236, 808415.0,  1,  21.4,   1.0, 0.112
2025-10-13 10:52:48,        0,  47.7,  56.1,  25.2, 51.992, 59.751,  3.109, 865487.5,  1,  21.4,   1.0, 0.108
2025-10-13 10:52:49,        0,  44.4,  46.2,  25.2, 55.124, 63.736,  3.523, 925529.5,  1,  21.4,   1.0, 0.102
2025-10-13 10:52:50,        0,  48.3,  57.9,  25.2, 44.229, 50.603,  2.242, 987794.8,  1,  21.3,   1.0, 0.101
2025-10-13 10:52:51,        0,  38.9,  29.8,  25.2, 49.966, 57.798,  2.893,1043922.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:52,        0,  43.7,  44.1,  25.2, 36.199, 41.021,  1.507,1082483.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:53,        0,  43.0,  42.0,  25.2, 40.784, 46.533,  1.901,1125207.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:52:54,        0,  42.0,  39.0,  25.2, 37.992, 43.022,  1.635,1176407.9,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:55,        0,  43.9,  44.8,  25.3, 39.510, 44.856,  1.773,1218488.3,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:56,        0,  41.2,  36.7,  25.3, 36.783, 41.518,  1.530,1261495.7,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:57,        0,  45.3,  49.0,  25.3, 43.510, 49.519,  2.155,1306293.6,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:58,        0,  44.9,  47.8,  25.3, 35.017, 39.307,8005.878,1357346.0,  1,  21.4,   0.9, 0.100
2025-10-13 10:52:59,        0,  46.3,  52.0,  25.3, 47.951, 54.828,  2.636,1409074.8,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:00,        0,  41.2,  36.5,  25.3, 40.652, 46.147,  1.923,1452426.9,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:01,        0,  46.4,  52.2,  25.3, 52.650, 60.406,  3.182,1503249.1,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:02,        0,  42.3,  40.0,  25.3, 39.934, 45.254,  1.809,1563024.6,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:03,        0,  44.6,  46.7,  25.3, 46.585, 53.211,  2.487,1610450.8,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:04,        0,  43.0,  42.1,  25.3, 44.435, 50.695,  2.258,1658973.9,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:05,        0,  45.2,  48.5,  25.3, 44.883, 51.264,  2.309,1708805.0,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:06,        0,  38.8,  29.4,  25.3, 36.658, 41.452,  1.524,1759167.9,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:07,        0,  43.9,  44.7,  25.3, 45.087, 51.430,  2.319,1802045.1,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:08,        0,  43.8,  44.5,  25.3, 40.567, 46.028,  1.870,1847703.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:09,        0,  43.3,  43.0,  25.3, 46.181, 52.806,  2.443,1895690.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:10,        0,  45.3,  49.0,  25.3, 36.056, 40.624,  1.472,1945818.6,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:11,        0,  44.1,  45.3,  25.3, 47.480, 54.296,  2.578,1996836.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:12,        0,  44.8,  47.4,  25.3, 38.537, 43.581,  1.684,2040915.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:13,        0,  39.4,  31.2,  25.3, 43.306, 49.409,  2.152,2087589.1,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:14,        0,  44.6,  46.9,  25.3, 48.567, 55.580,  2.703,2141720.2,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:15,        0,  45.4,  49.2,  25.3, 46.148, 52.681,  2.449,2191807.5,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:16,        0,  45.7,  50.1,  25.3, 46.649, 53.418,  2.496,2241684.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:17,        0,  46.5,  52.6,  25.3, 47.058, 53.971,  2.540,2294300.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:18,        0,  48.0,  57.1,  25.3, 48.024, 55.196,  2.652,2358748.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:19,        0,  43.6,  43.9,  25.3, 44.944, 51.524,  2.328,2412129.6,  1,  21.3,   1.0, 0.100
2025-10-13 10:53:20,        0,  45.3,  48.8,  25.3, 41.353, 47.074,  1.986,2458070.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:21,        0,  49.2,  60.5,  25.3, 49.582, 57.028,  2.830,2513882.0,  1,  21.3,   1.0, 0.100
2025-10-13 10:53:22,        0,  42.3,  39.9,  25.3, 43.582, 49.943,  2.177,2576298.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:23,        0,  48.3,  58.0,  25.3, 49.575, 57.113,  2.903,2631301.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:24,        0,  48.8,  59.4,  25.3, 56.600, 65.883,  3.736,2693670.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:25,        0,  50.3,  64.0,  25.4, 60.363, 70.568,  4.261,2759769.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:26,        0,  45.5,  49.5,  25.4, 55.216, 64.429,  3.569,2821024.4,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:27,        0,  46.8,  53.4,  25.4, 61.280, 71.732,  4.400,2895275.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:28,        0,  52.4,  70.3,  25.4, 61.031, 71.463,  4.363,2958155.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:29,        0,  45.9,  50.8,  25.4, 65.300, 76.088,  4.982,3029210.2,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:30,        0,  50.1,  63.3,  25.4, 52.362, 61.045,  3.197,3086158.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:31,        0,  49.2,  60.5,  25.4, 58.738, 68.495,  4.029,3162705.2,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:32,        0,  48.5,  58.4,  25.5, 55.294, 64.163,  3.553,3227188.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:33,        0,  51.0,  66.0,  25.4, 52.091, 60.269,  3.141,3286877.4,  1,  21.3,   1.0, 0.100
2025-10-13 10:53:34,        0,  50.7,  65.1,  25.5, 57.828, 66.880,  3.872,3351563.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:35,        0,  49.8,  62.4,  25.5, 61.163, 69.925,  4.290,3435789.3,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:36,        0,  51.8,  68.5,  25.5, 58.809, 67.171,  3.961,3500922.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:37,        0,  48.5,  58.6,  25.5, 55.640, 62.954,  3.535,3565921.0,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:38,        0,  45.1,  48.3,  25.5, 49.678, 56.092,  2.792,3623343.8,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:39,        0,  48.8,  59.5,  25.5, 58.026, 66.302,  3.850,3683136.1,  1,  21.3,   0.9, 0.100
2025-10-13 10:53:40,        0,  48.5,  58.4,  25.5, 51.663, 58.549,  3.034,3756304.2,  1,  21.3,   1.0, 0.100
2025-10-13 10:53:41,        0,  44.9,  47.6,  25.5, 50.138, 56.787,  2.865,3812077.4,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:42,        0,  43.9,  44.8,  25.5, 46.912, 52.895,  2.482,3861737.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:43,        0,  40.8,  35.4,  25.5, 47.908, 53.876,  2.582,3910880.3,  1,  21.3,   0.9, 0.100
2025-10-13 10:53:44,        0,  41.6,  37.9,  25.5, 57.482, 65.092,  3.772,3978778.4,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:45,        0,  44.5,  46.6,  25.5, 44.486, 49.610,  2.211,4024023.9,  1,  21.4,   0.9, 0.100
2025-10-13 10:53:46,        0,  42.7,  41.1,  25.5, 52.798, 59.175,  3.125,4077296.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:47,        0,  44.6,  46.9,  25.5, 40.731, 44.932,  1.830,4123121.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:48,        0,  39.7,  32.2,  25.5, 42.385, 46.640,  2.007,4175809.3,  1,  21.3,   1.0, 0.100
2025-10-13 10:53:49,        0,  41.9,  38.6,  25.5, 44.870, 49.304,  2.225,4217657.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:50,        0,  43.1,  42.2,  25.5, 40.756, 44.362,  1.811,4260014.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:51,        0,  42.2,  39.5,  25.5, 44.627, 48.806,  2.183,4305631.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:52,        0,  46.4,  52.2,  25.6, 41.498, 45.188,  1.876,4350549.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:53,        0,  46.6,  52.7,  25.5, 49.738, 54.818,  2.733,4413739.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:54,        0,  41.9,  38.8,  25.6, 43.955, 48.067,  2.113,4461774.2,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:55,        0,  42.8,  41.4,  25.6, 25.219, 26.436,  0.682,4494039.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:56,        0,  40.6,  34.7,  25.6, 43.165, 46.939,  2.029,4537670.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:57,        0,  37.4,  25.2,  25.6, 29.635, 31.368,  0.946,4578401.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:58,        0,  40.9,  35.8,  25.6, 34.495, 36.762,  1.280,4612863.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:53:59,        0,  41.0,  35.9,  25.6, 34.963, 37.234,  1.305,4649701.1,  1,  21.3,   1.0, 0.100
2025-10-13 10:54:00,        0,  40.8,  35.3,  25.6, 33.024, 34.962,  1.156,4685019.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:01,        0,  41.2,  36.5,  25.6, 35.708, 37.857,  1.356,4727279.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:02,        0,  33.3,  12.8,  25.6, 37.175, 39.502,  1.471,4763382.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:03,        0,  41.2,  36.5,  25.6, 23.782, 24.299,  0.600,4788363.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:04,        0,  39.4,  31.2,  25.6, 31.144, 32.574,  1.015,4822074.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:05,        0,  37.3,  25.0,  25.6, 27.712, 28.602,  0.794,4856535.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:06,        0,  37.9,  26.6,  25.6, 27.794, 28.603,  0.795,4883758.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:07,        0,  36.3,  22.0,  25.7, 26.748, 27.410,  0.734,4910382.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:08,        0,  33.6,  13.7,  25.6, 23.526, 23.782,  0.561,4931716.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:09,        0,  33.0,  12.1,  25.6, 25.585, 25.916,  0.673,4952592.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:10,        0,  35.0,  18.1,  25.7, 22.267, 22.216,  0.496,4977763.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:11,        0,  33.6,  13.9,  25.6, 20.259, 19.914,  0.405,4996734.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:12,        0,  33.0,  12.1,  25.6, 18.936, 18.386,  0.361,5013870.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:13,        0,  34.5,  16.5,  25.6, 20.192, 19.750,  0.412,5030515.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:14,        0,  34.4,  16.3,  25.6, 19.680, 19.168,  0.378,5053292.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:15,        0,  34.4,  16.3,  25.6, 15.436, 14.475,  0.226,5069127.4,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:16,        0,  32.0,   9.1,  25.6, 21.209, 20.762,  0.441,5087950.6,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:17,        0,  34.3,  15.8,  25.7, 10.669,  9.251,  0.103,5098453.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:18,        0,  33.6,  13.7,  25.6, 17.089, 16.220,  0.282,5118628.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:19,        0,  33.8,  14.4,  25.6, 14.918, 13.828,  0.208,5132737.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:20,        0,  32.3,   9.8,  25.6, 14.032, 12.819,  0.180,5145670.1,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:21,        0,  32.9,  11.8,  25.7, 16.262, 15.222,  0.252,5159068.9,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:22,        0,  31.8,   8.4,  25.7, 14.046, 12.817,  0.181,5175676.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:23,        0,  30.8,   5.4,  25.6, 14.725, 13.515,  0.199,5187510.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:24,        0,  32.9,  11.7,  25.7, 10.005,  8.421,  0.085,5196470.3,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:25,        0,  33.5,  13.5,  25.7, 16.327, 15.214,  0.249,5210673.8,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:26,        0,  31.9,   8.7,  25.7, 12.682, 11.292,  0.144,5222276.0,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:27,        0,  30.9,   5.6,  25.7, 13.815, 12.487,  0.173,5235702.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:28,        0,  33.3,  12.8,  25.6, 10.414,  8.827,  0.094,5244728.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:29,        0,  31.4,   7.2,  25.6, 12.484, 11.073,  0.145,5255192.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:30,        0,  32.3,  10.0,  25.6, 11.968, 10.487,  0.126,5264726.6,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:31,        0,  30.6,   4.9,  25.7, 11.252,  9.724,  0.110,5277065.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:32,        0,  31.1,   6.4,  25.6, 11.436,  9.921,  0.114,5285501.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:33,        0,  31.4,   7.2,  25.7,  6.939,  5.183,  0.041,5291873.5,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:34,        0,  30.8,   5.4,  25.7, 10.165,  7.758,  0.073,5299660.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:35,        0,  31.6,   7.7,  25.6,  9.011,  7.385,  0.069,5308907.2,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:36,        0,  29.9,   2.8,  25.6,  6.174,  4.414,  0.031,5315379.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:37,        0,  31.7,   8.2,  25.7,  9.910,  8.446,  0.084,5321379.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:38,        0,  31.5,   7.4,  25.6,  9.760,  8.238,  0.081,5329260.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:39,        0,  30.7,   5.0,  25.7,  9.916,  8.433,  0.084,5338945.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:40,        0,  30.3,   4.0,  25.6,  7.180,  5.525,  0.040,5344711.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:41,        0,  30.4,   4.3,  25.6,  5.284,  3.566,  0.021,5348404.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:42,        0,  31.3,   6.8,  25.7,  9.731,  8.292,  0.081,5355316.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:43,        0,  30.4,   4.3,  25.6,  7.173,  5.525,  0.040,5363596.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:44,        0,  29.5,   1.5,  25.7,  3.356,  1.616,  0.007,5366094.4,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:45,        0,  30.9,   5.6,  25.7,  5.609,  4.056,  0.028,5370118.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:46,        0,  31.3,   6.8,  25.6,  9.268,  7.815,  0.074,5377328.3,  1,  21.4,   0.9, 0.100
2025-10-13 10:54:47,        0,  30.3,   4.0,  25.6,  9.380,  7.946,  0.075,5386786.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:48,        0,  30.8,   5.4,  25.6,  7.763,  6.193,  0.051,5392270.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:49,        0,  29.7,   2.1,  25.7,  8.835,  7.380,  0.067,5398719.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:50,        0,  30.8,   5.4,  25.6,  6.237,  4.603,  0.032,5403455.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:51,        0,  30.7,   5.2,  25.6,  7.215,  5.618,  0.041,5410254.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:52,        0,  29.7,   2.0,  25.7,  5.290,  3.619,  0.024,5412922.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:53,        0,  30.5,   4.5,  25.6,  3.084,  1.638,  0.011,5414185.2,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:54,        0,  29.7,   2.0,  25.6,  7.062,  5.471,  0.039,5419667.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:55,        0,  29.6,   1.7,  25.6,  2.270,  0.599,  0.002,5420519.4,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:56,        0,  30.3,   4.0,  25.7,  6.384,  4.783,  0.031,5424825.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:57,        0,  30.0,   3.1,  25.7,  3.540,  1.842,  0.008,5428265.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:58,        0,  30.0,   2.9,  25.7,  4.237,  2.571,  0.013,5430891.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:54:59,        0,  30.3,   3.8,  25.6,  6.643,  5.068,  0.034,5435298.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:00,        0,  30.0,   2.9,  25.7,  3.431,  1.731,  0.008,5438892.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:01,        0,  30.0,   3.1,  25.6,  3.655,  1.974,  0.009,5440482.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:02,        0,  30.0,   2.9,  25.6,  2.118,  0.474,  0.001,5442536.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:03,        0,  29.9,   2.6,  25.6,  6.800,  5.239,  0.036,5447078.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:04,        0,  30.0,   2.9,  25.6,  1.719,  0.154,  0.000,5448989.8,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:05,        0,  29.7,   2.2,  25.6,  6.440,  4.854,  0.031,5452499.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:06,        0,  30.1,   3.3,  25.7,  2.109,  0.561,  0.003,5454390.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:07,        0,  29.6,   1.9,  25.6,  2.128,  0.471,  0.001,5456488.2,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:08,        0,  29.6,   1.7,  25.6,  1.425,  0.013,  0.000,5456513.4,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:09,        0,  29.9,   2.6,  25.6,  6.131,  4.535,  0.028,5460751.7,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:10,        0,  29.9,   2.7,  25.6,  6.140,  4.524,  0.028,5464990.0,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:11,        0,  29.6,   1.7,  25.6,  4.591,  2.903,  0.015,5467069.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:12,        0,  29.8,   2.4,  25.6,  1.416,  0.009,  0.000,5467096.8,  1,  21.3,   1.0, 0.100
2025-10-13 10:55:13,        0,  30.1,   3.3,  25.7,  3.448,  1.833,  0.010,5468969.3,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:14,        0,  30.0,   3.1,  25.6,  2.520,  0.833,  0.002,5471112.5,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:15,        0,  29.9,   2.6,  25.6,  3.352,  1.660,  0.007,5473078.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:16,        0,  29.6,   1.7,  25.7,  1.879,  0.427,  0.003,5474635.0,  1,  21.3,   1.0, 0.100
2025-10-13 10:55:17,        0,  29.6,   1.7,  25.7,  1.529,  0.049,  0.000,5474824.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:18,        0,  29.9,   2.6,  25.6,  1.313, -0.008,  0.000,5474821.9,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:19,        0,  29.9,   2.7,  25.6,  2.364,  1.039,  0.006,5475943.4,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:20,        0,  30.0,   3.1,  25.6,  4.588,  2.946,  0.016,5479553.1,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:21,        0,  29.7,   2.1,  25.6,  4.210,  2.540,  0.013,5482492.6,  1,  21.4,   1.0, 0.100
2025-10-13 10:55:22,        0,  28.9,   0.0,  25.6,  1.531,  0.049,  0.000,5482646.0,  1,  21.4,   1.0, 0.100
