Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 09:40:09,        0,  41.8,  38.3,  25.3, 38.630, 36.956,  1.432, 293238.6,  1,  22.1,   0.9, 0.099
2025-11-11 09:40:10,        0,  44.0,  44.9,  25.3, 47.113, 45.840,  2.163, 335796.8,  1,  22.1,   1.0, 0.099
2025-11-11 09:40:11,        0,  40.7,  35.0,  25.3, 44.127, 43.233,  1.911, 387156.5,  1,  22.1,   1.0, 0.099
2025-11-11 09:40:12,        0,  41.1,  36.3,  25.3, 57.341, 57.132,  3.289, 434755.1,  1,  22.1,   0.9, 0.099
2025-11-11 09:40:13,        0,  42.5,  40.4,  25.3, 45.392, 45.035,  2.047, 475847.1,  1,  22.1,   1.0, 0.099
2025-11-11 09:40:14,        0,  43.5,  43.4,  25.4, 50.339, 50.496,  2.544, 522378.2,  1,  22.1,   0.9, 0.099
2025-11-11 09:40:15,        0,  47.2,  54.6,  25.5, 52.637, 53.217,  2.811, 583639.3,  1,  22.2,   1.0, 0.101
2025-11-11 09:40:16,        0,  44.9,  47.7,  25.4, 52.522, 53.673,  2.824, 639020.9,  1,  22.1,   1.0, 0.105
2025-11-11 09:40:17,        0,  42.5,  40.6,  25.4, 50.403, 51.537,  2.599, 688993.9,  1,  22.1,   0.9, 0.105
2025-11-11 09:40:18,        0,  43.3,  43.0,  25.4, 57.962, 59.784,  3.503, 742222.9,  1,  22.1,   1.0, 0.103
2025-11-11 09:40:19,        0,  45.9,  50.8,  25.4, 53.448, 55.433,  2.963, 792365.2,  1,  22.1,   1.0, 0.101
2025-11-11 09:40:20,        0,  40.1,  33.3,  25.4, 42.072, 43.287,  1.822, 847270.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:21,        0,  39.9,  32.8,  25.4, 54.962, 57.174,  3.144, 894170.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:22,        0,  40.4,  34.3,  25.4, 39.534, 40.488,  1.605, 931450.6,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:23,        0,  41.3,  36.9,  25.5, 28.137, 28.079,  0.826, 963169.2,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:24,        0,  38.2,  27.7,  25.4, 27.068, 26.749,  0.734, 997525.8,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:25,        0,  37.8,  26.5,  25.4, 29.264, 28.895,  0.848,1026547.7,  1,  22.0,   1.0, 0.100
2025-11-11 09:40:26,        0,  36.7,  23.1,  25.4, 33.824, 33.522,  1.135,1057404.4,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:27,        0,  41.1,  36.4,  25.5, 36.605, 36.296,  1.337,1090048.1,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:28,        0,  39.5,  31.5,  25.5, 29.407, 28.671,  0.844,1128556.8,  1,  22.0,   1.0, 0.100
2025-11-11 09:40:29,        0,  39.8,  32.5,  25.5, 44.100, 44.106,  1.949,1168325.9,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:30,        0,  38.9,  29.7,  25.5, 35.313, 34.989,  1.237,1200526.5,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:31,        0,  40.2,  33.5,  25.4, 38.390, 38.163,  1.467,1234793.2,  1,  22.0,   1.0, 0.100
2025-11-11 09:40:32,        0,  41.1,  36.3,  25.4, 38.433, 38.177,  1.468,1277153.0,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:33,        0,  35.8,  20.3,  25.4, 39.731, 39.569,  1.576,1313930.5,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:34,        0,  36.6,  22.7,  25.5, 30.601, 29.917,  0.917,1341529.4,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:35,        0,  38.8,  29.5,  25.5, 32.462, 31.841,  1.047,1371952.4,  1,  22.0,   1.0, 0.100
2025-11-11 09:40:36,        0,  38.4,  28.2,  25.4, 30.574, 29.816,  0.915,1406543.8,  1,  22.0,   1.0, 0.100
2025-11-11 09:40:37,        0,  33.4,  13.3,  25.5, 25.914, 24.858,  0.647,1432414.4,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:38,        0,  38.2,  27.7,  25.5, 29.223, 28.172,  0.835,1455465.6,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:39,        0,  39.6,  31.7,  25.4, 38.065, 37.323,  1.422,1489866.8,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:40,        0,  41.0,  35.9,  25.4, 34.532, 33.762,  1.169,1529796.8,  1,  22.0,   1.0, 0.100
2025-11-11 09:40:41,        0,  37.9,  26.7,  25.5, 37.025, 36.413,  1.353,1563111.1,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:42,        0,  40.2,  33.6,  25.5, 39.076, 38.535,  1.511,1597193.0,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:43,        0,  41.9,  38.6,  25.5, 32.853, 32.047,  1.061,1630231.9,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:44,        0,  38.9,  29.7,  25.5, 38.797, 38.238,  1.488,1672402.0,  1,  22.1,   1.0, 0.100
2025-11-11 09:40:45,        0,  37.2,  24.7,  25.5, 36.908, 36.335,  1.350,1705470.2,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:46,        0,  42.1,  39.4,  25.5, 33.555, 32.820,  1.107,1736525.4,  1,  22.0,   0.9, 0.100
2025-11-11 09:40:47,        0,  40.8,  35.5,  25.5, 41.828, 41.573,  1.739,1777061.8,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:48,        0,  40.2,  33.6,  25.5, 40.425, 40.182,  1.640,1823340.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:49,        0,  43.6,  43.7,  25.5, 39.993, 39.695,  1.594,1860587.2,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:50,        0,  39.7,  32.0,  25.5, 48.931, 49.323,  2.417,1906459.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:51,        0,  41.0,  36.1,  25.5, 41.979, 42.104,  1.794,1949947.7,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:52,        0,  42.6,  40.7,  25.5, 39.180, 39.382,  1.547,1988773.5,  1,  22.1,   0.8, 0.100
2025-11-11 09:40:53,        0,  47.0,  53.9,  25.5, 43.582, 44.012,  1.924,2041815.7,  1,  22.0,   0.9, 0.100
2025-11-11 09:40:54,        0,  44.1,  45.2,  25.5, 46.995, 47.966,  2.255,2091408.9,  1,  22.1,   0.8, 0.100
2025-11-11 09:40:55,        0,  46.0,  51.1,  25.5, 52.560, 54.091,  2.844,2142448.0,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:56,        0,  46.8,  53.3,  25.5, 45.602, 46.797,  2.187,2192439.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:57,        0,  48.0,  56.9,  25.5, 47.296, 48.908,  2.319,2250815.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:58,        0,  43.3,  42.9,  25.5, 47.642, 49.798,  2.382,2305069.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:40:59,        0,  42.9,  41.6,  25.5, 46.298, 48.309,  2.248,2350360.9,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:00,        0,  42.8,  41.4,  25.5,106745.037, 54.466,  2.847,2398877.2,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:01,        0,  43.7,  44.0,  25.5, 49.823, 52.107,  2.597,2457224.7,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:02,        0,  44.8,  47.5,  25.5, 53.136, 55.764,  2.973,2506730.5,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:03,        0,  42.5,  40.4,  25.5, 45.383, 47.296,  2.152,2554892.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:04,        0,  45.5,  49.5,  25.5, 59.295, 62.690,  3.724,2607863.6,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:05,        0,  49.9,  62.7,  25.6, 49.299, 51.985,  2.579,2673467.1,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:06,        0,  45.2,  48.7,  25.5, 47.010, 49.639,  2.344,2724853.8,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:07,        0,  43.1,  42.2,  25.5, 61.416, 65.542,  4.039,2782284.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:08,        0,  47.0,  54.1,  25.5, 56.814, 60.489,  3.439,2834317.7,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:09,        0,  49.6,  61.7,  25.5, 55.707, 59.529,  3.319,2903851.9,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:10,        0,  48.7,  59.2,  25.5, 52.058, 55.833,  2.956,2960669.0,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:11,        0,  45.4,  49.2,  25.6, 48.777, 52.298,  2.564,3013786.6,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:12,        0,  48.3,  57.9,  25.5, 42.183, 44.696,  1.907,3062761.9,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:13,        0,  47.3,  54.8,  25.5, 47.145, 50.218,  2.394,3126595.3,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:14,        0,  44.7,  47.2,  25.6, 52.841, 56.614,  2.999,3177693.7,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:15,        0,  47.9,  56.6,  25.6, 53.343, 57.116,  3.047,3231045.3,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:16,        0,  40.5,  34.5,  25.6, 45.441, 48.380,  2.208,3283306.3,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:17,        0,  42.8,  41.4,  25.6, 44.739, 47.327,  2.118,3334458.1,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:18,        0,  43.1,  42.2,  25.6, 44.500, 47.039,  2.102,3378305.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:19,        0,  43.8,  44.5,  25.6, 45.382, 47.974,  2.186,3425904.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:20,        0,  42.2,  39.7,  25.7, 42.544, 44.795,  1.923,3469286.3,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:21,        0,  40.9,  35.6,  25.7, 41.707, 43.792,  1.826,3511237.3,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:22,        0,  43.1,  42.2,  25.7, 45.038, 47.086,  2.178,3559379.0,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:23,        0,  42.1,  39.2,  25.7, 45.995, 48.150,  2.225,3602068.8,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:24,        0,  40.6,  34.8,  25.6, 42.690, 44.423,  1.897,3642226.5,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:25,        0,  44.3,  45.9,  25.7, 42.670, 44.186,  1.885,3683056.0,  1,  22.0,   0.8, 0.100
2025-11-11 09:41:26,        0,  41.2,  36.6,  25.7, 47.580, 49.780,  2.370,3739477.6,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:27,        0,  41.8,  38.4,  25.7, 34.091, 34.988,  1.194,3774962.8,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:28,        0,  40.5,  34.5,  25.7, 39.407, 40.667,  1.604,3808876.4,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:29,        0,  42.9,  41.7,  25.7, 37.115, 41.904,  1.714,3846465.0,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:30,        0,  40.8,  35.3,  25.7, 45.087, 46.522,  2.101,3898572.4,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:31,        0,  44.1,  45.2,  25.7, 34.008, 34.476,  1.178,3933964.5,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:32,        0,  38.3,  28.0,  25.7, 36.893, 37.590,  1.417,3973015.0,  1,  22.1,   0.8, 0.100
2025-11-11 09:41:33,        0,  39.6,  31.7,  25.7, 34.453, 34.787,  1.203,4005248.4,  1,  22.0,   0.8, 0.100
2025-11-11 09:41:34,        0,  39.7,  32.0,  25.7, 39.034, 39.657,  1.549,4050574.8,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:35,        0,  39.6,  31.8,  25.7, 31.333, 31.351,  0.992,4082798.6,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:36,        0,  38.1,  27.4,  25.7, 41.544, 42.028,  1.756,4119391.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:37,        0,  39.4,  31.3,  25.8, 28.917, 28.520,  0.840,4148188.8,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:38,        0,  40.4,  34.1,  25.7, 39.593, 39.800,  1.579,4185150.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:39,        0,  34.4,  16.3,  25.8, 23.987, 23.298,  0.604,4218117.8,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:40,        0,  40.1,  33.3,  25.7, 23.884, 22.934,  0.554,4243569.4,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:41,        0,  39.4,  31.3,  25.8, 34.354, 33.966,  1.167,4276783.5,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:42,        0,  37.1,  24.2,  25.8, 26.997, 26.242,  0.730,4304587.6,  1,  22.1,   1.0, 0.100
2025-11-11 09:41:43,        0,  36.4,  22.3,  25.7, 36.582, 36.185,  1.326,4342533.7,  1,  22.0,   1.0, 0.100
2025-11-11 09:41:44,        0,  33.9,  14.8,  25.8, 30.688, 29.967,  0.927,4370433.7,  1,  22.0,   1.0, 0.100
2025-11-11 09:41:45,        0,  33.3,  12.8,  25.7, 22.608, 21.472,  0.493,4390531.0,  1,  22.0,   1.0, 0.100
2025-11-11 09:41:46,        0,  37.1,  24.2,  25.8, 19.429, 18.047,  0.375,4408727.3,  1,  22.1,   1.0, 0.100
2025-11-11 09:41:47,        0,  35.5,  19.6,  25.7, 25.504, 24.266,  0.620,4438131.8,  1,  22.0,   1.0, 0.100
2025-11-11 09:41:48,        0,  35.8,  20.4,  25.8, 25.987, 24.746,  0.657,4461570.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:49,        0,  36.5,  22.4,  25.8, 28.032, 26.814,  0.753,4485829.9,  1,  22.0,   1.0, 0.100
2025-11-11 09:41:50,        0,  34.4,  16.1,  25.7, 24.535, 23.144,  0.570,4508859.6,  1,  22.1,   1.0, 0.100
2025-11-11 09:41:51,        0,  36.7,  23.1,  25.8, 26.915, 25.533,  0.693,4536110.0,  1,  22.1,   1.0, 0.100
2025-11-11 09:41:52,        0,  34.5,  16.6,  25.8, 29.674, 28.345,  0.842,4561332.4,  1,  22.0,   1.0, 0.100
2025-11-11 09:41:53,        0,  34.7,  17.1,  25.8, 25.211, 23.784,  0.607,4582192.8,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:54,        0,  34.4,  16.1,  25.8, 19.915, 18.318,  0.369,4601203.0,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:55,        0,  34.4,  16.3,  25.8, 22.993, 21.405,  0.492,4620754.2,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:56,        0,  34.8,  17.5,  25.8, 22.701, 21.072,  0.479,4643730.7,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:57,        0,  34.9,  17.8,  25.8, 21.198, 19.481,  0.417,4662579.9,  1,  22.0,   0.9, 0.100
2025-11-11 09:41:58,        0,  34.9,  17.6,  25.8, 21.627, 19.913,  0.437,4681147.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:41:59,        0,  33.7,  14.2,  25.8, 20.146, 18.391,  0.371,4698862.6,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:00,        0,  35.2,  18.6,  25.8, 20.338, 18.521,  0.378,4718531.6,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:01,        0,  32.8,  11.4,  25.8, 18.023, 16.211,  0.304,4736434.9,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:02,        0,  33.1,  12.3,  25.8, 18.351, 16.491,  0.304,4751523.2,  1,  22.1,   0.8, 0.100
2025-11-11 09:42:03,        0,  33.9,  14.7,  25.8, 19.122, 17.217,  0.333,4766691.5,  1,  22.1,   0.8, 0.100
2025-11-11 09:42:04,        0,  33.4,  13.3,  25.8, 18.089, 16.156,  0.293,4783018.6,  1,  22.1,   0.8, 0.100
2025-11-11 09:42:05,        0,  32.9,  11.7,  25.8, 14.275, 12.308,  0.177,4798387.7,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:06,        0,  32.4,  10.3,  25.8, 18.731, 16.706,  0.317,4812660.8,  1,  22.1,   0.8, 0.100
2025-11-11 09:42:07,        0,  32.5,  10.5,  25.8, 14.514, 12.500,  0.183,4824836.8,  1,  22.1,   0.8, 0.100
2025-11-11 09:42:08,        0,  34.6,  16.8,  25.8, 15.779, 13.726,  0.217,4838414.6,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:09,        0,  34.4,  16.3,  25.8, 15.418, 13.374,  0.207,4855956.3,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:10,        0,  31.9,   8.7,  25.8, 17.056, 15.001,  0.259,4869920.1,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:11,        0,  33.9,  14.7,  25.8, 19.107, 16.981,  0.326,4883358.8,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:12,        0,  31.9,   8.7,  25.8, 15.167, 13.100,  0.202,4896768.6,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:13,        0,  31.6,   7.9,  25.8, 15.078, 12.961,  0.197,4910624.3,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:14,        0,  33.3,  12.8,  25.7,  9.764,  7.729,  0.077,4919396.4,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:15,        0,  32.3,   9.9,  25.8, 11.322,  9.264,  0.116,4930394.3,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:16,        0,  32.8,  11.4,  25.8, 15.373, 13.218,  0.204,4942577.4,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:17,        0,  32.6,  10.7,  25.8, 13.079, 10.967,  0.148,4956899.5,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:18,        0,  30.7,   5.1,  25.8, 15.598, 13.430,  0.210,4969295.1,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:19,        0,  30.4,   4.3,  25.7, 11.607,  9.492,  0.111,4977769.2,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:20,        0,  30.4,   4.3,  25.8, 10.162,  8.075,  0.085,4983751.4,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:21,        0,  32.8,  11.4,  25.8, 14.372, 12.160,  0.175,4993272.0,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:22,        0,  31.9,   8.7,  25.8, 12.075,  9.933,  0.121,5006643.6,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:23,        0,  31.1,   6.2,  25.7, 10.489,  8.381,  0.089,5015125.7,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:24,        0,  32.3,   9.9,  25.7, 10.367,  8.254,  0.089,5023264.9,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:25,        0,  31.4,   7.2,  25.8, 13.154, 10.967,  0.145,5032913.8,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:26,        0,  32.0,   9.0,  25.8, 13.178, 10.982,  0.145,5044881.0,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:27,        0,  30.7,   5.1,  25.7,  9.330,  7.253,  0.071,5053234.4,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:28,        0,  31.1,   6.2,  25.8, 11.161,  9.002,  0.102,5061137.7,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:29,        0,  30.9,   5.6,  25.8, 11.946,  9.752,  0.119,5068979.8,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:30,        0,  31.1,   6.4,  25.8,  7.889,  5.844,  0.048,5077123.7,  1,  22.1,   1.0, 0.100
2025-11-11 09:42:31,        0,  31.3,   6.9,  25.8,  8.582,  6.505,  0.056,5084140.2,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:32,        0,  31.7,   8.1,  25.8, 11.641,  9.442,  0.110,5092293.3,  1,  22.1,   1.0, 0.100
2025-11-11 09:42:33,        0,  29.9,   2.8,  25.8,  9.887,  7.757,  0.077,5100259.0,  1,  22.1,   1.0, 0.100
2025-11-11 09:42:34,        0,  29.5,   1.6,  25.7,  9.812,  7.672,  0.075,5107874.8,  1,  22.0,   1.0, 0.100
2025-11-11 09:42:35,        0,  31.3,   6.9,  25.8, 10.434,  8.270,  0.086,5114001.1,  1,  22.1,   1.0, 0.100
2025-11-11 09:42:36,        0,  30.9,   5.7,  25.8,  9.733,  7.595,  0.074,5121618.2,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:37,        0,  30.5,   4.4,  25.7,  7.676,  5.627,  0.044,5128031.2,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:38,        0,  29.5,   1.6,  25.8,  7.855,  5.803,  0.048,5132893.9,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:39,        0,  30.2,   3.6,  25.8,  7.269,  5.249,  0.039,5137780.6,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:40,        0,  31.2,   6.7,  25.8,  9.795,  7.645,  0.075,5144356.2,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:41,        0,  30.6,   4.9,  25.7,  9.992,  7.830,  0.079,5150765.0,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:42,        0,  29.8,   2.4,  25.8,  8.197,  6.116,  0.050,5156454.2,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:43,        0,  31.0,   6.1,  25.8,  3.211,  1.507,  0.007,5161252.4,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:44,        0,  30.2,   3.6,  25.8,  8.854,  6.740,  0.060,5168105.9,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:45,        0,  30.0,   2.9,  25.7,  6.679,  4.679,  0.031,5172642.6,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:46,        0,  29.9,   2.6,  25.8,  5.139,  3.251,  0.019,5176653.8,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:47,        0,  30.6,   4.9,  25.8,  7.092,  5.074,  0.036,5182527.0,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:48,        0,  30.4,   4.1,  25.7,  8.483,  6.388,  0.054,5188409.4,  1,  22.1,   0.9, 0.100
2025-11-11 09:42:49,        0,  30.9,   5.6,  25.8,  7.581,  5.539,  0.044,5193464.1,  1,  22.0,   0.9, 0.100
2025-11-11 09:42:50,        0,  29.9,   2.6,  25.8,  8.150,  6.067,  0.050,5199651.2,  1,  22.1,   0.9, 0.100
2165-165-165 45:165:85,        0,  29.5,   1.5,  25.7,  4.836,  2.984,  0.017,5203587.3,  1,  22.0,   0.9, 0.100
