Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 12:50:45,        0,  46.6,  52.9,  25.6, 46.610, 43.956,  2.066,1778251.4,  1,  22.3,   1.0, 0.100
2025-11-13 12:50:46,        0,  37.3,  24.9,  25.6, 47.172, 44.696,  2.114,1823160.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:46,        0,  46.8,  53.3,  25.6, 55.547, 52.919,  2.945,1866932.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:47,        0,  43.7,  44.1,  25.6, 49.816, 47.552,  2.375,1915519.7,  1,  22.3,   1.0, 0.100
2025-11-13 12:50:49,        0,  43.3,  42.8,  25.6, 53.798, 51.564,  2.778,1972649.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:50,        0,  42.1,  39.4,  25.6, 51.718, 49.533,  2.564,2017588.4,  1,  22.3,   1.0, 0.100
2025-11-13 12:50:50,        0,  47.0,  54.0,  25.6, 54.593, 52.387,  2.868,2065289.0,  1,  22.3,   1.0, 0.100
2025-11-13 12:50:51,        0,  41.8,  38.5,  25.6, 47.815, 45.859,  2.196,2112457.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:52,        0,  43.4,  43.2,  25.6, 55.384, 53.396,  2.968,2160016.4,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:54,        0,  36.7,  23.2,  25.7, 49.520, 47.548,  2.365,2212310.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:54,        0,  42.9,  41.8,  25.6, 34.297, 32.051,  1.108,2246009.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:55,        0,  43.3,  43.0,  25.6, 51.339, 49.126,  2.524,2291778.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:56,        0,  43.3,  42.8,  25.6, 50.322, 48.178,  2.429,2338150.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:58,        0,  43.7,  44.2,  25.7, 47.259, 45.306,  2.148,2393572.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:59,        0,  42.9,  41.8,  25.7, 54.849, 52.908,  2.902,2441349.4,  1,  22.2,   1.0, 0.100
2025-11-13 12:50:59,        0,  45.8,  50.3,  25.7, 55.851, 53.920,  3.034,2491446.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:00,        0,  43.9,  44.8,  25.7, 29.714, 27.845,  0.874,2529756.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:02,        0,  37.7,  26.0,  25.7, 43.498, 41.839,  1.832,2584886.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:03,        0,  40.6,  34.8,  25.7, 38.768, 36.718,  1.481,2617702.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:03,        0,  39.7,  32.2,  25.7, 45.811, 43.775,  2.018,2656428.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:04,        0,  41.4,  37.1,  25.7, 41.531, 39.299,  1.637,2695138.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:05,        0,  42.5,  40.4,  25.7, 47.988, 45.651,  2.192,2737201.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:07,        0,  42.8,  41.3,  25.7, 49.991, 47.813,  2.391,2790206.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:08,        0,  41.3,  36.9,  25.7, 48.312, 46.171,  2.232,2834413.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:08,        0,  43.6,  43.7,  25.7, 32.068, 29.842,  0.971,2869665.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:09,        0,  38.8,  29.3,  25.7, 33.847, 31.561,  1.069,2907592.9,  1,  22.3,   1.0, 0.100
2025-11-13 12:51:11,        0,  39.2,  30.7,  25.8, 46.406, 43.861,  2.041,2953971.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:12,        0,  38.6,  28.9,  25.8, 47.036, 44.550,  2.097,2992946.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:12,        0,  39.1,  30.3,  25.7, 37.516, 35.050,  1.316,3025371.0,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:13,        0,  40.2,  33.6,  25.8, 35.800, 33.237,  1.190,3058447.1,  1,  22.3,   1.0, 0.100
2025-11-13 12:51:14,        0,  37.1,  24.4,  25.8, 36.276, 33.573,  1.219,3092479.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:16,        0,  40.4,  34.1,  25.8, 32.279, 29.458,  0.956,3127484.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:16,        0,  40.8,  35.5,  25.8, 37.781, 34.802,  1.315,3162075.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:17,        0,  34.9,  17.6,  25.8, 42.256, 39.153,  1.656,3198001.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:18,        0,  38.9,  29.6,  25.8, 30.394, 27.476,  0.850,3225320.1,  1,  22.3,   1.0, 0.100
2025-11-13 12:51:20,        0,  37.4,  25.3,  25.8, 34.447, 31.364,  1.081,3263370.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:21,        0,  38.8,  29.4,  25.8, 36.102, 32.855,  1.195,3293462.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:21,        0,  39.1,  30.3,  25.8, 33.737, 30.568,  1.035,3323948.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:22,        0,  35.3,  19.0,  25.8, 35.339, 32.114,  1.135,3355395.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:24,        0,  37.8,  26.5,  25.8, 34.376, 31.153,  1.071,3389388.5,  1,  22.3,   0.9, 0.100
2025-11-13 12:51:25,        0,  37.0,  23.9,  25.8, 32.578, 29.394,  0.962,3417478.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:25,        0,  36.1,  21.3,  25.8, 24.747, 21.714,  0.538,3439501.0,  1,  22.2,   1.0, 0.100
2025-11-13 12:51:26,        0,  37.1,  24.4,  25.8, 28.674, 25.404,  0.739,3464200.6,  1,  22.3,   0.9, 0.100
2025-11-13 12:51:27,        0,  37.3,  24.9,  25.8, 29.930, 26.523,  0.795,3490075.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:29,        0,  36.5,  22.5,  25.8, 29.104, 25.693,  0.749,3521606.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:29,        0,  34.6,  16.9,  25.8, 31.863, 28.276,  0.903,3545943.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:30,        0,  37.8,  26.3,  25.8, 26.464, 23.011,  0.610,3566816.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:31,        0,  36.7,  23.2,  25.8, 24.081, 20.761,  0.506,3590282.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:33,        0,  36.6,  22.7,  25.8, 28.267, 24.641,  0.705,3618567.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:34,        0,  32.6,  10.8,  25.8, 28.642, 25.000,  0.718,3641237.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:34,        0,  36.1,  21.3,  25.8, 16.411, 13.440,  0.222,3655546.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:35,        0,  34.8,  17.3,  25.8, 24.535, 21.013,  0.519,3676762.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:36,        0,  35.3,  18.8,  25.8, 22.212, 18.792,  0.423,3695953.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:38,        0,  34.5,  16.4,  25.8, 25.102, 21.436,  0.539,3720614.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:38,        0,  34.6,  16.9,  25.8, 30.439, 26.356,  0.805,3741529.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:39,        0,  35.6,  19.9,  25.8, 20.772, 17.372,  0.363,3758721.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:40,        0,  33.2,  12.6,  25.8, 22.844, 19.283,  0.458,3778240.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:42,        0,  35.2,  18.5,  25.8, 20.479, 16.986,  0.348,3797335.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:43,        0,  34.3,  16.0,  25.8, 18.301, 14.976,  0.278,3814037.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:43,        0,  34.6,  16.9,  25.8, 15.855, 12.700,  0.204,3829662.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:44,        0,  33.1,  12.2,  25.8, 23.371, 19.581,  0.458,3846745.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:46,        0,  32.2,   9.7,  25.8, 17.827, 14.460,  0.260,3862236.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:47,        0,  34.4,  16.2,  25.8, 21.543, 17.812,  0.387,3877599.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:47,        0,  33.8,  14.5,  25.8, 19.316, 15.771,  0.306,3893556.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:48,        0,  34.1,  15.3,  25.8, 21.350, 17.606,  0.380,3910405.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:50,        0,  33.7,  14.1,  25.8, 19.109, 15.538,  0.298,3929539.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:51:51,        0,  32.3,   9.9,  25.8, 19.089, 15.508,  0.297,3944213.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:51,        0,  32.4,  10.3,  25.8, 17.555, 14.081,  0.248,3956849.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:52,        0,  32.3,   9.9,  25.8, 17.749, 14.242,  0.257,3969306.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:54,        0,  32.4,  10.3,  25.8, 16.722, 13.296,  0.224,3984972.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:54,        0,  32.3,   9.9,  25.8, 16.048, 12.662,  0.204,3996606.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:55,        0,  32.8,  11.3,  25.8, 16.860, 13.381,  0.227,4009185.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:56,        0,  33.8,  14.3,  25.8, 16.791, 13.298,  0.224,4021980.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:58,        0,  33.9,  14.8,  25.8, 14.905, 11.600,  0.173,4037731.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:59,        0,  30.6,   4.7,  25.8,  7.336,  4.854,  0.038,4046217.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:51:59,        0,  33.0,  12.0,  25.8, 11.538,  8.528,  0.102,4054658.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:00,        0,  31.6,   7.9,  25.8, 16.057, 12.586,  0.203,4066250.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:02,        0,  32.8,  11.5,  25.8, 15.070, 11.680,  0.176,4079009.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:03,        0,  32.8,  11.5,  25.9, 15.068, 11.690,  0.181,4089223.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:03,        0,  32.1,   9.2,  25.9, 14.083, 10.798,  0.154,4100357.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:04,        0,  30.9,   5.6,  25.8, 13.310, 10.097,  0.135,4110309.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:05,        0,  31.9,   8.7,  25.8, 12.206,  9.100,  0.113,4119285.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:07,        0,  31.3,   6.8,  25.8, 11.604,  8.573,  0.101,4128767.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:07,        0,  32.0,   9.1,  25.8, 13.285, 10.035,  0.133,4137729.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:08,        0,  31.6,   7.9,  25.8, 11.504,  8.458,  0.097,4146710.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:09,        0,  31.2,   6.6,  25.8, 13.165,  9.923,  0.132,4155961.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:11,        0,  30.6,   4.7,  25.8, 10.040,  7.153,  0.076,4164809.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:12,        0,  31.4,   7.2,  25.8, 10.950,  7.941,  0.089,4172555.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:12,        0,  31.0,   6.0,  25.8,  9.003,  6.237,  0.059,4179395.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:13,        0,  31.5,   7.5,  25.8, 11.958,  8.823,  0.107,4187231.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:15,        0,  30.3,   3.9,  25.8, 11.385,  8.309,  0.095,4196266.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:16,        0,  30.9,   5.7,  25.9, 11.285,  8.217,  0.093,4203270.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:16,        0,  31.1,   6.3,  25.8, 10.023,  7.112,  0.072,4210115.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:17,        0,  30.8,   5.4,  25.8,  8.503,  5.792,  0.051,4216881.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:18,        0,  30.7,   5.2,  25.8,  9.564,  6.709,  0.066,4222765.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:20,        0,  30.2,   3.5,  25.8, 11.299,  8.220,  0.094,4231812.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:20,        0,  30.6,   4.9,  25.8, 11.291,  8.206,  0.094,4238505.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:21,        0,  31.2,   6.5,  25.8,  8.881,  6.103,  0.054,4245120.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:22,        0,  30.7,   5.1,  25.8,  9.700,  6.812,  0.066,4252132.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:24,        0,  30.3,   4.0,  25.8,  9.097,  6.290,  0.058,4259085.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:25,        0,  30.4,   4.2,  25.8,  9.690,  6.798,  0.066,4265128.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:25,        0,  30.7,   5.2,  25.8,  9.471,  6.606,  0.063,4271145.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:26,        0,  30.0,   3.0,  25.8,  6.796,  4.310,  0.033,4274243.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:28,        0,  30.5,   4.4,  25.8,  6.842,  4.356,  0.030,4279214.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:29,        0,  30.3,   3.9,  25.8,  7.490,  4.903,  0.037,4284093.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:29,        0,  30.2,   3.5,  25.8,  9.217,  6.385,  0.059,4289758.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:30,        0,  30.3,   3.9,  25.8,  7.350,  4.774,  0.035,4294561.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:32,        0,  30.3,   4.0,  25.8,  7.248,  4.692,  0.034,4299775.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:33,        0,  29.5,   1.6,  25.8,  6.126,  3.734,  0.025,4303910.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:33,        0,  30.0,   3.0,  25.8,  5.742,  3.414,  0.021,4306665.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:34,        0,  29.9,   2.8,  25.8,  7.919,  5.272,  0.042,4311189.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:36,        0,  30.2,   3.5,  25.8,  8.295,  5.588,  0.047,4316955.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:37,        0,  30.2,   3.7,  25.8,  7.567,  4.959,  0.038,4321720.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:37,        0,  30.5,   4.5,  25.8,  7.347,  4.768,  0.035,4325765.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:38,        0,  30.2,   3.5,  25.8,  7.461,  4.867,  0.036,4330843.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:39,        0,  30.2,   3.5,  25.8,  7.639,  5.021,  0.039,4335457.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:41,        0,  29.6,   1.8,  25.8,  2.382,  0.635,  0.002,4338616.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:41,        0,  29.5,   1.4,  25.8,  5.846,  3.609,  0.029,4341185.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:42,        0,  29.4,   1.2,  25.8,  2.184,  0.488,  0.001,4341845.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:43,        0,  30.0,   3.0,  25.8,  6.918,  4.429,  0.031,4344786.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:52:45,        0,  30.2,   3.7,  25.8,  6.844,  4.354,  0.030,4349868.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:45,        0,  30.3,   3.9,  25.8,  7.150,  4.604,  0.033,4354378.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:46,        0,  29.7,   2.1,  25.8,  6.017,  3.640,  0.024,4358368.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:48,        0,  30.2,   3.5,  25.8,  4.612,  2.465,  0.014,4360320.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:49,        0,  30.4,   4.2,  25.8,  6.865,  4.369,  0.030,4364729.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:49,        0,  30.0,   3.0,  25.8,  7.267,  4.709,  0.035,4368002.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:50,        0,  29.4,   1.2,  25.8,  6.488,  4.043,  0.027,4371661.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:52,        0,  29.5,   1.4,  25.8,  1.426,  0.029,  0.000,4371934.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:53,        0,  29.6,   1.8,  25.8,  1.294, -0.004,  0.000,4371933.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:52:53,        0,  29.9,   2.6,  25.8,  3.023,  1.393,  0.010,4373602.5,  1,  22.2,   0.9, 0.100
