Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 10:52:13,        0,  32.0,   9.0,  25.8, 15.212, 14.491,  0.221,  53756.6,  1,  21.4,   1.0, 0.101
2025-10-09 10:52:14,        0,  34.6,  16.8,  25.8, 15.444, 14.735,  0.232,  68635.9,  1,  21.4,   1.0, 0.102
2025-10-09 10:52:15,        0,  33.6,  13.8,  25.8, 21.171, 20.882,  0.444,  88413.9,  1,  21.4,   1.0, 0.087
2025-10-09 10:52:16,        0,  37.4,  25.1,  25.7, 27.325, 27.539,  0.753, 117426.1,  1,  21.4,   1.0, 0.095
2025-10-09 10:52:17,        0,  37.3,  24.9,  25.8, 27.283, 27.522,  0.754, 143954.4,  1,  21.4,   1.0, 0.097
2025-10-09 10:52:18,        0,  38.6,  28.8,  25.8, 30.641, 31.204,  0.957, 172063.1,  1,  21.4,   1.0, 0.098
2025-10-09 10:52:19,        0,  39.7,  32.1,  25.8, 31.962, 32.687,  1.045, 203848.7,  1,  21.4,   1.0, 0.099
2025-10-09 10:52:20,        0,  40.1,  33.3,  25.7, 36.944, 38.277,  1.414, 247080.8,  1,  21.4,   1.0, 0.099
2025-10-09 10:52:21,        0,  40.3,  34.0,  25.8, 37.931, 39.542,  1.504, 283585.2,  1,  21.4,   1.0, 0.099
2025-10-09 10:52:22,        0,  42.9,  41.7,  25.8, 37.314, 38.963,  1.470, 319701.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:23,        0,  43.7,  44.0,  25.7, 46.531, 49.313,  2.295, 365025.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:24,        0,  39.0,  29.9,  25.7, 40.780, 43.171,  1.770, 415950.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:25,        0,  43.5,  43.6,  25.8, 34.600, 36.296,  1.259, 451994.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:26,        0,  45.2,  48.7,  25.8, 45.649, 48.784,  2.229, 497169.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:27,        0,  42.4,  40.3,  25.7, 49.225, 52.972,  2.610, 547998.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:28,        0,  46.2,  51.5,  25.8, 48.658, 52.475,  2.555, 604197.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:29,        0,  43.8,  44.3,  25.8, 44.068, 47.440,  2.092, 651631.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:30,        0,  44.6,  46.7,  25.8, 51.164, 55.563,  2.846, 700026.5,  1,  21.4,   1.0, 0.108
2025-10-09 10:52:31,        0,  46.4,  52.3,  25.8, 53.462, 58.324,  3.120, 752920.6,  1,  21.4,   1.0, 0.111
2025-10-09 10:52:32,        0,  45.1,  48.4,  25.8, 50.249, 54.772,  2.755, 817593.2,  1,  21.4,   1.0, 0.105
2025-10-09 10:52:33,        0,  42.5,  40.5,  25.8, 48.782, 53.041,  2.591, 869186.8,  1,  21.4,   0.9, 0.101
2025-10-09 10:52:34,        0,  46.0,  51.0,  25.8, 47.600, 51.681,  2.464, 915559.7,  1,  21.4,   0.9, 0.101
2025-10-09 10:52:35,        0,  41.9,  38.6,  25.8, 44.837, 48.503,  2.210, 962256.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:36,        0,  40.0,  33.0,  25.8, 41.853, 45.122,  1.903,1008774.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:37,        0,  42.3,  40.0,  25.8, 38.158, 40.859,  1.566,1047690.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:38,        0,  43.0,  42.0,  25.8, 35.451, 37.731,  1.339,1085365.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:39,        0,  43.0,  41.9,  25.8, 42.569, 45.800,  1.955,1127684.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:40,        0,  42.1,  39.2,  25.8, 48.265, 51.941,  2.509,1184727.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:41,        0,  44.6,  46.9,  25.8, 40.626, 43.476,  1.769,1228272.0,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:42,        0,  44.8,  47.5,  25.8, 42.103, 45.050,  1.918,1275632.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:43,        0,  38.5,  28.5,  25.8, 49.215, 52.534,  2.586,1325417.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:44,        0,  43.0,  42.1,  25.8, 44.712, 48.001,  2.146,1376652.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:45,        0,  41.3,  36.9,  25.8, 45.332, 48.519,  2.202,1421956.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:52:46,        0,  44.2,  45.7,  25.8, 46.424, 49.844,  2.315,1467857.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:47,        0,  43.1,  42.2,  25.8, 42.520, 45.273,  1.937,1512392.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:48,        0,  44.3,  45.8,  25.8, 44.887, 48.024,  2.158,1567101.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:49,        0,  45.8,  50.5,  25.8, 41.486, 44.186,  1.837,1612044.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:50,        0,  46.1,  51.3,  25.8, 40.551, 43.115,  1.748,1657355.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:51,        0,  43.1,  42.2,  25.9, 51.701, 54.844,  2.837,1707456.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:52,        0,  41.5,  37.4,  25.8, 40.188, 42.738,  1.726,1759120.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:53,        0,  43.4,  43.1,  25.8, 41.364, 44.077,  1.830,1800915.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:54,        0,  43.6,  43.8,  25.9, 46.104, 49.263,  2.275,1846528.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:55,        0,  40.7,  35.0,  25.8, 48.455, 51.716,  2.512,1893879.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:56,        0,  43.6,  43.9,  25.8, 48.280, 51.579,  2.502,1948389.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:57,        0,  40.8,  35.4,  25.9, 47.689, 50.770,  2.435,1993930.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:58,        0,  45.6,  49.9,  25.9, 45.568, 48.640,  2.229,2039616.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:52:59,        0,  43.2,  42.7,  25.9, 51.253, 54.356,  2.787,2091709.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:00,        0,  44.0,  45.1,  25.9, 48.903, 51.933,  2.545,2149500.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:01,        0,  46.1,  51.3,  25.9, 43.714, 46.265,  2.038,2195381.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:02,        0,  43.6,  43.8,  25.9, 41.844, 44.049,  1.912,2242560.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:03,        0,  47.4,  55.1,  25.9, 47.029, 49.988,  2.365,2291035.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:04,        0,  44.9,  47.6,  25.9, 48.129, 50.773,  2.454,2343072.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:05,        0,  47.4,  55.1,  25.9, 62.110, 65.229,  4.054,2414565.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:06,        0,  46.8,  53.4,  25.9, 52.295, 54.631,  2.863,2467564.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:07,        0,  47.9,  56.8,  25.9, 53.664, 55.798,  3.017,2522821.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:08,        0,  45.2,  48.6,  25.9, 63.145, 65.199,  4.119,2581931.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:09,        0,  48.0,  57.0,  26.0, 60.484, 62.241,  3.765,2650711.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:10,        0,  47.4,  55.1,  26.0, 62.704, 64.023,  4.015,2709387.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:11,        0,  45.0,  47.9,  26.0, 60.784, 61.919,  3.765,2766408.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:12,        0,  45.1,  48.4,  26.0, 60.462, 61.753,  3.757,2824285.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:13,        0,  46.0,  51.0,  26.0, 55.024, 55.891,  3.095,2889993.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:14,        0,  47.0,  53.9,  26.0, 57.680, 58.749,  3.390,2944178.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:15,        0,  44.9,  47.7,  26.0, 57.379, 58.294,  3.349,3001655.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:16,        0,  47.8,  56.3,  26.0, 64.771, 65.673,  4.266,3059598.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:17,        0,  48.4,  58.2,  26.0, 65.609, 66.224,  4.349,3133117.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:18,        0,  46.8,  53.5,  26.0, 53.403, 53.648,  2.934,3187453.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:19,        0,  46.0,  51.1,  26.0, 67.562, 68.944,  4.662,3247365.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:20,        0,  49.7,  62.1,  26.0, 56.891, 57.753,  3.289,3303853.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:21,        0,  44.3,  46.0,  26.0, 60.974, 61.711,  3.766,3376422.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:22,        0,  50.5,  64.5,  26.0, 60.577, 61.518,  3.769,3430306.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:23,        0,  43.1,  42.2,  26.0, 61.616, 62.678,  3.870,3492058.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:24,        0,  46.5,  52.5,  26.0, 59.424, 60.517,  3.609,3544605.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:25,        0,  48.0,  57.0,  26.0, 59.634, 60.699,  3.641,3615977.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:26,        0,  46.3,  52.0,  26.1, 60.746, 61.828,  3.761,3675642.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:27,        0,  45.1,  48.2,  26.1, 54.003, 54.658,  2.959,3729501.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:28,        0,  46.7,  53.2,  26.0, 60.355, 61.346,  3.710,3785087.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:29,        0,  45.8,  50.5,  26.1, 45.835, 46.056,  2.131,3848213.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:30,        0,  47.0,  54.1,  26.1, 55.979, 56.785,  3.181,3903566.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:31,        0,  45.7,  50.1,  26.1, 54.064, 54.768,  2.968,3956904.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:32,        0,  45.5,  49.6,  26.1, 39.863, 39.551,  1.578,4000672.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:33,        0,  46.2,  51.5,  26.1, 53.776, 54.111,  2.916,4052619.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:34,        0,  45.4,  49.1,  26.1, 56.193, 56.557,  3.194,4115071.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:35,        0,  42.9,  41.7,  26.1, 50.300, 50.312,  2.531,4164560.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:36,        0,  45.5,  49.4,  26.1, 45.009, 44.714,  2.023,4206614.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:37,        0,  43.1,  42.4,  26.2, 43.030, 42.454,  1.842,4252429.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:38,        0,  40.6,  34.7,  26.2, 48.984, 48.546,  2.386,4304334.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:39,        0,  42.8,  41.5,  26.2, 45.017, 44.238,  2.008,4345982.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:40,        0,  42.2,  39.7,  26.2, 41.894, 40.927,  1.716,4388321.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:41,        0,  37.8,  26.3,  26.1, 44.740, 43.788,  1.960,4426423.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:42,        0,  41.0,  36.0,  26.2, 44.829, 43.666,  1.960,4472369.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:43,        0,  42.6,  40.9,  26.2, 42.481, 41.085,  1.754,4510382.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:44,        0,  41.0,  36.0,  26.2, 47.725, 46.470,  2.222,4553484.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:45,        0,  38.1,  27.3,  26.2, 33.640, 32.025,  1.080,4585376.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:46,        0,  39.0,  30.0,  26.2, 37.144, 35.435,  1.330,4625154.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:47,        0,  38.6,  28.8,  26.2, 30.809, 28.981,  0.900,4656009.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:48,        0,  37.4,  25.2,  26.2, 39.255, 37.393,  1.487,4689241.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:49,        0,  39.6,  31.8,  26.2, 30.804, 28.759,  0.893,4717981.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:50,        0,  36.7,  23.2,  26.2, 35.262, 33.250,  1.173,4750448.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:51,        0,  37.7,  26.1,  26.2, 31.456, 29.246,  0.921,4783356.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:53:52,        0,  35.4,  19.2,  26.2, 33.033, 30.810,  1.019,4811632.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:53,        0,  35.8,  20.4,  26.3, 28.492, 26.144,  0.748,4835544.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:54,        0,  35.0,  17.9,  26.2, 26.848, 24.422,  0.662,4858864.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:55,        0,  36.9,  23.7,  26.2, 26.996, 24.461,  0.661,4885018.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:56,        0,  37.0,  23.9,  26.2, 31.647, 29.011,  0.918,4911614.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:57,        0,  36.4,  22.1,  26.2, 30.042, 27.412,  0.827,4936168.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:58,        0,  35.6,  19.9,  26.2, 19.350, 16.866,  0.333,4955739.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:53:59,        0,  35.0,  18.0,  26.2, 22.173, 19.590,  0.435,4974973.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:00,        0,  32.8,  11.4,  26.3, 23.035, 20.337,  0.473,4998039.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:01,        0,  34.8,  17.5,  26.3, 20.133, 17.486,  0.358,5013523.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:02,        0,  32.0,   8.9,  26.3, 24.803, 22.000,  0.547,5033337.0,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:03,        0,  34.4,  16.3,  26.2, 21.296, 18.549,  0.401,5048781.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:04,        0,  32.8,  11.4,  26.3, 14.193, 11.663,  0.167,5066476.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:05,        0,  30.9,   5.8,  26.2, 18.110, 15.386,  0.285,5081134.0,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:06,        0,  33.3,  12.9,  26.2, 15.674, 13.007,  0.210,5092034.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:07,        0,  31.5,   7.4,  26.2, 18.639, 15.812,  0.297,5106459.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:08,        0,  33.9,  14.8,  26.2, 17.870, 15.042,  0.269,5122577.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:09,        0,  32.6,  10.8,  26.2, 17.317, 14.484,  0.252,5136688.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:10,        0,  31.8,   8.4,  26.3, 13.939, 11.267,  0.160,5146957.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:11,        0,  31.9,   8.8,  26.2, 15.053, 12.282,  0.185,5157064.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:12,        0,  31.5,   7.4,  26.3, 15.188, 12.411,  0.189,5168748.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:13,        0,  32.5,  10.6,  26.2, 10.326,  7.782,  0.081,5179488.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:14,        0,  31.9,   8.6,  26.3, 11.956,  9.330,  0.114,5189700.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:15,        0,  32.8,  11.3,  26.3, 13.134, 10.426,  0.140,5200290.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:16,        0,  31.6,   7.9,  26.3, 15.075, 12.255,  0.190,5210640.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:17,        0,  31.5,   7.4,  26.2, 12.264,  9.566,  0.118,5222919.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:18,        0,  30.8,   5.5,  26.3, 10.659,  8.056,  0.088,5230180.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:19,        0,  31.2,   6.5,  26.3,  8.415,  5.929,  0.050,5236442.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:20,        0,  32.1,   9.3,  26.3, 10.403,  7.777,  0.081,5244642.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:21,        0,  31.5,   7.4,  26.3, 10.561,  7.927,  0.084,5255526.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:22,        0,  30.7,   5.2,  26.3, 10.122,  7.508,  0.076,5262856.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:23,        0,  31.4,   7.2,  26.3, 11.034,  8.356,  0.094,5270812.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:24,        0,  31.6,   7.9,  26.3,  9.172,  6.611,  0.062,5278337.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:25,        0,  30.1,   3.3,  26.2, 11.100,  8.410,  0.094,5286207.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:26,        0,  30.3,   4.0,  26.3, 10.682,  8.011,  0.086,5293766.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:27,        0,  30.3,   4.0,  26.2,  8.224,  5.730,  0.049,5299838.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:28,        0,  30.6,   4.8,  26.3,  7.207,  4.786,  0.035,5304903.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:29,        0,  30.5,   4.5,  26.2,  6.495,  4.149,  0.031,5309732.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:30,        0,  30.7,   5.0,  26.2,  5.751,  3.458,  0.023,5315872.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:31,        0,  31.0,   5.9,  26.3,  6.152,  3.825,  0.027,5320869.0,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:32,        0,  30.8,   5.3,  26.3,  7.318,  4.920,  0.038,5326317.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:33,        0,  29.6,   1.9,  26.3,  5.776,  3.495,  0.022,5331051.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:34,        0,  30.6,   4.8,  26.2,  7.757,  5.489,  0.043,5334911.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:35,        0,  30.3,   4.0,  26.3,  7.071,  4.772,  0.034,5341574.0,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:36,        0,  29.6,   1.7,  26.2,  9.389,  7.025,  0.067,5347922.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:37,        0,  29.9,   2.8,  26.2,  5.646,  3.488,  0.024,5351749.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:38,        0,  30.2,   3.6,  26.3,  6.759,  4.590,  0.031,5356107.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:39,        0,  29.3,   1.0,  26.2,  6.813,  4.674,  0.032,5361833.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:54:40,        0,  31.0,   6.0,  26.3,  6.209,  4.199,  0.032,5365038.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:41,        0,  29.9,   2.6,  26.3,  5.939,  3.866,  0.025,5369810.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:42,        0,  30.1,   3.3,  26.3,  5.582,  3.561,  0.023,5373773.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:43,        0,  29.9,   2.8,  26.2,  7.048,  5.006,  0.036,5379657.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:44,        0,  29.1,   0.2,  26.2,  2.928,  1.068,  0.004,5382204.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:45,        0,  30.1,   3.3,  26.2,  6.618,  4.633,  0.031,5385125.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:46,        0,  30.0,   3.1,  26.2,  3.859,  1.980,  0.010,5387067.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:47,        0,  29.8,   2.4,  26.2,  2.960,  1.170,  0.004,5389751.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:48,        0,  29.9,   2.6,  26.2,  4.821,  2.952,  0.017,5391631.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:49,        0,  30.0,   2.9,  26.3,  6.427,  4.632,  0.033,5393902.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:50,        0,  30.3,   4.0,  26.2,  3.147,  1.380,  0.006,5396851.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:51,        0,  30.3,   4.0,  26.2,  6.981,  5.086,  0.036,5401547.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:52,        0,  30.0,   2.9,  26.2,  3.140,  1.365,  0.005,5405399.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:53,        0,  30.1,   3.3,  26.2,  6.430,  4.563,  0.029,5409709.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:54,        0,  29.6,   1.9,  26.3,  4.890,  3.095,  0.019,5413012.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:55,        0,  29.9,   2.6,  26.2,  4.243,  2.527,  0.016,5416441.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:56,        0,  29.5,   1.5,  26.2,  2.364,  0.665,  0.002,5418433.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:57,        0,  29.3,   1.0,  26.2,  4.692,  2.955,  0.017,5419804.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:58,        0,  29.9,   2.6,  26.3,  1.541,  0.054,  0.000,5419864.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:54:59,        0,  30.0,   2.9,  26.2,  3.289,  1.583,  0.007,5421159.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:00,        0,  29.9,   2.8,  26.2,  5.778,  4.014,  0.024,5423700.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:01,        0,  29.6,   1.7,  26.2,  4.628,  2.866,  0.015,5426198.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:02,        0,  29.5,   1.4,  26.2,  6.101,  4.364,  0.028,5429070.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:03,        0,  29.7,   2.1,  26.2,  1.999,  0.362,  0.001,5429591.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:04,        0,  29.6,   1.9,  26.2,  4.737,  3.114,  0.019,5432031.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:05,        0,  30.1,   3.4,  26.2,  2.004,  0.374,  0.001,5433155.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:55:06,        0,  30.0,   2.9,  26.2,  4.949,  3.192,  0.018,5436877.1,  1,  21.4,   1.0, 0.100
