Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-03 14:01:39,        0,  32.0,   9.1,  26.8,  8.083,  8.751,  0.071,  37806.1,  1,  21.7,   1.2, 0.101
2025-10-03 14:01:40,        0,  32.9,  11.7,  26.8,  9.775, 11.015,  0.108,  49356.9,  1,  21.7,   1.2, 0.101
2025-10-03 14:01:40,        0,  32.6,  10.9,  26.8, 11.552, 13.400,  0.155,  61857.9,  1,  21.6,   1.2, 0.101
2025-10-03 14:01:41,        0,  32.9,  11.7,  26.8, 13.797, 16.411,  0.228,  76320.9,  1,  21.7,   1.2, 0.082
2025-10-03 14:01:43,        0,  35.4,  19.2,  26.8, 15.983, 19.349,  0.314,  95918.7,  1,  21.7,   1.2, 0.095
2025-10-03 14:01:44,        0,  34.9,  17.8,  26.8, 17.000, 20.709,  0.352, 116268.3,  1,  21.7,   1.2, 0.098
2025-10-03 14:01:44,        0,  34.6,  16.8,  26.8, 17.881, 21.894,  0.392, 136109.2,  1,  21.7,   1.2, 0.099
2025-10-03 14:01:45,        0,  34.7,  17.0,  26.8, 19.418, 23.964,  0.486, 157435.5,  1,  21.7,   1.2, 0.099
2025-10-03 14:01:47,        0,  37.0,  24.1,  26.8, 21.903, 27.344,  0.600, 186215.7,  1,  21.6,   1.2, 0.100
2025-10-03 14:01:48,        0,  36.8,  23.4,  26.8, 24.833, 31.318,  0.779, 214799.3,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:49,        0,  34.1,  15.2,  26.8, 27.470, 34.898,  0.961, 245417.7,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:49,        0,  35.4,  19.2,  26.8, 21.427, 26.712,  0.588, 269903.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:51,        0,  39.9,  32.6,  26.8, 28.080, 35.751,  1.004, 305894.0,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:52,        0,  37.8,  26.5,  26.8, 25.584, 32.392,  0.836, 336183.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:53,        0,  39.0,  30.0,  26.8, 21.938, 27.441,  0.605, 364083.8,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:53,        0,  39.5,  31.4,  26.8, 26.594, 33.786,  0.902, 396883.1,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:55,        0,  37.4,  25.3,  26.8, 30.783, 39.536,  1.220, 441366.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:01:56,        0,  43.6,  43.9,  26.8, 35.136, 45.507,  1.611, 481903.6,  1,  21.6,   1.2, 0.100
2025-10-03 14:01:57,        0,  43.0,  41.9,  26.8, 32.830, 42.463,  1.404, 526196.2,  1,  21.7,   1.3, 0.120
2025-10-03 14:01:57,        0,  44.5,  46.6,  26.8, 39.909, 52.278,  2.088, 574530.6,  1,  21.7,   1.2, 0.110
2025-10-03 14:01:58,        0,  43.1,  42.3,  26.8, 36.105, 47.125,  1.702, 620386.8,  1,  21.7,   1.2, 0.103
2025-10-03 14:02:00,        0,  43.1,  42.3,  26.8, 34.046, 44.306,  1.513, 671105.0,  1,  21.7,   1.2, 0.101
2025-10-03 14:02:01,        0,  41.6,  37.7,  26.8, 33.431, 43.490,  1.455, 712895.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:01,        0,  44.6,  46.7,  26.8, 37.776, 49.535,  1.873, 757803.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:02,        0,  45.5,  49.5,  26.8, 34.524, 45.091,  1.563, 803189.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:04,        0,  42.2,  39.7,  26.8, 32.053, 41.711,  1.340, 856569.1,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:05,        0,  42.4,  40.1,  26.8, 22.954, 29.097,  0.669, 889618.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:05,        0,  42.5,  40.6,  26.8, 38.906, 51.173,  1.996, 937164.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:06,        0,  41.4,  37.3,  26.8, 30.768, 39.946,  1.254, 979292.7,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:08,        0,  44.9,  47.7,  26.8, 31.123, 40.458,  1.279,1030432.3,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:09,        0,  40.3,  34.0,  26.8, 33.467, 43.661,  1.466,1073276.7,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:09,        0,  44.1,  45.3,  26.8, 31.516, 40.962,  1.313,1112650.7,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:10,        0,  42.9,  41.7,  26.8, 38.589, 50.829,  1.967,1159583.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:12,        0,  39.3,  31.0,  26.8, 40.382, 53.411,  2.160,1213838.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:13,        0,  36.8,  23.4,  26.9, 34.731, 45.522,  1.610,1255362.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:13,        0,  44.3,  46.0,  26.8, 31.808, 41.426,  1.337,1290070.8,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:14,        0,  40.1,  33.3,  26.9, 38.938, 51.357,  2.008,1336961.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:16,        0,  44.4,  46.2,  26.9, 31.506, 40.963,  1.297,1384408.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:17,        0,  44.9,  47.6,  26.9, 32.052, 41.719,  1.351,1429074.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:17,        0,  42.9,  41.8,  26.9, 38.109, 50.224,  1.916,1473584.8,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:18,        0,  38.5,  28.4,  26.9, 29.722, 38.507,  1.164,1512568.3,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:20,        0,  36.8,  23.4,  26.9, 34.124, 44.645,  1.539,1561954.7,  1,  21.6,   1.2, 0.100
2025-10-03 14:02:21,        0,  44.4,  46.2,  26.9, 38.791, 51.052,  1.989,1603210.3,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:21,        0,  42.3,  39.9,  26.9, 38.218, 50.359,  1.932,1649589.1,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:22,        0,  40.6,  34.9,  26.9, 31.846, 41.509,  1.325,1688291.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:24,        0,  41.9,  38.7,  26.9, 26.599, 34.161,  0.911,1733362.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:25,        0,  43.3,  43.0,  26.9, 33.524, 43.719,  1.483,1771602.4,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:25,        0,  41.5,  37.6,  26.9, 35.848, 47.011,  1.689,1816465.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:26,        0,  39.3,  30.9,  26.9, 26.650, 34.193,  0.913,1850768.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:28,        0,  43.4,  43.2,  26.9, 34.466, 44.988,  1.567,1900270.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:29,        0,  44.6,  46.7,  26.9, 32.687, 42.536,  1.397,1943730.4,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:29,        0,  38.7,  29.1,  26.9, 32.446, 42.227,  1.405,1984451.6,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:31,        0,  42.4,  40.3,  26.9, 35.368, 46.227,  1.637,2035941.0,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:32,        0,  42.1,  39.2,  26.9, 36.337, 47.593,  1.730,2079631.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:33,        0,  43.5,  43.4,  26.9, 40.614, 53.579,  2.178,2127453.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:33,        0,  43.4,  43.2,  26.9, 31.424, 40.813,  1.286,2168784.8,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:35,        0,  40.8,  35.4,  26.9, 37.286, 48.977,  1.826,2224918.6,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:36,        0,  39.5,  31.6,  26.9, 35.164, 45.998,  1.626,2265367.1,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:37,        0,  43.8,  44.3,  27.0, 33.000, 42.924,  1.417,2302606.2,  1,  21.6,   1.2, 0.100
2025-10-03 14:02:37,        0,  42.7,  41.0,  27.0, 34.823, 45.511,  1.600,2345467.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:39,        0,  36.8,  23.4,  27.0, 34.516, 45.099,  1.564,2395019.0,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:40,        0,  43.2,  42.6,  26.9, 31.226, 40.455,  1.270,2429397.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:40,        0,  42.1,  39.4,  27.0, 35.481, 46.347,  1.656,2473249.6,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:41,        0,  44.0,  45.0,  27.0, 28.521, 36.735,  1.082,2513216.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:43,        0,  43.4,  43.2,  27.0, 27.452, 35.205,  0.982,2560693.4,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:44,        0,  41.6,  37.8,  27.0, 28.735, 36.941,  1.068,2600660.2,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:45,        0,  42.3,  39.8,  27.0, 31.108, 40.166,  1.250,2640528.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:45,        0,  41.2,  36.6,  27.0, 29.422, 37.845,  1.123,2679354.8,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:46,        0,  41.0,  36.1,  27.0, 24.916, 31.621,  0.837,2712773.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:48,        0,  40.0,  33.1,  27.0, 33.916, 44.035,  1.500,2759307.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:49,        0,  41.4,  37.3,  27.0, 30.390, 39.147,  1.191,2796633.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:49,        0,  38.8,  29.3,  27.0, 28.081, 35.955,  1.022,2832189.1,  1,  21.7,   1.2, 0.100
2025-10-03 14:02:50,        0,  38.4,  28.3,  27.0, 22.429, 28.155,  0.638,2858005.0,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:52,        0,  38.1,  27.4,  27.0, 18.247, 22.359,  0.408,2889004.2,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:53,        0,  37.1,  24.2,  27.0, 25.840, 32.741,  0.848,2918591.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:53,        0,  36.9,  23.7,  27.0, 25.980, 32.917,  0.858,2947748.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:54,        0,  36.0,  20.9,  27.0, 21.269, 26.443,  0.563,2972453.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:56,        0,  39.4,  31.1,  27.0, 24.078, 30.236,  0.729,3006176.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:57,        0,  36.7,  23.0,  27.0, 25.192, 31.750,  0.811,3035230.9,  1,  21.7,   1.0, 0.100
2025-10-03 14:02:58,        0,  36.5,  22.5,  27.0, 25.199, 31.736,  0.801,3064062.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:58,        0,  35.8,  20.4,  27.1, 24.447, 30.683,  0.752,3091309.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:02:59,        0,  35.2,  18.7,  27.1, 26.231, 33.081,  0.872,3119904.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:01,        0,  35.6,  19.7,  27.0, 15.170, 18.004,  0.275,3141220.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:02,        0,  33.7,  14.2,  27.1, 19.015, 23.215,  0.446,3163955.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:02,        0,  36.6,  22.7,  27.0, 18.332, 22.258,  0.423,3183186.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:03,        0,  36.5,  22.5,  27.1, 19.027, 23.207,  0.443,3206146.9,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:05,        0,  36.6,  22.7,  27.0, 18.412, 22.378,  0.416,3235198.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:06,        0,  33.3,  12.9,  27.0, 11.991, 13.692,  0.166,3252590.6,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:06,        0,  34.4,  16.2,  27.1, 15.039, 17.769,  0.269,3269217.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:07,        0,  35.4,  19.2,  27.1, 14.090, 16.473,  0.234,3286144.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:09,        0,  34.5,  16.6,  27.0, 17.226, 20.690,  0.357,3311107.0,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:10,        0,  36.0,  20.9,  27.1, 12.573, 14.429,  0.187,3326656.9,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:10,        0,  35.6,  19.9,  27.0, 17.001, 20.373,  0.346,3347118.8,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:11,        0,  33.6,  13.8,  27.0, 15.815, 18.773,  0.301,3365399.3,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:13,        0,  34.6,  16.8,  27.0, 12.249, 13.958,  0.173,3382977.2,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:14,        0,  32.7,  11.0,  27.1, 12.061, 13.705,  0.167,3397172.2,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:15,        0,  32.3,  10.0,  27.1, 11.832, 13.394,  0.160,3410118.4,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:15,        0,  33.9,  14.8,  27.1, 11.646, 13.139,  0.153,3422905.4,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:16,        0,  33.8,  14.3,  27.1,  9.220,  9.943,  0.111,3435319.5,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:18,        0,  34.0,  15.0,  27.1,  6.643,  6.519,  0.046,3447646.3,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:19,        0,  33.3,  12.9,  27.1,  9.643, 10.490,  0.111,3459848.3,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:19,        0,  33.9,  14.7,  27.1, 13.593, 15.737,  0.214,3474973.0,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:20,        0,  32.0,   9.1,  27.1, 10.593, 11.727,  0.126,3488417.1,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:22,        0,  30.9,   5.8,  27.1, 10.932, 12.183,  0.136,3500469.9,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:23,        0,  32.1,   9.3,  27.1,  8.398,  8.837,  0.074,3509326.8,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:23,        0,  30.4,   4.2,  27.1,  9.544, 10.346,  0.104,3520138.7,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:24,        0,  33.2,  12.6,  27.1,  7.181,  7.239,  0.055,3527711.3,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:26,        0,  33.0,  11.9,  27.1, 10.935, 12.191,  0.136,3540921.6,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:27,        0,  33.1,  12.4,  27.1, 11.147, 12.468,  0.140,3552342.3,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:28,        0,  32.5,  10.5,  27.1, 10.409, 11.500,  0.129,3560787.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:28,        0,  31.9,   8.6,  27.1, 11.743, 13.257,  0.156,3573644.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:29,        0,  31.9,   8.6,  27.1, 11.231, 12.584,  0.142,3584562.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:31,        0,  30.2,   3.7,  27.0,  8.946,  9.568,  0.090,3595308.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:32,        0,  27.6,   0.0,  27.1,  5.611,  5.189,  0.029,3600393.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:32,        0,  31.0,   6.1,  27.1,  4.635,  3.978,  0.023,3605125.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:33,        0,  31.8,   8.4,  27.1,  9.234,  9.967,  0.092,3613947.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:35,        0,  31.0,   6.0,  27.0,  4.777,  4.117,  0.023,3622742.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:36,        0,  31.1,   6.2,  27.0,  6.605,  6.508,  0.046,3629151.2,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:36,        0,  30.4,   4.2,  27.1,  8.047,  8.407,  0.068,3636669.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:37,        0,  30.7,   5.1,  27.1,  3.843,  2.940,  0.015,3639109.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:39,        0,  30.8,   5.3,  27.1,  6.833,  6.815,  0.047,3646823.6,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:40,        0,  30.8,   5.5,  27.1,  7.328,  7.465,  0.055,3653944.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:41,        0,  30.9,   5.6,  27.1,  6.457,  6.319,  0.041,3660420.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:41,        0,  31.2,   6.7,  27.1,  6.473,  6.341,  0.041,3666728.9,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:42,        0,  30.3,   3.9,  27.1,  4.806,  4.190,  0.026,3673132.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:44,        0,  30.6,   4.9,  27.0,  4.530,  3.825,  0.020,3678218.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:45,        0,  30.6,   4.7,  27.1,  7.602,  7.841,  0.060,3684947.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:45,        0,  30.8,   5.3,  27.1,  4.023,  3.196,  0.018,3689667.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:46,        0,  30.6,   4.9,  27.1,  7.746,  8.033,  0.062,3697144.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:48,        0,  30.2,   3.5,  27.1,  3.947,  3.079,  0.014,3702712.0,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:49,        0,  29.9,   2.7,  27.1,  5.139,  4.612,  0.024,3706810.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:49,        0,  30.2,   3.7,  27.1,  5.639,  5.277,  0.032,3711356.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:50,        0,  29.9,   2.8,  27.1,  5.704,  5.356,  0.031,3715808.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:51,        0,  30.2,   3.7,  27.0,  6.056,  5.822,  0.036,3720614.9,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:53,        0,  29.7,   2.0,  27.0,  5.886,  5.601,  0.033,3726553.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:54,        0,  30.0,   3.0,  27.1,  1.766,  0.409,  0.001,3728884.9,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:54,        0,  29.6,   1.8,  27.1,  5.002,  4.450,  0.022,3733132.0,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:55,        0,  29.9,   2.8,  27.1,  5.415,  4.994,  0.028,3736916.9,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:57,        0,  29.6,   1.8,  27.0,  3.418,  2.435,  0.011,3740570.6,  1,  21.7,   1.0, 0.100
2025-10-03 14:03:58,        0,  29.9,   2.7,  27.0,  2.460,  1.315,  0.007,3742847.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:58,        0,  30.6,   4.9,  27.1,  4.080,  3.287,  0.017,3746596.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:03:59,        0,  30.1,   3.2,  27.0,  4.994,  4.456,  0.025,3751502.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:01,        0,  29.8,   2.3,  27.1,  5.646,  5.300,  0.030,3757197.7,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:02,        0,  29.6,   1.8,  27.0,  4.004,  3.184,  0.015,3759696.8,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:03,        0,  30.6,   4.9,  27.1,  1.308,  0.022,  0.000,3760051.4,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:03,        0,  29.2,   0.7,  27.1,  1.595,  0.247,  0.000,3762350.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:04,        0,  29.7,   2.2,  27.0,  1.230,  0.003,  0.000,3762358.5,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:06,        0,  29.8,   2.5,  27.1,  4.985,  4.457,  0.022,3765877.2,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:07,        0,  30.2,   3.5,  27.0,  5.745,  5.450,  0.031,3770181.7,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:07,        0,  30.1,   3.4,  27.1,  5.518,  5.152,  0.029,3773533.2,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:08,        0,  29.7,   2.0,  27.0,  3.851,  2.999,  0.013,3776916.2,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:10,        0,  30.2,   3.5,  27.0,  3.710,  2.830,  0.013,3779655.4,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:11,        0,  29.4,   1.1,  27.1,  5.097,  4.603,  0.023,3784086.0,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:11,        0,  29.0,   0.0,  27.0,  1.424,  0.100,  0.000,3785085.6,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:12,        0,  29.8,   2.3,  27.1,  3.057,  2.075,  0.010,3787737.2,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:14,        0,  29.9,   2.7,  27.0,  2.848,  1.826,  0.008,3789391.4,  1,  21.7,   1.0, 0.100
2025-10-03 14:04:15,        0,  29.2,   0.6,  27.1,  1.294,  0.031,  0.000,3789419.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:15,        0,  30.0,   3.0,  27.0,  1.140, -0.007,  0.000,3789413.2,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:16,        0,  30.0,   3.0,  27.0,  3.913,  3.102,  0.014,3792058.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:18,        0,  29.2,   0.7,  27.1,  5.011,  4.510,  0.023,3797151.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:19,        0,  29.9,   2.8,  27.0,  1.447,  0.129,  0.000,3797479.9,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:19,        0,  29.9,   2.8,  27.1,  3.222,  2.261,  0.010,3798473.2,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:20,        0,  29.6,   1.8,  27.1,  4.569,  3.949,  0.019,3801563.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:22,        0,  29.5,   1.6,  27.0,  1.213,  0.006,  0.000,3801657.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:23,        0,  29.2,   0.6,  27.0,  1.132, -0.006,  0.000,3801652.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:23,        0,  29.8,   2.3,  27.1,  1.625,  0.629,  0.003,3803207.7,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:24,        0,  30.0,   3.0,  27.1,  4.896,  4.385,  0.021,3806207.1,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:26,        0,  30.0,   3.0,  27.0,  4.602,  3.997,  0.019,3809807.6,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:27,        0,  29.1,   0.2,  27.1,  2.135,  0.950,  0.004,3811741.3,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:28,        0,  29.4,   1.3,  27.0,  1.336,  0.067,  0.000,3812072.0,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:28,        0,  29.1,   0.4,  27.0,  1.157, -0.002,  0.000,3812070.7,  1,  21.7,   1.2, 0.100
2025-10-03 14:04:29,        0,  29.6,   1.8,  27.0,  1.074, -0.009,  0.000,3812063.2,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:31,        0,  29.8,   2.3,  27.1,  1.040, -0.010,  0.000,3812051.0,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:32,        0,  29.8,   2.5,  27.0,  1.001, -0.011,  0.000,3812040.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:04:32,        0,  29.8,   2.5,  27.1,  4.553,  4.046,  0.020,3814085.7,  1,  21.7,   1.2, 0.100
2025-10-03 14:04:33,        0,  29.7,   2.1,  27.0,  1.320,  0.065,  0.000,3814180.4,  1,  21.7,   1.1, 0.100
2025-10-03 14:04:35,        0,  29.9,   2.8,  27.0,  1.512,  0.489,  0.003,3815542.9,  1,  21.7,   1.2, 0.100
2025-10-03 14:04:36,        0,  29.9,   2.7,  27.0,  4.869,  4.380,  0.021,3818414.5,  1,  21.7,   1.2, 0.100
