Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 14:10:56,        0,  37.3,  24.8,  24.9, 27.157, 33.645,  0.920, 694091.9,  1,  22.4,   0.8, 0.100
2025-11-12 14:10:57,        0,  40.0,  32.9,  24.8, 31.679, 39.660,  1.263, 727551.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:10:58,        0,  40.8,  35.3,  24.9, 25.055, 30.822,  0.775, 759091.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:10:59,        0,  38.0,  26.9,  24.9, 23.634, 28.922,  0.691, 796147.5,  1,  22.4,   0.8, 0.100
2025-11-12 14:11:00,        0,  37.3,  24.8,  24.9, 25.879, 31.872,  0.826, 825669.5,  1,  22.4,   0.8, 0.100
2025-11-12 14:11:01,        0,  37.2,  24.6,  24.9, 28.570, 35.404,  1.013, 855685.7,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:02,        0,  40.0,  32.9,  24.9, 21.398, 25.852,  0.556, 887729.4,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:03,        0,  39.0,  29.9,  24.9, 28.556, 35.343,  1.009, 921178.2,  1,  22.4,   0.8, 0.100
2025-11-12 14:11:04,        0,  36.2,  21.5,  24.9, 20.664, 24.844,  0.516, 947407.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:05,        0,  35.0,  18.0,  24.9, 22.093, 26.728,  0.592, 976399.1,  1,  22.4,   0.8, 0.100
2025-11-12 14:11:06,        0,  37.5,  25.5,  24.9, 17.027, 20.028,  0.354, 996400.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:07,        0,  36.3,  22.0,  24.9, 20.218, 24.205,  0.491,1020751.8,  1,  22.4,   0.8, 0.100
2025-11-12 14:11:08,        0,  28.4,   0.0,  24.9, 20.295, 24.266,  0.493,1041485.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:09,        0,  36.7,  23.0,  24.9, 25.008, 30.502,  0.763,1068032.0,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:10,        0,  35.5,  19.5,  24.9, 20.455, 24.491,  0.503,1091692.0,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:11,        0,  37.3,  24.8,  24.9, 18.957, 22.495,  0.427,1113357.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:12,        0,  36.7,  23.2,  24.9, 18.483, 21.868,  0.410,1139923.4,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:13,        0,  36.6,  22.7,  24.9, 21.047, 25.205,  0.532,1163866.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:14,        0,  34.6,  16.9,  24.9, 19.577, 23.290,  0.456,1186535.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:15,        0,  34.3,  16.0,  24.9, 21.095, 25.273,  0.533,1214071.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:11:16,        0,  34.4,  16.2,  25.0, 17.742, 20.837,  0.370,1233567.6,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:17,        0,  35.0,  18.1,  24.9, 18.209, 21.459,  0.396,1252316.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:18,        0,  35.5,  19.5,  24.9, 23.722, 28.684,  0.683,1280428.3,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:19,        0,  35.9,  20.6,  24.9, 18.926, 22.367,  0.424,1302116.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:20,        0,  36.8,  23.4,  24.9, 24.085, 29.135,  0.702,1327645.2,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:21,        0,  38.7,  29.2,  24.9, 17.636, 20.685,  0.368,1350475.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:22,        0,  36.2,  21.6,  24.9, 20.453, 24.363,  0.508,1384101.2,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:23,        0,  33.9,  14.8,  24.9, 27.952, 34.194,  0.958,1412243.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:24,        0,  38.9,  29.7,  24.9, 16.758, 19.520,  0.349,1435246.8,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:25,        0,  39.1,  30.4,  24.9, 18.214, 21.455,  0.410,1466852.2,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:26,        0,  39.4,  31.3,  24.9, 29.545, 36.356,  1.075,1499803.6,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:27,        0,  37.1,  24.4,  25.0, 24.197, 29.325,  0.714,1530229.9,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:28,        0,  37.7,  26.0,  24.9, 29.194, 35.911,  1.049,1561161.0,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:29,        0,  37.9,  26.6,  25.0, 23.643, 28.608,  0.684,1593480.3,  1,  22.4,   1.0, 0.100
2025-11-12 14:11:30,        0,  40.0,  32.9,  25.0, 26.344, 32.181,  0.850,1624087.4,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:31,        0,  37.1,  24.3,  25.0, 26.464, 32.351,  0.861,1654648.9,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:32,        0,  39.0,  29.9,  25.0, 28.925, 35.645,  1.031,1694231.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:33,        0,  40.2,  33.6,  25.0, 28.276, 34.778,  0.989,1726524.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:34,        0,  40.1,  33.4,  25.0, 27.881, 34.251,  0.955,1759945.5,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:35,        0,  40.5,  34.6,  24.9, 27.221, 33.374,  0.915,1802027.9,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:36,        0,  36.6,  22.7,  25.0, 25.072, 30.573,  0.767,1833284.0,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:37,        0,  41.5,  37.6,  24.9, 20.597, 24.636,  0.520,1859235.0,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:38,        0,  37.0,  23.9,  24.9, 29.772, 36.807,  1.107,1890541.4,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:39,        0,  41.2,  36.6,  25.0, 32.833, 40.809,  1.352,1932263.8,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:40,        0,  38.3,  27.8,  25.0, 29.627, 36.663,  1.090,1966312.6,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:41,        0,  40.8,  35.3,  25.0, 30.181, 37.429,  1.130,2000685.3,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:42,        0,  41.8,  38.3,  24.9, 23.913, 29.102,  0.698,2039228.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:43,        0,  41.8,  38.5,  25.0, 31.035, 38.514,  1.197,2076838.6,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:44,        0,  40.8,  35.5,  25.0, 32.447, 40.390,  1.311,2115739.9,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:45,        0,  40.5,  34.6,  25.0, 31.146, 38.726,  1.206,2152762.3,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:46,        0,  39.1,  30.4,  25.0, 29.089, 36.074,  1.050,2194826.1,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:47,        0,  39.1,  30.2,  25.0, 27.420, 33.820,  0.930,2225360.9,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:48,        0,  38.1,  27.3,  25.0, 27.297, 33.582,  0.923,2257203.6,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:49,        0,  37.8,  26.4,  25.0, 24.817, 30.275,  0.752,2293160.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:50,        0,  40.1,  33.2,  25.0, 29.463, 36.463,  1.076,2324948.0,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:51,        0,  40.1,  33.4,  25.0, 28.252, 34.866,  0.985,2358371.3,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:52,        0,  37.5,  25.5,  25.0, 26.312, 32.280,  0.853,2400071.6,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:53,        0,  37.6,  25.9,  25.0, 25.271, 30.902,  0.793,2428797.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:54,        0,  40.3,  33.9,  25.0, 21.860, 26.379,  0.579,2456461.5,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:55,        0,  35.5,  19.4,  25.0, 25.431, 31.041,  0.797,2488537.4,  1,  22.5,   1.0, 0.100
2025-11-12 14:11:56,        0,  38.7,  29.0,  25.0, 27.739, 34.080,  0.946,2525023.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:57,        0,  38.3,  28.0,  25.0, 24.931, 30.333,  0.758,2553580.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:58,        0,  38.0,  27.1,  25.0, 21.540, 25.830,  0.559,2580464.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:11:59,        0,  36.7,  23.2,  25.0, 25.290, 30.715,  0.780,2608624.3,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:00,        0,  38.6,  28.8,  25.0, 27.365, 33.461,  0.917,2643625.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:01,        0,  35.1,  18.3,  25.0, 26.435, 32.234,  0.854,2671423.6,  1,  22.6,   0.9, 0.100
2025-11-12 14:12:02,        0,  37.0,  24.1,  25.0, 20.109, 23.907,  0.484,2694074.4,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:03,        0,  36.2,  21.6,  25.0, 23.484, 28.328,  0.668,2724000.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:04,        0,  37.8,  26.4,  25.0, 27.376, 33.384,  0.915,2751976.4,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:05,        0,  37.3,  25.0,  25.0, 19.439, 22.963,  0.446,2775877.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:06,        0,  36.0,  20.9,  25.0, 19.114, 22.527,  0.433,2806326.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:07,        0,  35.9,  20.8,  25.0, 22.853, 27.385,  0.627,2830513.4,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:08,        0,  36.5,  22.5,  25.0, 21.976, 26.229,  0.579,2853857.6,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:09,        0,  33.3,  13.0,  25.0, 20.635, 24.486,  0.530,2878498.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:10,        0,  36.4,  22.2,  25.0, 20.733, 24.589,  0.526,2905724.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:11,        0,  35.1,  18.3,  25.0, 18.496, 21.660,  0.401,2928165.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:12,        0,  36.4,  22.2,  25.0, 18.596, 21.789,  0.407,2948320.0,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:13,        0,  36.5,  22.5,  25.0, 21.462, 25.505,  0.549,2976247.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:14,        0,  34.8,  17.3,  25.0, 15.205, 17.355,  0.271,2995017.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:15,        0,  34.6,  16.7,  25.0, 16.527, 19.074,  0.315,3013722.7,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:16,        0,  34.7,  17.1,  25.0, 17.112, 19.836,  0.341,3034200.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:17,        0,  35.7,  20.1,  25.0, 19.598, 23.056,  0.457,3060205.2,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:18,        0,  33.9,  14.6,  25.0, 18.113, 21.129,  0.383,3081134.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:19,        0,  33.9,  14.6,  25.0, 14.368, 16.271,  0.244,3096209.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:20,        0,  31.4,   7.1,  25.0, 16.938, 19.595,  0.365,3119904.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:21,        0,  35.9,  20.6,  25.0, 18.357, 21.413,  0.397,3136294.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:22,        0,  32.7,  11.1,  25.0, 19.375, 22.715,  0.440,3156303.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:23,        0,  35.7,  20.2,  25.0, 14.038, 15.805,  0.225,3173448.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:24,        0,  34.7,  17.1,  25.0,  8.257,  8.384,  0.085,3191188.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:25,        0,  34.7,  17.1,  25.0, 16.245, 18.653,  0.303,3208989.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:26,        0,  33.9,  14.8,  25.0, 17.743, 20.565,  0.366,3228167.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:27,        0,  30.2,   3.7,  25.0, 16.013, 18.354,  0.299,3249881.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:28,        0,  33.9,  14.6,  25.0, 14.047, 15.806,  0.226,3262149.1,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:29,        0,  33.2,  12.5,  25.0, 16.599, 19.108,  0.318,3278982.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:12:30,        0,  31.4,   7.2,  25.0, 12.560, 13.875,  0.182,3294531.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:31,        0,  33.5,  13.4,  25.0, 15.709, 17.927,  0.287,3308740.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:32,        0,  32.5,  10.4,  25.0, 11.544, 12.575,  0.150,3321960.7,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:33,        0,  33.2,  12.5,  25.0, 15.488, 17.646,  0.274,3336728.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:12:34,        0,  33.6,  13.9,  25.0, 11.000, 11.869,  0.136,3352045.2,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:35,        0,  33.2,  12.7,  25.0, 13.448, 15.013,  0.203,3366663.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:36,        0,  33.6,  13.7,  25.0, 15.123, 17.176,  0.260,3382232.0,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:37,        0,  32.5,  10.6,  25.0,  7.280,  7.114,  0.055,3393933.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:12:38,        0,  34.1,  15.3,  25.0, 13.379, 14.937,  0.201,3407425.1,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:39,        0,  32.5,  10.4,  25.0, 14.946, 16.921,  0.253,3422636.2,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:40,        0,  32.6,  10.8,  25.0, 11.712, 12.776,  0.151,3434366.0,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:41,        0,  32.9,  11.6,  25.0, 11.410, 12.403,  0.143,3447505.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:42,        0,  32.5,  10.4,  25.0, 10.393, 11.112,  0.116,3458878.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:43,        0,  32.6,  10.8,  25.0, 11.727, 12.806,  0.152,3471362.9,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:44,        0,  31.6,   7.9,  25.0,  9.595, 10.068,  0.097,3483804.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:45,        0,  32.9,  11.8,  25.0, 12.443, 13.736,  0.171,3495988.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:12:46,        0,  32.2,   9.5,  25.0, 11.081, 11.993,  0.136,3506807.0,  1,  22.6,   0.8, 0.100
2025-11-12 14:12:47,        0,  31.9,   8.7,  25.0, 10.575, 11.344,  0.121,3517322.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:12:48,        0,  31.2,   6.7,  25.0,  9.001,  9.326,  0.085,3528895.6,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:49,        0,  32.3,   9.9,  25.0, 11.018, 11.910,  0.132,3539247.3,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:50,        0,  31.1,   6.2,  25.1,  7.824,  7.836,  0.066,3548512.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:12:51,        0,  32.1,   9.2,  25.0, 10.538, 11.299,  0.121,3560387.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:52,        0,  31.8,   8.3,  25.0,  9.860, 10.430,  0.103,3570608.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:12:53,        0,  31.8,   8.3,  25.0, 10.199, 10.868,  0.111,3581114.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:54,        0,  30.3,   3.9,  25.0,  8.953,  9.282,  0.085,3590841.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:12:55,        0,  32.1,   9.4,  25.0,  8.632,  8.876,  0.080,3600075.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:12:56,        0,  31.9,   8.7,  25.0,  8.069,  8.157,  0.066,3608596.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:12:57,        0,  31.7,   8.1,  25.0,  6.401,  6.060,  0.046,3616443.4,  1,  22.5,   1.0, 0.100
2025-11-12 14:12:58,        0,  30.8,   5.5,  25.0,  8.494,  8.702,  0.074,3627079.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:12:59,        0,  31.1,   6.4,  25.0,  9.284,  9.712,  0.091,3634808.1,  1,  22.5,   1.0, 0.100
2025-11-12 14:13:00,        0,  30.7,   5.1,  25.0,  5.943,  5.478,  0.037,3642184.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:13:01,        0,  30.8,   5.5,  25.0,  8.277,  8.433,  0.070,3649691.0,  1,  22.5,   1.0, 0.100
2025-11-12 14:13:02,        0,  31.2,   6.7,  25.0,  6.733,  6.478,  0.047,3658165.1,  1,  22.5,   1.0, 0.100
2025-11-12 14:13:03,        0,  31.9,   8.8,  25.0,  7.932,  7.998,  0.065,3665771.7,  1,  22.5,   1.0, 0.100
2025-11-12 14:13:04,        0,  30.7,   5.1,  25.0,  7.802,  7.835,  0.063,3674060.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:13:05,        0,  29.2,   0.6,  25.0,  6.305,  5.935,  0.038,3681494.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:13:06,        0,  31.3,   6.9,  25.0,  7.837,  7.895,  0.063,3687283.4,  1,  22.5,   0.9, 0.100
2025-11-12 14:13:07,        0,  31.2,   6.7,  25.0,  8.562,  8.807,  0.075,3696004.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:13:08,        0,  29.3,   0.9,  25.0,  6.974,  6.788,  0.049,3703235.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:13:09,        0,  30.1,   3.2,  25.0,  5.204,  4.634,  0.032,3708304.4,  1,  22.5,   0.9, 0.100
2025-11-12 14:13:10,        0,  31.4,   7.2,  25.0,  6.361,  6.021,  0.040,3713683.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:11,        0,  30.4,   4.1,  25.0,  8.762,  9.075,  0.081,3721541.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:12,        0,  30.9,   5.7,  25.0,  6.443,  6.129,  0.040,3728603.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:13,        0,  30.4,   4.1,  25.0,  6.875,  6.680,  0.047,3734783.3,  1,  22.5,   0.8, 0.101
2025-11-12 14:13:14,        0,  30.7,   5.0,  25.0,  6.915,  6.726,  0.047,3740988.8,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:15,        0,  29.6,   1.8,  25.0,  5.055,  4.370,  0.022,3745965.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:16,        0,  30.8,   5.5,  25.0,  5.081,  4.505,  0.029,3750741.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:17,        0,  30.4,   4.3,  25.0,  6.919,  6.737,  0.047,3757302.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:18,        0,  30.5,   4.4,  25.1,  6.293,  5.945,  0.037,3762882.8,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:19,        0,  30.9,   5.7,  25.0,  6.419,  6.103,  0.040,3769653.2,  1,  22.6,   0.8, 0.100
2025-11-12 14:13:20,        0,  29.8,   2.3,  25.0,  6.905,  6.724,  0.047,3775651.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:21,        0,  30.5,   4.6,  25.0,  6.036,  5.646,  0.038,3780628.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:22,        0,  30.5,   4.6,  25.0,  5.233,  4.616,  0.026,3785774.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:13:23,        0,  29.8,   2.5,  25.0,  5.066,  4.411,  0.025,3790545.6,  1,  22.6,   0.9, 0.100
2025-11-12 14:13:24,        0,  30.1,   3.2,  25.0,  5.336,  4.770,  0.029,3794316.2,  1,  22.6,   0.8, 0.100
2025-11-12 14:13:25,        0,  30.2,   3.7,  25.0,  6.487,  6.198,  0.040,3799678.1,  1,  22.5,   0.9, 0.100
