Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-13 13:52:24,        0,  42.6,  40.7,  25.0, 45.711, 56.162,  2.573, 926568.1,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:25,        0,  46.2,  51.7,  25.0, 44.980, 55.236,  2.492, 985531.5,  1,  21.5,   0.8, 0.100
2025-10-13 13:52:26,        0,  45.5,  49.4,  25.0, 44.214, 54.390,  2.411,1035190.8,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:27,        0,  45.8,  50.5,  25.0, 38.362, 46.792,  1.802,1082853.5,  1,  21.5,   0.8, 0.100
2025-10-13 13:52:28,        0,  45.2,  48.7,  25.0, 43.595, 53.568,  2.336,1134914.4,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:29,        0,  44.1,  45.3,  25.1, 41.233, 50.506,  2.083,1194706.0,  1,  21.5,   0.8, 0.100
2025-10-13 13:52:30,        0,  43.8,  44.4,  25.1, 36.411, 44.272,  1.617,1238816.2,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:31,        0,  44.6,  46.7,  25.1, 40.487, 49.518,  2.006,1287058.9,  1,  21.5,   0.8, 0.100
2025-10-13 13:52:32,        0,  45.8,  50.3,  25.1, 44.196, 54.368,  2.403,1337878.7,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:33,        0,  44.9,  47.8,  25.1, 45.707, 56.447,  2.585,1403888.0,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:34,        0,  44.5,  46.4,  25.1, 46.931, 58.047,  2.736,1456687.3,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:35,        0,  43.8,  44.4,  25.1, 36.234, 44.123,  1.607,1500717.0,  1,  21.5,   0.8, 0.100
2025-10-13 13:52:36,        0,  46.2,  51.7,  25.1, 44.945, 55.421,  2.502,1552467.8,  1,  21.6,   0.8, 0.100
2025-10-13 13:52:37,        0,  42.5,  40.6,  25.1, 42.996, 53.006,  2.279,1613168.9,  1,  21.5,   0.8, 0.100
2025-10-13 13:52:38,        0,  41.1,  36.3,  25.1, 39.617, 48.623,  1.939,1657667.6,  1,  21.5,   0.9, 0.100
2025-10-13 13:52:39,        0,  45.5,  49.5,  25.1, 34.505, 41.893,  1.448,1697781.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:52:40,        0,  44.8,  47.4,  25.2, 45.793, 56.532,  2.594,1750419.1,  1,  21.5,   0.9, 0.100
2025-10-13 13:52:41,        0,  43.8,  44.4,  25.2, 35.721, 43.503,  1.565,1807194.1,  1,  21.6,   0.9, 0.100
2025-10-13 13:52:42,        0,  42.2,  39.7,  25.1, 40.370, 49.448,  1.998,1853957.3,  1,  21.6,   0.9, 0.100
2025-10-13 13:52:43,        0,  46.9,  53.6,  25.2, 43.489, 53.476,  2.329,1900868.3,  1,  21.6,   0.9, 0.100
2025-10-13 13:52:44,        0,  46.0,  51.0,  25.2, 44.080, 54.360,  2.396,1954028.0,  1,  21.6,   0.9, 0.100
2025-10-13 13:52:45,        0,  43.6,  43.7,  25.2, 39.329, 48.197,  1.899,2011757.3,  1,  21.5,   0.9, 0.100
2025-10-13 13:52:46,        0,  47.1,  54.3,  25.2, 44.525, 54.832,  2.443,2062594.0,  1,  21.5,   0.9, 0.100
2025-10-13 13:52:47,        0,  45.2,  48.5,  25.2, 48.296, 59.789,  2.888,2118062.3,  1,  21.6,   0.9, 0.100
2025-10-13 13:52:48,        0,  47.1,  54.3,  25.2, 41.332, 50.837,  2.109,2170324.5,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:49,        0,  42.7,  41.1,  25.2, 44.388, 54.769,  2.436,2232693.0,  1,  21.5,   1.0, 0.100
2025-10-13 13:52:50,        0,  46.4,  52.2,  25.3, 48.504, 60.075,  2.922,2284842.9,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:51,        0,  44.1,  45.3,  25.2, 43.361, 53.462,  2.326,2335715.4,  1,  21.5,   1.0, 0.100
2025-10-13 13:52:52,        0,  45.8,  50.3,  25.2, 45.435, 56.183,  2.557,2390739.0,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:53,        0,  47.2,  54.5,  25.2, 52.883, 65.709,  3.476,2449421.4,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:54,        0,  42.6,  40.9,  25.3, 48.723, 60.318,  2.945,2517268.9,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:55,        0,  49.7,  62.1,  25.2, 50.160, 62.279,  3.150,2573299.6,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:56,        0,  48.7,  59.1,  25.3, 48.963, 60.595,  2.968,2634807.3,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:57,        0,  48.2,  57.7,  25.2, 50.783, 62.876,  3.199,2696598.0,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:58,        0,  48.4,  58.2,  25.3, 48.151, 59.511,  2.877,2768110.9,  1,  21.6,   1.0, 0.100
2025-10-13 13:52:59,        0,  49.1,  60.4,  25.3, 48.052, 59.256,  2.853,2826864.9,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:00,        0,  49.5,  61.4,  25.3, 59.596, 73.317,  4.374,2894380.3,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:01,        0,  50.2,  63.5,  25.3, 53.550, 65.302,  3.501,2957135.2,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:02,        0,  46.8,  53.3,  25.3, 54.861, 66.735,  3.666,3033896.7,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:03,        0,  50.5,  64.6,  25.3, 42.953, 51.831,  2.231,3089073.1,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:04,        0,  46.8,  53.3,  25.3, 58.957, 70.822,  4.180,3156870.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:05,        0,  48.1,  57.3,  25.3, 47.844, 57.323,  2.758,3213096.8,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:06,        0,  50.9,  65.6,  25.3, 55.647, 67.083,  3.734,3277104.1,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:07,        0,  50.2,  63.5,  25.3, 53.830, 63.941,  3.442,3353687.7,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:08,        0,  48.0,  57.1,  25.3, 58.803, 69.349,  4.083,3418265.0,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:09,        0,  50.6,  64.9,  25.3, 51.842, 61.385,  3.230,3476019.0,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:10,        0,  40.8,  35.4,  25.3, 48.631, 57.084,  2.802,3533218.2,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:11,        0,  48.3,  58.0,  25.3, 54.958, 65.732,  3.619,3598656.1,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:12,        0,  46.6,  52.9,  25.4, 52.550, 62.519,  3.295,3656375.6,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:13,        0,  46.5,  52.4,  25.4, 48.801, 57.913,  2.836,3713200.3,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:14,        0,  48.2,  57.7,  25.4, 49.432, 58.616,  2.902,3768878.8,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:15,        0,  43.9,  44.8,  25.4, 43.228, 50.879,  2.205,3826948.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:16,        0,  47.5,  55.6,  25.4, 52.768, 62.621,  3.312,3882045.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:17,        0,  41.4,  37.2,  25.4, 41.054, 48.086,  1.983,3930075.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:18,        0,  46.0,  51.1,  25.4, 44.387, 52.049,  2.340,3980558.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:19,        0,  47.3,  55.0,  25.4, 38.888, 45.210,  1.764,4028710.2,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:20,        0,  40.5,  34.5,  25.4, 38.537, 44.775,  1.743,4090160.9,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:21,        0,  45.6,  49.7,  25.4, 38.256, 44.309,  1.712,4131791.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:22,        0,  39.0,  29.9,  25.4, 43.196, 50.369,  2.177,4179449.1,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:23,        0,  45.4,  49.2,  25.4, 30.140, 34.206,  1.033,4217698.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:24,        0,  42.2,  39.5,  25.4, 42.183, 48.925,  2.067,4274794.5,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:25,        0,  43.2,  42.7,  25.5, 41.726, 48.258,  2.014,4320028.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:26,        0,  41.2,  36.5,  25.4, 37.633, 43.219,  1.628,4362638.9,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:27,        0,  43.0,  42.0,  25.5, 38.022, 43.667,  1.661,4404099.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:28,        0,  40.4,  34.2,  25.5, 32.634, 37.039,  1.209,4450617.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:29,        0,  39.7,  32.1,  25.5, 32.474, 36.715,  1.193,4485509.7,  1,  21.6,   1.0, 0.100
2025-10-13 13:53:30,        0,  36.0,  20.9,  25.5, 31.803, 35.833,  1.140,4518865.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:31,        0,  41.6,  37.7,  25.5, 34.751, 39.339,  1.391,4552828.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:32,        0,  35.9,  20.8,  25.5, 31.541, 35.460,  1.125,4586147.4,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:33,        0,  38.7,  29.1,  25.5, 32.820, 36.903,  1.221,4624539.9,  1,  21.5,   1.0, 0.100
2025-10-13 13:53:34,        0,  39.3,  31.0,  25.5, 28.067, 31.092,  0.874,4654692.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:35,        0,  34.4,  16.2,  25.5, 23.857, 25.987,  0.632,4683569.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:36,        0,  38.6,  28.7,  25.5, 25.005, 27.275,  0.687,4709384.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:37,        0,  35.7,  20.0,  25.5, 27.378, 30.104,  0.838,4743210.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:38,        0,  36.5,  22.5,  25.5, 21.514, 23.048,  0.496,4766821.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:39,        0,  37.2,  24.6,  25.5, 26.287, 28.685,  0.754,4793429.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:40,        0,  36.2,  21.5,  25.5, 23.258, 25.016,  0.582,4818169.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:41,        0,  38.6,  28.7,  25.5, 25.350, 27.436,  0.697,4848016.1,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:42,        0,  35.7,  20.2,  25.5, 16.109, 16.509,  0.268,4868149.0,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:43,        0,  35.2,  18.6,  25.5, 25.544, 27.620,  0.711,4892713.4,  1,  21.5,   0.9, 0.100
2165-165-165 45:165:85,        0,  36.2,  21.6,  25.5, 21.027, 22.220,  0.468,4913374.0,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:45,        0,  36.1,  21.3,  25.5, 17.297, 17.810,  0.310,4932630.6,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:46,        0,  33.7,  14.2,  25.5, 19.329, 20.199,  0.391,4958632.1,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:47,        0,  34.8,  17.4,  25.5, 20.525, 21.567,  0.445,4977892.0,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:48,        0,  34.4,  16.2,  25.5, 19.902, 20.808,  0.415,4997767.6,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:49,        0,  34.3,  16.0,  25.5, 19.143, 19.919,  0.385,5016652.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:50,        0,  32.5,  10.5,  25.5, 20.324, 21.258,  0.434,5040281.5,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:51,        0,  31.5,   7.5,  25.5, 17.051, 17.396,  0.297,5054796.8,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:52,        0,  33.0,  11.9,  25.5,  7.198,  5.929,  0.044,5062556.8,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:53,        0,  31.1,   6.3,  25.5, 14.709, 14.648,  0.216,5076648.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:54,        0,  33.1,  12.3,  25.5, 15.173, 15.168,  0.230,5092794.1,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:55,        0,  33.6,  13.9,  25.5, 13.920, 13.707,  0.191,5106029.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:56,        0,  32.9,  11.6,  25.5, 12.987, 12.579,  0.165,5118040.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:57,        0,  32.9,  11.7,  25.5, 11.534, 10.909,  0.129,5129026.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:53:58,        0,  31.6,   7.9,  25.5,  8.654,  7.560,  0.066,5140824.9,  1,  21.6,   0.9, 0.100
2025-10-13 13:53:59,        0,  31.6,   7.9,  25.5, 14.368, 14.170,  0.204,5152792.2,  1,  21.6,   0.9, 0.100
2025-10-13 13:54:00,        0,  31.1,   6.3,  25.5,  9.780,  8.851,  0.087,5160827.0,  1,  21.6,   0.9, 0.100
2025-10-13 13:54:01,        0,  32.8,  11.4,  25.5, 10.418,  9.590,  0.103,5169924.8,  1,  21.6,   0.9, 0.100
2025-10-13 13:54:02,        0,  33.0,  11.9,  25.5, 13.199, 12.804,  0.169,5184120.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:03,        0,  30.4,   4.2,  25.5,  7.803,  6.588,  0.054,5192973.3,  1,  21.6,   0.8, 0.100
2025-10-13 13:54:04,        0,  30.0,   3.1,  25.5,  7.820,  6.633,  0.054,5198968.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:05,        0,  32.1,   9.3,  25.5,  8.711,  7.687,  0.071,5206824.0,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:06,        0,  31.0,   5.9,  25.5, 11.870, 11.336,  0.136,5218462.3,  1,  21.6,   0.8, 0.100
2025-10-13 13:54:07,        0,  31.7,   8.1,  25.5, 10.111,  9.309,  0.098,5227323.6,  1,  21.5,   0.8, 0.100
2025-10-13 13:54:08,        0,  30.3,   3.8,  25.5,  8.880,  7.900,  0.072,5234934.0,  1,  21.6,   0.8, 0.100
2025-10-13 13:54:09,        0,  31.9,   8.7,  25.5,  9.570,  8.768,  0.085,5242263.9,  1,  21.6,   0.8, 0.100
2025-10-13 13:54:10,        0,  31.4,   7.3,  25.5,  9.694,  8.914,  0.087,5253701.9,  1,  21.5,   0.8, 0.100
2025-10-13 13:54:11,        0,  31.1,   6.3,  25.5,  7.256,  6.109,  0.047,5260177.7,  1,  21.6,   0.8, 0.100
2025-10-13 13:54:12,        0,  31.0,   5.9,  25.5,  7.578,  6.511,  0.050,5266796.5,  1,  21.6,   0.8, 0.100
2025-10-13 13:54:13,        0,  31.6,   7.7,  25.5,  7.862,  6.845,  0.054,5273665.9,  1,  21.5,   0.8, 0.100
2025-10-13 13:54:14,        0,  31.1,   6.3,  25.5,  8.297,  7.373,  0.066,5279681.6,  1,  21.5,   0.8, 0.100
2025-10-13 13:54:15,        0,  30.6,   4.7,  25.5,  4.949,  3.537,  0.023,5285707.8,  1,  21.6,   0.9, 0.100
2025-10-13 13:54:16,        0,  30.3,   4.0,  25.5,  8.747,  7.931,  0.070,5293248.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:17,        0,  31.1,   6.4,  25.5,  9.296,  8.595,  0.080,5300429.7,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:18,        0,  30.6,   4.9,  25.5,  7.434,  6.380,  0.048,5307249.3,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:19,        0,  29.9,   2.6,  25.5,  6.213,  4.991,  0.034,5312680.3,  1,  21.6,   0.9, 0.100
2025-10-13 13:54:20,        0,  31.0,   6.1,  25.5,  8.448,  7.606,  0.066,5319257.6,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:21,        0,  29.6,   1.9,  25.5,  8.617,  7.813,  0.067,5325994.1,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:22,        0,  30.4,   4.2,  25.5,  6.977,  5.854,  0.041,5329999.8,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:23,        0,  31.0,   6.1,  25.5,  5.290,  4.060,  0.029,5334336.2,  1,  21.5,   1.0, 0.100
2025-10-13 13:54:24,        0,  31.1,   6.3,  25.5,  8.388,  7.561,  0.063,5341708.5,  1,  21.6,   0.9, 0.100
2025-10-13 13:54:25,        0,  30.6,   4.9,  25.5,  8.260,  7.415,  0.061,5348730.0,  1,  21.5,   1.0, 0.100
2025-10-13 13:54:26,        0,  30.0,   3.1,  25.5,  5.199,  3.824,  0.023,5352483.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:54:27,        0,  30.4,   4.3,  25.5,  7.163,  6.110,  0.044,5357790.0,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:28,        0,  29.1,   0.3,  25.5,  6.423,  5.245,  0.034,5363939.8,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:29,        0,  30.6,   4.7,  25.5,  5.837,  4.545,  0.027,5367125.8,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:30,        0,  30.7,   5.2,  25.5,  6.125,  4.906,  0.030,5372081.2,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:31,        0,  29.9,   2.7,  25.5,  5.330,  4.015,  0.026,5374703.0,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:32,        0,  29.0,   0.1,  25.5,  5.274,  3.919,  0.021,5377955.6,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:33,        0,  29.8,   2.4,  25.5,  4.880,  3.553,  0.020,5379829.8,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:34,        0,  30.0,   3.1,  25.5,  4.927,  3.688,  0.024,5382324.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:54:35,        0,  30.0,   3.1,  25.5,  6.345,  5.190,  0.033,5387323.3,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:36,        0,  29.9,   2.6,  25.5,  6.664,  5.563,  0.037,5393061.1,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:37,        0,  30.4,   4.2,  25.5,  5.426,  4.102,  0.023,5396680.4,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:38,        0,  29.5,   1.5,  25.5,  4.449,  2.991,  0.016,5400034.0,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:39,        0,  30.2,   3.6,  25.5,  4.599,  3.181,  0.017,5401609.8,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:40,        0,  29.9,   2.8,  25.5,  3.935,  2.429,  0.012,5405041.3,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:41,        0,  30.1,   3.3,  25.5,  3.116,  1.514,  0.006,5407813.2,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:42,        0,  29.6,   1.7,  25.5,  4.861,  3.463,  0.018,5410059.2,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:43,        0,  28.9,   0.0,  25.5,  1.427,  0.008,  0.000,5410084.7,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:44,        0,  29.9,   2.7,  25.5,  1.337, -0.008,  0.000,5410258.7,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:45,        0,  30.2,   3.6,  25.5,  5.772,  4.522,  0.026,5415457.5,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:46,        0,  29.4,   1.3,  25.5,  5.469,  4.152,  0.023,5419349.7,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:47,        0,  30.1,   3.3,  25.5,  5.642,  4.403,  0.026,5421588.5,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:48,        0,  30.0,   3.1,  25.5,  2.747,  1.138,  0.005,5424297.5,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:49,        0,  29.7,   2.0,  25.5,  1.760,  0.161,  0.000,5426496.5,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:50,        0,  29.7,   2.2,  25.5,  1.416,  0.005,  0.000,5426507.0,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:51,        0,  29.6,   1.7,  25.5,  1.330, -0.008,  0.000,5426500.3,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:52,        0,  29.8,   2.4,  25.5,  5.131,  3.958,  0.022,5428268.4,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:53,        0,  30.0,   2.9,  25.5,  5.622,  4.366,  0.025,5431823.6,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:54,        0,  29.6,   1.7,  25.5,  2.283,  0.617,  0.002,5434781.2,  1,  21.6,   1.0, 0.100
2025-10-13 13:54:55,        0,  29.7,   2.0,  25.5,  1.459,  0.014,  0.000,5434805.9,  1,  21.6,   1.0, 0.100
