Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-14 09:57:02,        0,  31.2,   6.6,  24.5,  8.457,  7.821,  0.068,  19641.5,  1,  21.3,   1.1, 0.100
2025-10-14 09:57:03,        0,  31.8,   8.5,  24.5, 10.855, 10.592,  0.116,  31042.1,  1,  21.3,   1.0, 0.100
2025-10-14 09:57:04,        0,  33.0,  12.1,  24.5, 11.018, 10.782,  0.120,  41685.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:05,        0,  33.1,  12.3,  24.5, 14.558, 14.890,  0.221,  56672.6,  1,  21.3,   1.0, 0.101
2025-10-14 09:57:06,        0,  34.6,  16.8,  24.5, 15.852, 16.412,  0.262,  71500.4,  1,  21.2,   1.0, 0.102
2025-10-14 09:57:07,        0,  32.6,  10.9,  24.5, 16.666, 17.367,  0.290,  90468.4,  1,  21.3,   1.0, 0.106
2025-10-14 09:57:08,        0,  35.2,  18.5,  24.5, 20.780, 22.174,  0.461, 108765.5,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:09,        0,  37.4,  25.3,  24.5, 23.983, 25.919,  0.622, 132103.2,  1,  21.2,   1.0, 0.098
2025-10-14 09:57:10,        0,  35.8,  20.4,  24.5, 26.720, 29.170,  0.780, 161024.7,  1,  21.2,   1.0, 0.098
2025-10-14 09:57:11,        0,  36.8,  23.3,  24.5, 31.872, 35.324,  1.126, 195924.6,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:12,        0,  43.1,  42.4,  24.5, 29.850, 32.977,  1.004, 230913.2,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:13,        0,  42.2,  39.5,  24.5, 36.434, 40.960,  1.495, 272259.8,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:14,        0,  43.1,  42.3,  24.5, 41.739, 47.480,  1.986, 315901.9,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:15,        0,  44.3,  45.9,  24.5, 39.783, 45.363,  1.807, 370731.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:16,        0,  44.3,  46.0,  24.5, 41.868, 48.086,  2.014, 418118.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:17,        0,  41.6,  37.9,  24.5, 37.590, 43.079,  1.654, 458238.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:18,        0,  40.6,  34.9,  24.5, 36.458, 41.800,  1.556, 497919.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:19,        0,  44.5,  46.4,  24.5, 39.013, 44.925,  1.753, 548741.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:20,        0,  44.3,  45.9,  24.5, 45.054, 52.419,  2.366, 598732.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:21,        0,  45.7,  50.2,  24.5, 39.764, 46.057,  1.833, 645298.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:22,        0,  44.6,  46.7,  24.5, 42.591, 49.615,  2.122, 695210.0,  1,  21.3,   1.1, 0.113
2025-10-14 09:57:22,        0,  44.8,  47.5,  24.5, 38.502, 44.629,  1.740, 741571.4,  1,  21.2,   1.0, 0.114
2025-10-14 09:57:24,        0,  43.7,  44.1,  24.5, 47.740, 56.136,  2.680, 805164.6,  1,  21.2,   1.0, 0.104
2025-10-14 09:57:25,        0,  44.8,  47.3,  24.5, 44.297, 51.965,  2.306, 853834.9,  1,  21.2,   1.0, 0.097
2025-10-14 09:57:26,        0,  45.5,  49.6,  24.5, 39.228, 45.765,  1.806, 899836.7,  1,  21.2,   1.0, 0.096
2025-10-14 09:57:26,        0,  34.9,  17.6,  24.5, 18.872, 20.697,  0.402, 931699.0,  1,  21.2,   1.0, 0.097
2025-10-14 09:57:28,        0,  35.8,  20.4,  24.5, 25.263, 28.439,  0.723, 961682.6,  1,  21.2,   1.0, 0.098
2025-10-14 09:57:29,        0,  37.1,  24.2,  24.5, 26.285, 29.594,  0.778, 987701.8,  1,  21.2,   1.0, 0.098
2025-10-14 09:57:30,        0,  39.1,  30.2,  24.5, 28.079, 31.733,  0.891,1016975.9,  1,  21.2,   1.0, 0.098
2025-10-14 09:57:30,        0,  40.6,  34.8,  24.5, 31.331, 35.679,  1.118,1050334.0,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:32,        0,  42.2,  39.7,  24.5, 28.548, 32.209,  0.920,1090726.2,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:33,        0,  41.3,  36.8,  24.5, 37.536, 43.184,  1.622,1131822.4,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:34,        0,  40.0,  32.9,  24.5, 34.330, 39.326,  1.355,1169936.6,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:34,        0,  43.4,  43.3,  24.5, 37.402, 43.076,  1.615,1209412.9,  1,  21.2,   1.0, 0.099
2025-10-14 09:57:36,        0,  40.8,  35.4,  24.5, 41.429, 48.150,  1.996,1263927.9,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:37,        0,  44.4,  46.2,  24.5, 35.887, 41.365,  1.489,1304885.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:38,        0,  41.8,  38.5,  24.5, 34.692, 39.987,  1.425,1344917.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:38,        0,  39.8,  32.5,  24.5, 41.450, 48.251,  2.005,1388370.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:40,        0,  41.8,  38.5,  24.5, 36.737, 42.458,  1.561,1436242.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:41,        0,  44.0,  45.0,  24.6, 34.821, 40.106,  1.403,1476435.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:42,        0,  41.0,  35.9,  24.5, 32.646, 37.488,  1.233,1515007.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:43,        0,  43.6,  43.7,  24.6, 35.879, 41.379,  1.486,1555240.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:44,        0,  42.8,  41.4,  24.5, 33.683, 38.737,  1.305,1603321.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:45,        0,  41.3,  37.0,  24.6, 40.596, 48.026,  1.980,1648338.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:46,        0,  40.6,  34.9,  24.5, 35.154, 40.594,  1.431,1687094.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:47,        0,  43.2,  42.6,  24.6, 34.889, 40.205,  1.406,1726830.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:48,        0,  42.1,  39.2,  24.6, 39.939, 46.430,  1.855,1778621.8,  1,  21.2,   0.9, 0.100
2025-10-14 09:57:49,        0,  38.6,  28.9,  24.6, 37.567, 43.546,  1.640,1819078.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:50,        0,  44.0,  45.1,  24.6, 38.701, 44.809,  1.752,1856429.2,  1,  21.2,   0.9, 0.100
2025-10-14 09:57:51,        0,  41.8,  38.3,  24.6, 45.842, 53.658,  2.463,1905694.6,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:52,        0,  41.7,  38.1,  24.6, 37.451, 43.370,  1.647,1958047.6,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:53,        0,  43.7,  44.2,  24.6, 36.453, 42.144,  1.540,1999436.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:54,        0,  43.0,  41.9,  24.6, 40.194, 46.815,  1.884,2044703.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:55,        0,  41.5,  37.6,  24.6, 38.993, 45.408,  1.781,2088871.9,  1,  21.2,   0.9, 0.100
2025-10-14 09:57:56,        0,  44.6,  46.8,  24.6, 40.162, 46.775,  1.904,2145926.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:57:57,        0,  46.1,  51.3,  24.6, 35.777, 41.550,  1.498,2190860.2,  1,  21.2,   0.9, 0.100
2025-10-14 09:57:58,        0,  41.9,  38.8,  24.6, 47.218, 55.747,  2.635,2242508.0,  1,  21.2,   0.9, 0.100
2025-10-14 09:57:59,        0,  45.3,  48.9,  24.6, 46.004, 54.207,  2.511,2291690.3,  1,  21.2,   0.9, 0.100
2025-10-14 09:58:00,        0,  45.2,  48.7,  24.6, 45.384, 53.491,  2.428,2353768.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:01,        0,  48.0,  57.0,  24.6, 38.810, 45.340,  1.783,2400727.9,  1,  21.2,   0.9, 0.100
2025-10-14 09:58:02,        0,  45.9,  50.7,  24.6, 53.118, 63.363,  3.366,2461970.1,  1,  21.2,   0.9, 0.100
2025-10-14 09:58:03,        0,  46.1,  51.2,  24.7, 41.919, 49.478,  2.078,2512992.2,  1,  21.2,   0.9, 0.100
2025-10-14 09:58:04,        0,  47.6,  55.8,  24.7, 55.693, 66.787,  3.720,2586348.8,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:05,        0,  46.7,  53.1,  24.7, 45.290, 53.969,  2.458,2638801.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:06,        0,  47.7,  56.1,  24.7, 48.437, 57.829,  2.816,2697476.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:07,        0,  50.1,  63.3,  24.7, 52.301, 62.857,  3.289,2756838.3,  1,  21.3,   0.9, 0.100
2025-10-14 09:58:07,        0,  46.3,  51.8,  24.7, 57.914, 70.129,  4.062,2824659.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:09,        0,  49.3,  61.0,  24.7, 47.990, 57.616,  2.792,2891501.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:10,        0,  47.0,  54.1,  24.7, 55.821, 67.624,  3.781,2954206.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:11,        0,  49.3,  60.8,  24.7, 55.678, 67.506,  3.781,3016804.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:12,        0,  51.6,  67.7,  24.7, 47.597, 57.311,  2.766,3074570.9,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:13,        0,  41.7,  38.1,  24.7, 51.058, 61.694,  3.154,3145825.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:14,        0,  47.1,  54.2,  24.7, 47.359, 56.993,  2.701,3196727.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:15,        0,  49.0,  59.9,  24.7, 46.720, 56.157,  2.632,3251859.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:16,        0,  47.8,  56.5,  24.7, 50.642, 61.096,  3.100,3310314.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:17,        0,  46.9,  53.6,  24.7, 43.864, 52.586,  2.313,3374378.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:18,        0,  45.8,  50.5,  24.7, 55.148, 66.805,  3.685,3435482.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:19,        0,  41.3,  37.0,  24.7, 44.325, 53.144,  2.383,3484296.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:20,        0,  46.0,  50.9,  24.8, 45.093, 53.876,  2.447,3532538.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:20,        0,  41.5,  37.4,  24.7, 45.956, 54.993,  2.529,3583668.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:22,        0,  48.3,  57.9,  24.7, 52.715, 63.357,  3.340,3651502.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:23,        0,  42.2,  39.5,  24.8, 51.498, 61.955,  3.195,3709817.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:24,        0,  47.4,  55.1,  24.8, 51.580, 62.000,  3.201,3763826.1,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:25,        0,  45.2,  48.7,  24.8, 45.553, 54.495,  2.518,3815032.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:26,        0,  44.6,  46.8,  24.8, 50.874, 61.065,  3.110,3881533.2,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:27,        0,  43.2,  42.6,  24.8, 39.370, 46.553,  1.844,3927552.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:28,        0,  44.8,  47.5,  24.8, 38.602, 45.315,  1.756,3972047.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:29,        0,  43.4,  43.3,  24.8, 43.484, 51.298,  2.247,4021504.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:30,        0,  43.1,  42.4,  24.8, 47.064, 55.795,  2.628,4083450.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:31,        0,  42.1,  39.3,  24.8, 41.271, 48.648,  2.008,4129305.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:32,        0,  41.8,  38.3,  24.9, 34.903, 40.667,  1.420,4170345.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:33,        0,  42.0,  39.0,  24.9, 30.974, 35.728,  1.108,4207152.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:33,        0,  43.8,  44.4,  24.8, 36.474, 42.402,  1.547,4248131.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:35,        0,  42.2,  39.5,  24.8, 33.929, 39.183,  1.349,4294500.8,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:36,        0,  41.3,  37.0,  24.9, 41.403, 48.298,  2.002,4338263.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:37,        0,  39.5,  31.6,  24.9, 30.960, 35.381,  1.096,4374060.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:37,        0,  39.8,  32.5,  24.9, 32.986, 37.810,  1.262,4409128.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:39,        0,  43.5,  43.5,  24.8, 31.847, 36.122,  1.192,4446760.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:40,        0,  39.3,  30.9,  24.9, 29.370, 33.191,  0.984,4483956.9,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:41,        0,  41.6,  37.7,  24.9, 26.072, 29.109,  0.763,4514411.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:41,        0,  41.0,  35.9,  24.9, 28.251, 31.671,  0.898,4548615.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:43,        0,  39.8,  32.5,  24.9, 29.525, 33.154,  0.980,4590460.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:44,        0,  36.9,  23.7,  24.9, 21.096, 22.940,  0.493,4617069.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:45,        0,  37.2,  24.6,  24.9, 20.086, 21.599,  0.437,4639014.2,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:46,        0,  38.7,  29.1,  24.9, 30.409, 33.871,  1.032,4674527.5,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:47,        0,  37.2,  24.6,  24.9, 28.860, 32.065,  0.928,4703276.1,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:48,        0,  37.2,  24.6,  24.9, 24.300, 26.578,  0.647,4726996.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:49,        0,  36.5,  22.4,  24.9, 27.772, 30.660,  0.852,4754390.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:50,        0,  38.2,  27.5,  24.9, 20.708, 22.216,  0.464,4783511.1,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:51,        0,  34.5,  16.5,  25.0, 25.111, 27.436,  0.698,4810655.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:52,        0,  34.7,  17.0,  24.9, 22.173, 23.909,  0.537,4831939.6,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:53,        0,  34.7,  17.2,  24.9, 18.042, 19.001,  0.344,4850230.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:53,        0,  35.4,  19.2,  24.9, 20.586, 21.961,  0.453,4870333.8,  1,  21.3,   1.0, 0.100
2025-10-14 09:58:55,        0,  34.7,  17.2,  24.9, 18.127, 19.048,  0.345,4893227.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:56,        0,  33.8,  14.5,  24.9, 16.081, 16.596,  0.272,4909314.6,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:57,        0,  33.4,  13.2,  24.9, 14.040, 14.168,  0.203,4922050.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:57,        0,  31.9,   8.7,  25.0, 19.616, 20.651,  0.413,4939754.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:58:59,        0,  35.6,  19.7,  25.0, 17.792, 18.495,  0.331,4959010.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:00,        0,  32.9,  11.8,  24.9, 14.412, 14.552,  0.212,4975564.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:01,        0,  34.6,  16.8,  24.9, 14.641, 14.783,  0.217,4989762.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:01,        0,  34.1,  15.4,  25.0, 17.796, 18.517,  0.345,5006394.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:03,        0,  31.5,   7.5,  25.0, 16.237, 16.674,  0.283,5024418.3,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:04,        0,  32.4,  10.1,  24.9, 10.819, 10.293,  0.114,5034250.3,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:05,        0,  33.3,  13.0,  24.9, 13.628, 13.561,  0.190,5047527.6,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:06,        0,  33.6,  13.7,  24.9, 15.919, 16.198,  0.261,5063331.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:07,        0,  33.3,  13.0,  24.9, 13.875, 13.837,  0.193,5081528.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:08,        0,  33.5,  13.4,  25.0,  9.751,  9.044,  0.092,5093635.6,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:09,        0,  34.0,  15.0,  25.0, 14.925, 15.022,  0.224,5108827.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:10,        0,  32.1,   9.4,  24.9,  8.201,  7.238,  0.064,5118809.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:10,        0,  32.0,   8.9,  25.0, 15.785, 15.988,  0.253,5131976.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:12,        0,  32.6,  10.7,  25.0,  8.568,  7.644,  0.074,5142521.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:13,        0,  30.3,   3.9,  25.0, 12.375, 12.010,  0.149,5153640.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:14,        0,  33.2,  12.5,  24.9,  8.151,  7.147,  0.059,5162123.3,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:15,        0,  32.6,  10.9,  24.9, 13.549, 13.347,  0.181,5175150.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:16,        0,  31.4,   7.3,  24.9,  9.044,  8.179,  0.077,5185360.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:17,        0,  32.1,   9.2,  24.9,  8.797,  7.874,  0.073,5193879.0,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:18,        0,  30.6,   4.9,  25.0, 11.866, 11.390,  0.137,5203619.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:19,        0,  31.6,   7.8,  24.9,  9.603,  8.786,  0.087,5211964.6,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:20,        0,  30.6,   4.8,  24.9, 11.852, 11.363,  0.138,5223362.8,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:21,        0,  31.8,   8.3,  25.0, 10.679, 10.005,  0.107,5231516.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:22,        0,  31.4,   7.1,  24.9, 10.999, 10.372,  0.114,5241366.7,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:23,        0,  30.5,   4.4,  24.9,  9.124,  8.224,  0.076,5249208.4,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:23,        0,  30.8,   5.3,  25.0,  8.346,  7.347,  0.062,5254542.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:25,        0,  31.4,   7.1,  24.9,  9.801,  8.992,  0.090,5263980.2,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:26,        0,  30.7,   5.1,  24.9,  8.516,  7.531,  0.064,5271676.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:27,        0,  30.8,   5.5,  24.9,  6.253,  4.989,  0.032,5277047.2,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:28,        0,  30.3,   4.0,  24.9,  8.622,  7.654,  0.067,5284053.6,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:29,        0,  30.2,   3.5,  24.9,  7.355,  6.229,  0.048,5290986.7,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:30,        0,  30.6,   4.9,  25.0,  7.624,  6.532,  0.050,5296734.2,  1,  21.3,   0.9, 0.100
2025-10-14 09:59:31,        0,  30.8,   5.3,  25.0,  7.306,  6.201,  0.050,5302087.7,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:32,        0,  30.2,   3.5,  24.9,  7.161,  6.006,  0.043,5307943.7,  1,  21.3,   0.9, 0.100
2025-10-14 09:59:33,        0,  29.7,   2.2,  24.9,  7.211,  6.067,  0.044,5314355.9,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:34,        0,  30.6,   4.8,  24.9,  7.427,  6.319,  0.047,5319713.1,  1,  21.3,   0.9, 0.100
2025-10-14 09:59:35,        0,  29.7,   2.2,  24.9,  7.131,  5.973,  0.043,5325227.2,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:36,        0,  30.5,   4.4,  24.9,  1.607,  0.146,  0.000,5326420.3,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:36,        0,  30.5,   4.4,  25.0,  8.057,  7.033,  0.057,5332628.8,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:38,        0,  30.2,   3.5,  24.9,  6.963,  5.799,  0.041,5339246.8,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:39,        0,  30.2,   3.7,  24.9,  5.906,  4.615,  0.027,5343707.2,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:40,        0,  28.1,   0.0,  24.9,  5.488,  4.159,  0.024,5347588.0,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:41,        0,  29.6,   1.7,  24.9,  4.951,  3.584,  0.019,5349446.3,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:42,        0,  30.2,   3.7,  24.9,  6.548,  5.364,  0.035,5352830.0,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:43,        0,  30.6,   4.9,  25.0,  6.323,  5.094,  0.032,5357800.1,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:44,        0,  29.6,   1.9,  24.9,  3.762,  2.294,  0.011,5361825.9,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:45,        0,  28.8,   0.0,  24.9,  4.453,  3.038,  0.015,5364745.8,  1,  21.2,   0.9, 0.100
2025-10-14 09:59:46,        0,  29.8,   2.4,  24.9,  5.341,  4.023,  0.022,5366796.4,  1,  21.3,   0.9, 0.100
2025-10-14 09:59:47,        0,  29.7,   2.2,  24.9,  4.590,  3.200,  0.016,5369032.3,  1,  21.3,   0.9, 0.100
2025-10-14 09:59:48,        0,  29.7,   2.1,  24.9,  1.883,  0.520,  0.003,5370299.2,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:49,        0,  30.2,   3.5,  25.0,  2.118,  0.617,  0.002,5372724.5,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:49,        0,  30.0,   3.1,  24.9,  6.820,  5.676,  0.039,5377891.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:51,        0,  29.7,   2.2,  24.9,  6.376,  5.170,  0.033,5382968.4,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:52,        0,  30.0,   3.0,  24.9,  1.414,  0.038,  0.000,5383111.8,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:53,        0,  30.4,   4.2,  24.9,  2.726,  1.202,  0.004,5385074.0,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:54,        0,  30.0,   3.0,  24.9,  5.339,  4.032,  0.023,5389310.2,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:55,        0,  29.8,   2.4,  24.9,  3.704,  2.236,  0.010,5393087.1,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:56,        0,  29.9,   2.6,  24.9,  2.668,  1.137,  0.004,5394242.1,  1,  21.3,   1.0, 0.100
2025-10-14 09:59:57,        0,  30.1,   3.3,  24.9,  3.573,  2.113,  0.010,5395584.5,  1,  21.2,   1.0, 0.100
2025-10-14 09:59:58,        0,  29.8,   2.4,  24.9,  5.643,  4.369,  0.025,5399842.9,  1,  21.3,   1.0, 0.100
