Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-08 09:23:07,        0,  38.0,  27.1,  22.8, 25.042, 27.466,  0.688, 133764.0,  1,  20.9,   1.0, 0.094
2025-10-08 09:23:08,        0,  37.0,  24.0,  22.8, 23.196, 25.321,  0.587, 165221.5,  1,  20.9,   1.0, 0.097
2025-10-08 09:23:09,        0,  39.4,  31.1,  22.8, 27.061, 29.921,  0.812, 193030.4,  1,  20.9,   1.0, 0.098
2025-10-08 09:23:10,        0,  40.8,  35.3,  22.9, 30.984, 34.635,  1.074, 226722.3,  1,  20.9,   1.0, 0.099
2025-10-08 09:23:11,        0,  40.0,  33.1,  22.9, 33.631, 37.864,  1.275, 263532.5,  1,  20.9,   1.0, 0.099
2025-10-08 09:23:12,        0,  40.4,  34.1,  22.9, 30.078, 33.709,  1.014, 303774.0,  1,  20.9,   1.0, 0.099
2025-10-08 09:23:13,        0,  41.9,  38.7,  22.9, 32.764, 37.018,  1.227, 341177.9,  1,  20.9,   1.1, 0.100
2025-10-08 09:23:14,        0,  41.4,  37.2,  22.8, 30.663, 34.551,  1.066, 377218.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:15,        0,  41.7,  38.0,  22.8, 37.544, 42.902,  1.612, 415244.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:16,        0,  41.9,  38.8,  22.9, 31.622, 35.747,  1.135, 458977.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:17,        0,  41.1,  36.4,  22.8, 36.276, 41.413,  1.511, 497732.8,  1,  20.9,   1.1, 0.100
2025-10-08 09:23:18,        0,  37.3,  24.8,  22.9, 36.270, 41.504,  1.518, 537091.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:19,        0,  42.0,  39.0,  22.8, 32.316, 36.711,  1.190, 569335.3,  1,  20.9,   1.1, 0.100
2025-10-08 09:23:20,        0,  41.1,  36.4,  22.8, 28.331, 31.892,  0.925, 609827.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:21,        0,  39.7,  32.2,  22.9, 34.592, 39.454,  1.369, 649146.4,  1,  20.9,   1.1, 0.109
2025-10-08 09:23:22,        0,  40.4,  34.3,  22.9, 32.413, 36.848,  1.219, 687712.4,  1,  20.9,   1.1, 0.112
2025-10-08 09:23:23,        0,  41.6,  37.8,  22.8, 32.679, 37.274,  1.224, 724674.2,  1,  20.9,   1.0, 0.108
2025-10-08 09:23:24,        0,  38.7,  29.0,  22.8, 34.944, 40.070,  1.400, 770218.9,  1,  20.9,   1.1, 0.102
2025-10-08 09:23:25,        0,  38.5,  28.5,  22.8, 32.407, 36.987,  1.199, 804060.5,  1,  20.9,   1.0, 0.101
2025-10-08 09:23:26,        0,  36.5,  22.4,  22.8, 25.790, 28.942,  0.758, 832064.5,  1,  20.9,   1.1, 0.100
2025-10-08 09:23:27,        0,  36.4,  22.2,  22.8, 17.759, 19.176,  0.353, 852866.9,  1,  20.9,   1.1, 0.100
2025-10-08 09:23:28,        0,  37.9,  26.8,  22.8, 25.138, 28.029,  0.706, 885195.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:29,        0,  39.8,  32.5,  22.8, 25.385, 28.297,  0.720, 911851.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:30,        0,  39.4,  31.3,  22.8, 26.746, 29.925,  0.805, 942168.7,  1,  21.0,   1.0, 0.100
2025-10-08 09:23:31,        0,  40.1,  33.4,  22.8, 28.481, 31.995,  0.913, 973908.8,  1,  21.0,   1.0, 0.100
2025-10-08 09:23:32,        0,  38.5,  28.5,  22.8, 20.354, 22.198,  0.481,1008611.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:33,        0,  37.5,  25.5,  22.8, 29.221, 32.900,  0.962,1041513.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:34,        0,  39.3,  30.9,  22.8, 27.125, 30.379,  0.825,1071845.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:35,        0,  40.5,  34.5,  22.8, 26.225, 29.287,  0.778,1102491.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:36,        0,  39.8,  32.5,  22.8, 28.239, 31.721,  0.899,1142662.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:37,        0,  39.6,  31.7,  22.8, 28.840, 32.414,  0.935,1174939.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:38,        0,  37.7,  26.2,  22.8, 28.432, 31.928,  0.908,1205644.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:39,        0,  39.0,  30.1,  22.8, 25.409, 28.231,  0.719,1233639.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:40,        0,  38.4,  28.2,  22.8, 29.988, 33.746,  1.016,1270862.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:23:41,        0,  34.8,  17.3,  22.8, 26.719, 29.799,  0.798,1298563.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:42,        0,  36.8,  23.3,  22.8, 25.708, 28.552,  0.736,1322951.7,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:43,        0,  38.7,  29.2,  22.8, 23.619, 26.030,  0.624,1346365.4,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:44,        0,  34.2,  15.7,  22.8, 24.398, 26.929,  0.660,1380404.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:45,        0,  37.0,  24.1,  22.9, 20.969, 22.781,  0.481,1402439.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:46,        0,  35.7,  20.1,  22.8, 29.020, 32.457,  0.948,1431212.0,  1,  20.9,   0.9, 0.102
2025-10-08 09:23:47,        0,  37.0,  24.0,  22.9, 26.408, 29.304,  0.775,1457107.1,  1,  20.9,   0.9, 0.101
2025-10-08 09:23:48,        0,  36.3,  22.0,  22.8, 30.608, 34.362,  1.054,1493862.6,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:49,        0,  35.8,  20.3,  22.8, 26.954, 29.945,  0.811,1520900.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:50,        0,  38.4,  28.2,  22.9, 28.339, 31.567,  0.905,1550054.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:51,        0,  38.2,  27.5,  22.8, 30.913, 34.669,  1.075,1581369.2,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:52,        0,  38.0,  26.9,  22.9, 27.958, 31.147,  0.875,1616522.6,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:53,        0,  38.7,  29.2,  22.9, 29.469, 32.975,  0.976,1646920.4,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:54,        0,  36.2,  21.7,  22.8, 25.807, 28.558,  0.737,1675034.1,  1,  21.0,   0.9, 0.100
2025-10-08 09:23:55,        0,  38.3,  28.0,  22.9, 24.912, 27.431,  0.687,1701972.3,  1,  21.0,   0.9, 0.100
2025-10-08 09:23:56,        0,  37.9,  26.6,  22.8, 28.007, 31.156,  0.885,1732553.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:57,        0,  37.2,  24.5,  22.8, 25.419, 28.077,  0.718,1766726.4,  1,  20.9,   0.9, 0.100
2025-10-08 09:23:58,        0,  34.2,  15.7,  22.8, 28.354, 31.603,  0.896,1795398.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:23:59,        0,  37.5,  25.4,  22.9, 29.121, 32.493,  0.956,1822515.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:00,        0,  35.3,  19.0,  22.9, 28.177, 31.378,  0.887,1852344.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:01,        0,  38.6,  28.9,  22.9, 22.576, 24.671,  0.567,1883173.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:02,        0,  39.6,  31.7,  22.9, 26.939, 29.877,  0.806,1912428.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:03,        0,  38.2,  27.5,  22.9, 27.678, 30.766,  0.853,1942953.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:04,        0,  38.9,  29.7,  22.9, 28.803, 32.102,  0.926,1973502.3,  1,  21.0,   1.0, 0.100
2025-10-08 09:24:05,        0,  38.2,  27.5,  22.9, 28.920, 32.252,  0.933,2010688.0,  1,  21.0,   1.0, 0.100
2025-10-08 09:24:06,        0,  38.4,  28.2,  22.9, 27.742, 30.831,  0.856,2039224.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:07,        0,  38.8,  29.4,  22.9, 27.430, 30.430,  0.835,2069014.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:08,        0,  37.8,  26.4,  22.8, 27.640, 30.671,  0.848,2099159.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:09,        0,  36.2,  21.5,  22.8, 21.517, 23.361,  0.507,2121946.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:24:10,        0,  37.3,  24.8,  22.8, 19.871, 21.358,  0.426,2150142.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:11,        0,  35.3,  18.9,  22.9, 25.823, 28.452,  0.735,2175632.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:12,        0,  35.7,  20.1,  22.9, 20.976, 22.666,  0.476,2197379.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:13,        0,  34.5,  16.4,  22.8, 19.696, 21.115,  0.420,2218194.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:14,        0,  37.1,  24.3,  22.8, 24.384, 26.676,  0.652,2245275.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:15,        0,  34.4,  16.3,  22.9, 22.849, 24.835,  0.569,2269922.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:16,        0,  34.0,  14.9,  22.8, 18.630, 19.780,  0.370,2288532.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:17,        0,  36.9,  23.6,  22.8, 22.921, 24.867,  0.576,2310646.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:18,        0,  35.2,  18.7,  22.8, 24.733, 27.022,  0.670,2339987.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:19,        0,  35.2,  18.5,  22.9, 23.974, 26.110,  0.627,2362653.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:20,        0,  34.2,  15.7,  22.9, 15.103, 15.583,  0.237,2380182.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:21,        0,  35.5,  19.6,  22.9, 19.559, 20.846,  0.411,2400774.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:22,        0,  32.8,  11.4,  22.9, 18.773, 19.903,  0.375,2423377.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:23,        0,  33.8,  14.3,  22.8, 16.524, 17.227,  0.289,2438805.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:24,        0,  33.5,  13.6,  22.8, 17.453, 18.294,  0.320,2455279.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:25,        0,  34.8,  17.5,  22.9, 17.877, 18.778,  0.344,2472350.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:26,        0,  35.1,  18.3,  22.9, 19.363, 20.497,  0.398,2496084.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:27,        0,  33.6,  13.8,  22.9, 16.429, 17.061,  0.281,2513964.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:28,        0,  34.7,  17.0,  22.9, 16.539, 17.187,  0.289,2528597.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:29,        0,  33.3,  12.9,  22.9, 16.084, 16.645,  0.273,2545068.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:30,        0,  31.7,   8.2,  22.9, 14.819, 15.140,  0.226,2562739.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:31,        0,  33.4,  13.3,  22.9, 15.501, 15.941,  0.247,2576291.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:32,        0,  33.7,  14.1,  22.8, 15.846, 16.336,  0.259,2592225.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:33,        0,  31.3,   6.8,  22.9, 17.277, 18.017,  0.312,2607621.8,  1,  21.0,   1.0, 0.100
2025-10-08 09:24:34,        0,  33.6,  13.8,  22.9, 12.666, 12.604,  0.162,2622108.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:35,        0,  33.1,  12.4,  22.9, 16.861, 17.500,  0.296,2637325.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:36,        0,  32.6,  10.7,  22.9, 14.380, 14.598,  0.212,2651071.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:37,        0,  32.3,  10.0,  22.9,  9.964,  9.468,  0.102,2661042.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:38,        0,  32.2,   9.6,  22.8, 13.354, 13.394,  0.180,2676197.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:39,        0,  32.8,  11.3,  22.8, 13.617, 13.699,  0.188,2688082.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:40,        0,  31.8,   8.4,  22.9, 14.609, 14.858,  0.219,2700836.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:41,        0,  30.9,   5.6,  22.9, 12.476, 12.374,  0.157,2710892.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:42,        0,  30.2,   3.7,  22.8, 11.181, 10.870,  0.124,2719018.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:43,        0,  32.3,  10.0,  22.8, 11.761, 11.541,  0.138,2730751.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:44,        0,  31.6,   7.9,  22.8, 11.247, 10.939,  0.124,2741947.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:45,        0,  33.0,  11.9,  22.8, 12.269, 12.111,  0.149,2753169.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:46,        0,  32.8,  11.5,  22.9,  8.022,  7.229,  0.065,2763141.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:47,        0,  32.0,   8.9,  22.8,  9.451,  8.872,  0.089,2775796.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:48,        0,  30.7,   5.1,  22.8, 11.400, 11.119,  0.127,2786294.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:49,        0,  31.2,   6.5,  22.8,  8.070,  7.286,  0.059,2793898.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:50,        0,  31.0,   6.1,  22.9,  8.233,  7.476,  0.062,2801477.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:51,        0,  30.9,   5.6,  22.8,  9.462,  8.895,  0.084,2811428.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:52,        0,  31.3,   7.0,  22.9,  7.396,  6.532,  0.050,2817864.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:53,        0,  30.4,   4.2,  22.9,  7.886,  7.096,  0.059,2825232.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:54,        0,  31.0,   5.9,  22.9,  6.190,  5.165,  0.033,2831044.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:55,        0,  31.3,   7.0,  22.9,  8.908,  8.274,  0.074,2838610.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:56,        0,  31.4,   7.2,  22.9,  7.466,  6.622,  0.050,2847253.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:57,        0,  29.0,   0.0,  22.9,  7.635,  6.820,  0.053,2853519.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:58,        0,  30.8,   5.4,  22.8,  7.267,  6.446,  0.052,2858525.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:24:59,        0,  30.6,   4.7,  22.9,  4.780,  3.597,  0.020,2863601.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:00,        0,  30.0,   3.1,  22.8,  7.668,  6.873,  0.053,2869850.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:01,        0,  29.9,   2.6,  22.9,  6.711,  5.778,  0.039,2874805.7,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:02,        0,  31.3,   7.0,  22.8,  4.819,  3.653,  0.021,2879111.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:03,        0,  30.2,   3.5,  22.9,  7.068,  6.198,  0.047,2884938.3,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:04,        0,  30.2,   3.7,  22.8,  6.831,  5.921,  0.042,2891322.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:05,        0,  30.2,   3.7,  22.9,  4.665,  3.480,  0.018,2894873.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:06,        0,  29.9,   2.8,  22.9,  5.908,  4.879,  0.029,2899802.6,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:07,        0,  30.3,   4.0,  22.8,  5.613,  4.544,  0.026,2904484.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:08,        0,  30.1,   3.3,  22.8,  5.735,  4.679,  0.027,2909126.0,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:09,        0,  29.8,   2.4,  22.9,  5.788,  4.755,  0.029,2913779.2,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:10,        0,  30.0,   3.1,  22.8,  1.271,  0.009,  0.000,2913832.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:11,        0,  30.0,   3.0,  22.9,  5.988,  4.988,  0.030,2918322.8,  1,  20.9,   0.9, 0.100
2025-10-08 09:25:12,        0,  30.2,   3.5,  22.9,  5.700,  4.658,  0.027,2922811.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:13,        0,  29.9,   2.8,  22.9,  5.979,  4.980,  0.030,2928549.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:14,        0,  29.1,   0.3,  22.9,  3.130,  1.807,  0.007,2930343.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:15,        0,  29.8,   2.4,  22.9,  3.006,  1.860,  0.010,2931231.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:16,        0,  29.8,   2.4,  22.9,  5.455,  4.392,  0.024,2935309.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:17,        0,  30.0,   3.1,  22.9,  5.733,  4.711,  0.027,2939353.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:18,        0,  28.9,   0.0,  22.9,  5.442,  4.381,  0.024,2943544.0,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:19,        0,  29.2,   0.5,  22.9,  3.565,  2.340,  0.013,2946268.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:20,        0,  29.5,   1.4,  22.9,  1.345,  0.053,  0.000,2946673.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:21,        0,  29.7,   2.1,  22.9,  1.187, -0.002,  0.000,2946674.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:22,        0,  29.8,   2.3,  22.9,  1.112, -0.009,  0.000,2946665.6,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:23,        0,  29.8,   2.4,  22.8,  1.080, -0.011,  0.000,2947157.4,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:24,        0,  29.9,   2.8,  22.9,  4.847,  3.759,  0.022,2950609.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:25,        0,  30.0,   3.0,  22.9,  5.477,  4.437,  0.024,2954808.0,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:26,        0,  29.6,   1.9,  22.9,  4.010,  2.795,  0.013,2958440.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:27,        0,  29.1,   0.3,  22.9,  4.175,  3.055,  0.018,2960784.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:28,        0,  29.6,   1.9,  22.9,  1.475,  0.143,  0.000,2961195.2,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:29,        0,  29.3,   1.0,  22.8,  1.191,  0.002,  0.000,2961196.9,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:30,        0,  30.0,   3.0,  22.9,  1.099, -0.009,  0.000,2961187.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:31,        0,  29.8,   2.3,  22.9,  1.668,  0.315,  0.001,2962917.9,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:32,        0,  29.7,   2.1,  22.9,  1.190,  0.006,  0.000,2962934.5,  1,  21.0,   1.1, 0.100
2025-10-08 09:25:33,        0,  29.7,   2.2,  22.9,  3.408,  2.265,  0.011,2963996.0,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:34,        0,  29.8,   2.4,  22.9,  1.283,  0.039,  0.000,2964030.8,  1,  20.9,   1.1, 0.100
2025-10-08 09:25:35,        0,  30.1,   3.3,  22.8,  4.216,  3.186,  0.017,2966788.5,  1,  21.0,   1.1, 0.100
2025-10-08 09:25:36,        0,  30.0,   3.1,  22.9,  4.974,  3.891,  0.020,2970917.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:37,        0,  29.5,   1.4,  22.9,  5.397,  4.369,  0.024,2975107.5,  1,  21.0,   1.1, 0.100
2025-10-08 09:25:38,        0,  29.5,   1.4,  22.9,  1.537,  0.200,  0.000,2975546.5,  1,  21.0,   1.1, 0.100
2025-10-08 09:25:39,        0,  29.1,   0.2,  22.9,  1.141, -0.002,  0.000,2975548.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:40,        0,  29.3,   0.9,  22.9,  1.086, -0.008,  0.000,2975540.6,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:41,        0,  29.4,   1.2,  22.9,  1.033, -0.010,  0.000,2975531.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:42,        0,  29.5,   1.6,  22.9,  1.006, -0.011,  0.000,2975521.6,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:43,        0,  29.8,   2.3,  22.9,  0.970, -0.010,  0.000,2975509.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:44,        0,  29.9,   2.6,  22.9,  0.947, -0.010,  0.000,2975499.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:45,        0,  29.9,   2.8,  22.9,  0.926, -0.010,  0.000,2975966.6,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:46,        0,  29.8,   2.4,  22.9,  2.970,  1.695,  0.007,2979047.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:47,        0,  29.8,   2.3,  22.9,  1.469,  0.164,  0.000,2979646.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:48,        0,  29.3,   0.9,  22.9,  1.113, -0.003,  0.000,2979648.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:49,        0,  29.8,   2.4,  22.9,  1.059, -0.008,  0.000,2979640.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:50,        0,  29.8,   2.4,  22.9,  1.021, -0.009,  0.000,2979631.4,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:51,        0,  29.6,   1.9,  22.9,  0.977, -0.010,  0.000,2979621.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:52,        0,  29.9,   2.8,  22.9,  1.371,  0.441,  0.003,2980014.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:53,        0,  29.9,   2.6,  22.9,  5.362,  4.371,  0.023,2984191.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:54,        0,  29.8,   2.4,  22.9,  5.369,  4.372,  0.023,2988371.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:55,        0,  29.6,   1.9,  22.9,  1.402,  0.114,  0.000,2989527.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:25:56,        0,  28.5,   0.0,  22.9,  1.154,  0.002,  0.000,2989535.3,  1,  21.0,   1.0, 0.100
2025-10-08 09:25:57,        0,  29.2,   0.7,  22.9,  1.059, -0.008,  0.000,2989528.6,  1,  20.9,   1.0, 0.100
