Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-03 13:05:06,        0,  31.5,   7.4,  26.9,  8.522,  9.249,  0.079,  27849.5,  1,  21.7,   1.0, 0.101
2025-10-03 13:05:06,        0,  32.3,  10.0,  26.9, 10.841, 12.330,  0.135,  38743.1,  1,  21.7,   1.0, 0.101
2025-10-03 13:05:07,        0,  33.2,  12.6,  26.9, 11.607, 13.341,  0.155,  51600.6,  1,  21.7,   1.0, 0.101
2025-10-03 13:05:08,        0,  33.6,  13.7,  26.9, 13.497, 15.855,  0.217,  66325.1,  1,  21.7,   1.1, 0.089
2025-10-03 13:05:10,        0,  32.5,  10.6,  26.9, 14.043, 16.579,  0.234,  85528.8,  1,  21.7,   1.0, 0.090
2025-10-03 13:05:11,        0,  35.0,  17.9,  26.9, 16.055, 19.258,  0.310, 101701.4,  1,  21.7,   1.0, 0.096
2025-10-03 13:05:11,        0,  35.7,  20.0,  26.9, 16.859, 20.327,  0.344, 120635.3,  1,  21.7,   1.0, 0.099
2025-10-03 13:05:12,        0,  37.0,  24.1,  26.9, 20.139, 24.720,  0.499, 144179.3,  1,  21.7,   1.0, 0.099
2025-10-03 13:05:14,        0,  36.2,  21.5,  26.9, 18.675, 22.753,  0.425, 173186.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:15,        0,  35.8,  20.3,  26.9, 22.045, 27.288,  0.608, 198056.9,  1,  21.7,   1.0, 0.100
2025-10-03 13:05:15,        0,  38.5,  28.5,  26.9, 23.752, 29.580,  0.704, 225123.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:16,        0,  39.4,  31.1,  26.9, 23.235, 28.900,  0.676, 253959.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:18,        0,  38.8,  29.5,  26.8, 27.864, 35.157,  0.980, 293713.5,  1,  21.7,   1.0, 0.100
2025-10-03 13:05:19,        0,  35.9,  20.7,  26.8, 30.904, 39.287,  1.216, 328564.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:19,        0,  43.3,  42.8,  26.8, 25.557, 32.108,  0.841, 360349.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:20,        0,  40.0,  33.0,  26.9, 32.199, 41.151,  1.329, 400455.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:22,        0,  39.7,  32.0,  26.9, 37.063, 47.814,  1.776, 447992.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:23,        0,  41.8,  38.3,  26.9, 28.210, 35.787,  1.018, 482910.9,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:23,        0,  39.0,  29.9,  26.9, 34.435, 44.324,  1.527, 525387.4,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:24,        0,  39.4,  31.3,  26.9, 31.289, 40.066,  1.270, 562976.7,  1,  21.7,   1.2, 0.118
2025-10-03 13:05:26,        0,  42.9,  41.6,  26.9, 36.448, 47.112,  1.731, 613245.4,  1,  21.7,   1.2, 0.106
2025-10-03 13:05:27,        0,  44.9,  47.7,  26.9, 40.033, 52.070,  2.085, 659358.8,  1,  21.7,   1.1, 0.102
2025-10-03 13:05:27,        0,  43.1,  42.3,  26.9, 33.994, 43.903,  1.500, 703338.1,  1,  21.7,   1.2, 0.101
2025-10-03 13:05:28,        0,  42.2,  39.6,  26.9, 36.912, 47.911,  1.778, 747802.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:30,        0,  44.4,  46.1,  26.9, 41.404, 54.089,  2.240, 805887.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:31,        0,  44.7,  47.1,  26.8, 40.230, 52.599,  2.119, 854888.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:31,        0,  43.8,  44.5,  26.9, 33.472, 43.302,  1.469, 896185.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:32,        0,  43.5,  43.5,  26.9, 34.968, 45.402,  1.589, 941141.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:34,        0,  43.0,  42.1,  26.9, 31.878, 41.189,  1.322, 994453.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:35,        0,  44.2,  45.5,  26.9, 30.642, 39.456,  1.217,1035764.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:35,        0,  43.6,  43.8,  26.9, 35.159, 45.689,  1.612,1080484.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:36,        0,  40.9,  35.6,  26.9, 36.279, 47.252,  1.715,1124699.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:38,        0,  44.8,  47.5,  26.9, 39.027, 50.995,  2.004,1180631.2,  1,  21.7,   1.3, 0.100
2025-10-03 13:05:39,        0,  47.2,  54.5,  26.9, 35.890, 46.739,  1.682,1227990.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:39,        0,  44.8,  47.3,  27.0, 33.184, 43.063,  1.429,1274330.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:40,        0,  45.1,  48.4,  27.0, 39.736, 52.109,  2.071,1324233.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:42,        0,  39.0,  29.9,  27.0, 40.068, 52.668,  2.121,1382626.9,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:43,        0,  42.4,  40.3,  27.0, 29.925, 38.536,  1.163,1423177.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:43,        0,  40.3,  33.9,  26.9, 37.002, 48.244,  1.789,1466490.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:44,        0,  39.3,  30.9,  27.0, 40.283, 52.752,  2.127,1511528.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:46,        0,  44.9,  47.8,  27.0, 31.179, 40.189,  1.256,1558360.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:47,        0,  45.1,  48.4,  27.0, 40.855, 53.573,  2.194,1609222.5,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:47,        0,  46.2,  51.5,  27.0, 38.220, 49.981,  1.915,1655906.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:48,        0,  41.9,  38.7,  27.0, 40.567, 53.265,  2.174,1708140.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:50,        0,  45.9,  50.8,  27.0, 37.890, 49.418,  1.901,1755659.9,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:51,        0,  39.7,  32.0,  27.0, 40.023, 52.455,  2.101,1805900.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:51,        0,  40.9,  35.8,  27.0, 39.423, 51.556,  2.037,1850977.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:52,        0,  43.7,  44.1,  27.0, 37.763, 49.293,  1.883,1897580.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:05:54,        0,  43.3,  43.0,  27.0, 40.667, 53.396,  2.174,1958084.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:55,        0,  40.3,  33.9,  27.0, 34.597, 45.082,  1.584,2002822.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:55,        0,  44.4,  46.3,  27.0, 33.256, 43.162,  1.444,2041984.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:56,        0,  46.9,  53.6,  27.1, 40.106, 52.627,  2.111,2093484.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:58,        0,  48.5,  58.5,  27.0, 36.116, 47.143,  1.717,2152429.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:59,        0,  44.3,  45.9,  27.0, 44.436, 58.737,  2.614,2207752.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:05:59,        0,  44.4,  46.1,  27.0, 43.628, 57.623,  2.515,2259578.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:00,        0,  44.0,  45.0,  27.1, 38.209, 50.069,  1.920,2307866.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:01,        0,  43.4,  43.3,  27.1, 43.123, 56.859,  2.454,2360915.4,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:03,        0,  41.5,  37.4,  27.0, 36.525, 47.724,  1.776,2418235.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:03,        0,  48.2,  57.6,  27.0, 33.439, 43.340,  1.455,2461007.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:04,        0,  46.5,  52.5,  27.1, 42.024, 55.303,  2.331,2517758.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:05,        0,  47.6,  55.7,  27.1, 31.429, 40.640,  1.309,2563892.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:07,        0,  48.5,  58.6,  27.1, 44.542, 58.818,  2.628,2632060.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:08,        0,  46.2,  51.7,  27.1, 38.244, 50.211,  1.922,2684611.5,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:08,        0,  45.5,  49.4,  27.1, 39.911, 52.562,  2.102,2736064.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:09,        0,  45.6,  49.8,  27.1, 37.767, 49.480,  1.896,2783478.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:11,        0,  43.7,  44.2,  27.1, 42.823, 56.492,  2.426,2849513.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:12,        0,  48.2,  57.6,  27.1, 41.449, 54.529,  2.266,2899776.4,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:12,        0,  45.4,  49.1,  27.1, 33.968, 44.160,  1.507,2946219.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:13,        0,  41.1,  36.3,  27.1, 40.660, 53.386,  2.173,2997278.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:15,        0,  42.4,  40.2,  27.1, 39.374, 51.667,  2.050,3053666.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:16,        0,  45.1,  48.4,  27.1, 42.783, 56.346,  2.448,3106763.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:16,        0,  35.8,  20.5,  27.1, 36.572, 47.762,  1.769,3154253.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:18,        0,  43.1,  42.4,  27.1, 39.329, 51.470,  2.029,3202820.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:19,        0,  44.2,  45.7,  27.1, 38.434, 50.272,  1.945,3250190.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:19,        0,  40.9,  35.8,  27.1, 40.837, 53.532,  2.187,3298480.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:20,        0,  42.0,  39.1,  27.1,106745.037, 41.164,  1.313,3340597.2,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:21,        0,  43.8,  44.4,  27.1, 28.140, 36.031,  1.018,3378839.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:23,        0,  40.6,  34.9,  27.1, 27.633, 35.296,  0.979,3428455.9,  1,  21.7,   1.0, 0.100
2025-10-03 13:06:23,        0,  42.5,  40.5,  27.1, 31.512, 40.619,  1.281,3466663.6,  1,  21.7,   1.0, 0.100
2025-10-03 13:06:24,        0,  37.6,  25.9,  27.1, 27.876, 35.599,  1.027,3499977.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:26,        0,  42.0,  38.9,  27.1, 37.905, 49.234,  1.867,3548168.6,  1,  21.7,   1.0, 0.100
2025-10-03 13:06:27,        0,  42.8,  41.4,  27.1, 33.754, 43.545,  1.471,3590541.2,  1,  21.7,   1.0, 0.100
2025-10-03 13:06:27,        0,  40.7,  35.1,  27.1, 36.608, 47.432,  1.739,3636224.7,  1,  21.7,   1.0, 0.100
2025-10-03 13:06:28,        0,  39.0,  30.1,  27.1, 24.136, 30.340,  0.746,3667767.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:29,        0,  38.4,  28.2,  27.1, 34.052, 43.825,  1.496,3704840.6,  1,  21.7,   1.0, 0.100
2025-10-03 13:06:31,        0,  42.3,  39.8,  27.2, 26.988, 34.167,  0.926,3746800.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:31,        0,  41.6,  37.7,  27.1, 32.395, 41.520,  1.346,3785935.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:32,        0,  40.0,  33.0,  27.1, 28.243, 35.798,  1.012,3821248.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:33,        0,  32.7,  11.1,  27.2, 27.266, 34.426,  0.964,3853378.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:35,        0,  35.0,  17.9,  27.2, 17.987, 21.741,  0.405,3878966.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:36,        0,  37.2,  24.5,  27.2, 21.278, 26.119,  0.595,3903520.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:36,        0,  35.5,  19.6,  27.2, 27.866, 35.026,  0.984,3933945.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:37,        0,  35.6,  19.8,  27.2, 18.682, 22.614,  0.424,3955371.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:39,        0,  36.1,  21.4,  27.2, 22.147, 27.272,  0.607,3985843.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:40,        0,  34.5,  16.5,  27.2, 19.887, 24.224,  0.526,4008988.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:40,        0,  37.9,  26.6,  27.2, 15.948, 18.862,  0.309,4027841.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:41,        0,  34.7,  17.0,  27.2, 22.735, 27.989,  0.638,4052963.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:43,        0,  35.8,  20.5,  27.2, 22.919, 28.191,  0.647,4080721.2,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:44,        0,  35.2,  18.7,  27.2, 18.088, 21.693,  0.394,4102333.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:44,        0,  37.3,  24.8,  27.2, 15.109, 17.681,  0.274,4120087.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:45,        0,  35.4,  19.3,  27.2, 18.789, 22.601,  0.425,4142783.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:46,        0,  33.2,  12.6,  27.2, 13.518, 15.551,  0.227,4159752.9,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:48,        0,  32.5,  10.4,  27.2, 16.754, 19.836,  0.336,4181740.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:49,        0,  35.1,  18.2,  27.2, 18.343, 21.936,  0.403,4198696.5,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:49,        0,  32.3,  10.0,  27.2, 12.189, 13.726,  0.175,4214070.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:50,        0,  33.3,  13.0,  27.2, 15.293, 17.824,  0.273,4228344.1,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:52,        0,  35.4,  19.2,  27.2, 15.705, 18.375,  0.292,4249502.5,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:53,        0,  33.8,  14.4,  27.2, 15.503, 18.109,  0.285,4265726.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:53,        0,  31.2,   6.5,  27.2, 10.085, 10.957,  0.136,4279023.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:54,        0,  32.0,   9.0,  27.2, 11.692, 13.042,  0.154,4290024.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:56,        0,  33.3,  13.0,  27.2, 12.993, 14.749,  0.192,4305796.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:06:57,        0,  33.8,  14.4,  27.2, 14.226, 16.377,  0.233,4321051.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:57,        0,  32.6,  10.9,  27.2, 11.180, 12.351,  0.142,4334013.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:06:58,        0,  28.9,   0.0,  27.2,  4.423,  3.586,  0.022,4342137.2,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:00,        0,  32.6,  10.7,  27.2,  7.113,  7.060,  0.051,4349322.2,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:01,        0,  31.1,   6.2,  27.2, 11.618, 12.935,  0.151,4361215.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:01,        0,  31.2,   6.5,  27.2,  9.966, 10.779,  0.118,4370056.9,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:02,        0,  30.9,   5.7,  27.2,  9.407, 10.041,  0.095,4379334.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:03,        0,  32.5,  10.4,  27.2,  7.709,  7.825,  0.061,4386687.5,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:05,        0,  32.2,   9.7,  27.2, 11.219, 12.400,  0.139,4400938.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:06,        0,  31.8,   8.3,  27.2,  9.683, 10.398,  0.109,4410631.2,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:06,        0,  30.7,   5.0,  27.2,  8.251,  8.534,  0.076,4417794.4,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:07,        0,  31.7,   8.1,  27.2,  4.036,  3.121,  0.017,4422208.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:09,        0,  32.2,   9.5,  27.2,  8.148,  8.400,  0.069,4432614.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:10,        0,  30.6,   4.8,  27.2,  7.060,  6.982,  0.053,4441314.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:10,        0,  31.4,   7.2,  27.2,  8.933,  9.428,  0.085,4449460.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:11,        0,  30.7,   5.2,  27.2,  7.436,  7.482,  0.062,4456923.2,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:13,        0,  31.0,   6.0,  27.2,  8.748,  9.190,  0.081,4466475.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:14,        0,  29.4,   1.1,  27.2,  3.569,  2.547,  0.013,4470748.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:14,        0,  28.5,   0.0,  27.2,  4.721,  3.997,  0.022,4473656.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:15,        0,  30.1,   3.4,  27.2,  1.362,  0.028,  0.000,4473748.2,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:16,        0,  30.7,   5.2,  27.2,  7.726,  7.898,  0.062,4480531.7,  1,  21.7,   1.3, 0.100
2025-10-03 13:07:18,        0,  29.7,   2.0,  27.2,  8.654,  9.089,  0.079,4489669.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:19,        0,  29.4,   1.3,  27.2,  5.712,  5.294,  0.036,4495330.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:19,        0,  29.6,   1.7,  27.2,  6.411,  6.178,  0.040,4499148.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:20,        0,  30.9,   5.7,  27.2,  7.489,  7.585,  0.058,4504649.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:22,        0,  30.8,   5.5,  27.1,  6.485,  6.275,  0.044,4512767.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:23,        0,  30.4,   4.1,  27.2,  6.176,  5.863,  0.036,4518853.7,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:23,        0,  30.3,   3.8,  27.2,  5.788,  5.368,  0.031,4524010.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:24,        0,  29.2,   0.6,  27.2,  5.628,  5.179,  0.032,4528359.2,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:26,        0,  30.3,   3.9,  27.1,  6.752,  6.626,  0.045,4534392.5,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:27,        0,  28.9,   0.0,  27.2,  6.766,  6.641,  0.045,4540217.1,  1,  21.8,   1.2, 0.100
2025-10-03 13:07:27,        0,  29.6,   1.7,  27.2,  2.918,  1.841,  0.010,4541821.8,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:28,        0,  29.7,   2.0,  27.2,  1.423,  0.077,  0.000,4541900.6,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:29,        0,  30.6,   4.8,  27.2,  5.810,  5.427,  0.032,4545345.6,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:31,        0,  30.5,   4.6,  27.2,  6.200,  5.922,  0.037,4552378.0,  1,  21.7,   1.2, 0.100
2025-10-03 13:07:32,        0,  30.1,   3.2,  27.1,  5.869,  5.493,  0.033,4557542.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:32,        0,  30.1,   3.4,  27.2,  5.464,  4.970,  0.027,4562306.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:33,        0,  30.2,   3.6,  27.2,  4.040,  3.220,  0.018,4565545.1,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:35,        0,  29.6,   1.7,  27.2,  1.831,  0.462,  0.001,4567432.7,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:36,        0,  29.6,   1.7,  27.2,  4.384,  3.684,  0.019,4569244.1,  1,  21.8,   1.1, 0.100
2025-10-03 13:07:36,        0,  29.9,   2.7,  27.2,  5.503,  5.040,  0.028,4572754.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:37,        0,  30.3,   3.8,  27.2,  5.178,  4.611,  0.024,4577143.2,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:38,        0,  29.8,   2.4,  27.2,  1.734,  0.362,  0.001,4579397.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:40,        0,  29.6,   1.7,  27.2,  1.632,  0.447,  0.003,4581213.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:41,        0,  29.8,   2.4,  27.2,  1.367,  0.049,  0.000,4581610.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:41,        0,  30.0,   2.9,  27.2,  4.090,  3.252,  0.015,4583048.2,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:42,        0,  30.1,   3.4,  27.1,  5.136,  4.571,  0.023,4586929.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:44,        0,  30.0,   3.1,  27.2,  4.092,  3.243,  0.015,4591156.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:45,        0,  29.0,   0.1,  27.2,  5.132,  4.569,  0.023,4595297.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:45,        0,  29.4,   1.3,  27.1,  1.364,  0.048,  0.000,4595604.7,  1,  21.7,   1.0, 0.100
2025-10-03 13:07:46,        0,  29.3,   0.8,  27.2,  1.212, -0.002,  0.000,4595603.9,  1,  21.7,   1.0, 0.100
2025-10-03 13:07:48,        0,  29.7,   2.0,  27.2,  1.136, -0.010,  0.000,4595593.4,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:49,        0,  29.8,   2.5,  27.2,  1.103, -0.010,  0.000,4596637.0,  1,  21.7,   1.0, 0.100
2025-10-03 13:07:49,        0,  29.9,   2.7,  27.2,  4.985,  4.395,  0.022,4600825.0,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:50,        0,  29.8,   2.5,  27.2,  4.720,  4.054,  0.020,4604417.5,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:52,        0,  29.4,   1.1,  27.1,  1.245,  0.007,  0.000,4604511.8,  1,  21.8,   1.1, 0.100
2025-10-03 13:07:53,        0,  29.8,   2.4,  27.1,  1.163, -0.006,  0.000,4604507.1,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:53,        0,  29.9,   2.7,  27.2,  1.115, -0.009,  0.000,4604497.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:54,        0,  29.9,   2.7,  27.1,  1.067, -0.011,  0.000,4604487.9,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:55,        0,  30.0,   2.9,  27.1,  4.077,  3.259,  0.015,4607523.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:57,        0,  30.0,   3.1,  27.1,  4.537,  3.838,  0.018,4611913.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:58,        0,  29.5,   1.5,  27.1,  3.961,  3.105,  0.014,4614701.2,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:58,        0,  29.4,   1.1,  27.1,  1.294,  0.026,  0.000,4614734.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:07:59,        0,  29.5,   1.5,  27.1,  1.143, -0.007,  0.000,4614729.3,  1,  21.7,   1.2, 0.100
2025-10-03 13:08:01,        0,  29.7,   2.0,  27.2,  1.098, -0.009,  0.000,4614718.8,  1,  21.7,   1.1, 0.100
2025-10-03 13:08:02,        0,  29.8,   2.5,  27.1,  1.049, -0.011,  0.000,4614709.2,  1,  21.7,   1.1, 0.100
2025-10-03 13:08:02,        0,  29.8,   2.5,  27.1,  1.022, -0.011,  0.000,4614698.3,  1,  21.7,   1.1, 0.100
2025-10-03 13:08:04,        0,  29.7,   2.2,  27.2,  3.657,  2.758,  0.012,4616100.2,  1,  21.7,   1.1, 0.100
