Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 12:27:23,        0,  30.1,   3.3,  25.3,  7.221,  6.277,  0.045,  11874.4,  1,  21.6,   0.9, 0.100
2025-10-09 12:27:24,        0,  30.6,   4.8,  25.3,  7.760,  6.874,  0.053,  17735.2,  1,  21.6,   0.9, 0.100
2025-10-09 12:27:25,        0,  31.8,   8.4,  25.3,  6.721,  5.710,  0.039,  25687.1,  1,  21.6,   0.9, 0.100
2025-10-09 12:27:26,        0,  32.4,  10.3,  25.3, 11.907, 11.510,  0.137,  36103.0,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:27,        0,  31.6,   7.9,  25.3, 12.500, 12.168,  0.153,  47313.3,  1,  21.6,   1.0, 0.101
2025-10-09 12:27:28,        0,  34.7,  17.0,  25.2, 16.110, 16.229,  0.267,  61178.7,  1,  21.6,   0.9, 0.102
2025-10-09 12:27:29,        0,  34.5,  16.5,  25.3, 17.480, 17.756,  0.313,  82549.4,  1,  21.6,   1.0, 0.099
2025-10-09 12:27:30,        0,  35.6,  19.7,  25.3, 19.741, 20.293,  0.402, 103199.7,  1,  21.6,   1.0, 0.093
2025-10-09 12:27:31,        0,  35.0,  17.9,  25.2, 23.809, 24.892,  0.593, 125613.5,  1,  21.6,   0.9, 0.096
2025-10-09 12:27:32,        0,  38.1,  27.3,  25.2, 29.886, 31.810,  0.961, 152015.3,  1,  21.5,   0.9, 0.098
2025-10-09 12:27:33,        0,  39.4,  31.1,  25.2, 29.606, 31.514,  0.934, 187926.0,  1,  21.5,   0.9, 0.098
2025-10-09 12:27:34,        0,  36.3,  21.8,  25.2, 30.493, 32.548,  0.995, 216960.2,  1,  21.5,   0.9, 0.099
2025-10-09 12:27:35,        0,  40.6,  34.8,  25.2, 32.255, 34.570,  1.140, 250256.3,  1,  21.6,   0.9, 0.099
2025-10-09 12:27:36,        0,  40.2,  33.5,  25.2, 34.219, 36.932,  1.265, 286734.3,  1,  21.6,   1.0, 0.099
2025-10-09 12:27:37,        0,  37.0,  24.0,  25.2, 37.212, 40.480,  1.507, 324541.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:27:38,        0,  40.7,  35.2,  25.3, 36.906, 40.222,  1.487, 367073.0,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:39,        0,  42.4,  40.3,  25.2, 35.478, 38.630,  1.373, 405566.6,  1,  21.5,   0.9, 0.100
2025-10-09 12:27:40,        0,  38.1,  27.3,  25.2, 40.740, 44.827,  1.826, 446053.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:41,        0,  42.7,  41.2,  25.2, 36.069, 39.446,  1.441, 482331.0,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:42,        0,  42.8,  41.5,  25.2, 39.391, 43.404,  1.720, 533134.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:43,        0,  43.2,  42.6,  25.2, 41.443, 45.869,  1.901, 576782.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:44,        0,  43.8,  44.5,  25.2, 40.936, 45.356,  1.863, 620800.8,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:45,        0,  42.9,  41.7,  25.3, 45.672, 50.997,  2.331, 669247.4,  1,  21.6,   1.0, 0.110
2025-10-09 12:27:46,        0,  43.5,  43.4,  25.2, 42.126, 47.007,  1.992, 723163.4,  1,  21.6,   1.0, 0.110
2025-10-09 12:27:47,        0,  42.6,  40.8,  25.3, 36.613, 40.554,  1.515, 765697.3,  1,  21.6,   1.0, 0.103
2025-10-09 12:27:48,        0,  42.3,  39.8,  25.3, 40.142, 44.719,  1.801, 808015.6,  1,  21.6,   1.0, 0.101
2025-10-09 12:27:49,        0,  41.9,  38.8,  25.2, 41.116, 45.844,  1.895, 851210.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:50,        0,  40.8,  35.5,  25.3, 31.988, 35.060,  1.129, 894686.9,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:51,        0,  40.0,  33.1,  25.3, 37.518, 41.558,  1.560, 932775.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:27:52,        0,  39.8,  32.3,  25.3, 36.213, 40.005,  1.449, 969337.8,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:53,        0,  40.5,  34.5,  25.3, 35.575, 39.211,  1.430,1005982.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:27:54,        0,  39.8,  32.4,  25.3, 34.337, 37.746,  1.297,1050988.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:27:55,        0,  44.1,  45.3,  25.3, 35.343, 38.928,  1.377,1088428.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:56,        0,  40.5,  34.5,  25.3, 38.565, 42.736,  1.661,1128585.4,  1,  21.5,   1.0, 0.100
2025-10-09 12:27:57,        0,  40.5,  34.5,  25.3, 31.435, 34.346,  1.095,1162923.3,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:58,        0,  39.3,  30.9,  25.3, 35.034, 38.539,  1.353,1201994.8,  1,  21.6,   1.0, 0.100
2025-10-09 12:27:59,        0,  41.5,  37.6,  25.3, 33.430, 36.627,  1.226,1243685.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:00,        0,  38.9,  29.7,  25.3, 33.314, 36.501,  1.217,1278809.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:01,        0,  41.7,  38.1,  25.3, 35.673, 39.232,  1.412,1314027.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:02,        0,  42.1,  39.3,  25.3, 31.365, 34.211,  1.079,1350300.2,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:03,        0,  40.4,  34.2,  25.3, 37.021, 40.840,  1.513,1396461.6,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:04,        0,  41.4,  37.2,  25.3, 33.748, 37.023,  1.251,1432029.3,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:05,        0,  39.8,  32.3,  25.3, 36.073, 39.711,  1.433,1469371.7,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:06,        0,  40.6,  34.8,  25.3, 35.686, 39.223,  1.403,1507828.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:07,        0,  37.4,  25.2,  25.3, 26.079, 27.923,  0.738,1544147.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:08,        0,  37.2,  24.5,  25.3, 31.146, 33.885,  1.097,1576143.7,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:09,        0,  38.8,  29.5,  25.3, 31.022, 33.690,  1.052,1606311.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:10,        0,  41.5,  37.4,  25.3, 35.325, 38.638,  1.370,1642897.7,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:11,        0,  41.3,  36.9,  25.3, 35.647, 39.046,  1.392,1686965.9,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:12,        0,  36.3,  21.8,  25.3, 38.050, 41.868,  1.593,1724620.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:13,        0,  40.6,  34.7,  25.3, 36.659, 40.219,  1.475,1758384.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:14,        0,  38.8,  29.5,  25.3, 38.025, 41.806,  1.591,1797112.7,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:15,        0,  38.9,  29.7,  25.3, 35.166, 38.469,  1.360,1839249.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:16,        0,  39.8,  32.3,  25.3, 35.608, 38.968,  1.395,1873443.4,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:17,        0,  39.4,  31.1,  25.3, 30.643, 33.161,  1.046,1908036.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:18,        0,  41.1,  36.2,  25.3, 33.591, 36.542,  1.243,1941725.7,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:19,        0,  38.7,  29.2,  25.3, 36.955, 40.449,  1.498,1978986.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:20,        0,  40.8,  35.4,  25.3, 27.400, 29.346,  0.815,2018054.5,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:21,        0,  41.2,  36.6,  25.3, 34.611, 37.667,  1.304,2054794.2,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:22,        0,  41.0,  36.0,  25.3, 36.759, 40.158,  1.479,2092744.5,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:23,        0,  41.8,  38.3,  25.3, 37.824, 41.440,  1.569,2140314.6,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:24,        0,  39.7,  32.1,  25.3, 36.783, 40.260,  1.493,2177427.8,  1,  21.5,   0.9,-1.000
2025-10-09 12:28:25,        0,  39.7,  32.0,  25.3, 40.783, 44.865,  1.830,2216650.9,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:26,        0,  39.1,  30.4,  25.4, 31.337, 33.903,  1.069,2250892.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:27,        0,  39.4,  31.3,  25.4, 39.683, 43.548,  1.732,2297733.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:28,        0,  41.1,  36.4,  25.3, 32.297, 35.021,  1.138,2331087.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:29,        0,  40.3,  34.0,  25.3, 37.995, 41.615,  1.581,2368702.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:30,        0,  39.6,  31.9,  25.3, 31.028, 33.509,  1.041,2401854.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:31,        0,  37.8,  26.4,  25.3, 33.198, 35.988,  1.206,2445540.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:32,        0,  39.1,  30.2,  25.4, 34.832, 37.825,  1.320,2479343.7,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:33,        0,  41.9,  38.8,  25.3, 31.733, 34.248,  1.091,2513435.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:34,        0,  41.1,  36.4,  25.3, 37.396, 40.798,  1.529,2551030.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:35,        0,  41.6,  37.9,  25.3, 31.646, 34.148,  1.088,2586774.3,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:36,        0,  36.6,  22.9,  25.4, 32.068, 34.617,  1.113,2629333.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:37,        0,  41.0,  36.0,  25.4, 34.775, 37.648,  1.311,2661891.5,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:38,        0,  40.6,  34.8,  25.4, 34.385, 37.198,  1.280,2698407.9,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:39,        0,  41.4,  37.3,  25.4, 32.895, 35.490,  1.175,2733212.1,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:40,        0,  39.8,  32.3,  25.4, 33.139, 35.796,  1.188,2776125.7,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:41,        0,  36.3,  22.0,  25.4, 28.834, 30.805,  0.889,2806592.9,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:42,        0,  36.8,  23.3,  25.4, 28.922, 30.836,  0.899,2833054.6,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:43,        0,  37.8,  26.3,  25.4, 29.798, 31.780,  0.950,2862733.2,  1,  21.6,   0.9, 0.100
2025-10-09 12:28:44,        0,  34.6,  16.7,  25.4, 30.364, 32.399,  0.985,2898621.8,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:45,        0,  36.8,  23.3,  25.4, 25.207, 26.434,  0.679,2923208.6,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:46,        0,  35.1,  18.2,  25.4, 30.757, 32.724,  1.016,2951897.2,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:47,        0,  36.2,  21.6,  25.4, 25.039, 26.133,  0.661,2975546.5,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:48,        0,  38.5,  28.5,  25.4, 24.979, 26.014,  0.663,3005403.3,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:49,        0,  36.4,  22.3,  25.4, 27.935, 29.354,  0.820,3034380.1,  1,  21.6,   0.9, 0.100
2025-10-09 12:28:50,        0,  36.6,  22.8,  25.4, 21.969, 22.604,  0.500,3057318.3,  1,  21.5,   0.9, 0.100
2025-10-09 12:28:51,        0,  36.3,  21.8,  25.4, 28.776, 30.230,  0.874,3083807.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:52,        0,  36.8,  23.3,  25.4, 26.019, 27.109,  0.708,3108562.3,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:53,        0,  35.9,  20.8,  25.4, 27.123, 28.300,  0.769,3138158.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:28:54,        0,  37.1,  24.2,  25.4, 23.525, 24.214,  0.570,3161541.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:55,        0,  37.2,  24.5,  25.4, 27.139, 28.263,  0.767,3187377.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:56,        0,  35.2,  18.5,  25.4, 18.901, 19.003,  0.360,3208519.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:57,        0,  34.7,  17.0,  25.4, 14.216, 13.721,  0.203,3231192.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:58,        0,  36.0,  20.9,  25.4, 18.601, 18.547,  0.368,3249730.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:28:59,        0,  34.7,  17.0,  25.4, 24.276, 24.902,  0.605,3271929.3,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:00,        0,  32.9,  11.7,  25.4, 17.464, 17.273,  0.304,3288904.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:01,        0,  32.6,  10.7,  25.4, 16.788, 16.477,  0.278,3308015.1,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:02,        0,  33.8,  14.4,  25.4, 16.522, 16.161,  0.268,3323342.3,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:03,        0,  34.5,  16.5,  25.4, 18.131, 17.932,  0.335,3340505.0,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:04,        0,  34.4,  16.1,  25.4, 16.743, 16.382,  0.275,3356431.7,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:05,        0,  32.4,  10.1,  25.4, 15.559, 15.039,  0.235,3372853.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:06,        0,  30.0,   3.1,  25.5, 18.571, 18.329,  0.341,3389689.6,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:07,        0,  33.6,  13.7,  25.4, 11.753, 10.736,  0.127,3398576.8,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:08,        0,  32.9,  11.7,  25.4, 16.922, 16.429,  0.278,3413874.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:09,        0,  32.4,  10.3,  25.5, 13.023, 12.144,  0.160,3425514.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:10,        0,  34.3,  15.8,  25.5, 13.518, 12.647,  0.171,3440738.4,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:11,        0,  33.6,  13.9,  25.5, 15.719, 15.063,  0.243,3453708.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:12,        0,  32.6,  10.8,  25.4, 12.762, 11.805,  0.152,3466040.8,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:13,        0,  31.1,   6.2,  25.4,  8.206,  6.864,  0.064,3474443.2,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:14,        0,  30.0,   3.1,  25.4, 14.875, 14.077,  0.213,3488573.9,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:15,        0,  31.8,   8.4,  25.4, 11.973, 10.864,  0.132,3497026.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:16,        0,  31.6,   7.9,  25.4, 12.181, 11.105,  0.135,3507140.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:17,        0,  33.0,  11.9,  25.5, 13.976, 13.054,  0.183,3518787.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:18,        0,  31.0,   6.0,  25.5, 12.079, 11.024,  0.143,3529878.8,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:19,        0,  32.9,  11.8,  25.5, 11.385, 10.232,  0.119,3541621.5,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:20,        0,  30.0,   3.1,  25.5, 12.888, 11.859,  0.154,3552621.0,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:21,        0,  31.1,   6.4,  25.5, 12.902, 11.829,  0.153,3560950.1,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:22,        0,  30.6,   4.8,  25.4, 11.778, 10.616,  0.125,3570219.7,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:23,        0,  31.9,   8.8,  25.4,  9.200,  7.823,  0.074,3579647.2,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:24,        0,  30.8,   5.5,  25.5,  7.642,  6.157,  0.049,3587676.7,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:25,        0,  31.2,   6.7,  25.4,  7.725,  6.223,  0.049,3594601.8,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:26,        0,  31.5,   7.6,  25.5,  7.909,  6.427,  0.054,3601744.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:27,        0,  31.2,   6.5,  25.5,  9.089,  7.677,  0.070,3611054.6,  1,  21.6,   0.9, 0.100
2025-10-09 12:29:28,        0,  31.2,   6.7,  25.5,  8.610,  7.139,  0.062,3617808.8,  1,  21.6,   0.9, 0.100
2025-10-09 12:29:29,        0,  30.5,   4.6,  25.4,  3.246,  1.554,  0.006,3622172.0,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:30,        0,  31.3,   7.0,  25.4,  7.864,  6.307,  0.050,3628251.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:31,        0,  31.1,   6.4,  25.5,  9.766,  8.381,  0.082,3638255.2,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:32,        0,  29.3,   1.0,  25.5,  9.215,  7.792,  0.072,3645738.5,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:33,        0,  30.0,   3.1,  25.5,  6.853,  5.227,  0.036,3649833.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:34,        0,  30.4,   4.1,  25.4,  7.175,  5.562,  0.041,3654585.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:35,        0,  30.5,   4.5,  25.5,  5.238,  3.545,  0.022,3659541.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:36,        0,  30.1,   3.4,  25.4,  7.692,  6.142,  0.049,3666517.7,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:37,        0,  30.1,   3.3,  25.4,  7.257,  5.655,  0.042,3671572.8,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:38,        0,  30.4,   4.1,  25.5,  7.785,  6.224,  0.050,3676788.5,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:39,        0,  30.6,   4.8,  25.5,  6.990,  5.381,  0.041,3682386.3,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:40,        0,  30.0,   2.9,  25.4,  7.825,  6.260,  0.050,3689236.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:41,        0,  30.7,   5.2,  25.5,  7.130,  5.526,  0.040,3694156.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:42,        0,  30.5,   4.5,  25.5,  8.616,  7.121,  0.062,3700963.1,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:43,        0,  30.9,   5.7,  25.4,  3.052,  1.354,  0.006,3704448.7,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:44,        0,  30.0,   3.1,  25.4,  3.989,  2.285,  0.012,3707221.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:45,        0,  30.2,   3.5,  25.4,  3.439,  1.785,  0.010,3709939.7,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:46,        0,  30.2,   3.6,  25.5,  5.548,  3.849,  0.023,3714082.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:47,        0,  29.9,   2.8,  25.5,  6.732,  5.093,  0.034,3718814.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:48,        0,  30.5,   4.5,  25.4,  6.348,  4.693,  0.030,3722865.5,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:49,        0,  30.1,   3.3,  25.4,  5.513,  3.820,  0.022,3727773.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:50,        0,  29.5,   1.6,  25.4,  6.176,  4.503,  0.028,3732094.4,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:51,        0,  30.0,   2.9,  25.5,  4.349,  2.667,  0.015,3735242.6,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:52,        0,  30.2,   3.6,  25.4,  6.693,  5.051,  0.034,3739817.0,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:53,        0,  29.7,   2.2,  25.4,  1.641,  0.106,  0.000,3741822.8,  1,  21.6,   0.9, 0.100
2025-10-09 12:29:54,        0,  29.5,   1.6,  25.5,  5.941,  4.298,  0.026,3744003.8,  1,  21.5,   0.9, 0.100
2025-10-09 12:29:55,        0,  29.9,   2.6,  25.4,  3.145,  1.588,  0.009,3745963.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:56,        0,  30.2,   3.6,  25.4,  6.107,  4.438,  0.028,3750154.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:57,        0,  30.2,   3.5,  25.4,  6.196,  4.531,  0.028,3754629.9,  1,  21.6,   1.0, 0.100
2025-10-09 12:29:58,        0,  29.4,   1.2,  25.4,  1.686,  0.130,  0.000,3756678.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:29:59,        0,  29.9,   2.8,  25.4,  1.396,  0.003,  0.000,3756929.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:00,        0,  29.7,   2.2,  25.4,  3.720,  2.047,  0.010,3758898.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:01,        0,  30.2,   3.6,  25.5,  3.294,  1.832,  0.011,3759775.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:02,        0,  30.0,   2.9,  25.4,  6.403,  4.769,  0.031,3765316.9,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:03,        0,  30.1,   3.3,  25.4,  6.373,  4.716,  0.030,3769648.6,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:04,        0,  29.6,   1.7,  25.5,  5.388,  3.696,  0.022,3773214.3,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:05,        0,  29.7,   2.2,  25.4,  1.683,  0.129,  0.000,3773405.0,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:06,        0,  29.8,   2.4,  25.4,  1.345, -0.005,  0.000,3773402.9,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:07,        0,  29.9,   2.6,  25.4,  1.288, -0.010,  0.000,3773392.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:08,        0,  29.9,   2.6,  25.4,  4.309,  2.873,  0.017,3774983.3,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:09,        0,  30.2,   3.5,  25.4,  3.365,  1.704,  0.008,3778032.6,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:10,        0,  30.0,   2.9,  25.4,  6.367,  4.718,  0.030,3783563.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:11,        0,  30.0,   3.1,  25.5,  6.069,  4.397,  0.027,3787471.9,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:12,        0,  29.2,   0.5,  25.4,  6.059,  4.387,  0.027,3790998.2,  1,  21.6,   1.0, 0.100
2025-10-09 12:30:13,        0,  29.9,   2.6,  25.4,  1.511,  0.036,  0.000,3791121.8,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:14,        0,  29.9,   2.8,  25.4,  1.360, -0.003,  0.000,3791121.0,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:15,        0,  29.5,   1.5,  25.4,  1.712,  0.163,  0.000,3792019.1,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:16,        0,  29.6,   1.9,  25.4,  1.372,  0.002,  0.000,3792023.3,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:17,        0,  29.6,   1.7,  25.5,  1.290, -0.009,  0.000,3792014.5,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:18,        0,  29.6,   1.9,  25.4,  1.228, -0.012,  0.000,3792002.3,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:19,        0,  29.7,   2.2,  25.4,  1.184, -0.013,  0.000,3791987.2,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:20,        0,  29.9,   2.6,  25.4,  5.663,  4.161,  0.025,3794396.6,  1,  21.5,   1.0, 0.100
2025-10-09 12:30:21,        0,  29.9,   2.8,  25.5,  5.945,  4.369,  0.026,3798510.5,  1,  21.5,   1.0, 0.100
