Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-18 08:57:53,        0,  43.6,  43.8,  30.6, 33.270, 39.488,  1.327,1369597.2,  1,  21.7,   1.2, 0.100
2025-09-18 08:57:54,        0,  41.6,  37.7,  30.6, 38.947, 46.639,  1.821,1415610.8,  1,  21.6,   1.3, 0.100
2025-09-18 08:57:54,        0,  39.3,  30.9,  30.6, 37.303, 44.566,  1.663,1457267.3,  1,  21.7,   1.3, 0.100
2025-09-18 08:57:56,        0,  39.4,  31.1,  30.6, 28.784, 33.800,  0.978,1498873.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:57:57,        0,  41.3,  36.8,  30.6, 35.063, 41.662,  1.463,1537292.4,  1,  21.7,   1.3, 0.100
2025-09-18 08:57:58,        0,  41.3,  37.0,  30.6, 33.322, 39.438,  1.320,1575231.8,  1,  21.6,   1.3, 0.100
2025-09-18 08:57:58,        0,  40.1,  33.3,  30.6, 31.543, 37.130,  1.172,1611080.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:00,        0,  38.7,  29.1,  30.6, 30.218, 35.474,  1.073,1654158.0,  1,  21.6,   1.3, 0.100
2025-09-18 08:58:01,        0,  40.0,  33.0,  30.6, 23.685, 27.249,  0.652,1682962.5,  1,  21.6,   1.3, 0.100
2025-09-18 08:58:02,        0,  35.5,  19.5,  30.6, 27.747, 32.317,  0.922,1713113.4,  1,  21.6,   1.3, 0.100
2025-09-18 08:58:03,        0,  35.0,  18.1,  30.6, 23.207, 26.582,  0.624,1737822.9,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:04,        0,  39.2,  30.5,  30.6, 29.549, 34.346,  1.016,1772397.4,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:05,        0,  38.8,  29.4,  30.6, 25.899, 29.854,  0.774,1804291.6,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:06,        0,  38.3,  28.0,  30.6, 32.176, 37.680,  1.232,1837222.7,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:07,        0,  38.7,  29.1,  30.6, 31.373, 36.676,  1.151,1869809.2,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:08,        0,  41.4,  37.2,  30.6, 32.331, 37.880,  1.226,1913516.8,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:09,        0,  43.4,  43.2,  30.6, 38.494, 45.582,  1.756,1955698.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:10,        0,  39.7,  32.2,  30.6, 40.588, 48.387,  1.967,2001472.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:11,        0,  45.6,  49.8,  30.7, 42.595, 50.956,  2.174,2045838.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:12,        0,  42.8,  41.5,  30.6, 35.250, 41.949,  1.488,2102061.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:13,        0,  45.2,  48.5,  30.7, 37.913, 45.238,  1.729,2146620.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:14,        0,  44.8,  47.4,  30.7, 40.630, 48.758,  1.986,2195132.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:15,        0,  42.1,  39.4,  30.7, 37.172, 44.363,  1.653,2240435.4,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:15,        0,  46.3,  51.9,  30.7, 45.512, 54.856,  2.498,2290503.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:17,        0,  46.5,  52.5,  30.6, 45.432, 55.009,  2.500,2353253.9,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:18,        0,  44.2,  45.6,  30.7, 42.026, 50.873,  2.138,2403301.4,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:19,        0,  46.8,  53.3,  30.7, 39.173, 47.269,  1.859,2450612.0,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:20,        0,  44.4,  46.2,  30.7, 39.318, 47.479,  1.881,2501665.1,  1,  21.7,   1.1, 0.100
2025-09-18 08:58:21,        0,  45.8,  50.3,  30.7, 44.265, 53.892,  2.391,2566006.5,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:22,        0,  45.4,  49.1,  30.7, 45.796, 55.910,  2.569,2618265.8,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:23,        0,  45.0,  48.0,  30.7, 48.582, 59.557,  2.898,2672793.4,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:24,        0,  44.6,  46.7,  30.7, 37.961, 46.029,  1.764,2717649.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:25,        0,  41.2,  36.5,  30.7, 43.531, 53.074,  2.316,2779218.9,  1,  21.7,   1.1, 0.100
2025-09-18 08:58:26,        0,  41.2,  36.5,  30.7, 41.682, 50.616,  2.111,2823146.7,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:27,        0,  44.7,  47.2,  30.7, 42.323, 51.371,  2.177,2869324.7,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:28,        0,  43.7,  44.0,  30.7, 39.104, 47.311,  1.857,2916505.8,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:28,        0,  40.8,  35.4,  30.7, 38.609, 46.723,  1.820,2962425.5,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:30,        0,  41.1,  36.4,  30.7, 36.278, 43.630,  1.596,3009642.4,  1,  21.7,   1.1, 0.100
2025-09-18 08:58:31,        0,  43.9,  44.8,  30.7, 35.457, 42.538,  1.511,3050688.0,  1,  21.7,   1.1, 0.100
2025-09-18 08:58:32,        0,  42.3,  39.8,  30.7, 37.894, 45.564,  1.730,3095804.4,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:33,        0,  41.6,  37.9,  30.7, 36.032, 43.163,  1.562,3136564.3,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:34,        0,  40.2,  33.6,  30.7, 41.092, 49.554,  2.037,3189513.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:35,        0,  42.1,  39.4,  30.7, 30.975, 36.782,  1.140,3226802.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:36,        0,  41.5,  37.5,  30.7, 35.045, 41.907,  1.469,3267457.8,  1,  21.6,   1.1, 0.100
2025-09-18 08:58:37,        0,  41.0,  36.0,  30.7, 34.099, 40.637,  1.387,3306551.6,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:38,        0,  42.4,  40.2,  30.7, 32.785, 38.893,  1.279,3353918.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:39,        0,  35.8,  20.4,  30.7, 36.013, 42.971,  1.559,3393917.5,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:40,        0,  40.9,  35.6,  30.7, 25.100, 29.197,  0.744,3423400.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:41,        0,  37.5,  25.4,  30.7, 32.743, 38.737,  1.278,3459182.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:42,        0,  41.3,  36.8,  30.7, 29.013, 34.015,  0.990,3491016.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:43,        0,  37.0,  23.9,  30.7, 32.344, 38.147,  1.236,3535540.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:44,        0,  36.9,  23.8,  30.7, 21.862, 24.999,  0.551,3560263.7,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:45,        0,  38.3,  28.0,  30.7, 29.562, 34.499,  1.024,3591470.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:46,        0,  37.0,  24.1,  30.7, 25.000, 28.767,  0.729,3618823.8,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:47,        0,  36.9,  23.8,  30.7, 30.072, 34.931,  1.053,3654457.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:48,        0,  36.2,  21.5,  30.7, 21.594, 24.477,  0.531,3678716.7,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:49,        0,  37.2,  24.6,  30.7, 24.960, 28.586,  0.716,3704059.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:50,        0,  37.0,  23.9,  30.7, 23.494, 26.743,  0.635,3728737.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:50,        0,  36.2,  21.7,  30.7, 18.748, 20.908,  0.397,3751023.6,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:52,        0,  37.5,  25.4,  30.7, 23.786, 27.063,  0.644,3782137.3,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:53,        0,  32.4,  10.2,  30.8, 22.201, 25.098,  0.558,3806500.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:54,        0,  37.5,  25.4,  30.8, 16.763, 18.377,  0.314,3824796.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:55,        0,  35.1,  18.3,  30.7, 15.869, 17.297,  0.276,3850949.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:56,        0,  35.0,  17.9,  30.8, 17.179, 18.835,  0.327,3869824.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:58:57,        0,  35.7,  20.0,  30.7, 16.913, 18.467,  0.317,3888703.5,  1,  21.6,   1.2,-1.000
2025-09-18 08:58:58,        0,  33.6,  13.7,  30.8, 18.082, 19.878,  0.363,3908580.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:58:58,        0,  35.0,  17.9,  30.8, 15.652, 16.906,  0.266,3925150.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:00,        0,  33.3,  12.8,  30.8, 16.873, 18.360,  0.311,3947099.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:01,        0,  32.8,  11.3,  30.8, 12.841, 13.473,  0.174,3960767.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:02,        0,  35.2,  18.6,  30.7, 18.516, 20.288,  0.377,3977731.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:03,        0,  32.9,  11.8,  30.7, 13.424, 14.160,  0.191,3992654.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:04,        0,  31.6,   7.7,  30.7, 13.434, 14.118,  0.191,4009210.6,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:05,        0,  32.4,  10.3,  30.7, 10.602, 10.681,  0.114,4019801.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:06,        0,  32.3,   9.8,  30.7, 12.840, 13.365,  0.172,4032436.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:07,        0,  32.9,  11.8,  30.7, 11.373, 11.595,  0.134,4044121.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:08,        0,  32.4,  10.3,  30.7, 11.157, 11.302,  0.128,4056945.9,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:09,        0,  32.8,  11.3,  30.8, 13.145, 13.689,  0.180,4069420.3,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:10,        0,  30.0,   2.9,  30.7, 12.108, 12.454,  0.151,4080347.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:11,        0,  31.9,   8.6,  30.7,  7.554,  7.012,  0.109,4088076.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:12,        0,  30.7,   5.0,  30.7, 12.045, 12.350,  0.149,4101103.9,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:13,        0,  31.3,   6.9,  30.8,  8.319,  7.918,  0.072,4108987.9,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:14,        0,  31.2,   6.5,  30.7,  7.753,  7.226,  0.056,4116340.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:15,        0,  31.7,   8.1,  30.8, 10.980, 11.039,  0.122,4126016.1,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:16,        0,  31.2,   6.5,  30.8, 10.942, 10.999,  0.120,4138677.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:17,        0,  31.2,   6.5,  30.7,  8.731,  8.370,  0.076,4147245.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:18,        0,  30.4,   4.2,  30.7,  8.879,  8.543,  0.077,4155126.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:19,        0,  30.4,   4.2,  30.8,  8.589,  8.191,  0.071,4162301.4,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:20,        0,  30.8,   5.3,  30.7, 10.040,  9.904,  0.100,4172242.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:21,        0,  31.6,   7.7,  30.7,  6.726,  6.002,  0.040,4178781.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:22,        0,  29.5,   1.6,  30.7,  8.848,  8.491,  0.076,4186146.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:23,        0,  30.7,   5.0,  30.7,  7.596,  7.018,  0.054,4191343.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:24,        0,  31.3,   6.9,  30.7,  3.324,  2.141,  0.010,4195528.9,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:25,        0,  31.4,   7.1,  30.7,  5.322,  4.403,  0.026,4202433.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:26,        0,  30.2,   3.7,  30.8,  6.883,  6.190,  0.044,4208807.6,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:27,        0,  30.6,   4.7,  30.8,  6.292,  5.508,  0.035,4212501.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:28,        0,  29.7,   2.1,  30.7,  7.267,  6.638,  0.049,4218598.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:29,        0,  30.2,   3.5,  30.8,  7.303,  6.713,  0.052,4222676.7,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:30,        0,  30.0,   3.1,  30.7,  6.665,  5.942,  0.040,4228142.9,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:31,        0,  28.1,   0.0,  30.7,  5.536,  4.644,  0.026,4231833.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:32,        0,  29.7,   2.2,  30.7,  5.584,  4.713,  0.026,4234931.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:32,        0,  29.9,   2.7,  30.8,  1.442,  0.121,  0.000,4235783.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:34,        0,  29.5,   1.6,  30.8,  1.242, -0.010,  0.000,4235776.3,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:35,        0,  30.6,   4.7,  30.7,  4.160,  3.163,  0.016,4237487.9,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:36,        0,  30.9,   5.6,  30.7,  5.751,  4.945,  0.029,4242471.8,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:37,        0,  30.2,   3.5,  30.7,  6.800,  6.119,  0.042,4248784.2,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:38,        0,  30.5,   4.5,  30.7,  6.093,  5.301,  0.033,4253903.5,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:39,        0,  30.3,   4.0,  30.7,  3.672,  2.561,  0.013,4257232.3,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:40,        0,  29.5,   1.6,  30.7,  7.066,  6.436,  0.047,4262344.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:41,        0,  30.0,   3.1,  30.7,  5.059,  4.168,  0.026,4265875.3,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:41,        0,  29.9,   2.7,  30.7,  2.947,  1.738,  0.007,4268853.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:43,        0,  29.4,   1.1,  30.7,  1.294,  0.003,  0.000,4268876.0,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:44,        0,  29.7,   2.1,  30.7,  1.219, -0.011,  0.000,4268866.4,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:45,        0,  29.9,   2.6,  30.7,  1.191, -0.013,  0.000,4268854.7,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:46,        0,  30.1,   3.2,  30.8,  1.167, -0.013,  0.000,4269788.0,  1,  21.7,   1.1, 0.100
2025-09-18 08:59:47,        0,  30.1,   3.4,  30.7,  4.821,  3.903,  0.022,4274529.6,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:48,        0,  29.6,   1.9,  30.7,  4.321,  3.309,  0.016,4278326.2,  1,  21.7,   1.1, 0.100
2025-09-18 08:59:49,        0,  29.9,   2.6,  30.7,  5.761,  4.973,  0.029,4281501.3,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:50,        0,  29.6,   1.8,  30.7,  2.546,  1.307,  0.004,4283266.1,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:51,        0,  30.0,   2.9,  30.7,  1.248, -0.007,  0.000,4283265.7,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:52,        0,  29.7,   2.1,  30.8,  3.182,  2.042,  0.008,4285173.0,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:53,        0,  29.6,   1.9,  30.7,  1.271,  0.003,  0.000,4285174.2,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:54,        0,  29.8,   2.4,  30.7,  1.197, -0.012,  0.000,4285160.8,  1,  21.6,   1.1, 0.100
2025-09-18 08:59:55,        0,  29.7,   2.1,  30.7,  1.155, -0.012,  0.000,4285149.5,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:56,        0,  29.9,   2.6,  30.7,  3.798,  2.880,  0.016,4286719.4,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:57,        0,  30.1,   3.4,  30.7,  2.555,  1.412,  0.008,4288653.6,  1,  21.6,   1.2, 0.100
2025-09-18 08:59:58,        0,  30.0,   3.1,  30.7,  5.230,  4.375,  0.023,4293836.9,  1,  21.7,   1.2, 0.100
2025-09-18 08:59:59,        0,  29.3,   0.8,  30.7,  3.136,  1.981,  0.008,4295618.1,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:00,        0,  29.3,   0.8,  30.7,  1.252, -0.008,  0.000,4295618.5,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:01,        0,  29.3,   1.0,  30.7,  1.212, -0.011,  0.000,4296245.9,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:02,        0,  29.6,   1.8,  30.7,  1.255,  0.002,  0.000,4296555.2,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:03,        0,  29.7,   2.1,  30.7,  1.201, -0.011,  0.000,4296545.1,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:04,        0,  29.7,   2.1,  30.7,  1.170, -0.012,  0.000,4296533.0,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:05,        0,  29.7,   2.1,  30.7,  1.126, -0.012,  0.000,4296522.1,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:06,        0,  29.7,   2.1,  30.7,  1.101, -0.012,  0.000,4296507.8,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:07,        0,  29.9,   2.6,  30.7,  2.850,  1.834,  0.009,4297313.7,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:08,        0,  29.7,   2.1,  30.7,  4.867,  4.019,  0.022,4299918.8,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:09,        0,  30.0,   2.9,  30.7,  3.551,  2.501,  0.013,4302752.8,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:10,        0,  29.8,   2.4,  30.7,  4.363,  3.393,  0.016,4306526.3,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:11,        0,  29.3,   0.8,  30.7,  1.304,  0.017,  0.000,4307280.7,  1,  21.7,   1.2, 0.100
2025-09-18 09:00:12,        0,  29.6,   1.8,  30.7,  1.293,  0.019,  0.000,4307561.9,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:13,        0,  29.6,   1.8,  30.7,  1.218, -0.011,  0.000,4307552.7,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:14,        0,  29.4,   1.1,  30.7,  1.172, -0.013,  0.000,4307538.4,  1,  21.6,   1.2, 0.100
2025-09-18 09:00:15,        0,  29.5,   1.4,  30.7,  1.147, -0.013,  0.000,4307525.8,  1,  21.7,   1.2, 0.100
