Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-24 12:12:59,        0,  29.8,   2.3,  25.2,  0.126, -0.002,  0.000,     -2.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:12:59,        0,  29.7,   2.2,  25.2,  0.126, -0.002,  0.000,     -3.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:00,        0,  29.8,   2.5,  25.2,  0.126, -0.002,  0.000,     -5.1,  1,  21.8,   1.0, 0.100
2025-10-24 12:13:02,        0,  29.8,   2.5,  25.2,  0.126, -0.002,  0.000,     -7.2,  1,  21.8,   1.0, 0.098
2025-10-24 12:13:03,        0,  29.8,   2.3,  25.2,  0.126, -0.001,  0.000,     -8.9,  1,  21.8,   1.0, 0.097
2025-10-24 12:13:04,        0,  29.8,   2.3,  25.2,  0.127, -0.002,  0.000,    -10.6,  1,  21.8,   1.0, 0.097
2025-10-24 12:13:04,        0,  29.7,   2.2,  25.2,  0.127, -0.001,  0.000,    -12.0,  1,  21.8,   1.0, 0.096
2025-10-24 12:13:06,        0,  29.8,   2.5,  25.3,  0.126, -0.002,  0.000,    -14.3,  1,  21.8,   1.0, 0.096
2025-10-24 12:13:07,        0,  29.8,   2.5,  25.2,  0.126, -0.002,  0.000,    -15.7,  1,  21.8,   1.0, 0.097
2025-10-24 12:13:08,        0,  29.8,   2.5,  25.2,  0.127, -0.002,  0.000,    -17.5,  1,  21.8,   1.0, 0.097
2025-10-24 12:13:08,        0,  29.8,   2.3,  25.2,  0.127, -0.002,  0.000,    -19.2,  1,  21.8,   1.0, 0.098
2025-10-24 12:13:10,        0,  29.8,   2.3,  25.2,  0.126, -0.002,  0.000,    -21.2,  1,  21.8,   1.0, 0.098
2025-10-24 12:13:11,        0,  29.8,   2.5,  25.3,  0.126, -0.002,  0.000,    -22.9,  1,  21.8,   1.0, 0.098
2025-10-24 12:13:12,        0,  29.8,   2.3,  25.2,  0.127, -0.002,  0.000,    -24.3,  1,  21.8,   1.0, 0.099
2025-10-24 12:13:12,        0,  29.8,   2.5,  25.3,  0.127, -0.002,  0.000,    -26.0,  1,  21.8,   1.0, 0.099
2025-10-24 12:13:14,        0,  30.0,   3.0,  25.3,  5.460,  4.168,  0.024,   2711.7,  1,  21.8,   1.0, 0.100
2025-10-24 12:13:15,        0,  30.4,   4.3,  25.2,  6.147,  4.911,  0.030,   7268.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:13:16,        0,  30.2,   3.7,  25.3,  6.935,  5.770,  0.040,  12753.3,  1,  21.8,   1.0, 0.100
2025-10-24 12:13:16,        0,  30.9,   5.8,  25.2,  7.829,  6.744,  0.053,  18806.6,  1,  21.8,   1.0, 0.101
2025-10-24 12:13:18,        0,  33.6,  13.8,  25.2,  9.641,  8.712,  0.085,  28378.2,  1,  21.8,   1.0, 0.101
2025-10-24 12:13:19,        0,  32.7,  11.0,  25.2, 11.834, 11.084,  0.131,  40340.4,  1,  21.8,   1.0, 0.101
2025-10-24 12:13:20,        0,  32.8,  11.3,  25.2, 16.221, 15.894,  0.259,  53835.9,  1,  21.8,   1.0, 0.101
2025-10-24 12:13:20,        0,  34.7,  17.0,  25.2, 20.664, 20.740,  0.431,  70912.5,  1,  21.8,   1.0, 0.102
2025-10-24 12:13:22,        0,  35.3,  19.0,  25.2, 17.450, 17.134,  0.299,  92476.8,  1,  21.7,   0.9, 0.107
2025-10-24 12:13:23,        0,  37.4,  25.3,  25.2, 26.669, 27.324,  0.734, 117214.7,  1,  21.8,   1.0, 0.133
2025-10-24 12:13:24,        0,  38.4,  28.3,  25.2, 26.284, 26.908,  0.707, 143677.4,  1,  21.7,   1.0, 0.103
2025-10-24 12:13:24,        0,  36.4,  22.3,  25.2, 30.997, 32.141,  0.996, 173612.6,  1,  21.7,   0.9, 0.099
2025-10-24 12:13:25,        0,  37.7,  26.2,  25.2, 30.171, 31.215,  0.944, 199357.5,  1,  21.7,   0.9, 0.098
2025-10-24 12:13:27,        0,  42.0,  39.0,  25.2, 39.271, 41.273,  1.623, 243910.0,  1,  21.7,   0.9, 0.099
2025-10-24 12:13:28,        0,  42.6,  40.8,  25.2, 42.275, 44.462,  1.880, 285041.7,  1,  21.7,   0.9, 0.099
2025-10-24 12:13:28,        0,  42.4,  40.2,  25.2, 42.557, 44.493,  1.910, 326503.7,  1,  21.7,   0.9, 0.099
2025-10-24 12:13:30,        0,  44.8,  47.3,  25.2, 49.303, 50.766,  2.526, 381894.8,  1,  21.7,   1.0, 0.099
2025-10-24 12:13:31,        0,  44.9,  47.8,  25.2, 55.703, 56.112,  3.130, 431215.1,  1,  21.7,   0.9, 0.099
2025-10-24 12:13:31,        0,  42.9,  41.7,  25.1, 61.865, 60.906,  3.785, 486065.2,  1,  21.7,   1.0, 0.099
2025-10-24 12:13:32,        0,  43.9,  44.7,  25.2, 45.046, 42.792,  1.933, 527952.0,  1,  21.7,   1.0, 0.099
2025-10-24 12:13:34,        0,  46.3,  52.0,  25.2, 61.317, 57.148,  3.507, 591104.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:35,        0,  46.9,  53.8,  25.2, 64.932, 58.799,  3.820, 645424.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:35,        0,  41.6,  37.7,  25.2, 48.081, 42.757,  2.087, 691562.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:36,        0,  48.3,  58.0,  25.2, 57.834, 51.856,  3.032, 743377.3,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:38,        0,  47.8,  56.5,  25.3, 67.536, 60.337,  4.077, 814332.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:39,        0,  42.3,  40.0,  25.3, 70.327, 62.403,  4.395, 867427.3,  1,  21.8,   1.0, 0.111
2025-10-24 12:13:39,        0,  47.8,  56.3,  25.3, 70.077, 62.126,  4.362, 921812.8,  1,  21.7,   1.0, 0.108
2025-10-24 12:13:40,        0,  46.8,  53.3,  25.3, 72.937, 64.261,  4.687, 982184.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:42,        0,  41.7,  38.2,  25.3, 54.495, 46.904,  2.577,1044147.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:43,        0,  43.9,  44.7,  25.3, 45.836, 39.461,  1.878,1081061.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:43,        0,  46.3,  52.0,  25.3, 55.318, 50.207,  2.779,1131337.7,  1,  21.7,   1.0, 0.099
2025-10-24 12:13:44,        0,  40.7,  35.2,  25.3, 42.218, 37.388,  1.601,1171799.8,  1,  21.7,   1.0, 0.099
2025-10-24 12:13:46,        0,  37.5,  25.5,  25.3, 37.034, 32.384,  1.200,1213673.5,  1,  21.7,   1.0, 0.099
2025-10-24 12:13:47,        0,  42.8,  41.3,  25.3, 50.783, 45.337,  2.307,1251380.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:47,        0,  41.9,  38.7,  25.3, 51.741, 45.939,  2.377,1294607.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:48,        0,  38.9,  29.8,  25.3, 42.278, 37.033,  1.586,1330320.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:50,        0,  43.7,  44.0,  25.3, 45.330, 39.836,  1.822,1375054.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:51,        0,  45.1,  48.3,  25.3, 47.187, 41.368,  1.990,1416785.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:51,        0,  43.9,  44.7,  25.3, 49.200, 43.106,  2.125,1460621.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:13:52,        0,  42.4,  40.2,  25.3, 47.016, 41.058,  1.934,1501589.5,  1,  21.7,   1.0, 0.100
