Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 10:34:43,        0,  29.8,   2.5,  25.2,  0.042, -0.000,  0.000,     -2.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:44,        0,  29.8,   2.5,  25.2,  0.041,  0.000,  0.000,     -2.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:45,        0,  30.1,   3.2,  25.2,  5.835,  4.347,  0.025,   1894.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:46,        0,  30.1,   3.2,  25.2,  7.054,  5.355,  0.038,   6750.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:47,        0,  30.1,   3.2,  25.2,  6.644,  4.968,  0.033,  12302.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:48,        0,  30.9,   5.7,  25.2,  7.576,  5.888,  0.045,  17764.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:49,        0,  31.6,   7.9,  25.2,  9.875,  8.157,  0.081,  25785.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:50,        0,  31.4,   7.1,  25.2, 12.905, 11.182,  0.144,  35701.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:51,        0,  33.9,  14.7,  25.2, 14.963, 13.238,  0.198,  50059.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:34:52,        0,  34.8,  17.3,  25.2, 15.891, 14.179,  0.228,  64830.5,  1,  20.7,   1.0, 0.101
2025-10-06 10:34:53,        0,  35.2,  18.5,  25.2, 22.339, 20.664,  0.462,  84139.8,  1,  20.7,   1.0, 0.101
2025-10-06 10:34:54,        0,  37.3,  24.8,  25.1, 27.222, 25.623,  0.701, 107787.9,  1,  20.7,   1.0, 0.101
2025-10-06 10:34:55,        0,  37.8,  26.5,  25.1, 29.905, 28.435,  0.851, 141679.0,  1,  20.7,   1.0, 0.083
2025-10-06 10:34:56,        0,  38.7,  29.1,  25.2, 28.411, 26.994,  0.770, 168702.2,  1,  20.7,   1.0, 0.095
2025-10-06 10:34:57,        0,  39.5,  31.4,  25.1, 31.209, 29.976,  0.937, 198904.6,  1,  20.6,   1.0, 0.098
2025-10-06 10:34:58,        0,  39.9,  32.8,  25.1, 41.124, 40.207,  1.706, 235461.9,  1,  20.6,   1.0, 0.099
2025-10-06 10:34:59,        0,  42.9,  41.7,  25.2, 41.271, 40.604,  1.685, 280989.9,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:00,        0,  41.1,  36.3,  25.2, 43.047, 42.741,  1.873, 322435.0,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:01,        0,  38.1,  27.2,  25.2, 39.041, 38.638,  1.510, 359113.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:02,        0,  38.8,  29.5,  25.2, 38.896, 38.504,  1.508, 392835.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:03,        0,  43.5,  43.6,  25.2, 40.149, 39.873,  1.603, 436127.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:04,        0,  41.6,  37.7,  25.2, 48.843, 49.242,  2.408, 482092.4,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:05,        0,  43.9,  44.8,  25.2, 45.909, 46.276,  2.134, 523010.5,  1,  20.6,   0.9, 0.100
2025-10-06 10:35:06,        0,  42.8,  41.5,  25.2, 51.652, 52.535,  2.716, 570156.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:07,        0,  43.3,  42.9,  25.2, 50.913, 51.952,  2.656, 625656.0,  1,  20.7,   0.9, 0.101
2025-10-06 10:35:08,        0,  43.5,  43.6,  25.2, 45.015, 45.857,  2.102, 672995.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:09,        0,  42.0,  38.9,  25.2, 45.608, 46.618,  2.127, 717456.2,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:10,        0,  43.6,  43.9,  25.2, 48.619, 49.840,  2.470, 765515.1,  1,  20.7,   1.0, 0.123
2025-10-06 10:35:11,        0,  44.6,  46.9,  25.2, 49.569, 50.932,  2.533, 818546.1,  1,  20.7,   1.0, 0.111
2025-10-06 10:35:12,        0,  41.8,  38.5,  25.2, 52.675, 54.758,  2.896, 880834.1,  1,  20.6,   1.0, 0.104
2025-10-06 10:35:13,        0,  45.5,  49.5,  25.2, 49.445, 51.165,  2.530, 925862.5,  1,  20.6,   1.0, 0.101
2025-10-06 10:35:14,        0,  45.1,  48.4,  25.3, 41.885, 43.087,  1.811, 970579.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:15,        0,  39.2,  30.5,  25.3, 46.559, 48.173,  2.266,1015187.4,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:16,        0,  43.8,  44.4,  25.2, 50.017, 51.713,  2.595,1065314.7,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:17,        0,  45.3,  49.0,  25.3, 39.905, 40.823,  1.645,1105864.1,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:18,        0,  40.9,  35.6,  25.3, 55.403, 57.669,  3.210,1158382.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:19,        0,  47.3,  54.9,  25.3, 51.661, 53.664,  2.835,1207008.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:20,        0,  45.3,  48.8,  25.3, 55.371, 58.010,  3.221,1273059.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:35:21,        0,  44.4,  46.2,  25.3, 61.850, 65.337,  4.057,1327903.7,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:22,        0,  45.4,  49.3,  25.3, 48.484, 50.759,  2.470,1373973.9,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:23,        0,  41.4,  37.3,  25.3, 58.999, 62.236,  3.676,1427662.2,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:24,        0,  50.2,  63.7,  25.3, 43.746, 45.379,  2.111,1484522.4,  1,  20.7,   1.1, 0.100
2025-10-06 10:35:25,        0,  44.6,  46.9,  25.3, 58.793, 62.332,  3.671,1546250.2,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:26,        0,  46.2,  51.7,  25.3, 51.460, 54.301,  2.800,1594911.1,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:27,        0,  43.3,  42.9,  25.3, 57.937, 61.358,  3.559,1650417.5,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:28,        0,  45.1,  48.4,  25.3, 49.971, 52.625,  2.646,1709554.7,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:29,        0,  47.6,  55.7,  25.3, 48.417, 50.890,  2.476,1758083.2,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:30,        0,  34.6,  16.8,  25.3, 51.701, 54.695,  2.843,1810953.8,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:31,        0,  45.8,  50.5,  25.3, 50.871, 53.394,  2.738,1855381.2,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:32,        0,  48.0,  56.9,  25.3, 59.513, 63.276,  3.779,1924212.6,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:33,        0,  45.4,  49.3,  25.3, 62.285, 66.475,  4.147,1982280.9,  1,  20.7,   1.2, 0.100
2025-10-06 10:35:34,        0,  47.2,  54.5,  25.3, 56.473, 60.111,  3.438,2034363.3,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:35,        0,  48.0,  56.9,  25.4, 49.764, 52.673,  2.638,2085986.8,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:36,        0,  39.0,  30.1,  25.4, 40.242, 42.118,  1.754,2144140.1,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:37,        0,  42.6,  40.9,  25.4, 41.045, 42.694,  1.764,2183550.7,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:38,        0,  40.9,  35.6,  25.4, 47.888, 50.258,  2.434,2228130.7,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:39,        0,  45.1,  48.4,  25.4, 43.749, 45.556,  2.020,2276975.6,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:40,        0,  52.8,  71.5,  25.4, 54.199, 57.143,  3.111,2344508.2,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:41,        0,  42.4,  40.3,  25.4, 59.447, 63.474,  3.777,2409145.9,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:42,        0,  51.3,  67.0,  25.4, 61.556, 65.915,  4.069,2466797.7,  1,  20.7,   1.1, 0.100
2025-10-06 10:35:43,        0,  45.5,  49.6,  25.4, 62.397, 67.368,  4.246,2529546.7,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:44,        0,  45.7,  50.0,  25.5, 64.876, 69.969,  4.553,2598450.3,  1,  20.7,   1.1, 0.100
2025-10-06 10:35:45,        0,  49.9,  62.7,  25.5, 58.485, 62.799,  3.686,2658978.2,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:46,        0,  52.3,  70.0,  25.5, 57.761, 62.360,  3.604,2721069.8,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:47,        0,  46.5,  52.4,  25.5, 43.283, 46.189,  2.105,2776121.5,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:48,        0,  47.0,  54.0,  25.5, 51.731, 55.340,  2.864,2827833.5,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:49,        0,  40.9,  35.7,  25.5, 70.145, 76.235,  5.370,2906140.8,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:50,        0,  49.1,  60.3,  25.5, 44.604, 47.377,  2.142,2953735.7,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:51,        0,  52.1,  69.3,  25.5, 64.003, 69.468,  4.475,3020756.0,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:52,        0,  52.4,  70.2,  25.5, 66.974, 73.248,  4.914,3091198.5,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:53,        0,  44.0,  45.1,  25.5, 37.689, 40.201,  1.616,3156340.0,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:54,        0,  47.1,  54.2,  25.5, 65.510, 71.328,  4.678,3219286.4,  1,  20.6,   1.1, 0.100
2025-10-06 10:35:55,        0,  55.1,  78.3,  25.5, 65.591, 71.871,  4.778,3291662.9,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:56,        0,  54.7,  77.1,  25.5, 68.278, 75.890,  5.183,3367036.5,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:57,        0,  47.3,  54.9,  25.5, 55.582, 61.436,  3.417,3449386.0,  1,  20.6,   1.0, 0.100
2025-10-06 10:35:58,        0,  51.9,  68.6,  25.6, 78.854, 88.819,  7.009,3525040.8,  1,  20.6,   1.0,-1.000
2025-10-06 10:35:59,        0,  56.7,  83.2,  25.5, 73.371, 82.900,  6.088,3602433.4,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:00,        0,  51.2,  66.7,  25.6, 67.910, 76.931,  5.295,3676924.7,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:01,        0,  46.0,  50.9,  25.6, 59.089, 66.276,  3.952,3753933.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:02,        0,  54.8,  77.5,  25.6, 62.630, 69.858,  4.555,3809850.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:03,        0,  54.1,  75.4,  25.6, 65.053, 73.196,  4.762,3882951.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:04,        0,  42.6,  40.8,  25.6, 68.656, 77.511,  5.343,3952410.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:05,        0,  43.1,  42.3,  25.7, 55.975, 62.198,  3.486,4018159.5,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:06,        0,  49.4,  61.3,  25.6, 52.483, 58.076,  3.058,4071770.6,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:07,        0,  47.8,  56.3,  25.7, 62.211, 69.345,  4.317,4135304.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:08,        0,  46.6,  52.9,  25.7, 58.624, 65.200,  3.831,4197193.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:09,        0,  40.6,  34.9,  25.7, 42.916, 46.967,  2.019,4259387.3,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:10,        0,  46.7,  53.0,  25.7, 51.262, 56.186,  2.908,4305959.7,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:11,        0,  42.7,  41.1,  25.7, 36.438, 39.073,  1.465,4351406.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:12,        0,  45.9,  50.7,  25.7, 50.628, 54.860,  2.795,4400830.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:13,        0,  45.1,  48.4,  25.8, 46.424, 50.052,  2.333,4464147.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:14,        0,  39.8,  32.3,  25.7, 46.047, 49.398,  2.277,4511533.0,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:15,        0,  41.9,  38.7,  25.8, 44.152, 47.138,  2.119,4551927.5,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:16,        0,  38.7,  29.0,  25.8, 47.721, 50.987,  2.441,4598431.9,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:17,        0,  37.4,  25.1,  25.8, 38.733, 40.749,  1.579,4642873.2,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:18,        0,  32.1,   9.3,  25.8, 25.875, 26.297,  0.692,4665325.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:19,        0,  41.6,  37.7,  25.8, 29.192, 29.624,  0.950,4686571.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:20,        0,  40.1,  33.3,  25.8, 37.687, 38.960,  1.476,4723204.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:21,        0,  34.4,  16.3,  25.8, 27.157, 27.302,  0.756,4758057.3,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:22,        0,  37.5,  25.6,  25.8, 26.984, 26.935,  0.732,4781199.3,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:23,        0,  38.2,  27.7,  25.8, 27.807, 27.785,  0.784,4806310.7,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:24,        0,  39.3,  31.0,  25.8, 33.406, 33.651,  1.132,4837181.7,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:25,        0,  37.5,  25.5,  25.8, 30.343, 30.372,  0.922,4867578.6,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:26,        0,  38.7,  29.1,  25.8, 29.156, 29.023,  0.851,4901010.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:27,        0,  39.0,  30.0,  25.8, 27.937, 27.728,  0.781,4929971.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:28,        0,  30.2,   3.6,  25.8, 29.548, 29.421,  0.880,4955022.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:29,        0,  35.6,  19.9,  25.8, 25.200, 24.650,  0.630,4972764.8,  1,  20.6,   1.1, 0.100
2025-10-06 10:36:30,        0,  35.2,  18.7,  25.8, 26.010, 25.435,  0.663,5002242.7,  1,  20.7,   1.1, 0.100
2025-10-06 10:36:31,        0,  32.6,  10.7,  25.8, 22.106, 21.225,  0.485,5021936.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:32,        0,  34.5,  16.4,  25.8, 22.231, 21.297,  0.483,5040009.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:33,        0,  34.4,  16.3,  25.8, 19.966, 18.875,  0.378,5058528.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:34,        0,  34.5,  16.4,  25.8, 24.056, 23.104,  0.561,5084270.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:35,        0,  34.8,  17.3,  25.8, 19.242, 18.049,  0.348,5102662.5,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:36,        0,  34.1,  15.2,  25.8, 22.184, 21.115,  0.475,5121733.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:37,        0,  35.2,  18.7,  25.8, 20.292, 19.096,  0.389,5139298.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:38,        0,  34.0,  14.9,  25.8, 13.593, 12.081,  0.169,5156777.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:39,        0,  31.1,   6.2,  25.8, 14.721, 13.218,  0.202,5168212.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:40,        0,  32.4,  10.2,  25.8, 18.352, 16.914,  0.310,5181419.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:41,        0,  33.3,  12.8,  25.8, 17.904, 16.431,  0.295,5195825.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:42,        0,  33.0,  12.1,  25.8, 16.368, 14.843,  0.243,5210494.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:43,        0,  32.2,   9.7,  25.8, 10.888,  9.220,  0.114,5224289.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:44,        0,  32.5,  10.4,  25.8, 13.600, 11.950,  0.163,5235147.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:45,        0,  31.6,   7.9,  25.8, 14.636, 12.992,  0.191,5246935.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:46,        0,  32.0,   9.0,  25.8, 14.167, 12.503,  0.179,5256826.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:47,        0,  31.9,   8.8,  25.8, 15.728, 14.073,  0.221,5270895.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:48,        0,  32.0,   9.1,  25.8, 10.767,  9.013,  0.097,5280228.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:49,        0,  31.5,   7.6,  25.8, 13.564, 11.845,  0.162,5291962.8,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:50,        0,  31.7,   8.1,  25.8, 10.637,  8.866,  0.095,5300907.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:51,        0,  33.0,  11.9,  25.8, 14.177, 12.442,  0.180,5314149.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:52,        0,  30.7,   5.0,  25.8, 14.036, 12.300,  0.174,5325800.1,  1,  20.6,   1.0, 0.100
2025-10-06 10:36:53,        0,  31.3,   6.9,  25.8, 11.640,  9.866,  0.116,5335070.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:54,        0,  31.4,   7.1,  25.8,  8.966,  7.177,  0.067,5341532.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:55,        0,  30.1,   3.4,  25.8,  8.866,  7.073,  0.063,5348875.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:56,        0,  31.2,   6.7,  25.8,  8.386,  6.595,  0.056,5355882.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:57,        0,  31.0,   6.0,  25.8,  8.338,  6.542,  0.055,5362939.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:58,        0,  29.8,   2.5,  25.8,  9.770,  7.972,  0.078,5370562.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:36:59,        0,  30.6,   4.8,  25.8, 10.388,  8.592,  0.090,5377363.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:00,        0,  30.0,   2.9,  25.8,  3.031,  1.388,  0.006,5381846.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:01,        0,  30.5,   4.4,  25.8,  6.285,  4.525,  0.031,5385986.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:02,        0,  31.3,   6.9,  25.8,  9.196,  7.397,  0.069,5392710.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:03,        0,  30.8,   5.5,  25.8,  8.058,  6.257,  0.052,5398674.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:04,        0,  30.7,   5.1,  25.8,  8.137,  6.341,  0.052,5404739.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:05,        0,  29.7,   2.0,  25.8,  3.912,  2.269,  0.013,5409124.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:06,        0,  30.2,   3.7,  25.8,  7.275,  5.495,  0.040,5413483.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:07,        0,  29.0,   0.0,  25.8,  5.045,  3.303,  0.018,5416419.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:08,        0,  30.1,   3.2,  25.8,  1.410,  0.064,  0.000,5417379.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:09,        0,  29.7,   2.0,  25.8,  5.124,  3.393,  0.021,5422334.5,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:10,        0,  29.8,   2.4,  25.8,  3.097,  1.445,  0.006,5424701.1,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:11,        0,  29.3,   1.0,  25.8,  4.904,  3.290,  0.022,5426778.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:12,        0,  28.9,   0.0,  25.8,  5.973,  4.234,  0.028,5429613.3,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:13,        0,  30.2,   3.6,  25.8,  4.697,  3.129,  0.022,5432231.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:14,        0,  30.5,   4.4,  25.8,  6.493,  4.726,  0.031,5436744.6,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:15,        0,  30.4,   4.1,  25.8,  7.227,  5.449,  0.041,5441721.0,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:16,        0,  30.3,   3.8,  25.8,  6.695,  4.917,  0.033,5446680.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:17,        0,  30.7,   5.0,  25.8,  6.364,  4.597,  0.031,5450296.9,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:18,        0,  30.1,   3.2,  25.8,  1.939,  0.411,  0.001,5452821.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:19,        0,  30.0,   3.0,  25.8,  5.545,  3.802,  0.022,5456306.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:20,        0,  29.9,   2.7,  25.8,  5.240,  3.498,  0.020,5459874.5,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:21,        0,  29.5,   1.5,  25.8,  4.406,  2.698,  0.014,5461462.0,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:22,        0,  28.1,   0.0,  25.8,  1.242,  0.018,  0.000,5461523.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:23,        0,  29.4,   1.1,  25.8,  1.093,  0.011,  0.000,5461534.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:24,        0,  29.5,   1.5,  25.8,  0.958,  0.011,  0.000,5461545.0,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:25,        0,  29.6,   1.7,  25.8,  0.774,  0.009,  0.000,5461554.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:26,        0,  29.8,   2.5,  25.8,  0.627,  0.008,  0.000,5461565.1,  1,  20.7,   1.1, 0.100
2025-10-06 10:37:27,        0,  29.7,   2.2,  25.8,  5.957,  4.306,  0.026,5463673.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:28,        0,  29.8,   2.5,  25.8,  2.798,  1.274,  0.007,5465709.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:29,        0,  30.1,   3.4,  25.8,  6.235,  4.462,  0.028,5469926.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:30,        0,  30.1,   3.4,  25.8,  6.221,  4.447,  0.028,5474306.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:31,        0,  29.4,   1.1,  25.8,  6.162,  4.389,  0.027,5479566.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:32,        0,  29.1,   0.4,  25.8,  1.601,  0.157,  0.000,5480082.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:33,        0,  29.7,   2.0,  25.8,  1.226,  0.017,  0.000,5480100.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:34,        0,  29.0,   0.0,  25.8,  1.001,  0.012,  0.000,5480110.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:35,        0,  29.3,   0.9,  25.8,  0.866,  0.011,  0.000,5480124.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:36,        0,  29.6,   1.7,  25.8,  0.685,  0.009,  0.000,5480134.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:37,        0,  29.6,   1.7,  25.8,  0.595,  0.007,  0.000,5480141.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:38,        0,  29.6,   1.8,  25.8,  0.524,  0.004,  0.000,5480145.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:39,        0,  29.5,   1.6,  25.8,  0.457,  0.000,  0.000,5480146.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:40,        0,  29.8,   2.5,  25.8,  0.433, -0.002,  0.000,5480144.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:41,        0,  29.8,   2.5,  25.8,  0.411, -0.004,  0.000,5480140.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:42,        0,  29.8,   2.5,  25.8,  0.404, -0.004,  0.000,5480137.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:43,        0,  29.9,   2.7,  25.8,  6.119,  4.361,  0.027,5483515.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:44,        0,  30.0,   2.9,  25.8,  6.209,  4.453,  0.028,5487702.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:45,        0,  30.0,   2.9,  25.8,  6.118,  4.365,  0.027,5491870.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:37:46,        0,  29.3,   1.0,  25.8,  2.016,  0.449,  0.001,5493703.4,  1,  20.7,   1.0, 0.100
