Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-18 09:48:54,        0,  36.6,  22.8,  30.4, 26.522, 31.163,  0.827, 725080.3,  1,  21.7,   1.3, 0.100
2025-09-18 09:48:55,        0,  35.8,  20.5,  30.5, 22.838, 26.506,  0.606, 750516.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:48:56,        0,  34.1,  15.3,  30.4, 18.570, 21.123,  0.397, 777208.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:48:57,        0,  31.8,   8.4,  30.4, 21.052, 24.208,  0.510, 796808.7,  1,  21.8,   1.3, 0.100
2025-09-18 09:48:58,        0,  37.8,  26.5,  30.4, 20.493, 23.501,  0.533, 818552.7,  1,  21.8,   1.3, 0.100
2025-09-18 09:48:59,        0,  38.2,  27.6,  30.4, 33.033, 39.230,  1.332, 852087.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:00,        0,  40.6,  34.7,  30.5, 32.047, 38.039,  1.231, 895352.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:01,        0,  42.0,  39.0,  30.5, 33.410, 39.875,  1.333, 933061.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:02,        0,  39.7,  32.2,  30.5, 36.925, 44.352,  1.641, 976690.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:03,        0,  38.1,  27.3,  30.5, 33.631, 40.220,  1.356,1013408.7,  1,  21.8,   1.3, 0.100
2025-09-18 09:49:04,        0,  42.8,  41.3,  30.5, 32.787, 39.124,  1.299,1047550.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:05,        0,  42.1,  39.3,  30.4, 35.752, 42.929,  1.537,1097220.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:06,        0,  41.0,  35.9,  30.5, 32.538, 38.893,  1.270,1136019.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:07,        0,  42.3,  39.9,  30.5, 35.908, 43.160,  1.570,1177249.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:08,        0,  39.2,  30.7,  30.5, 27.272, 32.246,  0.882,1213701.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:09,        0,  41.8,  38.3,  30.5, 28.638, 33.940,  0.974,1255239.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:10,        0,  39.5,  31.5,  30.5, 32.492, 38.855,  1.263,1293533.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:11,        0,  39.2,  30.5,  30.5, 34.747, 41.731,  1.463,1330557.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:12,        0,  41.5,  37.5,  30.5, 33.308, 39.875,  1.333,1368409.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:13,        0,  41.2,  36.5,  30.5, 32.503, 38.865,  1.266,1414383.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:14,        0,  39.2,  30.7,  30.5, 33.897, 40.671,  1.379,1453497.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:15,        0,  41.6,  37.8,  30.5, 36.821, 44.399,  1.635,1493225.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:16,        0,  41.4,  37.2,  30.5, 33.302, 39.974,  1.332,1532264.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:17,        0,  43.3,  43.0,  30.5, 39.529, 47.922,  1.895,1583923.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:18,        0,  42.8,  41.5,  30.5, 40.314, 48.933,  1.976,1629533.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:19,        0,  43.7,  44.1,  30.5, 38.312, 46.368,  1.777,1675587.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:20,        0,  40.2,  33.6,  30.5, 37.227, 45.061,  1.678,1719940.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:21,        0,  45.3,  49.0,  30.5, 37.689, 45.636,  1.745,1775250.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:22,        0,  42.7,  41.2,  30.5, 40.129, 49.023,  1.991,1822900.9,  1,  21.8,   1.1, 0.100
2025-09-18 09:49:23,        0,  44.4,  46.1,  30.5, 41.508, 50.832,  2.116,1868439.8,  1,  21.7,   1.2, 0.100
2025-09-18 09:49:24,        0,  44.7,  47.2,  30.5, 43.102, 52.957,  2.286,1916469.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:25,        0,  46.8,  53.3,  30.5, 42.795, 52.590,  2.265,1978599.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:26,        0,  45.0,  48.0,  30.5, 45.975, 56.846,  2.616,2034788.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:27,        0,  45.6,  49.9,  30.5, 50.971, 63.410,  3.244,2091219.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:28,        0,  45.9,  50.6,  30.5, 45.996, 57.135,  2.630,2145997.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:29,        0,  48.6,  58.8,  30.5, 43.783, 53.745,  2.375,2197160.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:30,        0,  46.5,  52.5,  30.5, 45.991, 57.228,  2.660,2262775.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:31,        0,  46.6,  52.9,  30.5, 46.217, 57.499,  2.659,2316992.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:32,        0,  48.0,  57.1,  30.6, 55.103, 69.089,  3.841,2379262.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:33,        0,  47.9,  56.6,  30.5, 45.150, 56.284,  2.583,2433540.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:34,        0,  44.4,  46.1,  30.5, 54.496, 68.578,  3.739,2509213.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:35,        0,  48.6,  58.8,  30.6, 34.734, 42.817,  1.500,2553862.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:36,        0,  46.5,  52.5,  30.6, 51.619, 64.702,  3.350,2614961.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:37,        0,  44.2,  45.7,  30.6, 43.955, 54.627,  2.405,2667391.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:38,        0,  47.1,  54.3,  30.6, 44.394, 55.132,  2.471,2726892.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:39,        0,  44.9,  47.7,  30.6, 39.094, 48.399,  1.893,2776077.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:40,        0,  48.5,  58.4,  30.6, 44.900, 55.903,  2.521,2829512.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:41,        0,  44.6,  46.9,  30.6, 35.125, 43.229,  1.543,2876469.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:42,        0,  43.1,  42.3,  30.6, 44.135, 54.930,  2.425,2938406.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:43,        0,  41.5,  37.5,  30.6, 36.421, 44.704,  1.648,2980492.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:44,        0,  42.0,  39.1,  30.6, 43.617, 54.033,  2.357,77727001190.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:45,        0,  41.8,  38.3,  30.6, 36.909, 45.302,  1.674,3068702.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:46,        0,  42.4,  40.2,  30.6, 43.183, 53.284,  2.303,3123456.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:47,        0,  42.4,  40.2,  30.6, 36.976, 45.283,  1.676,3168853.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:48,        0,  43.5,  43.6,  30.7, 36.405, 44.429,  1.637,3210439.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:49,        0,  43.0,  42.0,  30.7, 38.334, 46.888,  1.799,3255155.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:50,        0,  42.3,  39.8,  30.7, 36.897, 44.960,  1.660,3307945.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:51,        0,  39.3,  30.9,  30.7, 39.802, 48.710,  1.952,3350825.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:49:52,        0,  38.0,  27.1,  30.6, 31.434, 37.881,  1.194,3387219.3,  1,  21.8,   1.3, 0.100
2025-09-18 09:49:53,        0,  39.2,  30.7,  30.7, 28.945, 34.543,  1.004,3418744.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:49:54,        0,  38.6,  28.8,  30.7, 26.959, 31.946,  0.908,3458926.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:55,        0,  38.0,  27.0,  30.7, 24.356, 28.565,  0.700,3487612.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:56,        0,  37.3,  24.9,  30.7, 31.425, 37.508,  1.182,3520117.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:57,        0,  38.0,  27.1,  30.7, 22.588, 26.223,  0.597,3546333.4,  1,  21.8,   1.3, 0.100
2025-09-18 09:49:58,        0,  37.0,  23.9,  30.7, 28.396, 33.516,  0.956,3583799.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:49:59,        0,  38.3,  28.0,  30.7, 24.036, 27.973,  0.679,3610837.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:00,        0,  38.0,  27.0,  30.7, 27.739, 32.603,  0.906,3642094.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:01,        0,  36.8,  23.3,  30.7, 21.011, 24.129,  0.512,3666703.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:02,        0,  36.6,  22.9,  30.7, 25.113, 29.180,  0.734,3693781.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:03,        0,  36.2,  21.7,  30.7, 21.830, 25.023,  0.547,3723541.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:04,        0,  38.1,  27.3,  30.7, 19.279, 21.805,  0.426,3746367.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:05,        0,  37.7,  26.0,  30.7, 22.653, 25.982,  0.589,3771953.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:06,        0,  33.8,  14.5,  30.7, 17.974, 20.152,  0.386,3791679.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:07,        0,  35.7,  20.2,  30.7, 19.397, 21.809,  0.423,3816793.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:08,        0,  35.2,  18.6,  30.7, 18.913, 21.196,  0.404,3837660.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:09,        0,  32.9,  11.8,  30.7, 15.091, 16.443,  0.261,3854380.5,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:10,        0,  33.5,  13.6,  30.7, 16.759, 18.418,  0.309,3870698.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:11,        0,  33.6,  13.9,  30.7, 15.764, 17.195,  0.272,3890800.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:12,        0,  34.3,  15.8,  30.7, 16.395, 17.967,  0.296,3907972.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:13,        0,  35.2,  18.6,  30.7, 15.208, 16.508,  0.294,3924543.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:14,        0,  34.4,  16.3,  30.7, 15.729, 17.122,  0.270,3942350.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:15,        0,  32.6,  10.7,  30.7, 13.936, 14.924,  0.209,3957916.7,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:16,        0,  34.3,  15.8,  30.7, 13.510, 14.381,  0.196,3975581.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:17,        0,  32.8,  11.5,  30.7, 13.141, 13.937,  0.185,3989474.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:18,        0,  32.4,  10.2,  30.7, 11.494, 11.889,  0.148,4001764.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:50:19,        0,  32.2,   9.5,  30.7,  9.133,  9.041,  0.092,4011215.5,  1,  21.8,   1.3, 0.100
2025-09-18 09:50:20,        0,  32.3,   9.8,  30.7, 13.399, 14.163,  0.190,4026079.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:21,        0,  31.5,   7.6,  30.7, 12.211, 12.727,  0.155,4037937.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:22,        0,  32.1,   9.4,  30.7,  9.657,  9.625,  0.093,4048331.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:50:23,        0,  31.8,   8.4,  30.7, 11.067, 11.319,  0.127,4058662.9,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:24,        0,  31.7,   8.1,  30.7, 11.111, 11.365,  0.127,4072192.6,  1,  21.8,   1.3, 0.100
2025-09-18 09:50:25,        0,  31.5,   7.6,  30.7, 11.440, 11.756,  0.135,4082929.8,  1,  21.8,   1.3, 0.100
2025-09-18 09:50:26,        0,  31.8,   8.4,  30.7,  7.993,  7.599,  0.062,4090268.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:27,        0,  31.7,   8.2,  30.7,  8.986,  8.782,  0.080,4099073.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:28,        0,  31.5,   7.4,  30.7,  8.663,  8.397,  0.074,4107368.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:50:29,        0,  31.5,   7.6,  30.7, 10.007, 10.008,  0.102,4118954.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:30,        0,  31.0,   6.1,  30.7,  6.530,  5.853,  0.039,4125912.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:31,        0,  31.2,   6.6,  30.7,  8.136,  7.754,  0.063,4133512.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:32,        0,  30.4,   4.2,  30.7,  8.960,  8.740,  0.079,4142052.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:33,        0,  30.2,   3.5,  30.7,  6.616,  5.951,  0.040,4148684.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:34,        0,  31.0,   6.0,  30.7,  7.790,  7.339,  0.057,4154592.6,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:35,        0,  30.5,   4.5,  30.7,  6.831,  6.208,  0.044,4161309.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:36,        0,  30.4,   4.2,  30.7,  6.908,  6.296,  0.044,4167414.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:37,        0,  30.1,   3.4,  30.7,  7.326,  6.794,  0.051,4173862.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:38,        0,  30.2,   3.5,  30.7,  4.037,  2.984,  0.015,4178541.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:50:39,        0,  30.2,   3.7,  30.7,  7.208,  6.651,  0.048,4184363.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:40,        0,  30.8,   5.3,  30.7,  4.625,  3.656,  0.020,4188696.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:41,        0,  29.6,   1.9,  30.7,  7.619,  7.131,  0.055,4194910.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:50:42,        0,  30.4,   4.2,  30.7,  5.520,  4.677,  0.026,4199227.5,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:43,        0,  30.5,   4.5,  30.7,  7.082,  6.507,  0.046,4205383.1,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:44,        0,  29.9,   2.6,  30.7,  5.437,  4.570,  0.025,4210241.3,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:45,        0,  30.8,   5.3,  30.7,  5.474,  4.623,  0.025,4215061.7,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:46,        0,  30.3,   4.0,  30.7,  6.751,  6.107,  0.042,4221130.2,  1,  21.9,   1.1, 0.100
2025-09-18 09:50:47,        0,  29.4,   1.3,  30.7,  3.038,  1.837,  0.007,4224407.1,  1,  21.8,   1.2, 0.100
2025-09-18 09:50:48,        0,  30.2,   3.7,  30.7,  1.322,  0.004,  0.000,4224410.9,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:49,        0,  29.5,   1.4,  30.7,  3.308,  2.176,  0.009,4227400.3,  1,  21.9,   1.1, 0.100
2025-09-18 09:50:50,        0,  30.0,   2.9,  30.7,  1.308,  0.003,  0.000,4228201.2,  1,  21.9,   1.1, 0.100
2025-09-18 09:50:51,        0,  30.0,   3.1,  30.7,  5.541,  4.741,  0.026,4233559.7,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:52,        0,  30.2,   3.7,  30.7,  5.698,  4.910,  0.028,4238181.5,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:53,        0,  29.7,   2.2,  30.7,  5.552,  4.732,  0.026,4242758.5,  1,  21.9,   1.1, 0.100
2025-09-18 09:50:54,        0,  29.2,   0.5,  30.7,  5.646,  4.848,  0.027,4246703.0,  1,  21.9,   1.1, 0.100
2025-09-18 09:50:55,        0,  30.2,   3.5,  30.7,  2.504,  1.356,  0.008,4247905.4,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:56,        0,  29.6,   1.8,  30.7,  5.547,  4.746,  0.026,4252464.3,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:57,        0,  29.1,   0.3,  30.7,  1.557,  0.226,  0.000,4252987.3,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:58,        0,  29.6,   1.8,  30.7,  1.251, -0.010,  0.000,4252980.6,  1,  21.8,   1.1, 0.100
2025-09-18 09:50:59,        0,  29.7,   2.1,  30.7,  1.219, -0.012,  0.000,4252969.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:51:00,        0,  30.0,   3.1,  30.7,  1.183, -0.013,  0.000,4253302.0,  1,  21.8,   1.2, 0.100
2025-09-18 09:51:01,        0,  29.9,   2.6,  30.7,  5.192,  4.378,  0.023,4257461.6,  1,  21.8,   1.1, 0.100
2025-09-18 09:51:02,        0,  29.9,   2.6,  30.7,  5.402,  4.609,  0.025,4261850.8,  1,  21.8,   1.1, 0.100
2025-09-18 09:51:03,        0,  30.1,   3.4,  30.7,  4.300,  3.322,  0.017,4265694.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:04,        0,  30.1,   3.2,  30.7,  2.197,  0.918,  0.003,4269246.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:05,        0,  29.7,   2.1,  30.7,  3.192,  2.043,  0.008,4272021.8,  1,  21.8,   1.2, 0.100
2025-09-18 09:51:06,        0,  29.9,   2.7,  30.7,  1.306,  0.003,  0.000,4272039.4,  1,  21.8,   1.2, 0.100
2025-09-18 09:51:07,        0,  29.7,   2.1,  30.7,  1.248, -0.010,  0.000,4272029.3,  1,  21.8,   1.2, 0.100
2025-09-18 09:51:08,        0,  29.9,   2.6,  30.7,  1.199, -0.013,  0.000,4272018.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:09,        0,  29.7,   2.1,  30.7,  1.162, -0.013,  0.000,4272003.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:10,        0,  29.9,   2.7,  30.7,  1.138, -0.012,  0.000,4271990.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:11,        0,  29.9,   2.7,  30.7,  4.175,  3.228,  0.015,4274388.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:12,        0,  29.9,   2.7,  30.7,  5.179,  4.377,  0.023,4278624.2,  1,  21.8,   1.2, 0.100
2025-09-18 09:51:13,        0,  30.0,   2.9,  30.7,  5.344,  4.553,  0.024,4283446.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:14,        0,  29.6,   1.8,  30.7,  5.219,  4.397,  0.023,4287387.1,  1,  21.8,   1.3, 0.100
2025-09-18 09:51:15,        0,  29.2,   0.5,  30.7,  1.397,  0.071,  0.000,4287824.6,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:16,        0,  29.2,   0.5,  30.7,  1.270, -0.009,  0.000,4287816.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:51:17,        0,  28.9,   0.0,  30.7,  1.213, -0.011,  0.000,4287803.6,  1,  21.8,   1.3, 0.100
2025-09-18 09:51:18,        0,  29.2,   0.5,  30.7,  1.181, -0.012,  0.000,4287791.9,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:19,        0,  29.3,   0.8,  30.6,  1.145, -0.013,  0.000,4287779.3,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:20,        0,  29.4,   1.3,  30.7,  1.121, -0.013,  0.000,4287766.3,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:21,        0,  29.5,   1.6,  30.7,  1.097, -0.012,  0.000,4287755.0,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:22,        0,  29.7,   2.1,  30.6,  1.054, -0.011,  0.000,4287742.0,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:23,        0,  29.7,   2.2,  30.6,  1.028, -0.011,  0.000,4287731.6,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:24,        0,  29.8,   2.4,  30.6,  1.001, -0.013,  0.000,4287719.8,  1,  21.9,   1.3, 0.100
2025-09-18 09:51:25,        0,  29.9,   2.6,  30.6,  0.988, -0.013,  0.000,4287707.2,  1,  21.9,   1.3, 0.100
