Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-29 13:33:21,        0,  36.7,  23.0,  25.1, 29.411, 26.081,  0.769, 178191.1,  1,  21.5,   1.0, 0.099
2025-10-29 13:33:22,        0,  37.5,  25.5,  25.1, 29.399, 26.202,  0.774, 203257.9,  1,  21.5,   1.0, 0.099
2025-10-29 13:33:23,        0,  37.2,  24.5,  25.1, 30.692, 27.514,  0.845, 230027.7,  1,  21.5,   1.0, 0.099
2025-10-29 13:33:24,        0,  38.1,  27.2,  25.1, 29.719, 26.656,  0.807, 255383.2,  1,  21.5,   1.0, 0.099
2025-10-29 13:33:25,        0,  39.1,  30.2,  25.1, 39.193, 35.862,  1.415, 293312.4,  1,  21.5,   0.9, 0.099
2025-10-29 13:33:26,        0,  38.3,  28.0,  25.1, 34.297, 31.322,  1.075, 325772.4,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:27,        0,  38.1,  27.2,  25.1, 31.236, 28.489,  0.892, 354572.9,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:28,        0,  38.0,  26.9,  25.1, 34.686, 31.890,  1.110, 384190.5,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:29,        0,  39.0,  30.0,  25.0, 40.039, 37.286,  1.494, 425088.8,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:30,        0,  39.6,  31.7,  25.1, 30.136, 27.663,  0.837, 454757.9,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:31,        0,  37.8,  26.4,  25.1, 36.893, 34.355,  1.268, 486574.8,  1,  21.6,   1.0, 0.109
2025-10-29 13:33:32,        0,  39.2,  30.6,  25.1, 32.024, 29.589,  0.960, 514800.2,  1,  21.6,   1.0, 0.106
2025-10-29 13:33:33,        0,  37.3,  25.0,  25.1, 34.122, 31.694,  1.082, 552482.1,  1,  21.5,   1.0, 0.098
2025-10-29 13:33:34,        0,  38.6,  28.9,  25.1, 39.291, 36.884,  1.472, 584961.7,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:35,        0,  38.9,  29.6,  25.1, 30.827, 28.567,  0.905, 614090.9,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:36,        0,  35.4,  19.3,  25.1, 31.653, 29.431,  0.953, 640911.2,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:37,        0,  35.0,  17.9,  25.1, 26.649, 24.437,  0.658, 668294.1,  1,  21.6,   1.0, 0.100
2025-10-29 13:33:38,        0,  36.2,  21.7,  25.1, 24.955, 22.691,  0.568, 689834.1,  1,  21.5,   1.0, 0.099
2025-10-29 13:33:39,        0,  35.2,  18.5,  25.1, 24.848, 22.507,  0.560, 711960.7,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:40,        0,  35.0,  18.0,  25.1, 24.541, 22.178,  0.546, 733584.6,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:41,        0,  35.3,  18.9,  25.1, 25.404, 22.995,  0.588, 759894.3,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:42,        0,  35.6,  19.8,  25.1, 24.187, 21.763,  0.529, 780953.7,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:43,        0,  36.8,  23.3,  25.1, 21.966, 19.580,  0.438, 801806.3,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:44,        0,  36.5,  22.5,  25.1, 25.319, 22.815,  0.578, 824739.4,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:45,        0,  35.1,  18.4,  25.1, 27.155, 24.621,  0.671, 854859.1,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:46,        0,  36.5,  22.5,  25.2, 29.135, 26.533,  0.778, 878219.4,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:47,        0,  33.4,  13.1,  25.1, 24.715, 22.236,  0.551, 898921.7,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:48,        0,  36.3,  22.0,  25.1, 24.201, 21.684,  0.547, 920276.1,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:49,        0,  35.3,  18.8,  25.2, 23.308, 20.815,  0.486, 945623.1,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:50,        0,  34.8,  17.3,  25.1, 20.229, 17.792,  0.361, 964875.1,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:51,        0,  35.6,  19.8,  25.1, 26.305, 23.674,  0.624, 986546.0,  1,  21.5,   1.0, 0.100
2025-10-29 13:33:52,        0,  32.7,  11.2,  25.1, 23.630, 21.076,  0.499,1007725.6,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:53,        0,  35.9,  20.8,  25.1, 28.448, 25.745,  0.735,1033098.8,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:54,        0,  36.4,  22.1,  25.1, 22.369, 19.830,  0.447,1053453.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:55,        0,  34.0,  15.1,  25.1, 26.834, 24.171,  0.650,1076623.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:56,        0,  34.4,  16.1,  25.2, 28.255, 25.554,  0.725,1102000.9,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:57,        0,  35.7,  20.1,  25.2, 23.630, 21.047,  0.505,1121206.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:58,        0,  32.5,  10.6,  25.2, 25.881, 23.215,  0.601,1142685.4,  1,  21.5,   0.9, 0.100
2025-10-29 13:33:59,        0,  34.4,  16.1,  25.2, 27.294, 24.561,  0.684,1163793.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:00,        0,  37.1,  24.2,  25.2, 21.425, 18.884,  0.422,1187227.2,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:01,        0,  36.4,  22.3,  25.1, 29.767, 27.003,  0.805,1212155.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:02,        0,  35.4,  19.3,  25.2, 24.958, 22.343,  0.561,1234732.1,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:03,        0,  33.8,  14.4,  25.2, 30.915, 28.131,  0.870,1259287.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:04,        0,  37.7,  26.0,  25.2, 24.852, 22.229,  0.568,1280614.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:05,        0,  35.8,  20.3,  25.2, 27.999, 25.331,  0.717,1312357.0,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:06,        0,  37.1,  24.2,  25.2, 32.579, 29.825,  0.986,1339579.1,  1,  21.5,   0.8, 0.100
2025-10-29 13:34:07,        0,  36.3,  21.8,  25.2, 27.302, 24.743,  0.679,1364345.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:08,        0,  39.3,  30.9,  25.2, 28.157, 25.591,  0.724,1389779.1,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:09,        0,  36.0,  21.0,  25.2, 29.086, 26.574,  0.773,1423123.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:10,        0,  36.1,  21.2,  25.2, 25.811, 23.359,  0.604,1445780.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:11,        0,  34.9,  17.8,  25.1, 24.646, 22.194,  0.551,1467573.5,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:12,        0,  37.9,  26.7,  25.2, 34.040, 31.409,  1.072,1494878.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:13,        0,  38.6,  28.7,  25.1, 30.927, 28.403,  0.879,1523200.4,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:14,        0,  34.2,  15.6,  25.3, 32.873, 30.365,  0.999,1557466.6,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:15,        0,  37.7,  26.2,  25.2, 22.584, 20.202,  0.460,1577711.2,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:16,        0,  38.3,  27.8,  25.2, 30.904, 28.353,  0.878,1605074.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:17,        0,  35.6,  19.8,  25.2, 30.951, 28.417,  0.880,1632933.8,  1,  21.6,   1.0, 0.100
2025-10-29 13:34:18,        0,  38.4,  28.2,  25.2, 33.685, 31.108,  1.049,1664927.7,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:19,        0,  38.5,  28.4,  25.2, 21.969, 19.613,  0.437,1688943.1,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:20,        0,  37.2,  24.7,  25.3, 31.241, 28.746,  0.902,1715740.7,  1,  21.6,   1.0, 0.100
2025-10-29 13:34:21,        0,  39.7,  32.2,  25.2, 33.373, 30.860,  1.041,1744882.5,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:22,        0,  36.7,  23.0,  25.2, 29.998, 27.611,  0.834,1779615.5,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:23,        0,  36.5,  22.5,  25.2, 25.877, 23.526,  0.612,1803752.9,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:24,        0,  35.9,  20.6,  25.2, 24.345, 21.971,  0.538,1826282.6,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:25,        0,  37.3,  25.0,  25.2, 22.830, 20.441,  0.471,1849070.9,  1,  21.6,   1.0, 0.100
2025-10-29 13:34:26,        0,  36.3,  22.0,  25.2, 32.808, 30.237,  0.993,1876935.9,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:27,        0,  36.8,  23.5,  25.2, 26.412, 23.936,  0.647,1906768.6,  1,  21.6,   1.0, 0.100
2025-10-29 13:34:28,        0,  34.6,  16.8,  25.2, 28.230, 25.747,  0.731,1931405.7,  1,  21.6,   1.0, 0.100
2025-10-29 13:34:29,        0,  37.6,  25.7,  25.2, 27.179, 24.673,  0.672,1955170.3,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:30,        0,  34.1,  15.3,  25.2, 27.179, 24.706,  0.678,1978637.7,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:31,        0,  36.7,  23.1,  25.2, 29.180, 26.626,  0.778,2005447.7,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:32,        0,  35.8,  20.5,  25.3, 22.514, 20.066,  0.452,2025631.3,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:33,        0,  34.0,  14.9,  25.3, 24.475, 21.968,  0.539,2046643.9,  1,  21.6,   1.0, 0.100
2025-10-29 13:34:34,        0,  36.5,  22.5,  25.2, 20.375, 17.929,  0.371,2064839.5,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:35,        0,  35.6,  19.8,  25.2, 25.307, 22.704,  0.575,2092007.8,  1,  21.5,   1.0, 0.100
2025-10-29 13:34:36,        0,  34.5,  16.6,  25.2, 25.040, 22.440,  0.567,2112599.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:37,        0,  34.9,  17.8,  25.3, 23.773, 21.184,  0.504,2133353.0,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:38,        0,  36.8,  23.5,  25.2, 24.507, 21.892,  0.537,2153678.7,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:39,        0,  35.0,  18.1,  25.3, 23.587, 20.994,  0.496,2179699.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:40,        0,  33.6,  13.8,  25.3, 20.468, 17.960,  0.370,2197039.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:41,        0,  34.1,  15.3,  25.2, 23.051, 20.407,  0.474,2215149.9,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:42,        0,  34.7,  17.0,  25.3, 22.464, 19.829,  0.446,2233401.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:43,        0,  34.1,  15.4,  25.3, 24.172, 21.483,  0.523,2256257.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:44,        0,  35.0,  18.0,  25.3, 21.559, 18.914,  0.408,2274125.0,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:45,        0,  34.4,  16.1,  25.3, 22.081, 19.416,  0.431,2292745.8,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:46,        0,  34.4,  16.1,  25.2, 19.498, 16.905,  0.330,2310374.6,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:47,        0,  32.5,  10.4,  25.2, 19.636, 17.015,  0.337,2329532.7,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:48,        0,  34.0,  14.9,  25.3, 16.491, 13.976,  0.232,2343854.4,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:49,        0,  31.6,   7.9,  25.3, 17.588, 15.017,  0.265,2359473.9,  1,  21.6,   0.9, 0.100
2025-10-29 13:34:50,        0,  32.9,  11.6,  25.2, 21.010, 18.270,  0.384,2374296.2,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:51,        0,  33.5,  13.4,  25.3, 18.276, 15.625,  0.291,2391255.1,  1,  21.6,   0.8, 0.100
2025-10-29 13:34:52,        0,  33.1,  12.4,  25.3, 19.103, 16.414,  0.314,2406652.5,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:53,        0,  34.0,  15.1,  25.3, 17.099, 14.492,  0.248,2421144.6,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:54,        0,  32.4,  10.2,  25.3, 17.228, 14.607,  0.252,2435735.4,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:55,        0,  33.2,  12.6,  25.3, 19.396, 16.663,  0.324,2452300.1,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:56,        0,  32.0,   9.0,  25.3, 16.484, 13.877,  0.229,2465614.4,  1,  21.5,   0.9, 0.100
2025-10-29 13:34:57,        0,  32.0,   9.1,  25.3, 15.381, 12.823,  0.200,2477015.4,  1,  21.5,   0.8, 0.100
2025-10-29 13:34:58,        0,  33.1,  12.4,  25.3, 14.982, 12.434,  0.187,2489578.2,  1,  21.5,   0.8, 0.100
2025-10-29 13:34:59,        0,  31.2,   6.7,  25.3, 18.279, 15.547,  0.285,2506610.4,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:00,        0,  31.5,   7.6,  25.3, 14.387, 11.865,  0.176,2518254.4,  1,  21.5,   0.8, 0.100
2025-10-29 13:35:01,        0,  32.4,  10.2,  25.3, 12.552, 10.126,  0.130,2527794.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:02,        0,  31.7,   8.0,  25.3, 14.247, 11.712,  0.167,2539229.3,  1,  21.5,   0.8, 0.100
2025-10-29 13:35:03,        0,  32.2,   9.6,  25.2, 11.066,  8.717,  0.098,2549148.0,  1,  21.5,   0.8, 0.100
2025-10-29 13:35:04,        0,  32.3,  10.0,  25.3, 13.145, 10.662,  0.141,2560097.0,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:05,        0,  33.0,  12.1,  25.3, 14.012, 11.465,  0.161,2572077.7,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:06,        0,  32.2,   9.5,  25.3, 14.585, 12.001,  0.175,2584063.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:07,        0,  31.3,   6.9,  25.3, 16.148, 13.464,  0.218,2596925.9,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:08,        0,  30.4,   4.2,  25.3, 10.861,  8.513,  0.094,2604564.7,  1,  21.5,   0.8, 0.100
2025-10-29 13:35:09,        0,  31.1,   6.2,  25.3, 12.170,  9.733,  0.122,2612560.0,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:10,        0,  31.2,   6.7,  25.3, 11.346,  8.961,  0.102,2619933.2,  1,  21.5,   0.8, 0.100
2025-10-29 13:35:11,        0,  32.5,  10.4,  25.3, 14.369, 11.780,  0.169,2632669.5,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:12,        0,  32.2,   9.7,  25.3, 10.514,  8.177,  0.086,2641800.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:13,        0,  31.0,   5.9,  25.3, 12.083,  9.645,  0.120,2650590.0,  1,  21.5,   0.9, 0.100
2025-10-29 13:35:14,        0,  31.9,   8.7,  25.3,  9.603,  7.331,  0.071,2658339.5,  1,  21.6,   0.9, 0.100
2165-165-165 45:165:85,        0,  31.2,   6.5,  25.3, 11.274,  8.882,  0.101,2668744.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:16,        0,  31.1,   6.4,  25.3, 10.907,  8.539,  0.093,2676998.4,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:17,        0,  31.3,   7.0,  25.3, 10.767,  8.408,  0.091,2684900.4,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:18,        0,  29.2,   0.5,  25.3, 10.605,  8.256,  0.088,2692652.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:19,        0,  31.3,   7.0,  25.3,  3.437,  1.739,  0.010,2695825.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:20,        0,  31.1,   6.2,  25.3, 10.857,  8.496,  0.093,2705621.3,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:21,        0,  31.1,   6.2,  25.3, 11.484,  9.079,  0.105,2713767.3,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:22,        0,  30.1,   3.3,  25.3,  8.913,  6.688,  0.060,2720706.0,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:23,        0,  31.3,   7.0,  25.3,  9.481,  7.216,  0.069,2727175.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:24,        0,  30.7,   5.0,  25.3,  9.300,  7.053,  0.067,2736713.8,  1,  21.5,   0.9, 0.100
2025-10-29 13:35:25,        0,  30.6,   4.8,  25.3,  9.803,  7.517,  0.074,2743377.0,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:26,        0,  30.4,   4.2,  25.3,  9.343,  7.092,  0.066,2750064.3,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:27,        0,  30.5,   4.5,  25.3,  8.530,  6.345,  0.056,2755946.9,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:28,        0,  30.5,   4.5,  25.3,  8.457,  6.284,  0.053,2763225.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:29,        0,  30.8,   5.5,  25.3,  6.589,  4.560,  0.030,2768214.3,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:30,        0,  30.4,   4.2,  25.3,  7.590,  5.485,  0.042,2773915.8,  1,  21.6,   0.8, 0.100
2025-10-29 13:35:31,        0,  30.1,   3.3,  25.3,  7.746,  5.628,  0.044,2779225.4,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:32,        0,  30.8,   5.5,  25.3,  7.400,  5.314,  0.040,2785475.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:33,        0,  30.0,   2.9,  25.3,  7.330,  5.247,  0.039,2791289.6,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:34,        0,  30.2,   3.5,  25.2,  7.428,  5.340,  0.040,2796253.0,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:35,        0,  30.9,   5.7,  25.3,  7.005,  4.950,  0.035,2801208.4,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:36,        0,  30.0,   2.9,  25.3,  7.834,  5.717,  0.045,2807160.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:37,        0,  30.2,   3.7,  25.3,  7.399,  5.316,  0.040,2812683.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:38,        0,  30.4,   4.2,  25.3,  6.724,  4.701,  0.033,2817290.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:39,        0,  29.8,   2.5,  25.3,  3.406,  1.713,  0.007,2819857.9,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:40,        0,  30.1,   3.2,  25.3,  4.964,  3.192,  0.021,2822833.0,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:41,        0,  30.0,   2.9,  25.3,  3.391,  1.705,  0.007,2825992.6,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:42,        0,  30.1,   3.2,  25.3,  6.785,  4.766,  0.033,2829268.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:43,        0,  29.7,   2.2,  25.3,  7.945,  5.832,  0.047,2834394.8,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:44,        0,  30.5,   4.4,  25.3,  6.012,  4.062,  0.026,2837907.9,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:45,        0,  29.7,   2.2,  25.3,  7.522,  5.440,  0.041,2843215.3,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:46,        0,  30.2,   3.5,  25.3,  5.110,  3.292,  0.022,2846774.1,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:47,        0,  29.6,   1.7,  25.3,  5.268,  3.389,  0.019,2851132.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:48,        0,  29.9,   2.7,  25.3,  4.596,  2.876,  0.019,2853142.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:49,        0,  29.7,   2.2,  25.3,  4.267,  2.494,  0.013,2855484.7,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:50,        0,  29.6,   1.8,  25.3,  6.656,  4.661,  0.031,2858393.3,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:51,        0,  29.9,   2.7,  25.3,  2.490,  1.023,  0.006,2860324.5,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:52,        0,  30.1,   3.4,  25.3,  6.960,  4.934,  0.035,2864770.2,  1,  21.6,   0.9, 0.100
2025-10-29 13:35:53,        0,  29.9,   2.7,  25.3,  7.431,  5.367,  0.040,2869560.3,  1,  21.6,   1.0, 0.100
2025-10-29 13:35:54,        0,  29.6,   1.7,  25.3,  1.521,  0.183,  0.000,2871461.9,  1,  21.6,   1.0, 0.100
2025-10-29 13:35:55,        0,  28.9,   0.0,  25.3,  1.150,  0.009,  0.000,2871477.2,  1,  21.6,   1.0, 0.100
2025-10-29 13:35:56,        0,  29.9,   2.7,  25.3,  2.232,  0.970,  0.006,2873504.8,  1,  21.6,   1.0, 0.100
2025-10-29 13:35:57,        0,  30.2,   3.7,  25.3,  7.251,  5.208,  0.038,2878178.1,  1,  21.6,   1.0, 0.100
2025-10-29 13:35:58,        0,  29.7,   2.2,  25.3,  6.316,  4.351,  0.027,2882551.4,  1,  21.6,   1.0, 0.100
2025-10-29 13:35:59,        0,  29.9,   2.7,  25.3,  5.688,  3.826,  0.025,2885268.2,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:00,        0,  29.5,   1.5,  25.3,  5.527,  3.638,  0.022,2888342.4,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:01,        0,  29.3,   0.8,  25.3,  1.337,  0.079,  0.000,2888433.8,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:02,        0,  29.9,   2.7,  25.3,  1.077, -0.002,  0.000,2888435.1,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:03,        0,  30.1,   3.4,  25.3,  1.026, -0.006,  0.000,2890101.4,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:04,        0,  30.0,   2.9,  25.3,  6.871,  4.866,  0.033,2894629.5,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:05,        0,  30.2,   3.5,  25.3,  4.306,  2.546,  0.013,2897659.1,  1,  21.6,   1.0, 0.100
2025-10-29 13:36:06,        0,  29.3,   1.0,  25.3,  4.579,  2.791,  0.015,2899830.7,  1,  21.6,   1.0, 0.100
