Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-10 14:38:39,        0,  35.0,  18.0,  25.5, 20.656, 18.930,  0.391,  85872.7,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:40,        0,  35.6,  19.8,  25.4, 21.540, 19.848,  0.428, 104611.9,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:41,        0,  36.4,  22.3,  25.4, 24.462, 22.830,  0.559, 125727.9,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:42,        0,  39.8,  32.3,  25.4, 28.876, 27.323,  0.793, 157842.4,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:43,        0,  37.6,  25.7,  25.5, 31.931, 30.588,  0.978, 188095.4,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:44,        0,  39.2,  30.5,  25.4, 36.044, 34.887,  1.259, 219074.3,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:45,        0,  39.4,  31.2,  25.4, 36.118, 35.072,  1.267, 251827.8,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:46,        0,  39.8,  32.5,  25.4, 34.999, 34.111,  1.196, 292899.8,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:47,        0,  43.1,  42.2,  25.5, 31.741, 30.834,  0.995, 324893.2,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:48,        0,  39.1,  30.4,  25.4, 37.148, 36.588,  1.362, 362988.0,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:49,        0,  39.8,  32.3,  25.4, 42.090, 41.864,  1.766, 399868.3,  1,  22.4,   0.8, 0.099
2025-11-10 14:38:50,        0,  41.0,  36.0,  25.4, 41.676, 41.622,  1.739, 445499.9,  1,  22.4,   0.9, 0.099
2025-11-10 14:38:51,        0,  44.8,  47.4,  25.5, 43.120, 43.231,  1.866, 486126.7,  1,  22.5,   0.9, 0.101
2025-11-10 14:38:52,        0,  40.1,  33.2,  25.4, 42.960, 43.300,  1.891, 526420.2,  1,  22.4,   0.9, 0.105
2025-11-10 14:38:53,        0,  42.5,  40.5,  25.5, 39.799, 39.990,  1.592, 563956.9,  1,  22.4,   0.9, 0.104
2025-11-10 14:38:54,        0,  40.5,  34.4,  25.5, 37.644, 37.839,  1.432, 611798.6,  1,  22.4,   0.9, 0.101
2025-11-10 14:38:55,        0,  40.6,  34.7,  25.5, 39.422, 39.715,  1.566, 648707.2,  1,  22.4,   0.9, 0.100
2025-11-10 14:38:56,        0,  39.4,  31.2,  25.4, 36.560, 36.714,  1.344, 684340.1,  1,  22.4,   0.9, 0.100
2025-11-10 14:38:57,        0,  34.1,  15.2,  25.5, 36.066, 36.161,  1.311, 714921.0,  1,  22.4,   0.9, 0.100
2025-11-10 14:38:58,        0,  38.7,  29.0,  25.5, 39.259, 39.496,  1.591, 752579.0,  1,  22.4,   0.9, 0.100
2025-11-10 14:38:59,        0,  35.6,  19.8,  25.4, 32.593, 32.404,  1.068, 785094.5,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:00,        0,  38.1,  27.3,  25.5, 35.760, 35.736,  1.282, 814759.0,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:01,        0,  39.8,  32.5,  25.5, 33.850, 33.669,  1.140, 846474.0,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:02,        0,  36.7,  23.2,  25.5, 34.303, 34.161,  1.175, 884945.3,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:03,        0,  38.2,  27.5,  25.5, 20.845, 19.912,  0.421, 909602.8,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:04,        0,  38.6,  28.8,  25.5, 32.876, 32.517,  1.070, 937616.5,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:05,        0,  35.9,  20.7,  25.5, 22.322, 21.388,  0.483, 962134.6,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:06,        0,  33.8,  14.5,  25.5, 29.854, 29.224,  0.874, 993298.0,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:07,        0,  39.0,  30.0,  25.5, 29.825, 29.147,  0.870,1017943.2,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:08,        0,  37.1,  24.3,  25.5, 30.136, 29.493,  0.893,1047022.0,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:09,        0,  36.0,  21.0,  25.5, 26.928, 26.110,  0.707,1072815.3,  1,  22.4,   0.9, 0.100
2025-11-10 14:39:10,        0,  38.7,  29.0,  25.5, 28.725, 27.922,  0.819,1103991.3,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:11,        0,  35.8,  20.5,  25.5, 26.260, 25.377,  0.668,1130971.9,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:12,        0,  33.4,  13.2,  25.5, 19.974, 18.804,  0.379,1150674.4,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:13,        0,  37.0,  24.0,  25.5, 26.643, 25.685,  0.705,1173494.9,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:14,        0,  37.1,  24.2,  25.5, 24.714, 23.645,  0.586,1203625.8,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:15,        0,  35.8,  20.3,  25.5, 27.856, 26.944,  0.751,1229495.8,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:16,        0,  35.5,  19.5,  25.5, 26.717, 25.737,  0.692,1253019.1,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:17,        0,  37.7,  26.2,  25.5, 26.756, 25.747,  0.689,1276807.9,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:18,        0,  36.1,  21.3,  25.5, 30.818, 30.001,  0.927,1311174.8,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:19,        0,  36.4,  22.3,  25.5, 23.920, 22.842,  0.573,1333085.0,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:20,        0,  34.0,  15.0,  25.5, 29.712, 28.804,  0.860,1359903.4,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:21,        0,  38.8,  29.5,  25.5, 30.406, 29.545,  0.900,1384954.0,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:22,        0,  37.7,  26.0,  25.5, 27.062, 26.081,  0.707,1417317.1,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:23,        0,  38.4,  28.2,  25.5, 31.948, 31.206,  0.997,1446467.4,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:24,        0,  38.3,  28.0,  25.5, 29.479, 28.627,  0.847,1475699.1,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:25,        0,  38.4,  28.3,  25.5, 36.395, 35.918,  1.315,1508422.6,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:26,        0,  35.5,  19.5,  25.5, 30.773, 30.114,  0.930,1537778.1,  1,  22.4,   0.8, 0.100
2025-11-10 14:39:27,        0,  40.5,  34.5,  25.5, 32.854, 32.211,  1.063,1570814.3,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:28,        0,  38.2,  27.7,  25.5, 35.110, 34.688,  1.224,1604097.5,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:29,        0,  37.3,  24.9,  25.5, 32.411, 31.865,  1.033,1634657.3,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:30,        0,  37.9,  26.8,  25.5, 40.269, 40.151,  1.625,1667627.7,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:31,        0,  39.5,  31.5,  25.5, 39.029, 38.965,  1.523,1709495.3,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:32,        0,  40.1,  33.2,  25.5, 38.532, 38.536,  1.487,1745683.8,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:33,        0,  42.4,  40.2,  25.5, 30.478, 30.028,  0.925,1778443.5,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:34,        0,  40.8,  35.5,  25.5, 39.008, 39.193,  1.543,1815968.2,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:35,        0,  38.1,  27.3,  25.5, 35.349, 35.371,  1.251,1858904.5,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:36,        0,  39.0,  30.0,  25.5, 38.769, 38.959,  1.528,1895015.5,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:37,        0,  38.9,  29.7,  25.5, 33.349, 33.232,  1.111,1925983.0,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:38,        0,  40.2,  33.7,  25.5, 36.178, 36.276,  1.320,1958701.6,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:39,        0,  41.7,  38.0,  25.5, 36.642, 36.723,  1.349,1994853.8,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:40,        0,  40.1,  33.4,  25.5, 31.977, 31.812,  1.019,2034673.5,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:41,        0,  39.2,  30.5,  25.5, 40.002, 40.372,  1.619,2073051.3,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:42,        0,  40.1,  33.4,  25.5, 31.523, 31.378,  0.991,2104756.9,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:43,        0,  38.7,  29.0,  25.5, 38.962, 39.293,  1.534,2140154.9,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:44,        0,  39.9,  32.8,  25.5, 36.117, 36.278,  1.315,2181905.8,  1,  22.5,   0.8, 0.100
2025-11-10 14:39:45,        0,  40.2,  33.5,  25.5, 28.474, 28.177,  0.815,2212294.4,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:46,        0,  39.6,  31.8,  25.5, 37.355, 32.378,  1.053,2245984.4,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:47,        0,  41.1,  36.4,  25.6, 38.023, 38.258,  1.460,2281243.1,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:48,        0,  37.9,  26.8,  25.6, 35.536, 35.642,  1.267,2321897.0,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:49,        0,  37.6,  25.7,  25.6, 33.477, 33.423,  1.122,2351989.5,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:50,        0,  39.1,  30.4,  25.6, 31.011, 30.735,  0.955,2381827.8,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:51,        0,  39.4,  31.2,  25.6, 29.665, 29.301,  0.872,2411382.6,  1,  22.5,   0.9, 0.100
2025-11-10 14:39:52,        0,  40.2,  33.7,  25.6, 30.886, 30.572,  0.957,2443084.6,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:53,        0,  39.1,  30.3,  25.5, 25.712, 25.070,  0.646,2478188.5,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:54,        0,  40.6,  34.7,  25.6, 31.368, 31.052,  0.975,2508492.6,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:55,        0,  38.0,  27.0,  25.6, 25.482, 24.840,  0.663,2535439.2,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:56,        0,  36.1,  21.2,  25.6, 24.261, 23.450,  0.569,2560225.7,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:57,        0,  36.2,  21.7,  25.6, 34.562, 34.293,  1.186,2595364.1,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:58,        0,  35.8,  20.3,  25.6, 30.801, 30.284,  0.935,2622055.9,  1,  22.5,   1.0, 0.100
2025-11-10 14:39:59,        0,  39.3,  31.0,  25.6, 24.163, 23.275,  0.567,2645744.4,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:00,        0,  36.1,  21.2,  25.6, 25.555, 24.771,  0.658,2669448.2,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:01,        0,  37.7,  26.0,  25.6, 28.125, 27.381,  0.775,2701094.1,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:02,        0,  36.3,  22.0,  25.6, 30.285, 29.605,  0.897,2727658.4,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:03,        0,  36.7,  23.2,  25.6, 27.027, 26.175,  0.717,2752126.0,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:04,        0,  38.4,  28.3,  25.6, 13.525, 12.102,  0.169,2770786.7,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:05,        0,  35.9,  20.7,  25.6, 29.888, 29.164,  0.874,2805284.9,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:06,        0,  35.6,  19.8,  25.6, 24.487, 23.486,  0.576,2827309.8,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:07,        0,  36.9,  23.8,  25.6, 27.874, 27.009,  0.754,2851761.7,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:08,        0,  36.7,  23.0,  25.6, 27.416, 26.560,  0.732,2877143.0,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:09,        0,  35.6,  19.7,  25.7, 21.890, 20.755,  0.461,2898144.4,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:10,        0,  35.7,  20.2,  25.6, 25.750, 24.722,  0.637,2925041.8,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:11,        0,  35.9,  20.7,  25.6, 25.473, 24.423,  0.622,2948383.9,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:12,        0,  34.9,  17.8,  25.6, 23.881, 22.756,  0.544,2970799.8,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:13,        0,  34.3,  15.8,  25.6, 23.659, 22.516,  0.534,2991599.7,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:14,        0,  32.0,   9.0,  25.6, 24.051, 22.859,  0.551,3014950.0,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:15,        0,  35.1,  18.3,  25.6, 15.528, 14.026,  0.227,3027969.2,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:16,        0,  34.3,  16.0,  25.7, 17.242, 15.785,  0.278,3045455.8,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:17,        0,  32.2,   9.5,  25.6, 20.597, 19.212,  0.396,3063475.4,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:18,        0,  33.2,  12.5,  25.6, 22.489, 21.112,  0.475,3084348.2,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:19,        0,  33.7,  14.2,  25.6, 16.915, 15.377,  0.265,3098751.9,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:20,        0,  34.2,  15.5,  25.6, 22.135, 20.709,  0.459,3116854.7,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:21,        0,  33.2,  12.5,  25.6, 17.149, 15.599,  0.270,3131536.2,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:22,        0,  33.2,  12.5,  25.7, 17.034, 15.456,  0.265,3146550.7,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:23,        0,  34.8,  17.5,  25.6, 13.967, 12.323,  0.175,3163495.4,  1,  22.5,   0.9, 0.100
2025-11-10 14:40:24,        0,  33.8,  14.3,  25.6, 17.626, 16.049,  0.285,3180319.3,  1,  22.5,   0.8, 0.100
2025-11-10 14:40:25,        0,  32.8,  11.3,  25.7, 18.058, 16.468,  0.299,3195476.7,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:26,        0,  32.7,  11.0,  25.7, 16.323, 14.688,  0.241,3208913.6,  1,  22.5,   0.8, 0.100
2025-11-10 14:40:27,        0,  33.6,  13.8,  25.6, 18.433, 16.829,  0.312,3226674.0,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:28,        0,  33.3,  12.8,  25.6, 14.250, 12.563,  0.180,3239780.8,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:29,        0,  32.5,  10.6,  25.7, 17.198, 15.540,  0.269,3254006.3,  1,  22.5,   0.8, 0.100
2025-11-10 14:40:30,        0,  33.1,  12.2,  25.7, 17.454, 15.799,  0.277,3268247.0,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:31,        0,  33.8,  14.3,  25.7, 10.712,  8.982,  0.101,3282023.2,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:32,        0,  33.6,  13.7,  25.6, 15.806, 14.116,  0.224,3295916.0,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:33,        0,  33.3,  13.0,  25.6, 16.040, 14.348,  0.230,3310134.7,  1,  22.6,   0.8, 0.100
2025-11-10 14:40:34,        0,  32.2,   9.5,  25.6, 14.154, 12.433,  0.176,3322704.6,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:35,        0,  32.4,  10.1,  25.7, 15.233, 13.518,  0.206,3338528.4,  1,  22.5,   0.8, 0.100
2025-11-10 14:40:36,        0,  33.2,  12.5,  25.6, 14.087, 12.359,  0.174,3350499.2,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:37,        0,  31.4,   7.1,  25.7, 12.139, 10.394,  0.128,3361095.6,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:38,        0,  32.5,  10.6,  25.7, 12.704, 10.957,  0.140,3371177.1,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:39,        0,  31.9,   8.6,  25.7, 13.104, 11.357,  0.150,3384617.1,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:40,        0,  31.5,   7.5,  25.7, 13.904, 12.158,  0.170,77727001190.2,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:41,        0,  31.6,   7.8,  25.7, 11.516,  9.753,  0.113,3404885.4,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:42,        0,  32.0,   9.0,  25.6,  9.667,  7.912,  0.077,3413415.7,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:43,        0,  30.2,   3.6,  25.6,  9.670,  7.911,  0.077,3424110.1,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:44,        0,  31.5,   7.5,  25.6, 10.449,  8.692,  0.095,3432471.1,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:45,        0,  31.7,   8.1,  25.7, 10.144,  8.379,  0.086,3441109.3,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:46,        0,  31.1,   6.3,  25.6,  8.902,  7.145,  0.064,3449178.9,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:47,        0,  29.8,   2.3,  25.6, 12.597, 10.830,  0.136,3460447.8,  1,  22.6,   0.9, 0.100
2025-11-10 14:40:48,        0,  30.9,   5.6,  25.6, 10.831,  9.073,  0.100,3468140.3,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:49,        0,  31.1,   6.3,  25.7,  9.593,  7.832,  0.075,3475724.2,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:50,        0,  30.9,   5.8,  25.7,  8.391,  6.638,  0.056,3482634.0,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:51,        0,  30.0,   3.1,  25.7, 11.212,  9.447,  0.107,3490960.6,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:52,        0,  31.9,   8.6,  25.7, 11.292,  9.529,  0.110,3499938.5,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:53,        0,  31.2,   6.6,  25.6, 10.333,  8.570,  0.089,3508946.7,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:54,        0,  29.4,   1.3,  25.6,  8.331,  6.584,  0.055,3515773.4,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:55,        0,  31.3,   6.8,  25.7, 10.566,  8.811,  0.093,3522159.1,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:56,        0,  30.7,   5.1,  25.6,  8.839,  7.090,  0.064,3531238.0,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:57,        0,  31.0,   6.1,  25.6,  9.374,  7.619,  0.071,3538350.4,  1,  22.6,   1.0, 0.100
2025-11-10 14:40:58,        0,  29.8,   2.5,  25.7, 10.146,  8.390,  0.085,3545655.7,  1,  22.5,   1.0, 0.100
2025-11-10 14:40:59,        0,  31.3,   6.8,  25.7,  8.461,  6.720,  0.058,3551656.3,  1,  22.5,   1.0, 0.100
2025-11-10 14:41:00,        0,  31.3,   7.0,  25.6,  9.982,  8.228,  0.083,3559402.4,  1,  22.5,   0.9, 0.100
2025-11-10 14:41:01,        0,  31.2,   6.6,  25.6,  8.924,  7.180,  0.065,3568247.4,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:02,        0,  30.0,   3.1,  25.7,  7.750,  6.020,  0.047,3574766.5,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:03,        0,  31.0,   6.1,  25.7,  7.947,  6.211,  0.050,3581040.3,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:04,        0,  30.2,   3.5,  25.6,  8.189,  6.454,  0.053,3587582.4,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:05,        0,  30.6,   4.8,  25.7,  9.512,  7.770,  0.074,3594580.0,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:06,        0,  30.7,   5.0,  25.6,  9.164,  7.430,  0.069,3601134.2,  1,  22.5,   0.9, 0.100
2025-11-10 14:41:07,        0,  30.4,   4.1,  25.6,  7.435,  5.714,  0.043,3606803.8,  1,  22.5,   0.9, 0.100
2025-11-10 14:41:08,        0,  30.7,   5.0,  25.6,  7.707,  5.984,  0.046,3612329.5,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:09,        0,  30.4,   4.3,  25.7,  7.678,  5.957,  0.046,3619162.9,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:10,        0,  30.2,   3.5,  25.6,  7.899,  6.177,  0.049,3624859.6,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:11,        0,  30.2,   3.5,  25.7,  7.742,  6.022,  0.047,3630250.9,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:12,        0,  30.4,   4.3,  25.6,  8.066,  6.344,  0.051,3635865.1,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:13,        0,  29.7,   2.1,  25.6,  7.101,  5.391,  0.039,3641829.6,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:14,        0,  29.9,   2.6,  25.6,  5.833,  4.158,  0.026,3644789.3,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:15,        0,  30.3,   4.0,  25.7,  7.795,  6.084,  0.048,3649782.4,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:16,        0,  30.6,   4.8,  25.7,  7.109,  5.404,  0.038,3655076.4,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:17,        0,  29.9,   2.6,  25.7,  7.567,  5.858,  0.044,3660508.3,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:18,        0,  30.1,   3.3,  25.7,  4.382,  2.754,  0.014,3665270.5,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:19,        0,  30.0,   3.1,  25.7,  6.168,  4.485,  0.028,3669498.3,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:20,        0,  30.4,   4.3,  25.6,  6.281,  4.596,  0.029,3674082.4,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:21,        0,  29.4,   1.3,  25.6,  6.700,  5.006,  0.034,3679088.5,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:22,        0,  30.4,   4.3,  25.7,  2.992,  1.587,  0.010,3680826.4,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:23,        0,  30.0,   3.0,  25.7,  5.098,  3.450,  0.019,3684175.9,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:24,        0,  30.0,   3.0,  25.7,  6.207,  4.536,  0.028,3688298.9,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:25,        0,  30.4,   4.1,  25.6,  7.407,  5.713,  0.042,3693348.2,  1,  22.6,   0.8, 0.100
2025-11-10 14:41:26,        0,  29.8,   2.3,  25.6,  7.147,  5.456,  0.039,3698513.9,  1,  22.6,   0.9, 0.100
2025-11-10 14:41:27,        0,  30.0,   3.0,  25.6,  4.303,  2.689,  0.014,3702005.8,  1,  22.6,   0.8, 0.100
