Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-27 10:50:02,        0,  42.6,  40.8,  24.9, 34.018, 40.354,  1.381,2962325.5,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:03,        0,  40.8,  35.3,  24.9, 33.904, 40.189,  1.363,3002264.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:04,        0,  41.2,  36.5,  25.0, 34.006, 40.245,  1.372,3049078.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:05,        0,  41.9,  38.8,  24.9, 35.127, 41.659,  1.466,3089145.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:06,        0,  41.3,  37.0,  25.0, 34.569, 41.028,  1.423,3127984.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:07,        0,  37.9,  26.7,  25.0, 23.899, 27.499,  0.659,3159316.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:08,        0,  40.5,  34.6,  24.9, 31.024, 36.343,  1.135,3200923.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:09,        0,  37.0,  23.9,  25.0, 29.850, 34.939,  1.071,3235752.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:10,        0,  39.6,  31.8,  25.0, 32.049, 37.624,  1.207,3269616.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:11,        0,  37.1,  24.2,  25.0, 27.721, 32.220,  0.896,3301900.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:12,        0,  39.6,  31.8,  24.9, 29.724, 34.650,  1.033,3339697.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:13,        0,  40.9,  35.8,  24.9, 29.700, 34.600,  1.029,3371242.5,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:14,        0,  38.9,  29.7,  25.0, 26.192, 30.188,  0.792,3403186.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:15,        0,  39.6,  31.7,  25.0, 31.806, 37.163,  1.182,3437735.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:16,        0,  38.2,  27.5,  25.0, 26.988, 31.161,  0.848,3465951.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:17,        0,  39.9,  32.7,  25.0, 30.941, 36.036,  1.116,3506632.5,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:18,        0,  37.0,  23.9,  25.0, 21.274, 23.943,  0.551,3532726.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:19,        0,  36.9,  23.6,  25.0, 28.115, 32.459,  0.920,3561819.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:20,        0,  38.7,  29.2,  25.0, 30.398, 35.265,  1.075,3593280.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:21,        0,  38.8,  29.5,  25.0, 21.860, 24.650,  0.540,3624549.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:22,        0,  37.7,  26.0,  25.0, 25.988, 29.775,  0.776,3652900.9,  1,  21.4,   0.9, 0.100
2025-10-27 10:50:23,        0,  38.1,  27.2,  25.0, 23.045, 26.060,  0.603,3677234.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:24,        0,  35.3,  18.9,  25.0, 21.763, 24.468,  0.539,3702567.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:25,        0,  36.8,  23.4,  25.0, 23.112, 26.086,  0.605,3731005.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:26,        0,  32.8,  11.5,  25.0, 21.472, 24.074,  0.518,3753359.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:27,        0,  36.1,  21.2,  25.0, 18.850, 20.760,  0.400,3771660.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:28,        0,  36.1,  21.4,  25.0, 22.443, 25.194,  0.566,3794665.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:29,        0,  35.6,  19.9,  25.0, 16.145, 17.462,  0.289,3816401.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:30,        0,  34.5,  16.4,  25.0, 21.033, 23.423,  0.493,3838712.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:31,        0,  34.4,  16.3,  25.0, 17.350, 18.886,  0.333,3856118.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:32,        0,  34.5,  16.4,  25.0, 19.613, 21.631,  0.427,3876793.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:33,        0,  32.1,   9.2,  25.0, 16.089, 17.308,  0.280,3894243.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:34,        0,  34.9,  17.6,  25.0, 17.605, 19.117,  0.344,3913077.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:35,        0,  34.1,  15.3,  25.0, 12.958, 13.449,  0.174,3928108.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:36,        0,  33.4,  13.1,  25.0, 18.920, 20.717,  0.392,3946835.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:37,        0,  33.3,  12.8,  25.0, 14.623, 15.462,  0.227,3960387.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:38,        0,  34.9,  17.6,  25.0, 15.046, 15.962,  0.243,3980423.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:39,        0,  32.2,   9.5,  25.0, 11.374, 11.468,  0.131,3994248.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:40,        0,  33.9,  14.6,  25.0, 17.595, 19.010,  0.335,4009889.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:41,        0,  31.3,   7.0,  25.0, 14.773, 15.598,  0.231,4023569.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:42,        0,  32.7,  11.1,  25.0, 13.435, 13.928,  0.187,4039088.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:43,        0,  33.9,  14.6,  25.0, 15.817, 16.815,  0.268,4055139.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:44,        0,  33.2,  12.6,  25.0,  7.158,  6.334,  0.046,4065534.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:45,        0,  32.3,  10.0,  25.0, 13.384, 13.828,  0.188,4079082.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:46,        0,  31.0,   6.0,  25.0, 11.387, 11.414,  0.130,4090102.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:47,        0,  33.5,  13.5,  25.0, 11.066, 11.011,  0.126,4102878.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:48,        0,  31.5,   7.5,  25.0, 12.613, 12.896,  0.165,4116039.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:49,        0,  32.8,  11.5,  25.0, 11.419, 11.414,  0.132,4126234.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:50,        0,  32.1,   9.3,  25.0, 10.283, 10.065,  0.106,4137307.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:51,        0,  32.8,  11.5,  25.0, 12.444, 12.653,  0.158,4151226.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:52,        0,  30.0,   3.0,  25.0, 11.056, 10.989,  0.123,4161413.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:53,        0,  32.7,  11.1,  25.0,  6.728,  5.762,  0.039,4167599.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:54,        0,  31.3,   6.8,  25.0,  8.109,  7.433,  0.063,4176589.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:55,        0,  32.0,   9.0,  25.0, 10.350, 10.107,  0.105,4187635.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:56,        0,  31.8,   8.3,  25.0, 11.576, 11.575,  0.134,4198331.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:57,        0,  29.5,   1.4,  25.0,  8.642,  8.060,  0.071,4206676.5,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:58,        0,  32.1,   9.3,  25.0, 10.032,  9.712,  0.099,4213899.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:50:59,        0,  32.1,   9.2,  25.0,  9.938,  9.608,  0.097,4223606.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:00,        0,  31.0,   6.0,  25.0, 11.569, 11.561,  0.135,4235688.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:01,        0,  31.3,   6.8,  25.0, 11.499, 11.478,  0.132,4245475.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:02,        0,  31.7,   8.0,  25.0,  7.583,  6.786,  0.054,4253111.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:03,        0,  30.3,   3.8,  25.0,  7.929,  7.194,  0.059,4260856.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:04,        0,  31.5,   7.5,  25.0,  6.638,  5.676,  0.042,4268109.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:05,        0,  30.9,   5.7,  25.0,  9.063,  8.536,  0.077,4276286.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:06,        0,  31.3,   7.0,  25.0,  9.305,  8.824,  0.082,4284158.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:07,        0,  30.2,   3.5,  25.0,  9.038,  8.515,  0.077,4291947.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:08,        0,  30.5,   4.5,  25.0,  8.999,  8.456,  0.076,4300571.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:09,        0,  31.1,   6.2,  25.0,  5.525,  4.358,  0.025,4305368.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:10,        0,  31.0,   6.0,  25.0,  8.778,  8.194,  0.073,4313093.5,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:11,        0,  30.8,   5.4,  25.0,  6.836,  5.894,  0.041,4319166.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:12,        0,  30.5,   4.5,  25.0,  8.974,  8.428,  0.076,4327552.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:13,        0,  31.3,   6.8,  25.0,  7.931,  7.187,  0.057,4333944.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:14,        0,  30.5,   4.5,  25.0,  8.564,  7.945,  0.068,4340950.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:15,        0,  30.9,   5.8,  25.0,  7.031,  6.119,  0.043,4346760.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:16,        0,  29.9,   2.7,  25.0,  4.488,  3.193,  0.017,4352526.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:17,        0,  30.2,   3.7,  25.0,  6.714,  5.761,  0.039,4357583.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:18,        0,  29.4,   1.2,  25.0,  5.563,  4.414,  0.025,4362222.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:19,        0,  30.5,   4.5,  25.0,  3.174,  1.819,  0.011,4365664.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:20,        0,  29.9,   2.7,  25.0,  6.839,  5.918,  0.042,4372584.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:21,        0,  30.0,   2.9,  25.0,  5.301,  4.206,  0.028,4376061.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:22,        0,  30.4,   4.2,  25.0,  5.964,  4.897,  0.030,4380583.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:23,        0,  30.3,   4.0,  25.0,  4.375,  3.073,  0.015,4384965.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:24,        0,  30.2,   3.7,  25.0,  6.362,  5.364,  0.034,4391173.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:25,        0,  29.5,   1.4,  25.0,  5.825,  4.736,  0.028,4395061.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:26,        0,  29.7,   2.2,  25.0,  4.502,  3.234,  0.016,4397506.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:27,        0,  30.1,   3.4,  25.0,  5.099,  3.940,  0.022,4400508.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:28,        0,  29.7,   2.0,  25.0,  6.116,  5.100,  0.031,4405151.5,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:29,        0,  30.2,   3.7,  25.0,  6.660,  5.751,  0.039,4409788.0,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:30,        0,  30.3,   4.0,  25.0,  6.524,  5.574,  0.036,4414708.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:31,        0,  29.9,   2.7,  25.0,  4.731,  3.494,  0.018,4418824.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:32,        0,  30.4,   4.2,  25.0,  4.357,  3.083,  0.016,4422619.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:33,        0,  30.2,   3.7,  25.0,  5.580,  4.471,  0.025,4428505.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:34,        0,  29.1,   0.4,  25.0,  3.276,  1.856,  0.008,4430959.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:35,        0,  30.2,   3.7,  25.0,  1.375,  0.023,  0.000,4432502.9,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:36,        0,  30.2,   3.5,  25.0,  3.717,  2.363,  0.011,4435756.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:37,        0,  29.6,   1.7,  25.0,  4.911,  3.723,  0.020,4440537.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:38,        0,  29.6,   1.7,  25.0,  3.274,  1.944,  0.009,4441935.1,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:39,        0,  30.2,   3.7,  25.0,  3.591,  2.385,  0.014,4444011.7,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:40,        0,  30.0,   2.9,  25.0,  5.961,  4.960,  0.030,4448814.6,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:41,        0,  29.5,   1.5,  25.0,  5.667,  4.601,  0.026,4453842.4,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:42,        0,  29.4,   1.2,  25.0,  4.638,  3.473,  0.021,4457277.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:43,        0,  29.6,   1.7,  25.0,  5.045,  3.886,  0.020,4459811.2,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:44,        0,  29.5,   1.4,  25.0,  2.840,  1.551,  0.008,4460955.3,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:45,        0,  29.7,   2.2,  25.0,  4.193,  3.048,  0.017,4462568.8,  1,  21.4,   1.0, 0.100
2025-10-27 10:51:46,        0,  30.3,   4.0,  25.0,  1.488,  0.075,  0.000,4462910.0,  1,  21.4,   0.9, 0.100
2025-10-27 10:51:47,        0,  30.0,   3.0,  25.0,  4.927,  3.791,  0.021,4466758.5,  1,  21.4,   1.0, 0.100
