Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 16:14:29,        0,  36.4,  22.3,  25.8, 37.293, 32.772,  1.231, 236200.4,  1,  22.5,   1.0, 0.100
2025-11-13 16:14:29,        0,  41.6,  37.8,  25.8, 36.160, 31.835,  1.161, 266647.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:14:31,        0,  40.3,  34.0,  25.8, 35.443, 31.362,  1.114, 303999.4,  1,  22.5,   1.0, 0.100
2025-11-13 16:14:32,        0,  40.0,  32.9,  25.8, 35.027, 31.071,  1.107, 337151.8,  1,  22.5,   1.0, 0.100
2025-11-13 16:14:33,        0,  38.9,  29.8,  25.8, 38.666, 34.688,  1.344, 371123.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:33,        0,  38.4,  28.1,  25.8, 42.066, 38.012,  1.606, 405582.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:35,        0,  34.6,  16.9,  25.8, 35.624, 31.974,  1.148, 444019.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:36,        0,  41.2,  36.6,  25.8, 37.608, 33.830,  1.397, 472324.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:37,        0,  40.6,  34.8,  25.8, 44.251, 40.342,  1.786, 509943.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:37,        0,  37.7,  26.1,  25.8, 42.536, 38.891,  1.656, 547069.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:39,        0,  36.7,  23.2,  25.8, 43.768, 40.089,  1.762, 589033.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:40,        0,  41.7,  38.0,  25.8, 41.161, 37.657,  1.552, 622142.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:41,        0,  43.1,  42.3,  25.8, 47.006, 43.476,  2.052, 663442.6,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:41,        0,  39.8,  32.4,  25.8, 44.287, 41.056,  1.827, 703044.1,  1,  22.5,   0.8, 0.100
2025-11-13 16:14:43,        0,  40.7,  35.2,  25.8, 34.534, 31.599,  1.119, 743815.6,  1,  22.5,   0.8, 0.100
2025-11-13 16:14:44,        0,  41.1,  36.2,  25.8, 47.752, 44.479,  2.135, 785363.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:45,        0,  39.7,  32.0,  25.8, 42.154, 39.207,  1.653, 822791.0,  1,  22.5,   0.8, 0.100
2025-11-13 16:14:45,        0,  41.6,  37.8,  25.8, 35.799, 32.913,  1.194, 857931.0,  1,  22.5,   0.8, 0.100
2025-11-13 16:14:47,        0,  41.3,  36.9,  25.8, 44.169, 41.240,  1.834, 906590.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:48,        0,  39.4,  31.2,  25.8, 45.928, 43.037,  1.977, 947103.6,  1,  22.4,   0.8, 0.100
2025-11-13 16:14:49,        0,  41.4,  37.3,  25.8, 41.538, 38.778,  1.618, 986653.3,  1,  22.5,   0.8, 0.100
2025-11-13 16:14:49,        0,  40.6,  34.7,  25.8, 42.323, 39.740,  1.682,1025300.5,  1,  22.5,   0.8, 0.100
2025-11-13 16:14:50,        0,  43.4,  43.2,  25.8, 40.891, 38.285,  1.575,1063270.1,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:52,        0,  41.9,  38.8,  25.8, 36.856, 34.386,  1.272,1110549.6,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:53,        0,  41.5,  37.5,  25.8, 46.989, 44.415,  2.088,1152975.1,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:54,        0,  44.1,  45.3,  25.8, 43.523, 41.071,  1.788,1193625.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:54,        0,  38.9,  29.8,  25.8, 46.149, 43.953,  2.060,1237618.5,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:56,        0,  42.1,  39.2,  25.8, 42.396, 40.075,  1.718,1280590.5,  1,  22.4,   0.9, 0.100
2025-11-13 16:14:57,        0,  42.3,  39.9,  25.8, 48.244, 45.991,  2.221,1323404.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:14:58,        0,  44.3,  46.0,  25.8, 49.872, 47.697,  2.381,1369561.2,  1,  22.4,   0.9, 0.100
2025-11-13 16:14:58,        0,  43.0,  42.0,  25.8, 52.564, 50.676,  2.665,1418256.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:00,        0,  42.0,  39.0,  25.8, 56.346, 54.751,  3.091,1477650.6,  1,  22.4,   0.9, 0.100
2025-11-13 16:15:01,        0,  45.1,  48.4,  25.8, 57.093, 55.733,  3.213,1524877.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:02,        0,  45.1,  48.4,  25.8, 40.552, 39.191,  1.609,1566766.0,  1,  22.4,   0.9, 0.100
2025-11-13 16:15:02,        0,  46.5,  52.6,  25.8, 53.810, 52.610,  2.831,1616831.6,  1,  22.4,   0.9, 0.100
2025-11-13 16:15:04,        0,  44.6,  46.7,  25.8, 57.183, 56.332,  3.224,1680479.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:05,        0,  45.4,  49.3,  25.9, 61.019, 60.566,  3.708,1735557.0,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:06,        0,  42.8,  41.4,  25.8, 53.841, 53.641,  2.890,1787616.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:06,        0,  39.3,  30.8,  25.9, 50.885, 50.441,  2.583,1833366.8,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:08,        0,  46.8,  53.5,  25.9, 60.739, 60.302,  3.667,1890747.6,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:09,        0,  45.7,  50.2,  25.9, 53.740, 53.407,  2.871,1945700.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:10,        0,  46.1,  51.2,  25.9, 55.837, 55.756,  3.118,1996386.6,  1,  22.4,   1.0, 0.100
2025-11-13 16:15:11,        0,  45.9,  50.7,  25.9, 66.363, 67.108,  4.454,2056629.0,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:11,        0,  44.4,  46.1,  25.9, 62.058, 62.805,  3.900,2112206.1,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:13,        0,  50.0,  63.0,  25.9, 51.772, 51.959,  2.774,2175004.8,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:14,        0,  47.1,  54.2,  26.0, 58.905, 59.805,  3.529,2234900.0,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:15,        0,  48.6,  58.7,  26.0, 60.341, 61.450,  3.712,2293425.1,  1,  22.4,   1.0, 0.100
2025-11-13 16:15:15,        0,  47.9,  56.8,  25.9, 57.581, 58.587,  3.387,2351134.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:16,        0,  48.2,  57.5,  26.0, 65.684, 67.531,  4.438,2413448.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:18,        0,  47.2,  54.5,  26.0, 60.277, 62.213,  3.751,2485032.1,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:19,        0,  43.3,  43.0,  26.0, 52.166, 53.532,  2.812,2536051.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:20,        0,  41.5,  37.4,  26.0, 53.540, 54.710,  2.934,2588093.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:20,        0,  47.5,  55.4,  26.0, 58.422, 59.853,  3.500,2640150.9,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:22,        0,  46.4,  52.1,  26.0, 57.164, 58.537,  3.356,2708530.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:23,        0,  43.3,  42.8,  26.0, 44.955, 45.669,  2.075,2756216.6,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:24,        0,  45.3,  48.9,  26.0, 53.217, 54.248,  2.900,2807123.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:24,        0,  45.9,  50.7,  26.0, 57.387, 58.605,  3.369,2861007.0,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:26,        0,  43.9,  44.6,  26.0, 56.338, 57.476,  3.239,2926865.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:27,        0,  47.7,  56.2,  26.0, 53.102, 53.897,  2.894,2975530.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:28,        0,  49.2,  60.6,  26.0, 53.258, 54.377,  2.908,3030171.6,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:28,        0,  39.9,  32.7,  26.0, 57.929, 59.557,  3.473,3085182.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:30,        0,  47.5,  55.5,  26.0, 51.240, 52.167,  2.676,3142780.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:31,        0,  45.3,  48.9,  26.0, 55.588, 56.803,  3.169,3197139.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:32,        0,  44.1,  45.3,  26.0, 49.479, 50.228,  2.491,3246058.2,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:33,        0,  45.9,  50.7,  26.0, 46.606, 47.083,  2.195,3292738.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:33,        0,  45.9,  50.8,  26.0, 51.815, 52.654,  2.732,3344748.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:35,        0,  44.6,  46.7,  26.0, 40.091, 40.188,  1.626,3397349.2,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:36,        0,  44.3,  46.0,  26.1, 48.868, 49.173,  2.404,3445883.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:37,        0,  42.1,  39.2,  26.1, 41.840, 41.688,  1.755,3489324.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:37,        0,  44.8,  47.5,  26.1, 49.612, 49.762,  2.473,3535078.1,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:39,        0,  43.7,  44.2,  26.1, 50.931, 51.058,  2.602,3595377.1,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:40,        0,  41.6,  37.8,  26.1, 42.646, 42.476,  1.817,3636379.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:41,        0,  39.9,  32.6,  26.1, 36.671, 36.040,  1.322,3674309.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:41,        0,  44.5,  46.5,  26.1, 39.652, 38.945,  1.549,3711355.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:43,        0,  40.1,  33.3,  26.1, 46.268, 45.806,  2.122,3764811.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:15:44,        0,  42.9,  41.8,  26.1, 48.805, 48.230,  2.357,3807821.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:45,        0,  41.4,  37.3,  26.1, 45.854, 45.248,  2.075,3850329.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:45,        0,  42.7,  41.1,  26.1, 42.565, 41.691,  1.782,3888807.9,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:47,        0,  38.4,  28.2,  26.1, 42.996, 42.128,  1.816,3938883.0,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:48,        0,  40.3,  34.0,  26.2, 38.906, 37.706,  1.467,3972679.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:49,        0,  39.5,  31.4,  26.2, 45.931, 44.790,  2.057,4012493.3,  1,  22.4,   1.0, 0.100
2025-11-13 16:15:50,        0,  41.8,  38.5,  26.2, 39.053, 37.590,  1.484,4052800.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:51,        0,  41.2,  36.7,  26.2, 41.401, 40.017,  1.659,4092653.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:52,        0,  39.9,  32.6,  26.2, 39.188, 37.790,  1.490,4126902.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:53,        0,  40.4,  34.1,  26.2, 32.391, 30.757,  0.997,4158374.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:53,        0,  39.4,  31.2,  26.2, 36.612, 34.973,  1.282,4192366.9,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:55,        0,  38.1,  27.2,  26.2, 36.537, 34.717,  1.275,4231735.8,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:56,        0,  38.1,  27.4,  26.2, 33.520, 31.573,  1.061,4259053.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:57,        0,  41.0,  35.9,  26.2, 32.033, 29.992,  0.961,4288835.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:57,        0,  37.6,  25.8,  26.2, 33.913, 31.848,  1.084,4321762.1,  1,  22.5,   1.0, 0.100
2025-11-13 16:15:59,        0,  37.2,  24.6,  26.2, 18.807, 16.631,  0.411,4342932.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:00,        0,  36.6,  22.7,  26.2, 33.936, 31.621,  1.076,4371051.4,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:01,        0,  37.5,  25.4,  26.2, 29.920, 27.533,  0.838,4397826.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:01,        0,  32.9,  11.7,  26.2, 21.149, 18.877,  0.445,4417003.6,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:03,        0,  36.0,  21.1,  26.2, 32.227, 29.602,  0.954,4444765.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:04,        0,  35.0,  18.0,  26.3, 22.555, 20.123,  0.455,4466501.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:05,        0,  37.6,  25.8,  26.3, 30.480, 27.778,  0.849,4490624.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:05,        0,  35.4,  19.3,  26.2, 31.266, 28.497,  0.891,4516269.6,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:07,        0,  35.7,  20.2,  26.2, 28.935, 26.174,  0.758,4544924.0,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:08,        0,  35.2,  18.5,  26.3, 29.600, 26.766,  0.796,4569339.2,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:09,        0,  36.7,  23.2,  26.2, 28.320, 25.462,  0.723,4592003.4,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:09,        0,  37.3,  24.9,  26.2, 30.020, 27.071,  0.814,4617867.1,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:10,        0,  36.7,  23.2,  26.2, 27.465, 24.585,  0.677,4640398.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:12,        0,  34.9,  17.6,  26.3, 28.621, 25.629,  0.734,4669034.4,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:13,        0,  33.5,  13.4,  26.3, 23.523, 20.701,  0.488,4688732.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:14,        0,  35.8,  20.4,  26.3, 18.330, 15.658,  0.297,4704526.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:14,        0,  33.8,  14.5,  26.3, 23.184, 20.268,  0.480,4722756.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:16,        0,  35.4,  19.2,  26.3, 22.217, 19.264,  0.429,4743923.8,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:17,        0,  34.3,  15.9,  26.3, 22.209, 19.232,  0.428,4762211.4,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:18,        0,  34.7,  17.1,  26.3, 18.889, 16.047,  0.305,4778810.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:18,        0,  32.4,  10.1,  26.3, 19.616, 16.690,  0.328,4795407.9,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:20,        0,  32.8,  11.5,  26.3, 24.065, 20.854,  0.505,4815861.9,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:21,        0,  34.6,  16.7,  26.3, 21.811, 18.694,  0.411,4832223.3,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:22,        0,  34.0,  15.0,  26.2, 22.814, 19.638,  0.448,4850878.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:22,        0,  30.9,   5.8,  26.3, 20.074, 17.028,  0.342,4866184.7,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:23,        0,  33.9,  14.8,  26.2, 14.071, 11.322,  0.179,4875519.2,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:25,        0,  33.1,  12.4,  26.3, 17.959, 14.965,  0.269,4893619.5,  1,  22.5,   1.0, 0.100
2025-11-13 16:16:26,        0,  33.7,  14.1,  26.3, 17.522, 14.533,  0.256,4907972.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:27,        0,  33.2,  12.6,  26.3, 17.718, 14.713,  0.262,4922941.5,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:27,        0,  32.3,  10.0,  26.3, 15.577, 12.700,  0.199,4936582.2,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:29,        0,  31.2,   6.6,  26.3, 13.752, 10.964,  0.151,4948839.5,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:30,        0,  29.5,   1.6,  26.3, 17.753, 14.668,  0.267,4960881.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:31,        0,  33.6,  13.9,  26.3, 19.198, 15.968,  0.308,4972178.9,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:31,        0,  33.4,  13.3,  26.3, 12.361,  9.657,  0.126,4982641.2,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:33,        0,  32.0,   9.1,  26.3, 15.585, 12.620,  0.197,4998879.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:34,        0,  32.7,  11.2,  26.3, 13.664, 10.826,  0.148,5009898.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:35,        0,  30.3,   3.9,  26.3, 14.679, 11.751,  0.173,5021566.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:36,        0,  32.1,   9.2,  26.3, 14.721, 11.761,  0.175,5031216.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:36,        0,  32.1,   9.2,  26.3, 14.627, 11.679,  0.171,5040853.5,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:38,        0,  30.6,   4.7,  26.3, 15.169, 12.156,  0.187,5052936.4,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:39,        0,  31.3,   7.0,  26.3, 11.899,  9.119,  0.113,5062255.0,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:40,        0,  32.3,   9.9,  26.3,  7.395,  5.014,  0.044,5068901.0,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:40,        0,  32.1,   9.2,  26.3, 13.760, 10.820,  0.149,5079405.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:42,        0,  31.4,   7.3,  26.3, 13.681, 10.744,  0.148,5092022.5,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:43,        0,  32.1,   9.2,  26.3, 13.337, 10.419,  0.139,5101022.6,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:44,        0,  30.9,   5.8,  26.3, 14.263, 11.261,  0.161,5110723.4,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:44,        0,  31.2,   6.6,  26.3,  6.458,  4.166,  0.035,5116089.1,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:46,        0,  32.0,   8.9,  26.3, 15.038, 11.934,  0.181,5127349.7,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:47,        0,  30.0,   3.0,  26.3, 12.274,  9.419,  0.116,5136656.6,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:48,        0,  32.2,   9.6,  26.3,  9.708,  7.057,  0.071,5143200.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:49,        0,  31.0,   6.1,  26.3, 13.205, 10.253,  0.136,5153218.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:49,        0,  31.5,   7.5,  26.3,  9.833,  7.176,  0.071,5160566.0,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:51,        0,  29.5,   1.6,  26.3, 10.170,  7.483,  0.077,5169581.1,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:52,        0,  31.7,   8.2,  26.3,  7.084,  4.676,  0.035,5174046.6,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:53,        0,  31.6,   7.7,  26.3, 12.483,  9.564,  0.119,5183056.7,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:53,        0,  31.3,   6.8,  26.3,  7.937,  5.461,  0.049,5190316.3,  1,  22.5,   0.8, 0.100
2025-11-13 16:16:55,        0,  31.1,   6.3,  26.3, 11.587,  8.745,  0.101,5200225.3,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:56,        0,  30.8,   5.4,  26.3,  8.453,  5.905,  0.052,5206832.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:57,        0,  31.0,   5.9,  26.3,  6.582,  4.239,  0.032,5212205.6,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:57,        0,  31.6,   7.9,  26.3,  9.554,  6.888,  0.067,5219761.5,  1,  22.5,   0.9, 0.100
2025-11-13 16:16:59,        0,  31.0,   5.9,  26.3, 10.722,  7.941,  0.085,5229166.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:17:00,        0,  29.6,   1.9,  26.3, 10.859,  8.067,  0.088,5236351.8,  1,  22.5,   0.9, 0.100
2025-11-13 16:17:01,        0,  29.5,   1.6,  26.3,  8.139,  5.601,  0.046,5240794.2,  1,  22.5,   0.9, 0.100
2025-11-13 16:17:01,        0,  30.1,   3.3,  26.3,  4.648,  2.592,  0.018,5243630.6,  1,  22.5,   0.9, 0.100
2025-11-13 16:17:02,        0,  31.0,   6.1,  26.3,  8.333,  5.772,  0.049,5249414.5,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:04,        0,  30.8,   5.4,  26.3,  9.022,  6.395,  0.058,5257332.9,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:05,        0,  29.9,   2.6,  26.3,  9.215,  6.567,  0.061,5263860.8,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:06,        0,  30.0,   3.0,  26.3,  7.799,  5.303,  0.043,5268227.3,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:06,        0,  30.5,   4.4,  26.3,  9.150,  6.505,  0.060,5273374.6,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:08,        0,  30.9,   5.6,  26.3,  9.117,  6.473,  0.059,5281026.1,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:09,        0,  30.1,   3.3,  26.3,  9.576,  6.883,  0.066,5287379.1,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:10,        0,  30.2,   3.5,  26.3,  8.235,  5.685,  0.047,5292619.9,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:10,        0,  30.5,   4.5,  26.2,  6.087,  3.787,  0.026,5297094.2,  1,  22.6,   0.8, 0.100
2025-11-13 16:17:12,        0,  29.8,   2.5,  26.2,  8.979,  6.350,  0.058,5303682.3,  1,  22.5,   0.8, 0.100
2025-11-13 16:17:13,        0,  30.6,   4.7,  26.3,  5.956,  3.688,  0.027,5307726.2,  1,  22.5,   0.8, 0.100
