Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-28 09:00:47,        0,  32.5,  10.4,  24.3, 13.301, 12.090,  0.161,  47431.8,  1,  20.6,   1.0, 0.100
2025-10-28 09:00:48,        0,  34.4,  16.3,  24.3, 15.667, 14.550,  0.230,  62778.6,  1,  20.6,   1.0, 0.101
2025-10-28 09:00:49,        0,  32.4,  10.2,  24.2, 19.158, 18.211,  0.350,  80187.9,  1,  20.6,   1.0, 0.101
2025-10-28 09:00:50,        0,  37.8,  26.4,  24.3, 22.196, 21.386,  0.478,  99593.4,  1,  20.6,   1.0, 0.078
2025-10-28 09:00:51,        0,  37.6,  25.9,  24.2, 26.459, 25.921,  0.691, 130899.0,  1,  20.6,   1.0, 0.094
2025-10-28 09:00:52,        0,  38.0,  26.9,  24.2, 31.439, 31.264,  0.984, 159051.1,  1,  20.6,   0.9, 0.097
2025-10-28 09:00:53,        0,  39.0,  30.1,  24.2, 32.088, 32.013,  1.029, 188772.6,  1,  20.6,   0.9, 0.098
2025-10-28 09:00:54,        0,  42.9,  41.8,  24.2, 40.648, 41.328,  1.683, 226304.9,  1,  20.6,   0.9, 0.098
2025-10-28 09:00:55,        0,  40.3,  34.0,  24.2, 42.535, 43.681,  1.859, 275673.0,  1,  20.6,   0.9, 0.099
2025-10-28 09:00:56,        0,  45.6,  49.9,  24.2, 46.299, 47.890,  2.229, 319081.9,  1,  20.6,   1.0, 0.099
2025-10-28 09:00:57,        0,  42.2,  39.6,  24.2, 40.507, 41.782,  1.696, 363701.3,  1,  20.6,   1.0, 0.099
2025-10-28 09:00:58,        0,  45.1,  48.4,  24.2, 45.612, 47.418,  2.169, 411653.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:00:59,        0,  43.8,  44.3,  24.2, 51.591, 53.986,  2.792, 472433.6,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:00,        0,  42.9,  41.6,  24.2, 44.591, 46.324,  2.068, 517789.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:01,        0,  41.7,  38.1,  24.2, 47.195, 48.954,  2.313, 563125.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:02,        0,  44.0,  45.0,  24.2, 46.769, 48.235,  2.261, 608861.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:03,        0,  42.7,  41.1,  24.3, 55.080, 55.781,  3.079, 669683.1,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:04,        0,  46.0,  51.1,  24.2, 52.651, 52.608,  2.796, 718917.0,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:05,        0,  41.9,  38.7,  24.4, 53.658, 51.619,  2.778, 771919.8,  1,  20.7,   1.0, 0.105
2025-10-28 09:01:06,        0,  44.7,  47.2,  24.3, 62.291, 59.524,  3.709, 824075.3,  1,  20.6,   1.0, 0.113
2025-10-28 09:01:07,        0,  46.3,  51.8,  24.3, 49.634, 46.569,  2.337, 870724.3,  1,  20.6,   1.0, 0.110
2025-10-28 09:01:08,        0,  48.3,  58.0,  24.3, 53.729, 50.723,  2.735, 932261.6,  1,  20.6,   1.0, 0.103
2025-10-28 09:01:09,        0,  43.7,  44.2,  24.3, 63.145, 59.270,  3.753, 986018.4,  1,  20.6,   1.0, 0.101
2025-10-28 09:01:10,        0,  40.7,  35.0,  24.3, 36.091, 33.507,  1.234,1023601.4,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:11,        0,  44.2,  45.5,  24.3, 56.731, 55.557,  3.152,1070870.4,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:12,        0,  42.0,  38.9,  24.3, 31.883, 30.514,  1.064,1113618.8,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:13,        0,  39.7,  32.0,  24.3, 39.493, 38.404,  1.520,1151609.9,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:14,        0,  42.5,  40.6,  24.3, 41.113, 40.009,  1.655,1191076.5,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:15,        0,  42.9,  41.6,  24.3, 49.155, 47.840,  2.357,1235868.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:16,        0,  45.9,  50.7,  24.3, 44.794, 43.454,  1.967,1290732.3,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:17,        0,  42.9,  41.6,  24.4, 46.392, 44.741,  2.078,1337104.6,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:18,        0,  43.6,  43.8,  24.3, 54.209, 52.357,  2.839,1384179.2,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:19,        0,  46.4,  52.3,  24.4, 53.044, 51.058,  2.710,1432419.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:20,        0,  46.3,  51.8,  24.4, 38.990, 37.135,  1.453,1487794.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:21,        0,  40.1,  33.3,  24.4, 55.889, 53.951,  3.023,1534977.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:22,        0,  44.1,  45.4,  24.4, 56.131, 54.382,  3.055,1581389.9,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:23,        0,  41.8,  38.4,  24.4, 48.544, 46.530,  2.264,1626946.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:24,        0,  46.6,  52.8,  24.4, 56.221, 54.147,  3.046,1684203.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:25,        0,  42.0,  39.1,  24.4, 58.529, 56.050,  3.286,1735579.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:26,        0,  42.2,  39.6,  24.4, 44.448, 42.435,  1.887,1776725.6,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:27,        0,  44.2,  45.7,  24.4, 50.662, 48.609,  2.487,1822006.1,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:28,        0,  40.8,  35.5,  24.4, 48.456, 46.351,  2.247,1874842.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:29,        0,  35.6,  19.8,  24.5, 47.824, 45.658,  2.200,1914482.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:30,        0,  39.4,  31.1,  24.4, 42.108, 39.707,  1.694,1949911.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:31,        0,  44.7,  47.2,  24.4, 37.183, 34.765,  1.293,1986975.0,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:32,        0,  42.5,  40.6,  24.4, 45.864, 43.427,  2.004,2040855.3,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:33,        0,  44.5,  46.5,  24.5, 54.146, 51.722,  2.814,2090003.5,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:34,        0,  45.1,  48.3,  24.5, 52.606, 50.119,  2.641,2138303.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:35,        0,  46.4,  52.1,  24.5, 62.632, 59.832,  3.761,2193739.4,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:36,        0,  43.8,  44.5,  24.5, 58.471, 55.480,  3.257,2257932.2,  1,  20.6,   0.8, 0.101
2025-10-28 09:01:37,        0,  46.4,  52.3,  24.5, 55.704, 52.971,  2.956,2307171.4,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:38,        0,  45.3,  48.9,  24.5, 56.087, 53.257,  3.024,2361230.3,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:39,        0,  47.4,  55.1,  24.5, 60.534, 57.591,  3.487,2415206.0,  1,  20.6,   0.8, 0.100
2025-10-28 09:01:41,        0,  46.9,  53.8,  24.5, 62.694, 59.473,  3.736,2482551.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:41,        0,  49.9,  62.6,  24.5, 47.599, 44.669,  2.156,2533174.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:42,        0,  49.4,  61.1,  24.5, 67.123, 63.851,  4.297,2597079.1,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:43,        0,  46.5,  52.4,  24.5, 64.931, 60.853,  3.979,2657546.9,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:45,        0,  48.9,  59.7,  24.5, 60.339, 56.832,  3.434,2725298.5,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:45,        0,  49.9,  62.7,  24.5, 72.295, 68.334,  4.941,2789920.9,  1,  20.6,   0.9, 0.100
2025-10-28 09:01:46,        0,  47.2,  54.6,  24.5, 74.467, 69.969,  5.215,2856298.0,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:47,        0,  48.8,  59.5,  24.5, 68.486, 64.270,  4.416,2917817.2,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:48,        0,  48.8,  59.4,  24.6, 59.343, 55.366,  3.294,2973650.5,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:49,        0,  46.8,  53.4,  24.5, 60.400, 56.591,  3.422,3047730.6,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:50,        0,  49.5,  61.4,  24.5, 67.021, 63.104,  4.240,3106376.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:51,        0,  47.2,  54.5,  24.6, 60.336, 56.564,  3.435,3162282.3,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:52,        0,  52.4,  70.3,  24.5, 52.219, 48.447,  2.598,3212718.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:53,        0,  46.5,  52.4,  24.5, 77.473, 72.811,  5.642,3294524.0,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:54,        0,  42.6,  40.9,  24.6, 60.017, 55.997,  3.364,3349284.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:55,        0,  48.7,  59.2,  24.6, 70.183, 65.941,  4.630,3405436.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:57,        0,  45.3,  48.9,  24.6, 61.997, 58.045,  3.609,3476059.3,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:57,        0,  47.7,  56.0,  24.6, 61.396, 57.327,  3.520,3529362.1,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:58,        0,  49.8,  62.4,  24.6, 65.979, 61.671,  4.070,3587308.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:01:59,        0,  48.1,  57.2,  24.6, 66.269, 66.171,  4.689,3648611.9,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:01,        0,  46.8,  53.4,  24.7, 58.947, 54.638,  3.226,3718226.1,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:01,        0,  43.0,  42.1,  24.6, 52.457, 48.226,  2.531,3768474.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:02,        0,  45.0,  47.9,  24.7, 58.995, 54.335,  3.206,3817394.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:03,        0,  44.7,  47.2,  24.7, 55.800, 51.167,  2.855,3868557.6,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:05,        0,  45.4,  49.2,  24.7, 62.433, 57.471,  3.600,3934842.5,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:05,        0,  45.2,  48.7,  24.7, 52.999, 48.394,  2.576,3980876.4,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:06,        0,  41.5,  37.4,  24.7, 50.120, 45.488,  2.287,4026977.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:07,        0,  43.4,  43.3,  24.7, 58.246, 53.035,  3.089,4073525.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:08,        0,  39.5,  31.6,  24.7, 49.565, 44.718,  2.226,4110757.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:09,        0,  43.1,  42.3,  24.7, 55.465, 50.060,  2.783,4162495.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:10,        0,  41.6,  37.7,  24.7, 42.883, 38.188,  1.705,4196854.5,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:11,        0,  41.5,  37.6,  24.7, 54.715, 49.069,  2.696,4241836.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:12,        0,  36.7,  23.0,  24.7, 41.693, 36.758,  1.540,4276828.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:13,        0,  39.9,  32.8,  24.7, 49.442, 43.679,  2.166,4322745.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:14,        0,  42.4,  40.1,  24.7, 50.135, 44.171,  2.216,4361496.1,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:15,        0,  39.7,  32.0,  24.7, 48.717, 42.807,  2.088,4402208.7,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:16,        0,  40.5,  34.5,  24.7, 41.149, 35.736,  1.484,4438105.0,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:17,        0,  40.1,  33.3,  24.7, 31.443, 26.768,  0.849,77727001190.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:18,        0,  38.6,  28.8,  24.7, 44.491, 38.538,  1.723,4508328.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:19,        0,  34.3,  15.8,  24.7, 28.667, 24.105,  0.695,4534788.6,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:20,        0,  36.6,  22.9,  24.7, 31.256, 26.368,  0.865,4562470.6,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:22,        0,  39.5,  31.6,  24.7, 37.485, 31.886,  1.196,4599138.5,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:22,        0,  39.4,  31.3,  24.7, 35.507, 30.027,  1.067,4629230.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:23,        0,  37.9,  26.6,  24.7, 42.876, 36.586,  1.574,4663780.6,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:24,        0,  34.9,  17.6,  24.7, 28.727, 23.858,  0.690,4686614.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:25,        0,  36.7,  23.2,  24.7, 37.132, 31.246,  1.171,4712557.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:26,        0,  37.7,  26.2,  24.7, 26.152, 21.390,  0.567,4741011.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:27,        0,  37.8,  26.4,  24.7, 34.989, 29.089,  1.024,4769608.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:28,        0,  36.2,  21.5,  24.7, 36.228, 30.143,  1.093,4798535.6,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:29,        0,  38.5,  28.6,  24.7, 28.207, 23.084,  0.656,4821864.1,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:30,        0,  35.5,  19.6,  24.7, 24.187, 19.481,  0.485,4850216.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:31,        0,  36.0,  21.0,  24.7, 28.116, 22.869,  0.644,4872285.9,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:32,        0,  35.8,  20.3,  24.7, 15.013, 11.461,  0.177,4888054.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:33,        0,  32.6,  10.9,  24.7, 31.348, 25.604,  0.804,4910735.8,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:34,        0,  35.0,  18.1,  24.7, 23.865, 19.027,  0.455,4930598.4,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:35,        0,  33.8,  14.4,  24.7, 21.980, 17.344,  0.382,4948961.5,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:36,        0,  34.9,  17.8,  24.7, 24.661, 19.611,  0.487,4967313.2,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:37,        0,  32.8,  11.4,  24.7, 27.231, 21.762,  0.593,4987089.1,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:39,        0,  35.9,  20.7,  24.7, 25.652, 20.352,  0.522,5008064.4,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:39,        0,  33.9,  14.6,  24.7, 23.247, 18.286,  0.427,5026812.6,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:40,        0,  34.2,  15.6,  24.7, 24.980, 19.763,  0.498,5045328.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:41,        0,  32.6,  10.7,  24.7, 21.086, 16.459,  0.349,5060714.9,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:42,        0,  32.3,  10.0,  24.7, 20.143, 15.590,  0.315,5074755.4,  1,  20.6,   0.8, 0.100
2025-10-28 09:02:43,        0,  33.4,  13.2,  24.7, 15.046, 11.229,  0.173,5089175.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:44,        0,  32.2,   9.7,  24.7, 20.484, 15.818,  0.326,5103818.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:45,        0,  31.8,   8.5,  24.7, 20.257, 15.618,  0.323,5118002.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:46,        0,  33.7,  14.1,  24.7, 14.610, 10.824,  0.159,5129386.5,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:47,        0,  32.8,  11.5,  24.8, 14.937, 11.158,  0.169,5145164.6,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:48,        0,  31.0,   6.1,  24.7, 15.129, 11.303,  0.171,5156696.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:49,        0,  32.0,   9.0,  24.7, 13.672, 10.053,  0.151,5165959.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:50,        0,  29.1,   0.2,  24.7, 15.278, 11.351,  0.174,5175915.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:52,        0,  31.6,   7.8,  24.7, 17.345, 13.110,  0.230,5186640.0,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:52,        0,  31.8,   8.5,  24.7, 13.578,  9.899,  0.135,5196142.9,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:53,        0,  32.3,   9.8,  24.7, 16.475, 12.286,  0.203,5207208.7,  1,  20.6,   0.9, 0.100
2025-10-28 09:02:54,        0,  31.8,   8.5,  24.7,  9.887,  6.753,  0.068,5215468.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:55,        0,  31.5,   7.6,  24.7, 15.567, 11.480,  0.179,5225628.4,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:56,        0,  31.9,   8.8,  24.7, 10.708,  7.404,  0.081,5235400.0,  1,  20.7,   1.0, 0.100
2025-10-28 09:02:57,        0,  30.4,   4.1,  24.7, 14.619, 10.652,  0.156,5245621.7,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:58,        0,  31.7,   8.2,  24.7, 13.675,  9.851,  0.136,5253675.5,  1,  20.6,   1.0, 0.100
2025-10-28 09:02:59,        0,  30.4,   4.1,  24.7, 14.566, 10.585,  0.154,5263284.5,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:01,        0,  31.5,   7.6,  24.7, 14.781, 10.751,  0.159,5273830.6,  1,  20.7,   1.0, 0.100
2025-10-28 09:03:01,        0,  30.6,   4.8,  24.7, 14.321, 10.373,  0.149,5282886.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:02,        0,  30.4,   4.1,  24.7, 10.061,  6.811,  0.069,5289045.4,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:03,        0,  29.8,   2.4,  24.7,  9.807,  6.604,  0.066,5294810.1,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:04,        0,  30.6,   4.8,  24.7,  8.115,  5.198,  0.042,5299677.9,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:05,        0,  30.7,   5.1,  24.7, 12.218,  8.619,  0.106,5309125.1,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:06,        0,  30.6,   4.9,  24.7, 11.835,  8.283,  0.099,5316941.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:07,        0,  31.5,   7.5,  24.7, 12.735,  9.028,  0.116,5324551.6,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:08,        0,  30.4,   4.1,  24.7,  7.253,  4.496,  0.041,5330331.8,  1,  20.7,   0.9, 0.100
2025-10-28 09:03:09,        0,  31.1,   6.3,  24.7,  8.941,  5.848,  0.055,5337050.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:10,        0,  31.0,   6.0,  24.7,  8.295,  5.326,  0.045,5343206.4,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:11,        0,  29.0,   0.0,  24.7,  9.000,  5.911,  0.054,5348096.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:12,        0,  29.1,   0.4,  24.7,  6.339,  3.727,  0.025,5350186.8,  1,  20.6,   0.8, 0.100
2025-10-28 09:03:14,        0,  30.3,   3.8,  24.7,  8.899,  5.842,  0.052,5355598.6,  1,  20.6,   0.8, 0.100
2025-10-28 09:03:14,        0,  30.6,   4.8,  24.7,  7.825,  4.930,  0.039,5360622.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:15,        0,  29.6,   1.7,  24.7,  8.216,  5.263,  0.043,5365778.8,  1,  20.6,   0.8, 0.100
2025-10-28 09:03:16,        0,  30.3,   3.8,  24.7,  2.539,  0.605,  0.002,5366669.0,  1,  20.6,   0.8, 0.100
2025-10-28 09:03:17,        0,  30.5,   4.4,  24.7,  8.530,  5.577,  0.048,5371795.4,  1,  20.6,   0.8, 0.100
2025-10-28 09:03:18,        0,  28.9,   0.0,  24.7,  8.222,  5.340,  0.044,5377907.4,  1,  20.7,   0.9, 0.100
2025-10-28 09:03:19,        0,  30.5,   4.4,  24.7,  6.607,  3.998,  0.028,5381047.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:20,        0,  30.1,   3.3,  24.7,  6.948,  4.272,  0.031,5385680.8,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:21,        0,  29.7,   2.1,  24.7,  7.611,  4.835,  0.037,5389528.1,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:22,        0,  29.9,   2.6,  24.7,  7.544,  4.823,  0.036,5393747.1,  1,  20.7,   0.9, 0.100
2025-10-28 09:03:23,        0,  29.6,   1.7,  24.7,  5.644,  3.168,  0.020,5397315.3,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:24,        0,  29.7,   2.2,  24.7,  6.761,  4.178,  0.029,5399582.2,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:25,        0,  28.7,   0.0,  24.7,  1.829,  0.120,  0.000,5399763.3,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:26,        0,  30.0,   3.1,  24.7,  3.622,  1.823,  0.012,5400979.9,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:27,        0,  30.1,   3.3,  24.7,  6.938,  4.522,  0.031,5405175.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:28,        0,  29.7,   2.1,  24.7,  7.009,  4.540,  0.032,5409672.8,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:29,        0,  30.4,   4.1,  24.7,  6.930,  4.492,  0.031,5413120.2,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:30,        0,  29.7,   2.2,  24.7,  6.345,  3.938,  0.027,5416241.2,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:31,        0,  29.9,   2.7,  24.7,  1.546,  0.034,  0.000,5416325.1,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:32,        0,  29.7,   2.2,  24.7,  4.463,  2.370,  0.013,5417437.8,  1,  20.7,   1.0, 0.100
2025-10-28 09:03:33,        0,  29.6,   1.7,  24.7,  6.675,  4.482,  0.030,5420125.0,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:34,        0,  29.5,   1.6,  24.7,  6.785,  4.585,  0.031,5423391.0,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:35,        0,  30.0,   2.9,  24.7,  1.601,  0.076,  0.000,5424402.3,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:36,        0,  29.7,   2.2,  24.7,  3.427,  1.476,  0.006,5426310.0,  1,  20.6,   0.9, 0.100
2025-10-28 09:03:37,        0,  29.2,   0.7,  24.7,  1.488,  0.040,  0.000,5426345.6,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:38,        0,  29.9,   2.6,  24.7,  1.268, -0.005,  0.000,5426343.5,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:39,        0,  29.7,   2.1,  24.7,  7.054,  5.044,  0.036,5429605.8,  1,  20.7,   1.0, 0.100
2025-10-28 09:03:40,        0,  30.1,   3.3,  24.7,  6.648,  4.648,  0.031,5433036.9,  1,  20.6,   1.0, 0.100
2025-10-28 09:03:41,        0,  29.8,   2.4,  24.7,  3.491,  1.636,  0.007,5435030.5,  1,  20.6,   1.0, 0.100
