Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-17 11:59:38,        0,  38.7,  29.0,  25.3, 64.476, 46.517,  3.000,1889301.7,  1,  21.9,   1.0, 0.100
2025-10-17 11:59:39,        0,  39.2,  30.5,  25.3, 59.534, 42.608,  2.549,1927456.6,  1,  21.9,   1.0, 0.100
2025-10-17 11:59:40,        0,  41.8,  38.3,  25.2, 53.312, 37.916,  2.058,1962651.5,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:41,        0,  43.4,  43.1,  25.2, 55.755, 39.625,  2.243,2000081.1,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:42,        0,  41.6,  37.9,  25.3, 64.536, 46.274,  2.987,2055191.1,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:43,        0,  43.0,  42.1,  25.3, 63.107, 45.079,  2.855,2101150.1,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:44,        0,  45.1,  48.3,  25.2, 67.817, 48.621,  3.304,2145182.8,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:45,        0,  44.9,  47.7,  25.3, 70.545, 50.647,  3.580,2194870.1,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:46,        0,  45.9,  50.6,  25.3, 67.714, 48.356,  3.280,2250808.8,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:47,        0,  44.9,  47.8,  25.3, 62.383, 44.511,  2.822,2298812.6,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:48,        0,  42.1,  39.2,  25.3, 78.139, 56.528,  4.424,2350971.7,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:49,        0,  49.0,  60.0,  25.3, 62.657, 44.874,  2.819,2393491.0,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:50,        0,  46.8,  53.4,  25.3, 58.569, 41.904,  2.556,2442019.7,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:51,        0,  47.6,  55.7,  25.3, 68.896, 49.452,  3.411,2502444.6,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:52,        0,  47.1,  54.4,  25.3, 80.325, 58.519,  4.716,2558190.6,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:53,        0,  46.9,  53.7,  25.3, 82.542, 60.197,  4.758,2614927.5,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:54,        0,  42.5,  40.4,  25.3, 73.855, 53.785,  3.990,2668089.5,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:55,        0,  43.3,  43.0,  25.3, 83.130, 61.020,  5.130,2732175.8,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:56,        0,  41.5,  37.4,  25.3, 85.130, 62.413,  5.368,2784541.8,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:57,        0,  52.0,  68.9,  25.3, 82.727, 60.416,  5.064,2840220.5,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:58,        0,  43.8,  44.3,  25.3, 77.608, 56.515,  4.400,2899404.0,  1,  21.9,   0.9, 0.100
2025-10-17 11:59:59,        0,  48.3,  57.9,  25.3, 67.256, 48.216,  3.315,2961558.8,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:00,        0,  48.4,  58.3,  25.3, 85.682, 62.968,  5.398,3022294.7,  1,  21.9,   0.9, 0.101
2025-10-17 12:00:01,        0,  50.0,  63.0,  25.3, 83.049, 60.896,  5.065,3081907.8,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:02,        0,  49.5,  61.4,  25.3, 82.637, 60.824,  5.042,3141205.2,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:03,        0,  50.7,  65.2,  25.4, 86.178, 63.575,  5.502,3215171.1,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:04,        0,  46.6,  52.7,  25.4, 85.353, 63.122,  5.475,3271305.9,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:05,        0,  48.1,  57.4,  25.4, 82.518, 60.764,  5.041,3329655.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:06,        0,  46.6,  52.9,  25.4, 66.385, 47.701,  3.198,3382940.9,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:07,        0,  45.8,  50.3,  25.3, 83.629, 61.548,  5.152,3437284.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:08,        0,  47.4,  55.2,  25.4, 78.931, 57.917,  4.583,3504776.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:09,        0,  46.1,  51.2,  25.4, 81.267, 59.595,  4.844,3563085.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:10,        0,  44.0,  45.0,  25.4, 70.423, 50.805,  3.583,3611908.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:11,        0,  46.3,  51.9,  25.4, 86.116, 63.091,  5.435,3679288.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:12,        0,  36.0,  20.9,  25.4, 75.581, 54.695,  4.136,3730916.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:13,        0,  44.2,  45.6,  25.4, 76.344, 54.824,  4.259,3776013.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:14,        0,  44.5,  46.6,  25.4, 63.468, 44.972,  2.871,3820981.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:15,        0,  44.8,  47.3,  25.5, 78.794, 56.524,  4.455,3883757.3,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:16,        0,  48.0,  57.0,  25.5, 78.992, 56.377,  4.469,3932673.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:17,        0,  45.3,  48.9,  25.5, 72.743, 51.819,  3.771,3984707.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:18,        0,  43.4,  43.2,  25.5, 67.147, 47.448,  3.187,4031279.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:19,        0,  42.9,  41.7,  25.5, 72.863, 51.593,  3.770,4081122.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:20,        0,  40.9,  35.7,  25.5, 70.481, 49.522,  3.505,4137821.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:21,        0,  41.0,  36.0,  25.5, 65.234, 45.308,  2.973,4178859.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:22,        0,  41.3,  37.0,  25.5, 60.110, 41.228,  2.484,4217380.1,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:23,        0,  44.6,  46.8,  25.5, 56.581, 38.504,  2.181,4257146.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:24,        0,  39.7,  32.0,  25.5, 65.865, 45.412,  3.003,4311053.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:25,        0,  38.4,  28.3,  25.5, 62.373, 42.594,  2.696,4348043.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:26,        0,  37.3,  25.0,  25.5, 44.850, 29.580,  1.353,4377656.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:27,        0,  41.3,  37.0,  25.5, 51.839, 34.276,  1.803,4409216.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:28,        0,  43.1,  42.4,  25.5, 63.576, 42.750,  2.721,4459079.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:29,        0,  40.5,  34.4,  25.5, 54.834, 36.512,  2.005,4496506.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:30,        0,  36.1,  21.2,  25.5, 56.357, 37.369,  2.110,4531515.4,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:31,        0,  39.8,  32.5,  25.5, 48.157, 31.255,  1.542,4557651.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:32,        0,  37.6,  25.7,  25.5, 55.074, 36.049,8005.878,4597815.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:33,        0,  40.3,  33.9,  25.5, 51.991, 33.580,  1.747,4628230.4,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:34,        0,  40.4,  34.3,  25.5, 58.669, 38.194,  2.241,4664081.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:35,        0,  37.6,  25.7,  25.5, 52.815, 34.052,  1.808,4697159.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:36,        0,  39.2,  30.6,  25.5, 40.345, 25.352,  1.039,4727879.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:37,        0,  36.1,  21.2,  25.5, 46.639, 25.595,  1.053,4755277.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:38,        0,  36.5,  22.5,  25.5, 40.708, 25.284,  1.035,4779371.7,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:39,        0,  33.3,  13.0,  25.5, 44.164, 27.419,  1.211,4804573.1,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:40,        0,  36.1,  21.2,  25.5, 37.634, 23.022,  0.908,4825552.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:41,        0,  38.6,  28.9,  25.5, 49.274, 30.464,  1.509,4858825.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:42,        0,  36.5,  22.6,  25.5, 39.079, 23.682,  0.930,4886134.1,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:43,        0,  37.7,  26.1,  25.5, 34.765, 20.878,  0.736,4908585.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:44,        0,  35.0,  18.1,  25.5, 38.522, 23.282,  0.904,4930471.0,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:45,        0,  35.7,  20.0,  25.5, 37.875, 22.620,  0.866,4954942.4,  1,  21.9,   0.9, 0.100
2025-10-17 12:00:46,        0,  35.6,  19.8,  25.5, 32.506, 19.124,  0.627,4974385.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:47,        0,  34.6,  16.7,  25.6, 34.696, 20.459,  0.741,4995498.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:48,        0,  36.0,  20.9,  25.5, 35.827, 21.079,  0.761,5014495.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:49,        0,  33.5,  13.6,  25.6, 36.567, 21.501,  0.805,5041268.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:50,        0,  34.8,  17.4,  25.5, 32.843, 19.037,  0.629,5057738.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:51,        0,  31.6,   7.8,  25.5, 35.095, 20.387,  0.716,5075547.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:52,        0,  30.9,   5.6,  25.5, 10.723,  5.395,  0.064,5082477.2,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:53,        0,  34.4,  16.3,  25.5, 23.348, 13.099,  0.311,5093684.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:54,        0,  33.0,  12.0,  25.6, 29.621, 16.865,  0.500,5114071.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:55,        0,  33.4,  13.2,  25.5, 35.052, 20.136,  0.708,5131849.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:56,        0,  32.6,  10.8,  25.5, 27.925, 15.702,  0.441,5146463.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:57,        0,  33.6,  13.9,  25.5, 25.728, 14.257,  0.368,5160042.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:58,        0,  34.0,  14.9,  25.6, 25.274, 13.977,  0.363,5174231.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:00:59,        0,  33.4,  13.2,  25.5, 16.531,  8.737,  0.171,5185427.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:00,        0,  31.9,   8.7,  25.5, 26.184, 14.438,  0.392,5199661.2,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:01,        0,  33.8,  14.4,  25.5, 22.792, 12.399,  0.285,5212094.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:02,        0,  33.4,  13.1,  25.5, 25.341, 13.845,  0.357,5229391.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:03,        0,  32.4,  10.2,  25.6, 20.506, 10.965,  0.239,5242116.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:04,        0,  31.2,   6.6,  25.6, 18.471,  9.727,  0.183,5252541.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:05,        0,  32.1,   9.4,  25.6,  8.387,  3.832,  0.038,5258505.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:06,        0,  31.1,   6.3,  25.5, 11.360,  5.553,  0.073,5267668.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:07,        0,  32.0,   9.0,  25.6, 19.356, 10.192,  0.203,5278560.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:08,        0,  32.0,   8.9,  25.6, 21.855, 11.614,  0.263,5289455.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:09,        0,  31.8,   8.3,  25.5, 15.457,  7.865,  0.124,5298419.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:10,        0,  30.9,   5.7,  25.6, 16.020,  8.170,  0.134,5306029.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:11,        0,  33.3,  12.9,  25.6, 18.635,  9.655,  0.192,5317575.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:12,        0,  31.5,   7.5,  25.6, 26.291, 14.053,  0.370,5330442.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:13,        0,  29.5,   1.4,  25.5, 14.586,  7.273,  0.108,5337990.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:14,        0,  32.4,  10.1,  25.5, 10.289,  4.815,  0.064,5341851.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:15,        0,  32.0,   9.1,  25.6, 15.494,  7.805,  0.130,5349791.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:16,        0,  29.2,   0.5,  25.6, 19.920, 10.276,  0.205,5362302.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:17,        0,  30.6,   4.7,  25.6, 10.716,  5.027,  0.058,5367539.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:18,        0,  31.1,   6.4,  25.5, 18.188,  9.245,  0.172,5375474.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:19,        0,  29.6,   1.7,  25.5, 13.694,  6.676,  0.096,5382343.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:20,        0,  31.4,   7.1,  25.6, 20.786, 10.700,  0.224,5391933.3,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:21,        0,  31.3,   6.9,  25.5, 14.155,  6.916,  0.103,5399067.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:22,        0,  30.1,   3.3,  25.5, 15.245,  7.490,  0.115,5406044.7,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:23,        0,  28.5,   0.0,  25.5,  9.596,  4.313,  0.043,5410119.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:24,        0,  30.3,   4.0,  25.6, 15.900,  7.938,  0.128,5415784.0,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:25,        0,  30.7,   5.0,  25.6, 13.091,  6.349,  0.086,5421156.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:26,        0,  30.4,   4.3,  25.5, 13.685,  6.667,  0.091,5426729.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:27,        0,  30.1,   3.3,  25.6, 14.209,  6.955,  0.099,5433321.0,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:28,        0,  30.9,   5.7,  25.5, 15.228,  7.508,  0.115,5439827.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:29,        0,  29.3,   1.0,  25.6, 10.363,  4.757,  0.052,5446624.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:30,        0,  30.4,   4.3,  25.5,  7.085,  2.939,  0.032,5449751.7,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:31,        0,  30.2,   3.6,  25.6, 14.030,  6.798,  0.096,5455513.0,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:32,        0,  30.5,   4.5,  25.6, 13.659,  6.592,  0.090,5461237.4,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:33,        0,  29.3,   0.9,  25.5, 12.280,  5.792,  0.073,5467796.2,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:34,        0,  30.2,   3.5,  25.6,  2.478,  0.372,  0.001,5468741.3,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:35,        0,  30.6,   4.9,  25.6, 11.342,  5.299,  0.061,5473438.1,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:36,        0,  29.5,   1.4,  25.5, 14.632,  7.255,  0.107,5479625.6,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:37,        0,  30.2,   3.6,  25.6,  9.473,  4.327,  0.043,5483322.0,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:38,        0,  30.4,   4.3,  25.6, 12.017,  5.778,  0.070,5489124.4,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:39,        0,  30.3,   4.0,  25.6,  6.813,  2.800,  0.024,5493237.0,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:40,        0,  29.6,   1.7,  25.6,  7.190,  3.008,  0.024,5496814.0,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:41,        0,  30.0,   3.1,  25.5,  7.009,  2.910,  0.027,5500211.6,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:42,        0,  30.4,   4.3,  25.5,  7.116,  2.962,  0.024,5503835.5,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:43,        0,  29.2,   0.5,  25.6,  9.442,  4.290,  0.041,5508472.4,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:44,        0,  29.6,   1.7,  25.5,  2.627,  0.442,  0.002,5509984.9,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:45,        0,  29.9,   2.8,  25.5,  9.492,  4.328,  0.045,5513873.2,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:46,        0,  30.3,   4.0,  25.6,  7.586,  3.228,  0.029,5518174.8,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:47,        0,  29.1,   0.2,  25.5,  7.387,  3.114,  0.026,5521768.6,  1,  21.9,   0.9, 0.100
2025-10-17 12:01:48,        0,  30.2,   3.5,  25.6,  5.749,  2.198,  0.016,5523229.1,  1,  21.9,   1.0, 0.100
2025-10-17 12:01:49,        0,  29.7,   2.1,  25.5,  4.808,  1.629,  0.009,5525469.6,  1,  21.9,   1.0, 0.100
