Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 12:32:12,        0,  42.9,  41.6,  25.6, 51.477, 48.776,  2.528,1635369.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:14,        0,  43.3,  42.8,  25.6, 44.697, 42.179,  1.895,1688909.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:14,        0,  44.8,  47.5,  25.6, 49.220, 46.770,  2.305,1733589.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:15,        0,  43.6,  43.7,  25.6, 52.811, 50.439,  2.664,1781597.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:17,        0,  43.7,  44.1,  25.7, 47.525, 45.270,  2.152,1836697.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:18,        0,  43.5,  43.4,  25.6, 47.533, 45.352,  2.176,1881286.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:18,        0,  45.4,  49.3,  25.6, 42.179, 39.989,  1.703,1920244.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:19,        0,  44.3,  46.0,  25.7, 54.498, 52.274,  2.852,1969184.0,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:21,        0,  40.6,  34.8,  25.7, 44.629, 42.615,  1.931,2018954.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:22,        0,  45.8,  50.3,  25.7, 49.459, 47.190,  2.367,2065586.8,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:22,        0,  43.2,  42.5,  25.7, 54.238, 52.280,  2.837,2115624.6,  1,  22.2,   1.0, 0.100
2025-11-13 12:32:23,        0,  41.9,  38.7,  25.7, 38.690, 36.669,  1.435,2154981.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:25,        0,  42.4,  40.2,  25.7, 50.572, 48.639,  2.467,2211461.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:26,        0,  38.2,  27.5,  25.8, 53.943, 51.993,  2.807,2256802.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:26,        0,  45.3,  48.8,  25.7, 39.582, 37.470,  1.503,2295450.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:27,        0,  41.4,  37.1,  25.7, 54.698, 52.947,  2.903,2345537.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:28,        0,  41.2,  36.6,  25.8, 43.990, 42.101,  1.854,2386695.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:30,        0,  43.5,  43.4,  25.7, 50.995, 49.003,  2.517,2439449.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:30,        0,  38.3,  28.0,  25.8, 53.958, 52.042,  2.819,2485137.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:31,        0,  44.6,  46.8,  25.7, 44.070, 42.057,  1.915,2528754.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:32,        0,  38.9,  29.6,  25.8, 44.395, 42.456,  1.905,2571931.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:34,        0,  43.9,  44.8,  25.7, 50.877, 48.629,  2.479,2616799.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:34,        0,  43.6,  43.7,  25.8, 39.398, 37.212,  1.471,2656752.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:35,        0,  41.8,  38.3,  25.8, 45.512, 43.276,  1.974,2698847.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:36,        0,  44.4,  46.3,  25.8, 50.965, 48.806,  2.488,2743417.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:38,        0,  44.0,  45.1,  25.8, 45.438, 43.426,  1.983,2797783.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:38,        0,  40.7,  35.0,  25.8, 45.342, 43.292,  1.963,2841055.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:39,        0,  40.1,  33.3,  25.8, 32.972, 30.767,  1.019,2874381.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:40,        0,  38.6,  28.9,  25.8, 46.544, 44.167,  2.064,2912681.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:42,        0,  42.2,  39.7,  25.8, 39.380, 36.909,  1.454,2955404.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:43,        0,  39.1,  30.3,  25.8, 40.633, 38.165,  1.566,2992263.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:43,        0,  34.8,  17.3,  25.8, 30.363, 27.886,  0.856,3021106.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:44,        0,  41.2,  36.7,  25.8, 37.796, 34.983,  1.330,3052037.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:45,        0,  39.5,  31.5,  25.8, 39.563, 36.786,  1.462,3084283.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:47,        0,  37.4,  25.3,  25.8, 38.406, 35.549,  1.368,3124036.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:47,        0,  39.9,  32.6,  25.8, 38.936, 35.926,  1.427,3158339.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:48,        0,  40.1,  33.3,  25.8, 36.803, 33.823,  1.245,3191570.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:49,        0,  39.7,  32.0,  25.8, 32.933, 30.043,  1.011,3222485.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:51,        0,  38.8,  29.4,  25.8, 37.223, 34.189,  1.292,3261142.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:52,        0,  34.0,  15.0,  25.8, 37.837, 34.712,  1.314,3293292.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:52,        0,  39.8,  32.4,  25.8, 36.007, 32.768,  1.191,3316669.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:32:53,        0,  38.3,  28.0,  25.8, 31.437, 28.361,  0.896,3346471.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:55,        0,  37.9,  26.8,  25.8, 31.315, 28.109,  0.891,3380476.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:56,        0,  38.2,  27.5,  25.8, 29.247, 26.102,  0.770,3407180.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:56,        0,  36.8,  23.3,  25.8, 32.483, 29.172,  0.951,3433894.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:57,        0,  37.4,  25.1,  25.8, 27.264, 23.984,  0.655,3456914.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:32:58,        0,  37.7,  26.0,  25.8, 26.900, 23.618,  0.638,3481468.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:00,        0,  37.8,  26.3,  25.9, 32.705, 29.118,  0.956,3515230.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:00,        0,  33.0,  12.0,  25.9, 29.370, 25.955,  0.763,3540580.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:01,        0,  36.7,  23.2,  25.8, 27.751, 24.277,  0.698,3562968.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:02,        0,  37.2,  24.6,  25.9, 29.649, 26.077,  0.774,3587468.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:04,        0,  35.2,  18.7,  25.8, 25.213, 21.873,  0.556,3615407.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:05,        0,  35.8,  20.4,  25.8, 25.712, 22.212,  0.574,3636041.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:05,        0,  35.1,  18.3,  25.8, 19.865, 16.688,  0.335,3654782.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:06,        0,  36.1,  21.3,  25.8, 24.257, 20.742,  0.504,3675176.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:08,        0,  33.9,  14.8,  25.8, 23.258, 19.778,  0.460,3698369.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:09,        0,  36.7,  23.0,  25.8, 22.697, 19.179,  0.438,3716023.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:09,        0,  34.6,  16.7,  25.9, 24.689, 21.028,  0.520,3737288.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:10,        0,  33.7,  14.1,  25.8, 20.486, 17.085,  0.353,3753439.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:11,        0,  33.9,  14.6,  25.9, 20.614, 17.143,  0.354,3771509.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:13,        0,  34.6,  16.7,  25.9, 24.590, 20.793,  0.512,3794296.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:13,        0,  33.9,  14.8,  25.8, 17.969, 14.682,  0.264,3810674.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:14,        0,  34.2,  15.7,  25.9, 20.751, 17.203,  0.358,3827251.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:15,        0,  34.0,  15.0,  25.9, 22.103, 18.426,  0.408,3844403.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:17,        0,  32.1,   9.4,  25.8, 17.822, 14.470,  0.259,3862392.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:18,        0,  32.1,   9.2,  25.8, 19.194, 15.662,  0.307,3876387.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:18,        0,  33.5,  13.4,  25.9, 19.363, 15.792,  0.306,3889708.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:19,        0,  32.8,  11.3,  25.8, 20.966, 17.245,  0.363,3905363.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:21,        0,  33.0,  11.9,  25.9, 12.283,  9.355,  0.122,3919553.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:22,        0,  33.1,  12.4,  25.9, 16.997, 13.577,  0.231,3933180.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:22,        0,  32.7,  11.2,  25.9, 16.537, 13.150,  0.218,3946441.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:23,        0,  33.4,  13.1,  25.9, 17.496, 13.988,  0.251,3960198.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:25,        0,  33.4,  13.1,  25.9, 18.160, 14.582,  0.268,3976573.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:26,        0,  33.4,  13.3,  25.9, 19.060, 15.359,  0.293,3991329.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:26,        0,  31.4,   7.3,  25.9, 14.299, 11.076,  0.160,4003344.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:27,        0,  29.5,   1.4,  25.8, 14.333, 11.068,  0.160,4012359.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:28,        0,  31.6,   7.9,  25.9, 14.464, 11.151,  0.164,4019666.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:30,        0,  30.0,   3.0,  25.9,  9.460,  4.542,  0.036,4027491.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:30,        0,  32.3,   9.9,  25.9, 14.017, 10.716,  0.151,4035849.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:31,        0,  33.1,  12.4,  25.9, 12.551,  9.417,  0.119,4045976.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:32,        0,  31.8,   8.4,  25.9, 15.750, 12.258,  0.196,4057898.9,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:34,        0,  31.9,   8.7,  25.9, 12.086,  8.987,  0.110,4070003.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:35,        0,  32.0,   9.1,  25.9, 13.446, 10.182,  0.137,4079673.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:35,        0,  31.2,   6.6,  25.9, 13.793, 10.488,  0.145,4089664.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:36,        0,  31.0,   5.9,  25.9, 15.523, 12.008,  0.188,4099728.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:37,        0,  31.7,   8.2,  25.9, 12.133,  9.001,  0.109,4108075.5,  1,  22.3,   0.8, 0.100
2025-11-13 12:33:39,        0,  31.2,   6.6,  25.9, 11.205,  8.184,  0.092,4118269.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:39,        0,  31.7,   8.2,  25.9, 12.960,  9.715,  0.126,4126859.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:40,        0,  30.3,   4.0,  25.9, 13.484, 10.175,  0.138,4136057.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:41,        0,  31.1,   6.3,  25.9, 11.912,  8.777,  0.107,4143928.7,  1,  22.3,   0.8, 0.100
2025-11-13 12:33:43,        0,  31.7,   8.0,  25.8, 12.325,  9.133,  0.116,4153877.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:43,        0,  30.3,   4.0,  25.9, 12.630,  9.403,  0.119,4161603.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:44,        0,  29.8,   2.3,  25.9, 11.948,  8.788,  0.106,4168636.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:45,        0,  30.5,   4.5,  25.9,  8.792,  6.044,  0.053,4173429.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:47,        0,  31.3,   7.0,  25.9, 10.648,  7.647,  0.081,4181209.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:48,        0,  31.2,   6.5,  25.8, 10.392,  7.418,  0.077,4188579.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:48,        0,  31.0,   5.9,  25.9, 10.107,  7.169,  0.073,4195539.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:33:49,        0,  31.6,   7.7,  25.9, 10.500,  7.504,  0.079,4202755.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:50,        0,  31.4,   7.2,  25.9,  7.153,  4.613,  0.035,4209282.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:52,        0,  31.3,   7.0,  25.9,  9.834,  6.924,  0.069,4218081.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:52,        0,  29.4,   1.2,  25.9,  9.551,  6.684,  0.070,4224475.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:53,        0,  30.9,   5.8,  25.9,  8.964,  6.192,  0.057,4228510.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:54,        0,  29.6,   1.9,  25.9,  6.289,  3.875,  0.025,4233046.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:56,        0,  30.1,   3.2,  25.9,  7.291,  4.754,  0.037,4236852.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:56,        0,  29.9,   2.6,  25.9,  7.472,  4.899,  0.037,4241350.7,  1,  22.3,   0.9, 0.100
2025-11-13 12:33:57,        0,  30.2,   3.5,  25.9,  8.357,  5.662,  0.048,4246293.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:33:58,        0,  30.7,   5.1,  25.9,  8.739,  5.989,  0.052,4251079.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:00,        0,  30.1,   3.2,  25.9,  9.272,  6.437,  0.060,4258205.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:01,        0,  30.5,   4.5,  25.9,  8.772,  6.007,  0.053,4263466.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:01,        0,  30.2,   3.7,  25.9,  7.934,  5.284,  0.043,4268089.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:02,        0,  29.9,   2.6,  25.9,  7.087,  4.563,  0.034,4271909.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:03,        0,  30.2,   3.7,  25.9,  8.196,  5.514,  0.045,4276766.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:05,        0,  30.5,   4.5,  25.8,  7.473,  4.889,  0.037,4282450.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:05,        0,  30.3,   3.9,  25.9,  7.376,  4.803,  0.036,4287666.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:06,        0,  30.4,   4.2,  25.8,  6.846,  4.351,  0.031,4292271.2,  1,  22.3,   0.8, 0.100
2025-11-13 12:34:07,        0,  29.9,   2.6,  25.9,  7.051,  4.527,  0.033,4295546.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:09,        0,  30.2,   3.5,  25.8,  7.615,  5.021,  0.038,4300141.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:09,        0,  29.9,   2.8,  25.8,  7.406,  4.834,  0.036,4304756.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:10,        0,  29.9,   2.6,  25.9,  4.539,  2.400,  0.013,4307630.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:11,        0,  29.5,   1.6,  25.9,  7.268,  4.732,  0.035,4310898.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:13,        0,  29.4,   1.1,  25.8,  1.580,  0.096,  0.000,4311599.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:14,        0,  29.9,   2.6,  25.8,  1.329,  0.003,  0.000,4311603.2,  1,  22.3,   0.8, 0.100
2025-11-13 12:34:14,        0,  30.1,   3.2,  25.8,  6.009,  3.657,  0.023,4313943.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:15,        0,  30.3,   4.0,  25.8,  6.539,  4.102,  0.028,4318131.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:16,        0,  30.1,   3.3,  25.9,  6.896,  4.400,  0.030,4322322.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:18,        0,  29.0,   0.0,  25.9,  6.954,  4.449,  0.031,4327244.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:18,        0,  30.3,   4.0,  25.8,  5.988,  3.666,  0.027,4330398.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:19,        0,  30.1,   3.3,  25.8,  7.744,  5.128,  0.040,4335478.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:34:20,        0,  29.8,   2.3,  25.8,  2.925,  1.056,  0.004,4337567.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:22,        0,  29.6,   1.8,  25.8,  5.275,  3.124,  0.022,4339320.5,  1,  22.3,   0.8, 0.100
2025-11-13 12:34:23,        0,  29.8,   2.5,  25.8,  1.891,  0.267,  0.001,4340664.9,  1,  22.3,   0.8, 0.100
2025-11-13 12:34:23,        0,  29.8,   2.3,  25.8,  6.248,  3.852,  0.025,4344588.9,  1,  22.3,   0.9, 0.100
2025-11-13 12:34:24,        0,  29.4,   1.1,  25.8,  1.746,  0.177,  0.000,4345503.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:34:26,        0,  29.6,   1.7,  25.9,  1.354,  0.009,  0.000,4345518.9,  1,  22.3,   0.8, 0.100
