Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-03 14:51:23,        0,  31.8,   8.3,  24.7, 10.262,  7.560,  0.079,  32821.1,  1,  21.1,   0.9, 0.113
2025-11-03 14:51:24,        0,  31.7,   8.0,  24.7, 12.405,  9.451,  0.118,  41875.1,  1,  21.1,   0.9, 0.101
2025-11-03 14:51:24,        0,  32.2,   9.7,  24.7, 14.872, 11.622,  0.175,  52572.7,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:25,        0,  33.3,  13.0,  24.7, 17.928, 14.315,  0.260,  66017.2,  1,  21.1,   0.9, 0.098
2025-11-03 14:51:27,        0,  33.5,  13.5,  24.7, 22.953, 18.803,  0.434,  86357.1,  1,  21.1,   1.0, 0.098
2025-11-03 14:51:28,        0,  34.6,  16.9,  24.7, 22.753, 18.657,  0.429, 101007.8,  1,  21.1,   1.0, 0.098
2025-11-03 14:51:28,        0,  34.4,  16.2,  24.7, 23.255, 19.150,  0.447, 119510.7,  1,  21.1,   1.0, 0.098
2025-11-03 14:51:29,        0,  35.5,  19.5,  24.7, 24.117, 19.961,  0.481, 138374.8,  1,  21.1,   1.0, 0.098
2025-11-03 14:51:31,        0,  35.9,  20.7,  24.7, 29.449, 24.810,  0.733, 164887.9,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:31,        0,  34.4,  16.1,  24.7, 29.776, 25.191,  0.750, 187002.5,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:32,        0,  33.1,  12.3,  24.7, 25.605, 21.467,  0.555, 208037.0,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:34,        0,  35.9,  20.7,  24.7, 31.464, 26.828,  0.846, 235486.2,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:35,        0,  37.1,  24.4,  24.7, 29.602, 25.219,  0.747, 258556.4,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:35,        0,  36.5,  22.6,  24.7, 30.414, 26.031,  0.793, 283557.1,  1,  21.1,   1.0, 0.099
2025-11-03 14:51:36,        0,  37.8,  26.4,  24.7, 28.811, 24.618,  0.710, 308186.3,  1,  21.1,   1.0, 0.101
2025-11-03 14:51:37,        0,  36.4,  22.1,  24.7, 25.594, 21.733,  0.557, 331788.8,  1,  21.1,   1.0, 0.104
2025-11-03 14:51:39,        0,  34.8,  17.4,  24.7, 30.156, 25.917,  0.782, 360060.6,  1,  21.1,   1.0, 0.104
2025-11-03 14:51:40,        0,  32.2,   9.7,  24.7, 22.126, 18.591,  0.414, 378189.2,  1,  21.1,   1.0, 0.103
2025-11-03 14:51:40,        0,  33.0,  11.9,  24.7, 19.957, 16.571,  0.340, 392749.2,  1,  21.1,   1.0, 0.102
2025-11-03 14:51:41,        0,  34.7,  17.1,  24.7, 23.325, 19.620,  0.466, 410278.7,  1,  21.1,   1.0, 0.101
2025-11-03 14:51:43,        0,  33.0,  12.1,  24.7, 21.863, 18.271,  0.400, 431783.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:44,        0,  32.5,  10.5,  24.7, 18.344, 15.055,  0.276, 446284.7,  1,  21.0,   1.0, 0.100
2025-11-03 14:51:44,        0,  32.5,  10.4,  24.7, 16.181, 13.058,  0.211, 458628.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:45,        0,  32.5,  10.6,  24.7, 15.230, 12.178,  0.186, 470274.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:47,        0,  32.1,   9.2,  24.7, 13.441, 10.553,  0.142, 482851.7,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:48,        0,  31.1,   6.4,  24.7, 14.263, 11.286,  0.161, 493294.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:48,        0,  31.5,   7.6,  24.7, 11.552,  8.835,  0.102, 501682.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:49,        0,  32.1,   9.3,  24.7, 14.113, 11.118,  0.157, 511534.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:51,        0,  31.3,   6.9,  24.7, 11.257,  8.555,  0.096, 522188.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:52,        0,  31.7,   8.0,  24.7, 10.518,  7.893,  0.085, 530459.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:52,        0,  31.3,   6.8,  24.7,  9.762,  7.223,  0.080, 538017.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:53,        0,  31.4,   7.3,  24.7,  9.390,  6.879,  0.066, 545448.9,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:55,        0,  31.9,   8.7,  24.7, 13.161, 10.235,  0.135, 556876.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:56,        0,  31.4,   7.3,  24.7, 13.527, 10.553,  0.143, 566858.2,  1,  21.0,   1.0, 0.100
2025-11-03 14:51:56,        0,  31.9,   8.8,  24.7, 10.097,  7.491,  0.078, 574850.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:51:57,        0,  31.4,   7.1,  24.7, 10.497,  7.852,  0.085, 583555.5,  1,  21.0,   1.0, 0.100
2025-11-03 14:51:59,        0,  31.5,   7.6,  24.7, 11.391,  8.638,  0.099, 593877.7,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:00,        0,  31.8,   8.3,  24.7, 13.671, 10.668,  0.146, 603617.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:52:00,        0,  32.5,  10.5,  24.7, 14.548, 11.437,  0.166, 614173.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:52:01,        0,  32.0,   9.0,  24.7, 13.433, 10.451,  0.142, 624645.5,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:03,        0,  32.2,   9.5,  24.7, 10.883,  8.180,  0.093, 634783.7,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:04,        0,  31.7,   8.1,  24.7, 13.192, 10.230,  0.135, 644874.9,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:04,        0,  31.0,   6.1,  24.7, 11.173,  8.436,  0.096, 652914.9,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:05,        0,  31.7,   8.1,  24.7, 10.367,  7.721,  0.081, 660891.8,  1,  21.1,   1.0, 0.100
2025-11-03 14:52:07,        0,  32.1,   9.2,  24.7, 11.107,  8.375,  0.093, 671936.7,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:08,        0,  31.3,   6.9,  24.7, 12.597,  9.698,  0.122, 681703.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:52:08,        0,  32.6,  10.7,  24.7, 12.321,  9.447,  0.117, 691000.9,  1,  21.1,   1.0, 0.100
2025-11-03 14:52:09,        0,  31.9,   8.7,  24.7, 14.775, 11.636,  0.173, 702312.5,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:10,        0,  31.1,   6.4,  24.7,  9.049,  6.552,  0.061, 710553.9,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:12,        0,  31.5,   7.6,  24.7, 13.957, 10.905,  0.152, 722283.8,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:13,        0,  31.5,   7.6,  24.7, 13.270, 10.293,  0.137, 731558.2,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:13,        0,  32.2,   9.5,  24.7, 14.324, 11.228,  0.163, 742251.2,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:14,        0,  32.4,  10.2,  24.7, 10.414,  7.763,  0.085, 751659.2,  1,  21.0,   1.0, 0.100
2025-11-03 14:52:16,        0,  31.7,   8.0,  24.7, 14.718, 11.584,  0.171, 765125.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:17,        0,  32.1,   9.4,  24.7, 15.267, 12.072,  0.186, 776661.3,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:17,        0,  31.3,   7.0,  24.7, 15.021, 11.860,  0.180, 787960.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:18,        0,  33.4,  13.1,  24.7, 15.234, 12.045,  0.184, 798793.6,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:20,        0,  32.5,  10.6,  24.7, 15.335, 12.143,  0.188, 814175.1,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:20,        0,  34.1,  15.3,  24.7, 18.747, 15.186,  0.285, 828236.2,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:21,        0,  32.2,   9.5,  24.7, 18.629, 15.098,  0.285, 842079.2,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:22,        0,  33.4,  13.1,  24.7, 22.779, 18.819,  0.430, 857466.0,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:24,        0,  33.7,  14.0,  24.7, 22.259, 18.379,  0.410, 876412.3,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:24,        0,  31.4,   7.3,  24.7, 20.367, 16.697,  0.342, 891635.5,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:25,        0,  33.9,  14.8,  24.7, 15.225, 12.081,  0.186, 903693.9,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:26,        0,  32.9,  11.6,  24.7, 19.394, 15.826,  0.308, 919039.3,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:28,        0,  31.2,   6.6,  24.7, 16.401, 13.148,  0.219, 934207.8,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:29,        0,  32.7,  11.2,  24.7, 19.319, 15.756,  0.305, 946717.1,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:29,        0,  34.2,  15.7,  24.7, 18.267, 14.811,  0.272, 960884.6,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:30,        0,  32.3,   9.9,  24.7, 22.270, 18.417,  0.411, 978273.6,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:32,        0,  34.0,  15.0,  24.7, 18.698, 15.217,  0.285, 994504.5,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:33,        0,  34.5,  16.6,  24.7, 22.277, 18.443,  0.411,1011938.1,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:33,        0,  33.3,  12.8,  24.7, 19.262, 15.742,  0.307,1028467.4,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:34,        0,  33.1,  12.3,  24.7, 21.642, 17.879,  0.390,1044168.1,  1,  21.0,   0.8, 0.100
2025-11-03 14:52:36,        0,  34.0,  15.0,  24.7, 16.543, 13.312,  0.227,1062669.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:37,        0,  34.2,  15.5,  24.7, 18.380, 14.963,  0.276,1078056.1,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:37,        0,  32.7,  11.2,  24.7, 17.811, 14.452,  0.263,1092268.4,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:38,        0,  33.5,  13.6,  24.7, 20.262, 16.653,  0.337,1107031.9,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:39,        0,  32.3,  10.0,  24.7, 18.714, 15.256,  0.286,1121512.2,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:41,        0,  32.4,  10.2,  24.7, 22.407, 18.579,  0.416,1140415.2,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:42,        0,  33.0,  11.9,  24.7, 17.250, 13.931,  0.241,1153395.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:42,        0,  35.8,  20.3,  24.7, 16.322, 13.095,  0.214,1166146.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:43,        0,  33.9,  14.7,  24.7, 18.696, 15.231,  0.291,1183734.3,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:45,        0,  33.5,  13.5,  24.7, 18.982, 15.494,  0.295,1202000.1,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:46,        0,  33.5,  13.5,  24.7, 19.062, 15.577,  0.300,1216885.5,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:46,        0,  33.6,  13.8,  24.7, 19.797, 16.229,  0.321,1231610.0,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:47,        0,  32.6,  10.9,  24.7, 20.080, 16.488,  0.331,1246408.1,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:49,        0,  33.0,  12.1,  24.7, 19.502, 15.962,  0.315,1263256.1,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:50,        0,  32.9,  11.6,  24.7, 14.920, 11.838,  0.178,1275952.5,  1,  21.1,   0.8, 0.100
2025-11-03 14:52:50,        0,  31.3,   6.8,  24.7, 14.707, 11.653,  0.183,1287145.6,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:51,        0,  33.9,  14.7,  24.7, 16.724, 13.453,  0.227,1298409.8,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:52,        0,  33.4,  13.1,  24.7, 15.072, 11.959,  0.185,1311281.8,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:54,        0,  32.9,  11.6,  24.7, 18.267, 14.827,  0.273,1328686.2,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:55,        0,  32.5,  10.6,  24.7, 12.861,  9.983,  0.129,1339749.6,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:55,        0,  32.6,  10.7,  24.7, 18.480, 15.026,  0.278,1352968.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:56,        0,  31.8,   8.5,  24.7, 14.700, 11.622,  0.171,1364461.1,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:58,        0,  32.4,  10.2,  24.7, 14.502, 11.437,  0.166,1378119.3,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:59,        0,  33.0,  12.1,  24.7, 16.408, 13.142,  0.216,1390336.8,  1,  21.0,   0.9, 0.100
2025-11-03 14:52:59,        0,  32.8,  11.4,  24.7, 18.020, 14.596,  0.263,1404446.8,  1,  21.0,   0.9, 0.100
2025-11-03 14:53:00,        0,  31.4,   7.1,  24.7, 19.393, 15.834,  0.307,1418301.0,  1,  21.0,   0.9, 0.100
2025-11-03 14:53:02,        0,  30.9,   5.7,  24.7, 12.734,  9.864,  0.127,1429641.7,  1,  21.0,   0.9, 0.100
2025-11-03 14:53:03,        0,  32.5,  10.5,  24.7, 14.238, 11.212,  0.160,1439291.2,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:03,        0,  32.5,  10.4,  24.7, 14.234, 11.201,  0.161,1450756.5,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:04,        0,  32.3,  10.0,  24.7, 16.924, 13.602,  0.231,1463326.6,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:05,        0,  32.5,  10.6,  24.7, 14.959, 11.840,  0.178,1475008.4,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:07,        0,  33.4,  13.3,  24.7, 12.147,  9.327,  0.118,1488481.3,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:08,        0,  33.1,  12.3,  24.7, 17.298, 13.934,  0.241,1501622.6,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:08,        0,  31.7,   8.1,  24.7, 14.652, 11.570,  0.175,1512409.2,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:09,        0,  31.9,   8.7,  24.7, 13.560, 10.594,  0.147,1522407.9,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:11,        0,  31.7,   8.1,  24.7, 12.002,  9.201,  0.111,1534976.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:12,        0,  31.6,   7.8,  24.7, 10.274,  7.663,  0.080,1543128.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:12,        0,  31.4,   7.3,  24.7, 15.853, 12.636,  0.202,1554359.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:13,        0,  31.5,   7.6,  24.7,  9.819,  7.252,  0.072,1561981.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:15,        0,  31.6,   7.8,  24.7, 12.270,  9.433,  0.117,1573153.8,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:16,        0,  31.1,   6.4,  24.7, 12.844,  9.939,  0.128,1582521.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:16,        0,  31.8,   8.5,  24.7, 13.531, 10.552,  0.143,1592048.0,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:17,        0,  30.4,   4.2,  24.7, 12.823,  9.919,  0.128,1600854.9,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:18,        0,  31.6,   7.8,  24.7, 11.291,  8.556,  0.097,1608714.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:20,        0,  31.4,   7.3,  24.7, 12.820,  9.912,  0.127,1620317.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:21,        0,  31.5,   7.5,  24.7,  9.824,  7.252,  0.072,1628116.4,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:21,        0,  31.1,   6.4,  24.7, 12.564,  9.679,  0.122,1637059.7,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:22,        0,  30.2,   3.5,  24.7,  9.847,  7.266,  0.072,1644226.8,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:24,        0,  30.8,   5.4,  24.7, 12.769,  9.862,  0.126,1654045.0,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:25,        0,  30.6,   4.7,  24.7, 11.310,  8.565,  0.097,1661771.4,  1,  21.0,   1.0, 0.100
2025-11-03 14:53:25,        0,  30.8,   5.4,  24.7,  9.473,  6.935,  0.066,1668421.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:26,        0,  31.0,   5.9,  24.7, 11.874,  9.061,  0.108,1676440.3,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:28,        0,  30.8,   5.4,  24.7,  9.097,  6.605,  0.060,1684530.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:29,        0,  29.8,   2.3,  24.8,  8.208,  5.820,  0.048,1690436.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:29,        0,  31.0,   6.1,  24.7, 11.037,  8.320,  0.092,1697205.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:30,        0,  31.5,   7.4,  24.7,  9.617,  7.062,  0.068,1704399.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:32,        0,  31.2,   6.6,  24.7, 10.104,  7.492,  0.076,1713549.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:33,        0,  30.7,   5.2,  24.7, 11.243,  8.495,  0.096,1721340.3,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:33,        0,  30.6,   4.9,  24.7,  8.877,  6.409,  0.059,1727777.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:34,        0,  30.2,   3.5,  24.7,  9.297,  5.336,  0.042,1733551.4,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:36,        0,  30.9,   5.7,  24.7, 10.695,  8.016,  0.086,1741698.2,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:37,        0,  30.7,   5.1,  24.7,  8.491,  6.068,  0.052,1747801.9,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:37,        0,  30.2,   3.5,  24.7,  9.181,  6.678,  0.061,1753989.7,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:38,        0,  30.5,   4.5,  24.7,  7.717,  5.389,  0.042,1759153.8,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:40,        0,  29.4,   1.3,  24.7,  9.692,  7.128,  0.069,1766871.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:41,        0,  29.1,   0.4,  24.7,  7.353,  5.085,  0.043,1771226.9,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:41,        0,  30.5,   4.4,  24.8,  8.222,  5.833,  0.048,1775213.3,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:42,        0,  30.4,   4.2,  24.7,  8.379,  5.968,  0.050,1780826.3,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:44,        0,  30.7,   5.2,  24.7,  8.731,  6.281,  0.055,1787282.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:45,        0,  29.9,   2.6,  24.7,  8.086,  5.712,  0.046,1792932.5,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:45,        0,  30.2,   3.7,  24.7,  6.634,  4.441,  0.029,1797524.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:46,        0,  30.0,   3.0,  24.8,  7.310,  5.030,  0.037,1802232.8,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:47,        0,  30.7,   5.2,  24.7,  6.770,  4.560,  0.031,1806796.8,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:49,        0,  30.0,   3.0,  24.7,  6.044,  3.931,  0.025,1812804.9,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:50,        0,  30.4,   4.2,  24.7,  6.640,  4.447,  0.030,1817054.5,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:50,        0,  30.2,   3.5,  24.7,  8.066,  5.697,  0.046,1822034.9,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:51,        0,  29.9,   2.6,  24.8,  6.938,  4.709,  0.033,1826607.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:53,        0,  30.5,   4.5,  24.7,  8.035,  5.668,  0.046,1832602.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:54,        0,  29.8,   2.5,  24.7,  5.019,  3.046,  0.017,1836191.5,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:54,        0,  29.7,   2.1,  24.7,  5.599,  3.568,  0.022,1838807.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:55,        0,  30.1,   3.3,  24.8,  3.407,  1.695,  0.009,1842054.0,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:57,        0,  30.5,   4.5,  24.7,  7.884,  5.536,  0.044,1848070.1,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:58,        0,  29.8,   2.5,  24.7,  7.581,  5.269,  0.040,1853300.6,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:58,        0,  29.9,   2.7,  24.7,  2.326,  0.790,  0.002,1855172.7,  1,  21.1,   1.0, 0.100
2025-11-03 14:53:59,        0,  30.2,   3.5,  24.7,  2.296,  0.930,  0.006,1856934.2,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:01,        0,  30.1,   3.3,  24.7,  6.627,  4.437,  0.029,1862381.8,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:02,        0,  30.0,   3.0,  24.7,  4.275,  2.418,  0.013,1864485.4,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:02,        0,  30.1,   3.2,  24.7,  6.132,  4.009,  0.025,1868362.3,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:03,        0,  29.9,   2.6,  24.7,  4.966,  3.005,  0.017,1871358.8,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:04,        0,  30.1,   3.3,  24.7,  6.864,  4.660,  0.034,1874925.3,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:06,        0,  30.2,   3.5,  24.7,  6.850,  4.630,  0.032,1880319.9,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:07,        0,  29.3,   0.9,  24.7,  7.114,  4.858,  0.035,1884910.7,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:07,        0,  29.5,   1.6,  24.7,  1.405,  0.129,  0.000,1885500.9,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:08,        0,  30.0,   3.0,  24.7,  3.676,  1.979,  0.010,1886547.6,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:10,        0,  29.7,   2.1,  24.7,  4.531,  2.673,  0.017,1890249.9,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:11,        0,  30.1,   3.2,  24.7,  6.172,  4.049,  0.027,1893732.6,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:11,        0,  29.9,   2.8,  24.7,  4.867,  2.919,  0.016,1896781.9,  1,  21.1,   0.9, 0.100
2025-11-03 14:54:12,        0,  30.2,   3.7,  24.7,  6.108,  3.987,  0.025,1900138.7,  1,  21.1,   1.0, 0.100
