Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-16 10:03:17,        0,  29.7,   2.0,  25.3,  0.705, -0.008,  0.000,   3222.4,  1,  21.7,   1.1, 0.078
2025-10-16 10:03:19,        0,  29.7,   2.2,  25.3,  0.679, -0.007,  0.000,   3213.8,  1,  21.7,   1.1, 0.077
2025-10-16 10:03:20,        0,  29.7,   2.2,  25.3,  0.663, -0.008,  0.000,   3206.6,  1,  21.7,   1.1, 0.077
2025-10-16 10:03:21,        0,  29.9,   2.7,  25.3,  0.640, -0.008,  0.000,   3199.2,  1,  21.7,   1.1, 0.076
2025-10-16 10:03:21,        0,  30.1,   3.3,  25.3,  6.162,  4.542,  0.028,   6736.0,  1,  21.7,   1.0, 0.076
2025-10-16 10:03:23,        0,  30.6,   4.8,  25.3,  7.053,  5.419,  0.039,  12617.1,  1,  21.7,   1.0, 0.076
2025-10-16 10:03:24,        0,  30.8,   5.3,  25.3,  8.429,  6.777,  0.057,  18990.6,  1,  21.7,   1.0, 0.076
2025-10-16 10:03:25,        0,  31.1,   6.4,  25.3,  8.549,  6.900,  0.059,  25885.4,  1,  21.7,   1.0, 0.075
2025-10-16 10:03:25,        0,  32.6,  10.8,  25.3, 11.161,  9.490,  0.107,  34730.2,  1,  21.7,   1.0, 0.076
2025-10-16 10:03:27,        0,  32.5,  10.6,  25.3, 13.260, 11.581,  0.154,  48844.0,  1,  21.7,   1.0, 0.080
2025-10-16 10:03:28,        0,  32.5,  10.4,  25.3, 15.193, 13.494,  0.205,  61335.2,  1,  21.7,   1.0, 0.084
2025-10-16 10:03:29,        0,  34.0,  15.0,  25.3, 16.500, 14.783,  0.244,  74819.8,  1,  21.7,   1.0, 0.483
2025-10-16 10:03:30,        0,  36.5,  22.6,  25.3, 21.008, 19.298,  0.406,  93396.4,  1,  21.7,   1.0, 0.154
2025-10-16 10:03:30,        0,  37.2,  24.7,  25.3, 25.296, 23.631,  0.601, 116181.6,  1,  21.7,   1.0, 0.107
2025-10-16 10:03:32,        0,  40.5,  34.4,  25.3, 34.727, 33.297,  1.175, 154874.0,  1,  21.7,   1.0, 0.099
2025-10-16 10:03:33,        0,  41.9,  38.6,  25.3, 40.111, 39.080,  1.579, 192529.7,  1,  21.7,   1.0, 0.098
2025-10-16 10:03:34,        0,  44.0,  44.9,  25.3, 47.360, 46.676,  2.213, 235304.0,  1,  21.7,   0.9, 0.098
2025-10-16 10:03:34,        0,  48.4,  58.1,  25.3, 47.623, 46.993,  2.244, 282738.0,  1,  21.7,   0.9, 0.098
2025-10-16 10:03:36,        0,  46.7,  53.1,  25.3, 54.329, 53.394,  2.912, 348128.2,  1,  21.7,   0.9, 0.098
2025-10-16 10:03:37,        0,  41.4,  37.2,  25.3, 54.501, 52.744,  2.889, 398700.7,  1,  21.7,   0.9, 0.098
2025-10-16 10:03:38,        0,  45.8,  50.3,  25.3, 57.533, 54.599,  3.155, 446954.1,  1,  21.7,   0.9, 0.099
2025-10-16 10:03:38,        0,  47.1,  54.3,  25.3, 58.609, 53.341,  3.145, 499227.4,  1,  21.7,   0.9, 0.099
2025-10-16 10:03:40,        0,  46.5,  52.4,  25.3, 54.954, 47.542,  2.619, 561056.4,  1,  21.7,   1.0, 0.099
2025-10-16 10:03:41,        0,  44.9,  47.8,  25.3, 68.709, 59.267,  4.074, 613189.0,  1,  21.6,   1.0, 0.099
2025-10-16 10:03:42,        0,  45.8,  50.5,  25.3, 70.589, 60.679,  4.312, 667204.0,  1,  21.7,   1.0, 0.099
2025-10-16 10:03:42,        0,  44.2,  45.7,  25.3, 60.599, 51.542,  3.138, 718727.0,  1,  21.7,   1.0, 0.099
2025-10-16 10:03:44,        0,  43.7,  44.0,  25.4, 58.128, 48.915,  2.852, 776439.9,  1,  21.7,   1.0, 0.110
2025-10-16 10:03:45,        0,  44.5,  46.6,  25.3, 59.330, 49.849,  3.006, 822806.5,  1,  21.7,   1.0, 0.104
2025-10-16 10:03:46,        0,  45.9,  50.6,  25.3, 52.948, 43.998,  2.338, 868899.0,  1,  21.7,   1.0, 0.093
2025-10-16 10:03:46,        0,  44.1,  45.4,  25.3, 64.988, 54.270,  3.529, 919563.7,  1,  21.7,   1.0, 0.086
2025-10-16 10:03:48,        0,  41.0,  35.9,  25.3, 53.179, 43.815,  2.341, 973502.6,  1,  21.7,   1.0, 0.089
2025-10-16 10:03:49,        0,  39.6,  31.7,  25.3, 46.871, 38.348,  1.798,1011966.7,  1,  21.7,   1.0, 0.091
2025-10-16 10:03:50,        0,  37.2,  24.6,  25.3, 32.838, 26.839,  0.927,1042378.3,  1,  21.7,   1.0, 0.091
2025-10-16 10:03:50,        0,  40.9,  35.6,  25.3, 44.699, 38.483,  1.739,1075257.5,  1,  21.7,   1.0, 0.092
2025-10-16 10:03:52,        0,  39.6,  31.7,  25.3, 36.533, 31.509,  1.178,1112833.0,  1,  21.7,   1.0, 0.093
2025-10-16 10:03:53,        0,  38.5,  28.4,  25.4, 46.325, 40.523,  1.883,1148277.9,  1,  21.7,   1.0, 0.093
2025-10-16 10:03:54,        0,  40.1,  33.3,  25.3, 40.837, 34.958,  1.433,1178112.4,  1,  21.7,   1.0, 0.093
2025-10-16 10:03:54,        0,  38.1,  27.2,  25.3, 34.611, 29.253,  1.026,1208560.4,  1,  21.7,   1.0, 0.094
2025-10-16 10:03:56,        0,  36.3,  21.9,  25.3, 33.986, 28.617,  0.980,1242650.5,  1,  21.7,   1.0, 0.094
2025-10-16 10:03:57,        0,  37.0,  23.9,  25.4, 33.166, 27.806,  0.926,1269076.6,  1,  21.7,   1.0, 0.094
2025-10-16 10:03:58,        0,  36.8,  23.3,  25.4, 36.053, 30.344,  1.098,1297217.0,  1,  21.7,   1.0, 0.094
2025-10-16 10:03:58,        0,  34.7,  17.2,  25.3, 36.284, 30.476,  1.125,1325113.7,  1,  21.7,   1.0, 0.094
2025-10-16 10:04:00,        0,  37.2,  24.6,  25.4, 36.370, 30.439,  1.109,1356601.0,  1,  21.6,   1.0, 0.095
2025-10-16 10:04:01,        0,  37.9,  26.7,  25.3, 30.363, 24.991,  0.772,1381308.8,  1,  21.7,   1.0, 0.095
2025-10-16 10:04:02,        0,  38.6,  28.8,  25.4, 35.682, 29.691,  1.060,1408918.3,  1,  21.7,   1.0, 0.095
2025-10-16 10:04:02,        0,  35.6,  19.8,  25.4, 31.601, 26.049,  0.838,1434197.9,  1,  21.7,   1.0, 0.095
2025-10-16 10:04:04,        0,  37.0,  23.9,  25.4, 29.809, 24.350,  0.726,1463049.9,  1,  21.7,   1.0, 0.095
2025-10-16 10:04:05,        0,  36.6,  22.8,  25.4, 32.779, 26.923,  0.886,1486285.7,  1,  21.7,   1.0, 0.095
2025-10-16 10:04:06,        0,  36.3,  21.8,  25.4, 28.951, 23.454,  0.680,1509624.0,  1,  21.7,   1.0, 0.095
2025-10-16 10:04:06,        0,  37.5,  25.4,  25.4, 27.054, 21.743,  0.589,1532004.3,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:08,        0,  34.2,  15.7,  25.4, 29.748, 24.063,  0.718,1561967.4,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:09,        0,  37.6,  25.8,  25.4, 27.325, 21.861,  0.600,1583186.7,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:10,        0,  35.7,  20.0,  25.4, 30.465, 24.611,  0.761,1607031.5,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:10,        0,  36.5,  22.6,  25.4, 31.832, 25.731,  0.819,1630706.8,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:12,        0,  37.2,  24.7,  25.4, 34.810, 28.280,  0.984,1662530.6,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:13,        0,  37.0,  24.0,  25.4, 38.877, 31.802,  1.245,1690844.0,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:14,        0,  35.0,  17.9,  25.4, 37.324, 30.432,  1.136,1719447.4,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:14,        0,  38.3,  27.9,  25.4, 32.570, 26.264,  0.874,1745414.4,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:16,        0,  37.5,  25.6,  25.4, 42.686, 35.061,  1.497,1784306.0,  1,  21.7,   1.0, 0.096
2025-10-16 10:04:17,        0,  40.1,  33.3,  25.4, 43.133, 35.425,  1.528,1816494.6,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:18,        0,  39.2,  30.5,  25.4, 40.010, 32.756,  1.313,1849279.8,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:19,        0,  40.8,  35.4,  25.4, 43.818, 36.042,  1.580,1883567.9,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:19,        0,  38.9,  29.8,  25.4, 49.495, 41.071,  2.041,1921940.9,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:21,        0,  41.7,  38.2,  25.4, 51.337, 42.600,  2.188,1969167.8,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:22,        0,  42.0,  39.1,  25.4, 53.558, 44.342,  2.376,2010505.9,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:23,        0,  42.3,  39.8,  25.4, 55.065, 45.499,  2.516,2054420.4,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:23,        0,  42.6,  40.7,  25.4, 53.887, 44.520,  2.407,2096792.2,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:25,        0,  42.6,  40.7,  25.5, 51.225, 42.233,  2.183,2147088.0,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:26,        0,  44.0,  44.9,  25.5, 56.863, 46.860,  2.666,2192066.1,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:27,        0,  42.5,  40.5,  25.5, 54.517, 44.485,  2.430,2236703.3,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:27,        0,  41.0,  36.1,  25.5, 65.694, 54.083,  3.554,2284910.6,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:29,        0,  42.4,  40.3,  25.4, 50.200, 41.127,  2.077,2332756.4,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:30,        0,  41.3,  36.8,  25.5, 64.083, 52.833,  3.388,2380220.1,  1,  21.7,   1.0, 0.097
2025-10-16 10:04:31,        0,  45.3,  48.9,  25.5, 56.251, 46.056,  2.606,2426359.8,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:31,        0,  43.2,  42.6,  25.5, 55.838, 45.258,  2.539,2471780.5,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:33,        0,  44.2,  45.5,  25.5, 54.186, 44.321,  2.467,2525783.8,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:34,        0,  46.3,  52.0,  25.5, 58.488, 47.851,  2.802,2572790.6,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:35,        0,  46.9,  53.6,  25.5, 61.551, 50.288,  3.114,2622866.6,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:35,        0,  40.5,  34.5,  25.5, 65.646, 53.467,  3.546,2669292.9,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:37,        0,  43.3,  42.8,  25.5, 67.186, 55.475,  3.761,2727015.9,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:38,        0,  44.1,  45.2,  25.5, 60.629, 49.669,  3.031,2774669.8,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:39,        0,  42.6,  40.8,  25.5, 58.488, 47.903,  2.806,2820580.4,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:39,        0,  48.2,  57.6,  25.5, 57.357, 46.865,  2.698,2868182.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:41,        0,  44.8,  47.3,  25.5, 62.648, 51.421,  3.230,2932218.1,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:42,        0,  47.2,  54.5,  25.5, 71.993, 59.390,  4.283,2985996.6,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:43,        0,  45.4,  49.2,  25.5, 63.587, 52.253,  3.348,3036259.3,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:43,        0,  42.6,  40.7,  25.5, 57.662, 47.126,  2.728,3083225.0,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:45,        0,  44.8,  47.3,  25.5, 51.103, 41.352,  2.118,3135393.8,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:46,        0,  43.1,  42.4,  25.6, 62.059, 50.728,  3.149,3183962.5,  1,  21.7,   1.0, 0.098
2025-10-16 10:04:47,        0,  46.1,  51.3,  25.5, 61.601, 50.312,  3.106,3231883.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:47,        0,  40.6,  34.7,  25.5, 61.525, 50.406,  3.149,3283562.6,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:49,        0,  44.6,  46.8,  25.6, 64.346, 52.658,  3.415,3340420.4,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:50,        0,  40.8,  35.4,  25.5, 51.324, 41.461,  2.167,3383084.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:51,        0,  44.8,  47.5,  25.5, 54.249, 43.847,  2.379,3424432.6,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:51,        0,  41.6,  37.7,  25.6, 54.366, 43.938,  2.403,3466752.0,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:53,        0,  39.5,  31.6,  25.6, 58.068, 46.821,  2.722,3516227.7,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:54,        0,  40.8,  35.4,  25.6, 48.343, 38.472,  1.882,3556495.2,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:55,        0,  41.0,  35.9,  25.6, 58.310, 46.907,  2.740,3597900.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:56,        0,  36.7,  23.0,  25.6, 59.225, 47.702,  2.872,3639839.4,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:56,        0,  41.8,  38.4,  25.6, 50.119, 39.810,  2.063,3675889.1,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:58,        0,  40.9,  35.8,  25.6, 53.732, 42.778,  2.308,3725342.7,  1,  21.7,   0.9, 0.098
2025-10-16 10:04:59,        0,  41.3,  36.8,  25.6, 51.920, 41.203,  2.142,3766785.0,  1,  21.7,   0.9, 0.098
2025-10-16 10:05:00,        0,  39.6,  31.9,  25.6, 53.428, 42.386,  2.276,3806072.2,  1,  21.7,   0.9, 0.098
2025-10-16 10:05:00,        0,  40.0,  33.0,  25.6, 45.176, 35.489,  1.605,3838749.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:05:02,        0,  40.2,  33.5,  25.6, 49.909, 39.241,  1.966,3883865.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:05:03,        0,  41.1,  36.3,  25.6, 43.234, 33.681,  1.467,3917769.4,  1,  21.7,   0.9, 0.098
2025-10-16 10:05:04,        0,  41.2,  36.6,  25.6, 50.303, 39.430,  1.984,3956329.5,  1,  21.7,   0.9, 0.098
2025-10-16 10:05:04,        0,  38.0,  27.0,  25.6, 43.123, 33.503,  1.452,3989866.4,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:06,        0,  40.9,  35.8,  25.6, 37.341, 28.611,  1.071,4026544.7,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:07,        0,  40.6,  34.9,  25.6, 38.771, 29.732,  1.157,4059047.7,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:08,        0,  37.8,  26.3,  25.6, 45.614, 35.264,  1.617,4090347.4,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:08,        0,  39.7,  32.1,  25.7, 37.891, 28.766,  1.101,4116641.8,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:10,        0,  37.6,  25.8,  25.7, 43.271, 33.108,  1.433,4154059.9,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:11,        0,  39.1,  30.2,  25.7, 39.916, 30.268,  1.218,4182051.3,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:12,        0,  38.4,  28.2,  25.7, 30.918, 23.044,  0.719,4208057.0,  1,  21.6,   0.9, 0.099
2025-10-16 10:05:13,        0,  36.0,  20.9,  25.7, 40.827, 30.894,  1.267,4236186.6,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:13,        0,  37.5,  25.4,  25.7, 37.950, 28.503,  1.083,4262211.6,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:15,        0,  37.8,  26.3,  25.6, 36.254, 27.107,  0.990,4294057.4,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:16,        0,  36.3,  21.9,  25.6, 31.123, 22.949,  0.714,4318288.6,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:17,        0,  33.5,  13.4,  25.7, 35.250, 26.147,  0.923,4342875.7,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:17,        0,  35.9,  20.7,  25.7, 29.878, 21.866,  0.666,4364386.6,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:19,        0,  36.4,  22.1,  25.6, 34.631, 25.514,  0.884,4393579.1,  1,  21.7,   0.9, 0.099
2025-10-16 10:05:20,        0,  36.2,  21.6,  25.7, 30.115, 21.951,  0.668,4415006.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:21,        0,  35.6,  19.8,  25.7, 25.526, 18.315,  0.468,4434360.8,  1,  21.6,   0.9, 0.099
2025-10-16 10:05:21,        0,  35.7,  20.2,  25.7, 28.574, 20.623,  0.591,4455038.5,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:23,        0,  33.2,  12.5,  25.7, 21.948, 15.454,  0.342,4475019.7,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:24,        0,  33.3,  12.9,  25.7, 30.229, 21.792,  0.665,4493541.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:25,        0,  34.5,  16.5,  25.7, 25.670, 18.263,  0.471,4510152.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:26,        0,  33.1,  12.2,  25.7, 29.442, 21.113,  0.622,4529509.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:26,        0,  34.9,  17.8,  25.7, 24.866, 17.536,  0.438,4545720.7,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:28,        0,  34.3,  16.0,  25.7, 19.869, 13.711,  0.280,4567309.5,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:29,        0,  32.5,  10.4,  25.7, 26.862, 18.982,  0.511,4585264.8,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:30,        0,  35.1,  18.3,  25.7, 21.458, 14.859,  0.331,4600076.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:30,        0,  32.5,  10.6,  25.7, 22.011, 15.237,  0.341,4616901.5,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:32,        0,  32.0,   9.0,  25.7, 28.673, 20.206,  0.580,4637364.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:33,        0,  32.5,  10.6,  25.7, 21.980, 15.146,  0.333,4650253.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:34,        0,  33.0,  12.0,  25.7, 22.470, 15.474,  0.351,4664052.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:35,        0,  31.9,   8.8,  25.7, 23.758, 16.388,  0.390,4678775.0,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:35,        0,  33.2,  12.7,  25.7, 20.934, 14.258,  0.308,4691720.0,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:37,        0,  33.3,  12.9,  25.7, 19.052, 12.817,  0.244,4707212.3,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:38,        0,  32.8,  11.5,  25.7, 22.902, 15.651,  0.359,4721368.5,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:39,        0,  32.9,  11.8,  25.7, 17.355, 11.524,  0.204,4733414.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:39,        0,  32.4,  10.2,  25.7, 16.659, 10.984,  0.186,4745033.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:41,        0,  33.2,  12.5,  25.7, 18.656, 12.419,  0.233,4757757.3,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:42,        0,  32.5,  10.4,  25.7, 18.658, 12.410,  0.232,4770318.0,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:43,        0,  30.8,   5.3,  25.7, 14.432,  9.295,  0.135,4780090.8,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:43,        0,  32.2,   9.7,  25.7, 13.103,  8.298,  0.110,4788225.5,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:45,        0,  32.0,   9.0,  25.7, 16.457, 10.742,  0.177,4800465.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:46,        0,  31.2,   6.6,  25.7, 17.689, 11.623,  0.206,4811187.7,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:47,        0,  31.7,   8.1,  25.7, 15.279,  9.836,  0.152,4820116.5,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:48,        0,  31.7,   8.0,  25.7, 16.062, 10.414,  0.170,4829935.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:48,        0,  31.5,   7.4,  25.6, 12.247,  7.646,  0.094,4837900.8,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:50,        0,  31.4,   7.3,  25.7, 16.457, 10.712,  0.177,4849030.3,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:51,        0,  31.1,   6.4,  25.7, 15.452,  9.979,  0.154,4858236.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:52,        0,  29.5,   1.5,  25.7, 13.944,  8.822,  0.124,4866371.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:52,        0,  30.4,   4.3,  25.7, 11.354,  6.934,  0.085,4872114.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:54,        0,  30.1,   3.4,  25.7, 11.473,  7.004,  0.080,4880062.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:55,        0,  31.0,   6.0,  25.7,  9.040,  5.230,  0.049,4886139.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:56,        0,  31.4,   7.1,  25.7, 13.530,  8.469,  0.115,4893883.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:56,        0,  31.4,   7.1,  25.7, 14.765,  9.352,  0.138,4902498.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:58,        0,  31.0,   5.9,  25.7, 11.643,  7.070,  0.083,4911795.3,  1,  21.7,   1.0, 0.099
2025-10-16 10:05:59,        0,  31.0,   5.9,  25.7, 12.157,  7.423,  0.091,4919216.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:00,        0,  30.8,   5.5,  25.7, 13.000,  8.012,  0.105,4926459.8,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:00,        0,  31.1,   6.4,  25.7, 13.027,  8.021,  0.105,4933845.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:02,        0,  30.0,   3.1,  25.7, 11.295,  6.765,  0.077,4942190.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:03,        0,  29.0,   0.0,  25.7, 11.993,  7.242,  0.089,4947818.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:04,        0,  30.5,   4.5,  25.7,  2.299,  0.410,  0.001,4949900.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:05,        0,  30.6,   4.8,  25.7, 10.571,  6.223,  0.066,4955093.7,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:05,        0,  30.0,   3.1,  25.7, 10.462,  6.153,  0.065,4960953.4,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:07,        0,  30.6,   4.8,  25.7, 12.823,  7.849,  0.101,4968614.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:08,        0,  30.6,   4.8,  25.7, 11.164,  6.659,  0.076,4974641.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:09,        0,  31.0,   5.9,  25.7, 10.444,  6.137,  0.064,4980852.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:09,        0,  30.1,   3.4,  25.7,  9.469,  5.438,  0.052,4986859.4,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:11,        0,  30.4,   4.3,  25.7,  4.415,  1.848,  0.010,4991132.9,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:12,        0,  30.1,   3.4,  25.7,  8.599,  4.794,  0.042,4995722.8,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:13,        0,  30.8,   5.5,  25.7, 10.153,  5.907,  0.060,5001159.8,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:13,        0,  29.6,   1.8,  25.6,  9.979,  5.805,  0.061,5006428.6,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:15,        0,  30.4,   4.3,  25.7,  7.171,  3.784,  0.030,5010080.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:16,        0,  30.4,   4.1,  25.7,  9.243,  5.257,  0.049,5015356.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:17,        0,  30.3,   3.9,  25.7,  4.866,  2.164,  0.013,5018946.2,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:18,        0,  30.0,   3.1,  25.7,  8.904,  5.019,  0.045,5023660.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:18,        0,  29.5,   1.5,  25.7,  5.709,  2.743,  0.018,5027092.1,  1,  21.7,   1.0, 0.099
2025-10-16 10:06:20,        0,  30.1,   3.2,  25.7,  8.296,  4.572,  0.038,5031175.8,  1,  21.7,   1.0, 0.099
