Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-01 14:09:49,        0,  30.3,   4.0,  29.1,  4.730,  4.445,  0.021,   5717.2,  1,  21.7,   1.3, 0.100
2025-10-01 14:09:50,        0,  30.3,   3.8,  29.1,  5.378,  5.308,  0.029,  10791.8,  1,  21.7,   1.3, 0.100
2025-10-01 14:09:51,        0,  30.3,   4.0,  29.2,  5.991,  6.135,  0.037,  17402.7,  1,  21.7,   1.3, 0.100
2025-10-01 14:09:52,        0,  31.6,   7.7,  29.1,  7.465,  8.125,  0.062,  24145.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:09:53,        0,  32.6,  10.8,  29.2,  8.864, 10.014,  0.089,  33679.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:09:53,        0,  32.3,   9.8,  29.1, 10.926, 12.815,  0.140,  45755.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:09:55,        0,  33.8,  14.3,  29.1, 13.659, 16.565,  0.227,  61920.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:09:56,        0,  35.7,  20.0,  29.1, 14.862, 18.173,  0.271,  80249.7,  1,  21.7,   1.2, 0.101
2025-10-01 14:09:57,        0,  36.0,  20.9,  29.1, 18.362, 22.934,  0.424, 102053.3,  1,  21.7,   1.2, 0.101
2025-10-01 14:09:58,        0,  36.6,  22.8,  29.1, 14.370, 17.481,  0.252, 121028.7,  1,  21.7,   1.2, 0.080
2025-10-01 14:09:59,        0,  36.5,  22.4,  29.0, 19.278, 24.181,  0.468, 149103.9,  1,  21.7,   1.2, 0.093
2025-10-01 14:10:00,        0,  36.5,  22.5,  29.0, 22.195, 28.182,  0.626, 175176.4,  1,  21.7,   1.2, 0.098
2025-10-01 14:10:01,        0,  37.8,  26.3,  29.1, 21.599, 27.348,  0.593, 200729.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:02,        0,  38.4,  28.1,  29.1, 25.229, 32.370,  0.821, 230078.6,  1,  21.7,   1.2, 0.099
2025-10-01 14:10:03,        0,  38.3,  27.9,  29.1, 22.686, 28.854,  0.657, 267873.9,  1,  21.7,   1.2, 0.099
2025-10-01 14:10:04,        0,  39.5,  31.4,  29.0, 28.952, 37.504,  1.088, 302266.8,  1,  21.7,   1.2, 0.099
2025-10-01 14:10:05,        0,  41.7,  38.2,  29.1, 32.346, 42.248,  1.384, 342486.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:06,        0,  40.9,  35.7,  29.1, 31.562, 41.176,  1.301, 381505.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:07,        0,  42.1,  39.2,  29.0, 27.332, 35.312,  0.966, 425071.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:08,        0,  41.1,  36.3,  29.1, 32.306, 42.234,  1.366, 464916.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:09,        0,  41.4,  37.1,  29.0, 36.740, 48.469,  1.782, 508295.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:10,        0,  43.8,  44.3,  29.1, 30.396, 39.668,  1.209, 547612.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:11,        0,  42.2,  39.6,  29.0, 35.972, 47.449,  1.713, 602998.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:12,        0,  43.5,  43.4,  29.1, 29.259, 38.123,  1.118, 644215.1,  1,  21.6,   1.2, 0.100
2025-10-01 14:10:13,        0,  43.0,  41.9,  29.2, 37.217, 49.285,  1.839, 691767.1,  1,  21.7,   1.3, 0.108
2025-10-01 14:10:14,        0,  44.6,  46.7,  29.1, 33.891, 44.676,  1.527, 734515.6,  1,  21.7,   1.3, 0.112
2025-10-01 14:10:14,        0,  42.5,  40.6,  29.1, 37.022, 49.086,  1.818, 781321.1,  1,  21.7,   1.3, 0.108
2025-10-01 14:10:16,        0,  43.5,  43.4,  29.1, 30.332, 39.750,  1.215, 828986.9,  1,  21.7,   1.2, 0.102
2025-10-01 14:10:17,        0,  42.1,  39.2,  29.1, 27.478, 35.760,  1.003, 869472.6,  1,  21.7,   1.2, 0.101
2025-10-01 14:10:18,        0,  43.4,  43.1,  29.1, 36.051, 47.754,  1.722, 913949.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:18,        0,  42.5,  40.5,  29.1, 30.611, 40.165,  1.231, 954309.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:20,        0,  39.6,  31.7,  29.1, 29.668, 38.828,  1.158,1004492.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:21,        0,  41.6,  37.7,  29.1, 32.279, 42.433,  1.373,1042379.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:22,        0,  43.2,  42.6,  29.1, 32.215, 42.290,  1.370,1083348.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:22,        0,  41.1,  36.4,  29.1, 30.573, 40.005,  1.224,1125443.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:24,        0,  42.3,  39.8,  29.2, 30.653, 40.091,  1.234,1171820.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:25,        0,  42.8,  41.5,  29.1, 30.464, 39.811,  1.218,1210902.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:26,        0,  42.4,  40.3,  29.1, 32.807, 43.097,  1.414,1252845.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:26,        0,  39.5,  31.6,  29.2, 31.661, 41.519,  1.320,1289468.5,  1,  21.7,   1.2, 0.103
2025-10-01 14:10:28,        0,  41.9,  38.7,  29.1, 37.422, 49.567,  1.855,1341895.3,  1,  21.7,   1.2, 0.101
2025-10-01 14:10:29,        0,  38.6,  28.9,  29.1, 32.453, 42.677,  1.387,1378596.3,  1,  21.7,   1.2, 0.101
2025-10-01 14:10:30,        0,  37.2,  24.6,  29.2, 35.000, 46.139,  1.615,1417951.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:30,        0,  38.8,  29.3,  29.2, 25.500, 32.845,  0.841,1447345.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:32,        0,  41.7,  38.2,  29.2, 34.277, 45.084,  1.546,1495193.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:33,        0,  42.5,  40.5,  29.2, 28.753, 37.345,  1.078,1531693.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:34,        0,  40.7,  35.2,  29.2, 32.659, 42.811,  1.414,1569991.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:34,        0,  41.3,  36.8,  29.2, 26.616, 34.381,  0.921,1605637.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:36,        0,  41.6,  37.8,  29.2, 30.130, 39.272,  1.192,1650252.5,  1,  21.7,   1.1, 0.100
2025-10-01 14:10:37,        0,  38.5,  28.6,  29.2, 30.724, 40.052,  1.234,1689180.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:38,        0,  41.2,  36.6,  29.2, 21.547, 27.261,  0.605,1716668.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:38,        0,  40.3,  33.8,  29.2, 32.123, 41.938,  1.348,1756222.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:40,        0,  39.2,  30.7,  29.2, 26.536, 34.176,  0.919,1798080.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:41,        0,  41.3,  37.0,  29.2, 34.023, 44.570,  1.519,1836407.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:42,        0,  41.7,  38.2,  29.2, 30.174, 39.241,  1.184,1874784.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:42,        0,  43.2,  42.7,  29.2, 38.098, 50.238,  1.918,1919504.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:44,        0,  39.2,  30.7,  29.2, 28.333, 36.695,  1.042,1965419.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:45,        0,  39.8,  32.4,  29.2, 24.350, 31.146,  0.786,1997448.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:46,        0,  42.7,  41.2,  29.2, 34.243, 44.823,  1.538,2036244.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:47,        0,  40.8,  35.5,  29.2, 31.404, 40.859,  1.286,2076885.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:48,        0,  42.8,  41.3,  29.2, 34.225, 44.851,  1.538,2128231.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:49,        0,  42.4,  40.1,  29.2, 34.054, 44.631,  1.521,2171798.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:50,        0,  43.9,  44.6,  29.2, 29.094, 37.741,  1.105,2211451.6,  1,  21.7,   1.1, 0.100
2025-10-01 14:10:51,        0,  39.3,  31.0,  29.2, 29.022, 37.628,  1.100,2251022.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:51,        0,  38.5,  28.6,  29.2, 31.101, 40.491,  1.265,2286780.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:53,        0,  39.6,  31.7,  29.2, 30.198, 39.159,  1.183,2328380.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:54,        0,  41.5,  37.5,  29.2, 28.927, 37.386,  1.110,2364499.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:55,        0,  43.1,  42.2,  29.2, 30.375, 39.427,  1.211,2403333.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:55,        0,  41.4,  37.1,  29.2, 32.720, 42.747,  1.400,2446439.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:57,        0,  43.6,  43.9,  29.2, 27.591, 35.587,  0.987,2490098.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:58,        0,  40.9,  35.7,  29.2, 27.255, 35.102,  0.964,2528447.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:59,        0,  42.4,  40.3,  29.2, 26.760, 34.407,  0.942,2563763.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:10:59,        0,  43.0,  42.0,  29.2, 33.425, 43.639,  1.461,2603693.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:01,        0,  40.3,  34.0,  29.2, 31.938, 41.577,  1.331,2652136.4,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:02,        0,  36.7,  23.0,  29.2, 19.884, 24.848,  0.499,2680913.4,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:03,        0,  37.0,  24.0,  29.2, 27.474, 35.324,  0.992,2710592.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:04,        0,  38.1,  27.4,  29.2, 21.207, 26.616,  0.567,2739495.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:04,        0,  42.0,  38.9,  29.2, 30.569, 39.529,  1.231,2777719.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:06,        0,  37.8,  26.5,  29.2, 27.964, 35.962,  1.016,2819908.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:07,        0,  42.8,  41.3,  29.2, 25.734, 32.772,  0.853,2848187.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:08,        0,  39.7,  32.1,  29.2, 25.500, 32.519,  0.831,2883664.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:08,        0,  42.1,  39.4,  29.2, 29.856, 38.526,  1.153,2921270.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:10,        0,  36.1,  21.4,  29.2, 21.850, 27.443,  0.603,2953389.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:11,        0,  38.0,  27.0,  29.2, 21.047, 26.299,  0.567,2980788.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:12,        0,  37.9,  26.8,  29.2, 28.116, 36.008,  1.012,3013309.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:13,        0,  39.6,  31.7,  29.2, 20.468, 25.453,  0.524,3040035.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:14,        0,  38.8,  29.3,  29.2, 23.360, 29.375,  0.711,3076388.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:15,        0,  38.7,  29.1,  29.2, 26.248, 33.350,  0.877,3108474.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:16,        0,  35.9,  20.7,  29.2, 27.166, 34.609,  0.941,3138286.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:17,        0,  37.7,  26.1,  29.3,  8.992,  9.744,  0.107,3153430.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:18,        0,  37.4,  25.1,  29.2, 28.740, 36.703,  1.056,3190226.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:19,        0,  36.3,  21.8,  29.2, 21.862, 27.275,  0.600,3217280.6,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:20,        0,  37.1,  24.4,  29.2, 18.444, 22.571,  0.419,3240824.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:21,        0,  37.7,  26.0,  29.3, 18.858, 23.127,  0.445,3264762.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:22,        0,  35.7,  20.0,  29.3, 17.408, 21.097,  0.370,3291967.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:23,        0,  35.4,  19.2,  29.2, 18.478, 22.562,  0.417,3314011.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:24,        0,  32.8,  11.3,  29.2, 16.758, 20.216,  0.339,3333571.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:24,        0,  36.0,  21.1,  29.2, 23.035, 28.741,  0.664,3355612.0,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:26,        0,  34.0,  15.0,  29.3, 15.719, 18.786,  0.309,3380748.4,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:27,        0,  33.7,  14.1,  29.3, 19.276, 23.626,  0.457,3400513.8,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:28,        0,  35.0,  18.1,  29.3, 12.536, 14.446,  0.183,3416217.1,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:29,        0,  35.2,  18.5,  29.2, 16.746, 20.127,  0.339,3436071.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:11:30,        0,  36.7,  23.0,  29.2, 17.277, 20.842,  0.360,3459950.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:31,        0,  36.7,  23.0,  29.2, 18.075, 21.924,  0.397,3482046.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:32,        0,  36.0,  21.1,  29.3, 20.356, 25.041,  0.513,3505597.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:32,        0,  32.3,   9.9,  29.3, 16.631, 19.973,  0.340,3524586.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:34,        0,  32.5,  10.6,  29.3, 13.745, 16.018,  0.221,3542476.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:35,        0,  35.1,  18.3,  29.3, 11.532, 13.020,  0.159,3555235.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:36,        0,  34.4,  16.2,  29.2, 17.645, 21.279,  0.376,3575795.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:37,        0,  31.4,   7.3,  29.2, 13.937, 16.273,  0.228,3589615.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:38,        0,  29.3,   0.8,  29.3, 15.056, 17.769,  0.272,3603877.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:39,        0,  32.8,  11.5,  29.3,  8.482,  9.037,  0.095,3612980.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:40,        0,  35.3,  19.0,  29.2, 16.025, 19.051,  0.306,3628954.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:41,        0,  31.7,   8.0,  29.3, 13.063, 15.075,  0.197,3644885.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:41,        0,  33.1,  12.3,  29.3, 13.894, 16.167,  0.232,3657880.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:43,        0,  34.0,  14.9,  29.3, 10.528, 11.647,  0.126,3673343.9,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:44,        0,  32.7,  11.1,  29.2, 14.895, 17.531,  0.261,3689316.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:45,        0,  30.5,   4.5,  29.3, 10.021, 10.987,  0.112,3700889.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:45,        0,  32.9,  11.8,  29.3, 11.208, 12.580,  0.143,3711115.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:47,        0,  31.8,   8.3,  29.3, 12.291, 14.007,  0.173,3727888.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:48,        0,  30.7,   5.0,  29.3,  7.814,  8.045,  0.067,3737375.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:49,        0,  31.5,   7.6,  29.3,  7.989,  8.287,  0.068,3744998.3,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:49,        0,  31.0,   5.9,  29.3,  8.336,  8.736,  0.073,3753725.5,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:51,        0,  31.5,   7.4,  29.3, 10.372, 11.453,  0.120,3765872.2,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:52,        0,  32.7,  11.1,  29.2,  8.178,  8.528,  0.070,3774642.6,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:53,        0,  30.6,   4.7,  29.3,  9.679, 10.511,  0.102,3785409.1,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:54,        0,  31.8,   8.5,  29.3,  8.385,  8.805,  0.076,3793035.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:54,        0,  31.2,   6.6,  29.3, 11.022, 12.307,  0.136,3803949.9,  1,  21.7,   1.3, 0.100
2025-10-01 14:11:56,        0,  32.4,  10.3,  29.3,  9.308, 10.040,  0.094,3814538.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:57,        0,  28.1,   0.0,  29.3,  7.112,  7.137,  0.053,3822005.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:58,        0,  30.3,   4.0,  29.3,  4.982,  4.414,  0.026,3824157.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:11:58,        0,  31.3,   6.8,  29.3,  8.847,  9.474,  0.085,3830666.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:00,        0,  31.4,   7.1,  29.3,  7.829,  8.109,  0.066,3840609.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:01,        0,  31.5,   7.6,  29.3,  8.596,  9.106,  0.079,3849506.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:02,        0,  32.0,   9.0,  29.3,  8.290,  8.704,  0.073,3858034.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:02,        0,  29.9,   2.7,  29.3,  7.681,  7.916,  0.066,3863883.4,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:04,        0,  31.3,   6.8,  29.3,  7.425,  7.605,  0.059,3871570.9,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:05,        0,  31.1,   6.4,  29.3,  6.468,  6.321,  0.043,3877775.6,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:06,        0,  30.4,   4.3,  29.3,  5.842,  5.526,  0.035,3883517.2,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:07,        0,  30.8,   5.5,  29.3,  6.161,  5.934,  0.037,3889607.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:08,        0,  30.1,   3.3,  29.3,  8.348,  8.824,  0.074,3898254.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:09,        0,  31.2,   6.6,  29.3,  5.914,  5.634,  0.039,3904096.9,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:10,        0,  29.4,   1.2,  29.3,  4.688,  4.055,  0.026,3907064.1,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:11,        0,  31.0,   6.1,  29.3,  4.615,  4.075,  0.026,3909590.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:11,        0,  30.8,   5.4,  29.3,  6.982,  7.047,  0.049,3916437.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:13,        0,  29.9,   2.6,  29.3,  6.728,  6.709,  0.046,3923465.4,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:14,        0,  30.2,   3.6,  29.3,  5.283,  4.814,  0.025,3928405.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:15,        0,  30.6,   4.7,  29.3,  6.010,  5.778,  0.029,3933626.3,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:15,        0,  30.7,   5.2,  29.3,  5.304,  4.870,  0.029,3938661.7,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:17,        0,  29.6,   1.9,  29.3,  1.567,  0.205,  0.000,3941944.1,  1,  21.7,   1.1, 0.100
2025-10-01 14:12:18,        0,  30.6,   4.7,  29.3,  4.702,  4.235,  0.027,3944863.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:19,        0,  30.3,   4.0,  29.3,  6.284,  6.164,  0.039,3949841.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:20,        0,  30.2,   3.6,  29.3,  6.091,  5.899,  0.036,3955217.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:21,        0,  29.9,   2.6,  29.3,  2.870,  1.786,  0.009,3959375.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:22,        0,  29.2,   0.5,  29.3,  5.768,  5.490,  0.032,3964239.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:23,        0,  28.9,   0.0,  29.3,  1.816,  0.576,  0.003,3965866.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:24,        0,  28.7,   0.0,  29.2,  1.516,  0.170,  0.000,3966214.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:24,        0,  28.7,   0.0,  29.2,  5.827,  5.587,  0.033,3969498.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:26,        0,  30.6,   4.8,  29.3,  5.492,  5.147,  0.028,3974293.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:27,        0,  30.1,   3.4,  29.3,  5.076,  4.589,  0.023,3979208.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:28,        0,  29.5,   1.5,  29.3,  6.091,  5.936,  0.036,3984207.3,  1,  21.7,   1.3, 0.100
2025-10-01 14:12:28,        0,  30.1,   3.3,  29.3,  4.056,  3.326,  0.018,3986914.3,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:30,        0,  30.0,   2.9,  29.3,  5.188,  4.752,  0.025,3991326.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:31,        0,  29.7,   2.0,  29.3,  1.480,  0.145,  0.000,3992673.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:32,        0,  29.2,   0.6,  29.3,  4.134,  3.471,  0.018,3994233.8,  1,  21.7,   1.3, 0.100
2025-10-01 14:12:33,        0,  29.2,   0.6,  29.3,  1.321,  0.032,  0.000,3994310.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:34,        0,  28.9,   0.0,  29.3,  4.986,  4.508,  0.023,3997750.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:35,        0,  30.3,   3.8,  29.3,  3.328,  2.438,  0.012,4000446.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:36,        0,  30.0,   2.9,  29.3,  4.974,  4.498,  0.024,4004480.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:37,        0,  30.0,   2.9,  29.3,  4.929,  4.438,  0.023,4008139.8,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:37,        0,  29.9,   2.7,  29.3,  4.036,  3.279,  0.015,4010254.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:39,        0,  28.9,   0.0,  29.3,  1.451,  0.138,  0.000,4011079.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:40,        0,  30.1,   3.3,  29.3,  1.795,  0.709,  0.004,4012878.5,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:41,        0,  29.9,   2.7,  29.3,  4.201,  3.504,  0.017,4016499.9,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:42,        0,  29.5,   1.5,  29.3,  4.901,  4.400,  0.022,4020697.1,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:43,        0,  29.9,   2.6,  29.3,  1.280,  0.015,  0.000,4021054.2,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:44,        0,  28.8,   0.0,  29.3,  1.192, -0.007,  0.000,4021048.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:45,        0,  29.6,   1.9,  29.2,  1.148, -0.010,  0.000,4021038.7,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:46,        0,  29.7,   2.2,  29.3,  1.103, -0.011,  0.000,4021027.4,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:46,        0,  30.0,   2.9,  29.3,  3.575,  2.915,  0.015,4023202.0,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:48,        0,  30.1,   3.4,  29.3,  4.986,  4.546,  0.023,4028495.6,  1,  21.7,   1.2, 0.100
2025-10-01 14:12:49,        0,  29.7,   2.0,  29.2,  4.878,  4.394,  0.021,4032040.8,  1,  21.7,   1.2, 0.100
