Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-01 09:46:49,        0,  30.5,   4.5,  30.0,  6.250,  6.043,  0.038,  14924.2,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:50,        0,  30.6,   4.7,  30.1,  5.343,  4.905,  0.028,  20318.7,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:52,        0,  32.3,   9.9,  30.0,  8.651,  9.097,  0.079,  30444.4,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:52,        0,  32.7,  11.1,  30.0,  9.884, 10.667,  0.106,  41235.6,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:53,        0,  34.8,  17.3,  30.0, 13.127, 14.832,  0.196,  55633.7,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:55,        0,  34.4,  16.2,  30.1, 16.303, 18.906,  0.309,  76793.9,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:55,        0,  35.8,  20.4,  30.0, 16.944, 19.730,  0.335,  96253.1,  1,  21.8,   1.3, 0.100
2025-10-01 09:46:56,        0,  35.4,  19.3,  30.0, 17.924, 21.014,  0.377, 117094.5,  1,  21.8,   1.2, 0.100
2025-10-01 09:46:58,        0,  36.8,  23.5,  30.0, 23.456, 28.194,  0.664, 146943.3,  1,  21.7,   1.3, 0.077
2025-10-01 09:46:59,        0,  37.5,  25.6,  30.0, 24.739, 29.852,  0.742, 173972.5,  1,  21.7,   1.3, 0.093
2025-10-01 09:46:59,        0,  37.5,  25.5,  30.0, 28.696, 35.023,  1.006, 205122.5,  1,  21.8,   1.2, 0.098
2025-10-01 09:47:00,        0,  40.6,  34.7,  30.0, 26.021, 31.553,  0.824, 236471.0,  1,  21.7,   1.3, 0.099
2025-10-01 09:47:02,        0,  42.6,  40.7,  30.0, 34.117, 42.227,  1.444, 284361.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:02,        0,  42.1,  39.2,  30.0, 35.557, 44.205,  1.572, 325033.1,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:03,        0,  42.0,  39.1,  30.0, 35.542, 44.243,  1.575, 366214.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:05,        0,  41.4,  37.3,  30.0, 35.597, 44.414,  1.599, 413891.9,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:05,        0,  41.6,  37.9,  30.0, 35.486, 44.358,  1.577, 455338.4,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:06,        0,  41.3,  36.8,  30.0, 35.273, 44.110,  1.558, 495618.5,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:08,        0,  38.6,  28.8,  30.0, 33.515, 41.806,  1.402, 542140.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:08,        0,  42.9,  41.7,  30.0, 37.496, 47.071,  1.769, 581443.1,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:09,        0,  42.1,  39.3,  30.0, 33.419, 41.721,  1.401, 621395.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:11,        0,  43.8,  44.3,  30.0, 35.569, 44.620,  1.590, 673635.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:11,        0,  43.0,  41.9,  30.0, 40.992, 51.894,  2.129, 721211.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:12,        0,  42.6,  40.8,  30.0, 42.074, 53.459,  2.258, 769203.8,  1,  21.7,   1.3, 0.118
2025-10-01 09:47:13,        0,  47.6,  55.9,  30.0, 40.751, 51.720,  2.113, 817297.6,  1,  21.8,   1.3, 0.114
2025-10-01 09:47:15,        0,  44.5,  46.4,  30.0, 40.279, 51.165,  2.062, 876237.5,  1,  21.7,   1.2, 0.104
2025-10-01 09:47:15,        0,  43.7,  44.1,  30.0, 35.579, 44.913,  1.603, 919487.3,  1,  21.7,   1.3, 0.102
2025-10-01 09:47:16,        0,  40.4,  34.2,  30.0, 36.354, 45.947,  1.673, 963110.5,  1,  21.7,   1.2, 0.101
2025-10-01 09:47:18,        0,  41.7,  38.2,  30.0, 36.533, 46.160,  1.689,1012848.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:18,        0,  43.4,  43.3,  30.0, 36.914, 46.613,  1.725,1055832.5,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:19,        0,  42.2,  39.6,  30.0, 36.710, 46.343,  1.720,1096807.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:21,        0,  45.4,  49.2,  30.0, 37.909, 47.942,  1.824,1151702.3,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:21,        0,  43.2,  42.6,  30.1, 37.336, 47.209,  1.766,1198201.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:22,        0,  44.8,  47.3,  30.1, 40.967, 52.161,  2.152,1246037.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:47:24,        0,  48.3,  58.0,  30.1, 42.469, 54.243,  2.305,1308266.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:25,        0,  45.0,  48.0,  30.1, 38.164, 48.522,  1.852,1358514.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:25,        0,  39.4,  31.2,  30.1, 38.622, 49.146,  1.901,1406148.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:26,        0,  44.5,  46.6,  30.0, 34.472, 43.501,  1.523,1448267.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:28,        0,  42.7,  41.2,  30.1, 36.816, 46.567,  1.715,1503216.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:28,        0,  44.1,  45.4,  30.1, 34.475, 43.433,  1.501,1546721.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:29,        0,  44.3,  46.0,  30.1, 39.769, 50.613,  2.050,1594139.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:31,        0,  38.6,  28.8,  30.1, 34.299, 43.280,  1.490,1646524.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:31,        0,  42.3,  40.0,  30.1, 36.205, 45.731,  1.661,1685257.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:32,        0,  39.3,  30.9,  30.1, 30.448, 38.022,  1.158,1723099.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:34,        0,  40.2,  33.5,  30.1, 31.154, 38.901,  1.213,1765622.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:34,        0,  38.9,  29.7,  30.1, 31.144, 38.818,  1.210,1801316.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:35,        0,  43.1,  42.4,  30.1, 33.036, 41.308,  1.380,1840859.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:37,        0,  42.4,  40.3,  30.1, 31.852, 39.772,  1.276,1889973.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:38,        0,  41.4,  37.3,  30.1, 35.797, 45.037,  1.613,1931190.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:38,        0,  37.9,  26.8,  30.1, 29.021, 35.979,  1.053,1966256.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:39,        0,  38.9,  29.8,  30.1, 27.300, 33.640,  0.926,1996715.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:41,        0,  40.2,  33.5,  30.2, 36.143, 45.370,  1.644,2044064.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:41,        0,  38.5,  28.4,  30.2, 31.377, 39.038,  1.228,2079465.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:42,        0,  41.6,  37.8,  30.2, 32.564, 40.549,  1.332,2117427.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:44,        0,  39.5,  31.4,  30.2, 32.004, 39.830,  1.286,2163809.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:44,        0,  42.3,  39.8,  30.1, 31.658, 39.330,  1.256,2198564.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:45,        0,  43.8,  44.5,  30.2, 31.475, 39.042,  1.272,2238133.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:47,        0,  44.4,  46.1,  30.2, 39.781, 50.159,  2.000,2295889.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:48,        0,  40.2,  33.5,  30.2, 32.105, 39.993,  1.306,2336233.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:48,        0,  39.1,  30.4,  30.2, 34.055, 42.561,  1.451,2374316.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:49,        0,  45.4,  49.2,  30.2, 33.182, 41.357,  1.383,2412749.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:51,        0,  39.5,  31.4,  30.2, 38.425, 48.403,  1.864,2468413.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:51,        0,  43.8,  44.3,  30.1, 25.535, 31.209,  0.813,2501941.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:52,        0,  39.6,  31.9,  30.2, 21.839, 26.270,  0.596,2534757.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:54,        0,  38.5,  28.6,  30.2, 31.391, 38.867,  1.223,2579519.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:55,        0,  40.1,  33.2,  30.2, 35.104, 43.800,  1.538,2616649.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:55,        0,  41.9,  38.7,  30.2, 30.251, 37.365,  1.132,2652866.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:56,        0,  36.3,  22.0,  30.2, 24.925, 30.347,  0.778,2685893.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:58,        0,  39.9,  32.8,  30.2, 24.630, 29.846,  0.735,2719582.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:47:58,        0,  41.7,  38.0,  30.2, 28.546, 35.021,  1.000,2754479.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:47:59,        0,  37.6,  25.8,  30.2, 30.244, 37.289,  1.143,2792100.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:01,        0,  41.8,  38.4,  30.2, 26.935, 32.832,  0.891,2830770.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:01,        0,  40.0,  33.1,  30.2, 36.003, 44.874,  1.618,2871526.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:02,        0,  41.1,  36.3,  30.2, 33.734, 41.895,  1.414,2910045.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:04,        0,  37.0,  24.0,  30.2, 26.804, 32.711,  0.883,2949754.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:05,        0,  41.2,  36.5,  30.2, 27.731, 33.813,  0.947,2981030.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:05,        0,  39.1,  30.3,  30.2, 29.668, 36.434,  1.084,3016730.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:06,        0,  38.8,  29.3,  30.2, 25.716, 31.201,  0.807,3044975.9,  1,  21.7,   1.1, 0.101
2025-10-01 09:48:08,        0,  34.1,  15.3,  30.2, 20.208, 23.940,  0.484,3074393.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:08,        0,  39.3,  30.9,  30.2, 24.955, 30.060,  0.755,3098692.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:09,        0,  37.1,  24.4,  30.2, 25.662, 30.984,  0.797,3129117.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:11,        0,  37.0,  24.0,  30.2, 26.858, 32.510,  0.875,3164286.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:12,        0,  39.0,  30.0,  30.2, 28.432, 34.552,  0.991,3194934.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:12,        0,  38.9,  29.8,  30.2, 23.378, 27.960,  0.657,3223757.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:13,        0,  33.9,  14.6,  30.2, 18.126, 21.118,  0.396,3250372.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:15,        0,  36.8,  23.3,  30.2, 17.631, 20.391,  0.366,3274803.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:15,        0,  35.8,  20.4,  30.2, 23.353, 27.805,  0.650,3300587.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:16,        0,  35.6,  19.7,  30.2, 22.860, 27.169,  0.621,3324893.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:18,        0,  31.0,   6.1,  30.2, 17.274, 19.889,  0.354,3350809.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:19,        0,  34.0,  15.1,  30.2, 16.093, 18.300,  0.297,3365842.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:19,        0,  33.8,  14.3,  30.2, 18.027, 20.790,  0.379,3384745.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:20,        0,  36.1,  21.3,  30.2, 19.666, 22.876,  0.450,3403748.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:22,        0,  32.8,  11.3,  30.2, 17.887, 20.586,  0.370,3427602.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:22,        0,  35.5,  19.5,  30.2, 16.419, 18.651,  0.309,3443665.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:23,        0,  35.1,  18.3,  30.2, 15.735, 17.782,  0.288,3462859.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:25,        0,  35.3,  18.8,  30.2, 15.587, 17.562,  0.274,3482169.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:26,        0,  32.4,  10.1,  30.2, 13.602, 15.018,  0.205,3498268.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:26,        0,  32.4,  10.1,  30.2, 14.460, 16.111,  0.236,3512910.3,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:27,        0,  33.4,  13.1,  30.2, 13.968, 15.478,  0.221,3528397.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:29,        0,  34.3,  15.9,  30.2, 14.966, 16.735,  0.254,3548560.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:29,        0,  34.3,  15.8,  30.2, 16.476, 18.672,  0.309,3565571.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:30,        0,  33.2,  12.7,  30.2, 13.685, 15.103,  0.210,3581369.3,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:32,        0,  32.8,  11.5,  30.2, 14.889, 16.638,  0.252,3600390.3,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:32,        0,  33.9,  14.8,  30.2, 12.713, 13.851,  0.181,3613422.5,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:33,        0,  34.1,  15.3,  30.2, 15.258, 17.109,  0.261,3629554.3,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:35,        0,  33.2,  12.7,  30.2,  9.367,  9.602,  0.091,3644089.4,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:36,        0,  32.5,  10.6,  30.2, 13.195, 14.441,  0.191,3657599.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:36,        0,  32.5,  10.6,  30.2, 13.327, 14.614,  0.195,3671373.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:37,        0,  30.7,   5.2,  30.2, 11.159, 11.866,  0.135,3682726.2,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:39,        0,  31.1,   6.4,  30.2,  9.473,  9.741,  0.092,3692620.2,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:39,        0,  31.0,   6.1,  30.2,  8.925,  9.050,  0.081,3700811.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:40,        0,  32.1,   9.4,  30.2, 12.273, 13.283,  0.164,3711801.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:42,        0,  31.2,   6.6,  30.2,  8.586,  8.632,  0.076,3722998.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:43,        0,  31.1,   6.4,  30.2,  7.672,  7.492,  0.058,3730372.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:43,        0,  30.3,   3.8,  30.2,  8.869,  8.999,  0.080,3738462.5,  1,  21.7,   1.0, 0.100
2025-10-01 09:48:44,        0,  31.5,   7.5,  30.2, 11.537, 12.366,  0.144,3747816.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:46,        0,  31.7,   8.2,  30.2, 11.172, 11.887,  0.134,3760712.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:46,        0,  31.1,   6.4,  30.2,  8.882,  9.010,  0.080,3769652.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:47,        0,  28.1,   0.0,  30.2, 10.374, 10.894,  0.114,3778123.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:49,        0,  30.7,   5.0,  30.2,  8.730,  8.833,  0.078,3785122.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:50,        0,  31.5,   7.5,  30.2,  5.576,  4.911,  0.028,3790758.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:50,        0,  31.1,   6.2,  30.2,  9.526,  9.848,  0.094,3798885.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:51,        0,  31.7,   8.2,  30.2,  8.402,  8.419,  0.071,3806880.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:53,        0,  29.5,   1.5,  30.2,  6.444,  5.982,  0.041,3816611.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:53,        0,  28.8,   0.0,  30.2,  6.643,  6.244,  0.042,3820838.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:54,        0,  29.9,   2.6,  30.2,  7.114,  6.838,  0.049,3825734.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:56,        0,  31.8,   8.4,  30.2,  7.055,  6.763,  0.049,3833127.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:56,        0,  30.5,   4.5,  30.2,  8.321,  8.348,  0.070,3841144.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:48:57,        0,  30.9,   5.7,  30.2,  5.955,  5.395,  0.032,3846294.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:48:59,        0,  30.1,   3.3,  30.2,  6.580,  6.187,  0.042,3853123.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:00,        0,  30.6,   4.7,  30.2,  4.367,  3.463,  0.018,3858116.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:00,        0,  29.2,   0.6,  30.2,  3.285,  2.171,  0.010,3861658.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:01,        0,  30.6,   4.8,  30.2,  1.309,  0.014,  0.000,3862028.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:03,        0,  30.2,   3.5,  30.2,  6.710,  6.374,  0.043,3869361.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:03,        0,  30.6,   4.7,  30.2,  6.193,  5.726,  0.036,3874261.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:04,        0,  30.2,   3.6,  30.2,  4.048,  3.104,  0.016,3878162.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:06,        0,  30.2,   3.5,  30.2,  2.643,  1.454,  0.007,3881144.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:07,        0,  30.2,   3.6,  30.2,  5.733,  5.162,  0.030,3885841.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:07,        0,  30.3,   3.8,  30.2,  6.085,  5.604,  0.034,3891078.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:08,        0,  30.4,   4.2,  30.2,  6.465,  6.085,  0.039,3896296.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:10,        0,  30.0,   2.9,  30.2,  4.002,  3.051,  0.015,3901185.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:10,        0,  29.7,   2.2,  30.2,  3.044,  1.915,  0.009,3904258.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:11,        0,  29.7,   2.0,  30.2,  1.739,  0.403,  0.001,3904915.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:13,        0,  30.1,   3.3,  30.2,  2.415,  1.178,  0.004,3905810.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:14,        0,  30.2,   3.6,  30.2,  5.195,  4.522,  0.023,3910079.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:14,        0,  30.2,   3.6,  30.2,  6.005,  5.529,  0.033,3915044.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:15,        0,  29.9,   2.6,  30.2,  4.204,  3.314,  0.017,3919185.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:49:17,        0,  30.1,   3.3,  30.2,  2.351,  1.158,  0.006,3922288.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:17,        0,  29.3,   0.8,  30.2,  4.237,  3.349,  0.016,3925180.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:18,        0,  29.0,   0.1,  30.2,  1.304,  0.026,  0.000,3925773.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:20,        0,  29.6,   1.9,  30.2,  1.290,  0.029,  0.000,3926029.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:21,        0,  30.0,   2.9,  30.2,  1.181, -0.007,  0.000,3926585.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:21,        0,  30.2,   3.6,  30.2,  5.117,  4.449,  0.023,3930924.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:22,        0,  30.0,   2.9,  30.2,  4.428,  3.602,  0.018,3934947.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:24,        0,  29.9,   2.6,  30.2,  3.014,  1.895,  0.008,3938583.8,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:24,        0,  29.3,   0.8,  30.2,  1.255,  0.012,  0.000,3938612.3,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:25,        0,  29.9,   2.6,  30.2,  1.173, -0.006,  0.000,3938606.4,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:27,        0,  30.1,   3.3,  30.2,  1.115, -0.011,  0.000,3938934.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:27,        0,  30.0,   2.9,  30.2,  5.098,  4.448,  0.023,3943130.1,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:28,        0,  30.1,   3.3,  30.2,  5.239,  4.617,  0.024,3947358.0,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:30,        0,  30.0,   3.1,  30.2,  1.967,  0.676,  0.002,3950108.1,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:31,        0,  29.4,   1.2,  30.2,  1.662,  0.351,  0.001,3951899.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:31,        0,  29.7,   2.1,  30.2,  1.208,  0.003,  0.000,3951907.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:32,        0,  29.2,   0.6,  30.2,  3.180,  2.243,  0.011,3952977.2,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:34,        0,  29.9,   2.6,  30.2,  1.181,  0.003,  0.000,3953000.3,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:34,        0,  29.7,   2.2,  30.2,  1.114, -0.008,  0.000,3952992.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:35,        0,  29.8,   2.4,  30.2,  2.016,  1.065,  0.006,3953616.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:37,        0,  29.7,   2.2,  30.2,  2.613,  1.530,  0.007,3955278.0,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:38,        0,  29.6,   1.7,  30.2,  2.848,  1.915,  0.010,3956371.0,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:38,        0,  30.0,   2.9,  30.2,  1.344,  0.087,  0.000,3956771.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:39,        0,  30.1,   3.3,  30.2,  3.956,  3.077,  0.014,3960133.3,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:41,        0,  29.9,   2.7,  30.2,  4.554,  3.817,  0.020,3963978.4,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:41,        0,  29.3,   0.8,  30.2,  2.902,  1.812,  0.007,3964968.4,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:42,        0,  29.6,   1.7,  30.2,  1.162, -0.002,  0.000,3964975.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:44,        0,  29.0,   0.0,  30.2,  1.104, -0.008,  0.000,3964965.4,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:44,        0,  29.3,   1.0,  30.2,  1.053, -0.010,  0.000,3964956.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:45,        0,  29.7,   2.2,  30.2,  1.023, -0.010,  0.000,3964946.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:49:46,        0,  29.7,   2.1,  30.2,  0.997, -0.011,  0.000,3964936.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:48,        0,  29.9,   2.7,  30.2,  0.960, -0.010,  0.000,3964925.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:49:48,        0,  29.9,   2.7,  30.2,  3.431,  2.484,  0.010,3967251.2,  1,  21.7,   1.2, 0.100
