Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 13:44:46,        0,  37.2,  24.6,  25.5, 30.520, 25.305,  0.773, 121975.4,  1,  22.2,   0.9, 0.098
2025-11-13 13:44:48,        0,  39.2,  30.7,  25.5, 35.325, 29.740,  1.055, 156018.7,  1,  22.2,   0.9, 0.098
2025-11-13 13:44:49,        0,  38.2,  27.5,  25.5, 38.342, 32.780,  1.257, 187991.5,  1,  22.2,   0.9, 0.099
2025-11-13 13:44:49,        0,  37.8,  26.3,  25.5, 43.686, 37.817,  1.656, 221868.1,  1,  22.2,   0.9, 0.099
2025-11-13 13:44:50,        0,  41.2,  36.6,  25.5, 42.659, 37.049,  1.582, 255992.6,  1,  22.2,   1.0, 0.102
2025-11-13 13:44:52,        0,  40.6,  34.7,  25.5, 41.121, 35.994,  1.480, 299650.1,  1,  22.2,   0.9, 0.103
2025-11-13 13:44:53,        0,  42.4,  40.1,  25.5, 53.565, 47.755,  2.566, 342322.8,  1,  22.2,   0.9, 0.101
2025-11-13 13:44:53,        0,  38.2,  27.7,  25.5, 50.014, 45.053,  2.284, 385930.8,  1,  22.2,   0.9, 0.101
2025-11-13 13:44:54,        0,  42.7,  41.1,  25.5, 40.175, 35.859,  1.455, 420231.4,  1,  22.2,   1.0, 0.100
2025-11-13 13:44:56,        0,  41.0,  35.9,  25.5, 46.323, 41.983,  1.946, 471850.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:44:57,        0,  43.6,  43.7,  25.5, 35.793, 32.039,  1.153, 506277.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:44:57,        0,  41.2,  36.6,  25.5, 51.214, 46.805,  2.408, 548924.8,  1,  22.2,   1.0, 0.100
2025-11-13 13:44:58,        0,  43.9,  44.8,  25.5, 44.016, 40.024,  1.765, 586257.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:00,        0,  40.2,  33.6,  25.5, 50.942, 46.948,  2.399, 639786.8,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:01,        0,  41.5,  37.4,  25.5, 52.518, 48.619,  2.555, 681929.4,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:01,        0,  42.8,  41.4,  25.5, 30.144, 27.097,  0.834, 714389.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:02,        0,  41.5,  37.6,  25.6, 51.798, 48.095,  2.492, 759288.6,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:04,        0,  42.1,  39.2,  25.6, 42.949, 39.633,  1.707, 805148.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:05,        0,  43.8,  44.4,  25.6, 48.390, 44.798,  2.169, 846955.0,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:05,        0,  40.7,  35.0,  25.6, 47.192, 43.807,  2.072, 890032.8,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:06,        0,  39.7,  32.0,  25.5, 52.276, 48.907,  2.566, 932331.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:08,        0,  41.5,  37.4,  25.6, 46.209, 43.114,  2.007, 979959.1,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:09,        0,  45.5,  49.5,  25.6, 49.903, 46.795,  2.340,1022256.4,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:09,        0,  42.6,  40.9,  25.6, 50.159, 47.241,  2.388,1068181.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:10,        0,  39.3,  31.0,  25.6, 49.938, 47.167,  2.359,1111872.2,  1,  22.2,   1.1, 0.100
2025-11-13 13:45:12,        0,  41.8,  38.3,  25.6, 45.223, 42.483,  1.921,1159049.4,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:13,        0,  43.1,  42.3,  25.6, 49.354, 46.587,  2.302,1202006.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:13,        0,  40.8,  35.4,  25.6, 54.838, 52.245,  2.874,1247056.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:14,        0,  43.9,  44.6,  25.6, 44.470, 41.947,  1.868,1287010.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:16,        0,  42.6,  40.8,  25.6, 51.615, 49.105,  2.535,1342481.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:17,        0,  43.0,  42.0,  25.7, 43.340, 40.937,  1.780,1384125.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:17,        0,  44.6,  46.8,  25.6, 48.610, 46.191,  2.271,1427170.4,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:18,        0,  43.9,  44.8,  25.6, 54.239, 51.992,  2.829,1476978.8,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:20,        0,  45.0,  48.1,  25.7, 52.931, 50.863,  2.694,1533334.1,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:21,        0,  42.9,  41.8,  25.6, 51.485, 49.536,  2.553,1581211.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:21,        0,  43.2,  42.6,  25.6, 45.398, 43.419,  1.972,1624474.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:22,        0,  39.5,  31.5,  25.7, 52.510, 50.626,  2.690,1672468.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:24,        0,  43.6,  43.7,  25.6, 53.460, 51.613,  2.761,1725871.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:25,        0,  40.9,  35.7,  25.6, 49.256, 47.370,  2.339,1770272.0,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:25,        0,  46.2,  51.5,  25.6, 44.365, 42.356,  1.890,1814423.0,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:26,        0,  46.2,  51.5,  25.7, 52.780, 51.107,  2.704,1864882.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:27,        0,  43.4,  43.2,  25.7, 49.873, 48.351,  2.414,1913779.0,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:29,        0,  44.6,  46.8,  25.7, 47.135, 45.699,  2.155,1968933.4,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:30,        0,  41.7,  38.1,  25.8, 48.813, 47.451,  2.336,2014953.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:30,        0,  40.9,  35.7,  25.7, 53.579, 52.186,  2.821,2063286.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:31,        0,  44.3,  46.0,  25.8, 50.740, 49.404,  2.507,2107826.3,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:33,        0,  41.7,  38.0,  25.8, 45.907, 44.526,  2.071,2161943.4,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:34,        0,  45.8,  50.3,  25.7, 48.653, 47.038,  2.295,2205280.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:34,        0,  44.0,  45.1,  25.7, 49.707, 48.184,  2.398,2251926.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:35,        0,  46.8,  53.5,  25.8, 52.998, 51.660,  2.740,2301144.2,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:37,        0,  46.9,  53.6,  25.8, 53.008, 51.899,  2.751,2361940.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:38,        0,  43.2,  42.5,  25.8, 44.827, 43.544,  1.957,2407490.3,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:39,        0,  44.0,  44.9,  25.8, 51.780, 50.623,  2.631,2454416.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:39,        0,  43.9,  44.8,  25.8, 46.065, 44.834,  2.071,2499474.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:40,        0,  44.1,  45.3,  25.8, 52.079, 50.930,  2.653,2546912.5,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:42,        0,  43.9,  44.6,  25.8, 45.035, 43.716,  1.970,2598175.0,  1,  22.2,   0.9, 0.100
2025-11-13 13:45:43,        0,  44.4,  46.3,  25.8, 52.493, 51.263,  2.691,2645747.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:43,        0,  41.3,  36.9,  25.8, 49.390, 48.084,  2.381,2692086.0,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:45,        0,  41.1,  36.2,  25.8, 45.771, 44.226,  2.026,2740689.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:46,        0,  43.9,  44.8,  25.8, 44.920, 43.297,  1.947,2782044.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:47,        0,  41.2,  36.7,  25.8, 47.871, 46.310,  2.222,2823338.7,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:47,        0,  43.9,  44.8,  25.8, 50.620, 49.068,  2.484,2867222.1,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:49,        0,  41.5,  37.4,  25.8, 44.936, 43.315,  1.948,2920892.1,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:50,        0,  41.4,  37.3,  25.8, 45.155, 43.431,  1.966,2960899.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:50,        0,  44.0,  45.1,  25.8, 49.742, 48.031,  2.391,3004851.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:51,        0,  41.7,  38.0,  25.8, 43.313, 41.574,  1.818,3043444.1,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:53,        0,  38.2,  27.5,  25.8, 49.622, 47.755,  2.371,3095810.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:54,        0,  42.8,  41.3,  25.8, 30.137, 28.080,  0.855,3127377.6,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:54,        0,  39.4,  31.2,  25.9, 34.561, 32.392,  1.126,3161900.7,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:55,        0,  41.0,  35.9,  25.8, 40.648, 38.284,  1.557,3197139.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:57,        0,  42.0,  39.0,  25.9, 40.344, 37.872,  1.530,3241270.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:58,        0,  40.3,  34.0,  25.8, 48.685, 46.201,  2.256,3282824.1,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:58,        0,  34.3,  15.9,  25.9, 42.896, 40.443,  1.741,3317625.6,  1,  22.2,   1.0, 0.100
2025-11-13 13:45:59,        0,  39.7,  32.2,  25.9, 38.291, 35.616,  1.378,3343780.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:01,        0,  37.8,  26.3,  25.9, 37.292, 34.600,  1.292,3384273.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:02,        0,  39.2,  30.7,  25.8, 40.224, 37.336,  1.506,3417688.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:03,        0,  38.8,  29.4,  25.9, 37.094, 34.306,  1.273,3450168.4,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:03,        0,  39.6,  31.7,  25.9, 34.799, 31.959,  1.114,3480159.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:04,        0,  38.3,  28.0,  25.9, 40.707, 37.592,  1.531,3515055.2,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:06,        0,  39.5,  31.4,  25.9, 37.320, 34.180,  1.276,3553642.8,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:07,        0,  37.8,  26.5,  25.9, 32.737, 29.715,  0.973,3583611.9,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:07,        0,  35.8,  20.4,  25.9, 35.564, 32.354,  1.151,3612129.6,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:08,        0,  39.0,  30.0,  25.9, 17.984, 15.363,  0.320,3632379.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:10,        0,  35.1,  18.3,  25.9, 31.859, 28.554,  0.915,3666224.3,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:11,        0,  36.7,  23.2,  25.9, 22.454, 19.443,  0.463,3686433.5,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:11,        0,  36.0,  21.1,  25.9, 31.466, 27.994,  0.882,3712576.7,  1,  22.2,   1.0, 0.100
2025-11-13 13:46:12,        0,  35.7,  20.2,  25.9, 30.124, 26.640,  0.803,3736030.1,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:14,        0,  38.2,  27.5,  25.9, 26.359, 22.951,  0.620,3762893.2,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:15,        0,  35.5,  19.5,  25.9, 29.466, 25.916,  0.782,3787078.0,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:15,        0,  37.6,  25.8,  25.9, 26.227, 22.720,  0.598,3808375.5,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:16,        0,  36.0,  20.9,  25.9, 23.139, 19.821,  0.472,3830566.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:17,        0,  37.4,  25.1,  25.9, 26.281, 22.724,  0.599,3852769.0,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:19,        0,  33.0,  11.9,  25.9, 29.431, 25.702,  0.757,3882431.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:20,        0,  34.7,  17.1,  25.9, 18.737, 15.627,  0.294,3898289.5,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:20,        0,  32.4,  10.3,  26.0, 19.503, 16.259,  0.320,3914314.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:21,        0,  35.0,  18.1,  26.0, 23.756, 20.154,  0.481,3930917.7,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:23,        0,  35.2,  18.5,  25.9, 21.045, 17.589,  0.375,3951821.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:24,        0,  34.0,  15.0,  25.9, 20.170, 16.793,  0.339,3969492.5,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:24,        0,  34.5,  16.6,  26.0, 23.591, 19.926,  0.473,3987841.7,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:25,        0,  34.0,  15.0,  26.0, 19.839, 16.393,  0.332,4004004.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:27,        0,  34.2,  15.7,  26.0, 22.741, 19.047,  0.433,4025513.4,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:28,        0,  34.3,  15.9,  25.9, 22.837, 19.121,  0.438,4043464.5,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:28,        0,  31.6,   7.7,  26.0, 23.016, 19.274,  0.447,4060538.0,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:29,        0,  33.8,  14.5,  25.9, 11.601,  8.778,  0.102,4070714.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:30,        0,  33.8,  14.5,  25.9, 19.811, 16.249,  0.323,4086158.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:32,        0,  32.0,   9.1,  26.0, 16.096, 12.839,  0.208,4102543.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:33,        0,  33.6,  13.8,  26.0, 17.126, 13.741,  0.236,4115133.1,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:33,        0,  32.9,  11.7,  26.0, 17.810, 14.356,  0.256,4129456.9,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:34,        0,  33.4,  13.2,  25.9, 18.900, 15.332,  0.290,4143676.4,  1,  22.2,   0.9, 0.100
2025-11-13 13:46:36,        0,  34.3,  16.0,  26.0, 20.014, 16.331,  0.327,4161874.3,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:37,        0,  32.1,   9.4,  26.0, 18.609, 15.064,  0.281,4177088.8,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:37,        0,  31.4,   7.2,  26.0, 17.102, 13.667,  0.234,4189530.9,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:38,        0,  31.6,   7.9,  26.0, 15.194, 11.924,  0.182,4200135.6,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:40,        0,  33.1,  12.4,  25.9, 16.212, 12.835,  0.208,4214318.2,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:41,        0,  32.1,   9.4,  26.0, 16.210, 12.822,  0.209,4225428.0,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:41,        0,  30.2,   3.5,  26.0, 15.134, 11.832,  0.189,4235904.2,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:42,        0,  31.6,   7.7,  26.0, 13.793, 10.616,  0.148,4244789.0,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:43,        0,  32.1,   9.4,  25.9, 13.892, 10.689,  0.149,4254773.1,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:45,        0,  32.5,  10.6,  26.0, 13.200, 10.069,  0.140,4267112.9,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:46,        0,  32.0,   8.9,  25.9, 11.656,  8.685,  0.110,4275022.1,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:46,        0,  30.9,   5.6,  25.9, 14.784, 11.474,  0.172,4285325.5,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:47,        0,  31.9,   8.7,  26.0, 12.428,  9.354,  0.116,4293873.0,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:49,        0,  31.0,   6.1,  25.9, 12.122,  9.078,  0.110,4304481.9,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:50,        0,  31.2,   6.6,  26.0, 11.587,  8.594,  0.100,4312660.2,  1,  22.2,   0.7, 0.100
2025-11-13 13:46:50,        0,  31.8,   8.4,  25.9, 11.914,  8.884,  0.110,4321507.3,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:51,        0,  30.3,   3.8,  26.0, 12.158,  9.093,  0.111,4330314.1,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:53,        0,  31.3,   6.8,  25.9,  9.409,  6.656,  0.063,4337951.7,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:54,        0,  31.2,   6.5,  26.0, 10.086,  7.254,  0.075,4345559.1,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:54,        0,  30.7,   5.2,  26.0, 10.819,  7.901,  0.090,4352374.9,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:55,        0,  31.5,   7.5,  25.9, 11.928,  8.873,  0.106,4360433.7,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:57,        0,  31.6,   7.9,  26.0,  9.177,  6.437,  0.059,4368466.0,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:58,        0,  30.8,   5.4,  26.0, 11.243,  8.259,  0.096,4376765.4,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:58,        0,  31.3,   7.0,  26.0, 11.325,  8.330,  0.095,4384421.4,  1,  22.2,   0.8, 0.100
2025-11-13 13:46:59,        0,  30.7,   5.2,  26.0, 11.081,  8.111,  0.090,4392074.9,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:01,        0,  31.1,   6.3,  25.9,  9.341,  6.576,  0.062,4400614.4,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:02,        0,  30.9,   5.8,  26.0,  8.608,  5.938,  0.053,4406091.2,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:02,        0,  30.2,   3.5,  26.0,  8.602,  5.950,  0.053,4411912.8,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:03,        0,  30.7,   5.1,  26.0,  8.769,  6.092,  0.054,4417249.1,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:05,        0,  30.3,   3.9,  26.0,  9.026,  6.310,  0.057,4425080.8,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:06,        0,  30.4,   4.2,  26.0, 10.401,  7.522,  0.078,4431328.2,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:06,        0,  27.9,   0.0,  26.0,  7.134,  4.657,  0.035,4435445.4,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:07,        0,  30.5,   4.4,  26.0,  9.081,  6.392,  0.059,4439660.7,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:09,        0,  30.5,   4.4,  26.0,  7.778,  5.231,  0.041,4446227.5,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:10,        0,  29.7,   2.1,  26.0,  8.973,  6.275,  0.058,4451968.2,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:10,        0,  30.5,   4.5,  26.0,  9.315,  6.588,  0.061,4456893.4,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:11,        0,  30.7,   5.1,  26.0,  9.121,  6.404,  0.059,4462963.6,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:13,        0,  30.7,   5.1,  26.0,  7.677,  5.132,  0.040,4469622.6,  1,  22.2,   0.8, 0.100
2025-11-13 13:47:14,        0,  30.4,   4.2,  25.9,  8.175,  5.570,  0.046,4474761.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:14,        0,  29.9,   2.8,  26.0,  7.475,  4.961,  0.037,4479566.1,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:15,        0,  30.2,   3.7,  25.9,  3.943,  1.917,  0.010,4482957.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:17,        0,  30.2,   3.5,  26.0,  5.310,  3.084,  0.019,4488134.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:18,        0,  30.4,   4.2,  25.9,  7.832,  5.280,  0.041,4493161.1,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:18,        0,  29.8,   2.5,  25.9,  7.874,  5.311,  0.042,4498031.0,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:19,        0,  30.1,   3.2,  25.9,  7.591,  5.064,  0.039,4502420.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:21,        0,  30.2,   3.5,  25.9,  4.014,  1.976,  0.010,4506631.7,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:22,        0,  29.5,   1.4,  25.9,  6.892,  4.454,  0.031,4510934.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:22,        0,  30.0,   3.0,  26.0,  3.215,  1.357,  0.008,4513215.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:23,        0,  29.8,   2.3,  25.9,  7.108,  4.649,  0.033,4517483.7,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:25,        0,  29.6,   1.9,  25.9,  7.109,  4.643,  0.033,4522186.0,  1,  22.2,   1.0, 0.100
2025-11-13 13:47:26,        0,  30.4,   4.2,  25.9,  7.753,  5.206,  0.040,4526070.6,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:27,        0,  30.3,   4.0,  26.0,  6.839,  4.400,  0.030,4530769.9,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:27,        0,  30.0,   3.0,  26.0,  6.956,  4.500,  0.031,4534708.1,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:28,        0,  30.1,   3.2,  25.9,  2.365,  0.615,  0.002,4536672.4,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:30,        0,  29.8,   2.5,  25.9,  4.452,  2.353,  0.013,4539410.8,  1,  22.3,   0.9, 0.100
2025-11-13 13:47:31,        0,  29.9,   2.8,  25.9,  1.385,  0.010,  0.000,4539441.8,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:31,        0,  29.8,   2.5,  26.0,  6.245,  3.905,  0.026,4543031.3,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:32,        0,  29.5,   1.4,  26.0,  6.528,  4.146,  0.029,4546925.1,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:34,        0,  29.5,   1.6,  26.0,  1.620,  0.098,  0.000,4547419.7,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:35,        0,  29.4,   1.2,  26.0,  4.607,  2.636,  0.019,4549710.5,  1,  22.2,   0.9, 0.100
2025-11-13 13:47:35,        0,  30.0,   3.0,  26.0,  2.862,  1.140,  0.008,4550803.0,  1,  22.2,   0.9, 0.100
