Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-08 14:13:16,        0,  29.7,   2.0,  23.0,  0.000,  0.000,  0.000,      8.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:13:17,        0,  29.7,   2.2,  23.1,  0.000,  0.001,  0.000,      9.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:13:18,        0,  29.8,   2.3,  23.1,  0.000,  0.001,  0.000,      9.7,  1,  21.6,   0.9, 0.100
2025-10-08 14:13:19,        0,  29.8,   2.5,  23.0,  0.000,  0.000,  0.000,     10.6,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:20,        0,  29.8,   2.5,  23.0,  0.000,  0.001,  0.000,     11.2,  1,  21.5,   0.9, 0.101
2025-10-08 14:13:21,        0,  29.8,   2.5,  23.0,  0.000,  0.001,  0.000,     11.7,  1,  21.5,   0.9, 0.102
2025-10-08 14:13:22,        0,  30.0,   2.9,  23.0,  4.900,  4.324,  0.021,   2034.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:13:23,        0,  29.9,   2.7,  23.0,  5.058,  4.431,  0.022,   7181.7,  1,  21.5,   0.9, 0.095
2025-10-08 14:13:24,        0,  28.9,   0.0,  23.0,  3.729,  2.795,  0.012,  10437.0,  1,  21.5,   0.9, 0.097
2025-10-08 14:13:25,        0,  29.6,   1.8,  23.0,  3.660,  2.736,  0.012,  11698.2,  1,  21.5,   0.9, 0.098
2025-10-08 14:13:26,        0,  29.7,   2.2,  23.0,  1.227,  0.037,  0.000,  11744.5,  1,  21.5,   0.9, 0.098
2025-10-08 14:13:27,        0,  29.8,   2.3,  22.9,  1.026, -0.002,  0.000,  11743.9,  1,  21.5,   0.9, 0.099
2025-10-08 14:13:28,        0,  29.9,   2.7,  23.0,  0.965, -0.005,  0.000,  11738.8,  1,  21.5,   0.9, 0.099
2025-10-08 14:13:29,        0,  29.9,   2.7,  23.0,  2.458,  1.321,  0.006,  13408.2,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:30,        0,  30.0,   3.0,  23.0,  5.009,  4.387,  0.022,  17583.0,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:31,        0,  30.0,   2.9,  22.9,  4.516,  3.779,  0.018,  22399.5,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:32,        0,  30.0,   2.9,  23.0,  2.283,  1.060,  0.003,  24882.3,  1,  21.4,   0.9, 0.100
2025-10-08 14:13:33,        0,  29.4,   1.3,  23.0,  5.000,  4.379,  0.022,  28416.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:34,        0,  29.5,   1.5,  22.9,  1.206,  0.027,  0.000,  28513.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:35,        0,  29.7,   2.0,  22.9,  1.069,  0.001,  0.000,  28514.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:36,        0,  29.7,   2.2,  22.9,  0.975, -0.006,  0.000,  28509.5,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:37,        0,  29.6,   1.8,  22.9,  0.933, -0.007,  0.000,  28502.7,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:38,        0,  29.8,   2.3,  23.0,  0.898, -0.007,  0.000,  28495.5,  1,  21.6,   1.0, 0.111
2025-10-08 14:13:39,        0,  29.8,   2.3,  23.0,  4.060,  3.406,  0.017,  31117.6,  1,  21.5,   1.0, 0.109
2025-10-08 14:13:40,        0,  30.0,   2.9,  23.0,  3.203,  2.300,  0.012,  32400.5,  1,  21.5,   1.0, 0.102
2025-10-08 14:13:41,        0,  29.8,   2.5,  22.9,  4.993,  4.375,  0.022,  36547.0,  1,  21.5,   0.9, 0.101
2025-10-08 14:13:42,        0,  29.8,   2.5,  23.0,  4.991,  4.373,  0.022,  40706.4,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:43,        0,  29.4,   1.3,  23.0,  1.432,  0.150,  0.000,  42442.7,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:44,        0,  29.7,   2.0,  23.0,  1.129,  0.007,  0.000,  42450.7,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:45,        0,  29.3,   0.8,  23.0,  1.006, -0.005,  0.000,  42447.6,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:46,        0,  28.8,   0.0,  23.0,  0.958, -0.007,  0.000,  42441.6,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:47,        0,  29.5,   1.6,  22.9,  0.919, -0.007,  0.000,  42434.4,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:48,        0,  29.5,   1.5,  22.9,  0.871, -0.008,  0.000,  42425.3,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:49,        0,  29.8,   2.5,  23.0,  0.843, -0.008,  0.000,  42417.5,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:50,        0,  29.8,   2.3,  23.0,  0.804, -0.008,  0.000,  42409.8,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:51,        0,  29.9,   2.7,  23.0,  0.781, -0.008,  0.000,  42402.1,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:52,        0,  29.8,   2.5,  23.0,  4.995,  4.377,  0.022,  46382.0,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:53,        0,  30.0,   2.9,  23.0,  4.993,  4.376,  0.022,  50537.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:54,        0,  29.7,   2.0,  23.0,  3.267,  2.249,  0.010,  53819.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:55,        0,  29.7,   2.2,  23.0,  1.270,  0.051,  0.000,  54314.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:56,        0,  29.7,   2.0,  23.0,  1.090,  0.003,  0.000,  54319.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:57,        0,  29.6,   1.8,  23.0,  0.987, -0.006,  0.000,  54314.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:13:58,        0,  29.6,   1.8,  23.0,  0.944, -0.007,  0.000,  54307.9,  1,  21.5,   0.9, 0.100
2025-10-08 14:13:59,        0,  29.8,   2.3,  23.0,  0.908, -0.008,  0.000,  54300.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:00,        0,  29.8,   2.5,  23.0,  0.862, -0.007,  0.000,  54291.1,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:01,        0,  29.8,   2.5,  22.9,  0.833, -0.008,  0.000,  54283.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:02,        0,  29.8,   2.3,  23.0,  0.794, -0.008,  0.000,  54276.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:03,        0,  29.9,   2.7,  23.0,  2.799,  2.129,  0.011,  56076.1,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:04,        0,  30.0,   3.0,  23.0,  5.020,  4.411,  0.022,  61192.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:05,        0,  30.1,   3.4,  23.0,  5.022,  4.414,  0.022,  65401.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:06,        0,  29.7,   2.2,  23.0,  3.551,  2.599,  0.011,  68908.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:07,        0,  29.8,   2.3,  23.0,  1.316,  0.078,  0.000,  69536.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:08,        0,  29.6,   1.8,  23.0,  1.055, -0.001,  0.000,  69541.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:09,        0,  29.5,   1.6,  23.0,  0.994, -0.005,  0.000,  69537.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:10,        0,  29.4,   1.1,  23.0,  0.949, -0.007,  0.000,  69530.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:11,        0,  29.7,   2.2,  23.0,  0.913, -0.008,  0.000,  69522.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:12,        0,  29.7,   2.0,  23.0,  0.867, -0.009,  0.000,  69513.1,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:13,        0,  29.8,   2.3,  23.0,  0.827, -0.008,  0.000,  69505.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:14,        0,  30.0,   2.9,  23.0,  0.802, -0.008,  0.000,  69498.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:15,        0,  30.0,   3.0,  23.0,  4.990,  4.373,  0.022,  73470.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:16,        0,  29.8,   2.3,  23.0,  4.251,  3.456,  0.016,  77219.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:17,        0,  29.8,   2.3,  23.0,  4.818,  4.160,  0.020,  79596.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:18,        0,  29.7,   2.0,  23.0,  1.151,  0.015,  0.000,  79638.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:19,        0,  29.6,   1.8,  23.0,  1.043, -0.003,  0.000,  79636.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:20,        0,  29.7,   2.0,  23.0,  0.984, -0.006,  0.000,  79631.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:21,        0,  29.7,   2.2,  23.0,  0.921, -0.007,  0.000,  79622.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:22,        0,  29.8,   2.5,  23.0,  0.888, -0.008,  0.000,  79614.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:23,        0,  29.8,   2.5,  23.0,  0.844, -0.008,  0.000,  79606.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:24,        0,  30.0,   2.9,  23.0,  5.006,  4.422,  0.022,  82268.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:25,        0,  29.9,   2.7,  23.0,  5.024,  4.419,  0.022,  87363.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:26,        0,  30.0,   2.9,  23.0,  5.005,  4.393,  0.022,  91548.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:27,        0,  29.7,   2.0,  23.0,  3.489,  2.521,  0.011,  93401.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:28,        0,  29.0,   0.0,  23.0,  4.478,  3.736,  0.018,  95280.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:29,        0,  28.8,   0.0,  23.0,  1.247,  0.045,  0.000,  95406.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:30,        0,  29.3,   0.9,  23.0,  1.034, -0.003,  0.000,  95406.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:31,        0,  29.4,   1.3,  23.0,  0.979, -0.006,  0.000,  95400.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:32,        0,  29.6,   1.8,  23.0,  0.938, -0.007,  0.000,  95392.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:33,        0,  29.5,   1.6,  23.0,  0.887, -0.008,  0.000,  95383.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:34,        0,  29.7,   2.0,  23.0,  0.857, -0.008,  0.000,  95376.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:35,        0,  29.6,   1.8,  22.9,  0.816, -0.008,  0.000,  95368.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:36,        0,  29.7,   2.2,  23.0,  0.791, -0.008,  0.000,  95360.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:37,        0,  29.7,   2.2,  23.0,  0.759, -0.008,  0.000,  95351.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:38,        0,  29.8,   2.5,  23.0,  0.738, -0.008,  0.000,  95343.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:39,        0,  29.8,   2.3,  23.0,  0.720, -0.008,  0.000,  95336.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:40,        0,  29.8,   2.5,  23.0,  0.695, -0.008,  0.000,  95328.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:41,        0,  29.9,   2.7,  23.0,  3.595,  2.663,  0.012,  97791.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:42,        0,  29.9,   2.7,  23.0,  4.990,  4.376,  0.022, 101911.1,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:43,        0,  29.5,   1.5,  23.0,  4.994,  4.378,  0.022, 106033.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:44,        0,  29.4,   1.1,  23.0,  1.232,  0.040,  0.000, 106381.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:45,        0,  29.8,   2.3,  23.0,  1.072,  0.001,  0.000, 106385.1,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:46,        0,  29.6,   1.8,  23.0,  0.976, -0.005,  0.000, 106380.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:47,        0,  29.5,   1.6,  23.0,  0.934, -0.007,  0.000, 106374.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:48,        0,  29.6,   1.8,  23.0,  0.898, -0.007,  0.000, 106366.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:49,        0,  29.6,   1.8,  23.0,106745.037, -0.008,  0.000, 106357.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:50,        0,  29.7,   2.0,  23.0,  0.823, -0.008,  0.000, 106350.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:51,        0,  29.7,   2.0,  23.0,  0.785, -0.007,  0.000, 106342.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:52,        0,  29.7,   2.2,  23.0,  0.760, -0.007,  0.000, 106335.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:53,        0,  29.7,   2.0,  23.0,  0.728, -0.007,  0.000, 106327.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:54,        0,  29.7,   2.2,  23.0,  0.709, -0.008,  0.000, 106319.3,  1,  21.5,   0.9, 0.100
2025-10-08 14:14:55,        0,  29.7,   2.2,  23.0,  0.691, -0.007,  0.000, 106312.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:56,        0,  29.8,   2.3,  23.0,  0.666, -0.007,  0.000, 106305.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:57,        0,  29.8,   2.5,  23.0,  0.651, -0.008,  0.000, 106297.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:14:58,        0,  29.8,   2.5,  23.0,  0.629, -0.007,  0.000, 106289.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:14:59,        0,  29.8,   2.5,  23.0,  0.616, -0.007,  0.000, 106282.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:00,        0,  29.8,   2.5,  23.0,  1.817,  1.261,  0.006, 106820.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:01,        0,  29.8,   2.5,  23.0,  1.451,  0.195,  0.000, 108488.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:02,        0,  29.8,   2.5,  23.0,  4.990,  4.375,  0.022, 113162.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:03,        0,  29.8,   2.5,  23.0,  2.323,  1.121,  0.003, 115189.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:04,        0,  29.1,   0.4,  23.0,  1.158,  0.018,  0.000, 115209.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:05,        0,  29.5,   1.6,  23.0,  1.006, -0.004,  0.000, 115208.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:06,        0,  29.2,   0.6,  23.0,  0.957, -0.007,  0.000, 115201.7,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:07,        0,  29.4,   1.1,  23.0,  0.901, -0.008,  0.000, 115192.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:08,        0,  29.5,   1.6,  23.0,  0.868, -0.007,  0.000, 115185.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:09,        0,  29.5,   1.6,  23.0,  0.837, -0.008,  0.000, 115177.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:10,        0,  29.5,   1.6,  22.9,  0.794, -0.007,  0.000, 115170.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:11,        0,  29.5,   1.6,  23.0,  0.768, -0.008,  0.000, 115162.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:12,        0,  29.6,   1.8,  23.0,  0.732, -0.008,  0.000, 115154.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:13,        0,  29.5,   1.5,  23.0,  0.711, -0.007,  0.000, 115147.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:14,        0,  29.6,   1.8,  23.0,  0.692, -0.008,  0.000, 115140.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:15:15,        0,  29.7,   2.0,  23.0,  0.668, -0.007,  0.000, 115131.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:16,        0,  29.7,   2.0,  23.0,  0.651, -0.007,  0.000, 115125.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:17,        0,  29.7,   2.0,  23.0,  0.627, -0.007,  0.000, 115118.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:18,        0,  29.7,   2.0,  23.0,  0.612, -0.007,  0.000, 115111.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:19,        0,  29.7,   2.0,  23.0,  0.597, -0.006,  0.000, 115105.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:20,        0,  29.7,   2.0,  23.0,  0.576, -0.006,  0.000, 115097.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:21,        0,  29.7,   2.0,  23.0,  0.555, -0.006,  0.000, 115092.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:22,        0,  29.7,   2.0,  23.0,  0.542, -0.006,  0.000, 115086.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:23,        0,  29.7,   2.0,  22.9,  0.529, -0.006,  0.000, 115080.6,  1,  21.6,   1.1, 0.100
2025-10-08 14:15:24,        0,  29.7,   2.2,  23.0,  0.509, -0.005,  0.000, 115074.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:25,        0,  29.7,   2.2,  23.0,  0.496, -0.006,  0.000, 115069.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:26,        0,  29.7,   2.2,  23.0,  0.480, -0.005,  0.000, 115064.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:27,        0,  29.7,   2.2,  23.0,  0.468, -0.005,  0.000, 115059.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:28,        0,  29.8,   2.3,  23.0,  0.458, -0.005,  0.000, 115054.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:29,        0,  29.7,   2.2,  23.0,  0.442, -0.005,  0.000, 115048.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:30,        0,  29.7,   2.2,  23.0,  0.432, -0.005,  0.000, 115044.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:31,        0,  29.8,   2.3,  23.0,  0.416, -0.005,  0.000, 115039.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:32,        0,  29.8,   2.3,  23.0,  0.407, -0.005,  0.000, 115035.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:33,        0,  29.8,   2.3,  23.0,  0.392, -0.004,  0.000, 115030.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:34,        0,  29.8,   2.3,  23.0,  0.383, -0.004,  0.000, 115026.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:35,        0,  29.8,   2.3,  23.0,  0.374, -0.004,  0.000, 115022.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:36,        0,  29.8,   2.3,  23.0,  0.360, -0.004,  0.000, 115018.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:37,        0,  29.8,   2.3,  23.0,  0.347, -0.004,  0.000, 115014.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:38,        0,  29.8,   2.5,  23.0,  0.340, -0.004,  0.000, 115010.3,  1,  21.6,   0.9, 0.100
2025-10-08 14:15:39,        0,  29.8,   2.5,  23.0,  0.330, -0.003,  0.000, 115007.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:40,        0,  29.8,   2.3,  23.0,  0.318, -0.003,  0.000, 115004.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:41,        0,  29.8,   2.3,  23.0,  0.309, -0.002,  0.000, 115001.1,  1,  21.6,   0.9, 0.100
2025-10-08 14:15:42,        0,  29.8,   2.5,  23.0,  0.296, -0.003,  0.000, 114998.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:43,        0,  29.8,   2.3,  22.9,  0.289, -0.003,  0.000, 114995.4,  1,  21.6,   0.9, 0.100
2025-10-08 14:15:44,        0,  29.8,   2.5,  23.0,  0.281, -0.003,  0.000, 114992.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:45,        0,  29.8,   2.3,  23.0,  0.267, -0.003,  0.000, 114990.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:46,        0,  29.8,   2.5,  23.0,  0.259, -0.003,  0.000, 114987.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:47,        0,  29.8,   2.5,  23.0,  0.247, -0.002,  0.000, 114985.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:48,        0,  29.8,   2.5,  23.0,  0.239, -0.001,  0.000, 114983.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:49,        0,  29.8,   2.5,  23.0,  0.230, -0.002,  0.000, 114981.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:50,        0,  29.8,   2.3,  23.0,  0.218, -0.001,  0.000, 114979.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:51,        0,  29.8,   2.3,  23.0,  0.210, -0.001,  0.000, 114978.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:52,        0,  29.8,   2.5,  23.0,  0.199, -0.001,  0.000, 114976.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:53,        0,  29.8,   2.5,  23.0,  0.191, -0.001,  0.000, 114975.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:54,        0,  29.8,   2.3,  23.0,  0.184, -0.001,  0.000, 114973.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:55,        0,  29.8,   2.5,  23.0,  0.173, -0.001,  0.000, 114972.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:56,        0,  29.8,   2.5,  23.0,  0.165, -0.001,  0.000, 114971.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:57,        0,  29.8,   2.3,  23.0,  0.155, -0.001,  0.000, 114971.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:58,        0,  29.8,   2.5,  23.0,  0.148, -0.001,  0.000, 114970.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:15:59,        0,  29.8,   2.5,  23.0,  0.138, -0.001,  0.000, 114969.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:00,        0,  29.8,   2.5,  23.0,  0.132,  0.000,  0.000, 114969.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:01,        0,  29.8,   2.5,  22.9,  0.123, -0.000,  0.000, 114968.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:02,        0,  29.8,   2.5,  23.0,  0.117, -0.001,  0.000, 114967.6,  1,  21.6,   1.0, 0.101
2025-10-08 14:16:03,        0,  29.9,   2.7,  23.0,  0.109, -0.001,  0.000, 114967.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:04,        0,  29.9,   2.7,  23.0,  2.916,  1.802,  0.007, 117291.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:05,        0,  29.8,   2.3,  23.0,  5.010,  4.375,  0.022, 120893.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:06,        0,  29.8,   2.5,  23.0,  1.190,  0.026,  0.000, 121002.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:07,        0,  29.6,   1.8,  23.0,  1.053,  0.000,  0.000, 121004.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:08,        0,  29.5,   1.5,  23.0,  0.954, -0.006,  0.000, 120999.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:09,        0,  29.5,   1.6,  23.0,  0.910, -0.007,  0.000, 120992.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:10,        0,  29.5,   1.6,  23.0,  0.874, -0.007,  0.000, 120984.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:11,        0,  29.5,   1.6,  23.0,  0.825, -0.008,  0.000, 120977.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:12,        0,  29.5,   1.5,  23.0,  0.795, -0.007,  0.000, 120969.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:13,        0,  29.5,   1.6,  23.0,  0.752, -0.007,  0.000, 120963.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:16:14,        0,  29.5,   1.6,  23.0,  0.726, -0.007,  0.000, 120956.9,  1,  21.6,   1.0, 0.100
