Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 14:36:39,        0,  33.2,  12.5,  25.7, 13.817, 15.669,  0.217,  66625.2,  1,  21.4,   1.0, 0.101
2025-10-06 14:36:40,        0,  35.4,  19.1,  25.7, 15.989, 18.488,  0.298,  83934.4,  1,  21.4,   1.0, 0.101
2025-10-06 14:36:41,        0,  35.4,  19.1,  25.6, 19.160, 22.589,  0.437, 105512.2,  1,  21.4,   1.0, 0.101
2025-10-06 14:36:42,        0,  37.3,  25.0,  25.6, 22.946, 27.458,  0.631, 129917.6,  1,  21.5,   1.1, 0.086
2025-10-06 14:36:43,        0,  41.9,  38.7,  25.6, 26.654, 32.322,  0.862, 166078.1,  1,  21.4,   1.0, 0.096
2025-10-06 14:36:44,        0,  37.6,  25.8,  25.6, 29.960, 36.592,  1.098, 202298.4,  1,  21.4,   1.0, 0.097
2025-10-06 14:36:45,        0,  37.6,  25.8,  25.6, 30.486, 37.301,  1.141, 235598.7,  1,  21.4,   1.0, 0.098
2025-10-06 14:36:46,        0,  42.3,  39.9,  25.6, 24.847, 29.942,  0.744, 264213.2,  1,  21.4,   1.0, 0.099
2025-10-06 14:36:47,        0,  41.7,  38.1,  25.6, 37.982, 47.163,  1.798, 314242.2,  1,  21.4,   1.0, 0.099
2025-10-06 14:36:48,        0,  43.5,  43.4,  25.7, 37.237, 46.171,  1.722, 358963.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:36:49,        0,  42.1,  39.4,  25.6, 40.603, 50.686,  2.072, 406382.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:36:50,        0,  38.5,  28.6,  25.6, 36.055, 44.778,  1.615, 448261.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:36:51,        0,  43.7,  44.0,  25.7, 40.903, 51.148,  2.098, 499888.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:36:52,        0,  41.9,  38.8,  25.7, 47.252, 59.510,  2.818, 551310.3,  1,  21.4,   1.1, 0.100
2025-10-06 14:36:53,        0,  43.5,  43.4,  25.7, 37.375, 46.588,  1.743, 597529.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:36:54,        0,  43.3,  42.8,  25.7, 39.334, 49.213,  1.950, 645081.2,  1,  21.4,   1.1, 0.100
2025-10-06 14:36:55,        0,  48.5,  58.6,  25.7, 39.591, 49.514,  1.973, 705742.3,  1,  21.4,   1.1, 0.100
2025-10-06 14:36:56,        0,  49.7,  62.1,  25.7, 35.246, 43.889,  1.569, 753581.8,  1,  21.5,   1.1, 0.100
2025-10-06 14:36:57,        0,  40.7,  35.0,  25.7, 44.808, 56.654,  2.589, 807298.0,  1,  21.5,   1.1, 0.110
2025-10-06 14:36:58,        0,  48.4,  58.1,  25.7, 37.762, 47.192,  1.804, 855661.3,  1,  21.4,   1.1, 0.111
2025-10-06 14:36:59,        0,  45.6,  49.8,  25.7, 43.818, 55.348,  2.427, 919996.5,  1,  21.4,   1.1, 0.105
2025-10-06 14:37:00,        0,  38.0,  27.0,  25.7, 39.372, 49.453,  1.961, 966592.6,  1,  21.4,   1.1, 0.102
2025-10-06 14:37:01,        0,  38.5,  28.6,  25.8, 27.685, 33.885,  0.981, 996850.2,  1,  21.4,   1.1, 0.100
2025-10-06 14:37:02,        0,  43.2,  42.6,  25.7, 41.292, 51.849,  2.148,1052229.4,  1,  21.4,   1.1, 0.100
2025-10-06 14:37:03,        0,  41.4,  37.3,  25.7, 41.469, 52.132,  2.187,1098684.4,  1,  21.4,   1.1, 0.100
2025-10-06 14:37:04,        0,  41.3,  36.8,  25.7, 36.867, 45.920,  1.705,1139770.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:05,        0,  44.8,  47.3,  25.8, 42.535, 53.449,  2.275,1184533.4,  1,  21.4,   1.1, 0.100
2025-10-06 14:37:06,        0,  31.9,   8.6,  25.7, 37.363, 46.749,  1.789,1233931.5,  1,  21.4,   1.1, 0.100
2025-10-06 14:37:07,        0,  38.4,  28.1,  25.7, 25.726, 31.224,  0.810,1260066.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:08,        0,  43.9,  44.7,  25.7, 28.486, 34.734,  1.054,1295325.3,  1,  21.4,   1.1, 0.100
2025-10-06 14:37:09,        0,  41.4,  37.1,  25.8, 34.298, 42.477,  1.460,1336834.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:10,        0,  41.1,  36.4,  25.8, 42.041, 52.721,  2.236,1392526.6,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:11,        0,  45.8,  50.5,  25.8, 32.647, 40.242,  1.340,1433091.3,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:12,        0,  45.8,  50.5,  25.8, 43.755, 54.961,  2.405,1483900.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:13,        0,  37.8,  26.5,  25.8, 38.259, 47.808,  1.847,1530155.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:14,        0,  41.8,  38.5,  25.8, 30.771, 37.849,  1.165,1571630.6,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:15,        0,  41.4,  37.3,  25.8, 35.171, 43.612,  1.554,1612190.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:16,        0,  42.1,  39.4,  25.8,106745.037, 43.520,  1.534,1654760.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:17,        0,  40.2,  33.6,  25.8, 34.487, 42.707,  1.484,1696034.2,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:18,        0,  42.5,  40.4,  25.8, 27.242, 33.103,  0.933,1740553.5,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:19,        0,  44.5,  46.6,  25.8, 27.413, 33.331,  0.917,1778012.5,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:20,        0,  41.5,  37.6,  25.8, 38.255, 47.623,  1.826,1824010.5,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:21,        0,  44.0,  45.1,  25.8, 32.267, 39.659,  1.298,1864437.4,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:22,        0,  41.1,  36.4,  25.8, 30.229, 37.028,  1.141,1909631.0,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:23,        0,  43.5,  43.4,  25.8, 37.165, 46.058,  1.722,1951920.6,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:24,        0,  37.2,  24.6,  25.8, 40.440, 50.445,  2.049,1999502.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:25,        0,  43.8,  44.4,  25.8, 24.882, 29.974,  0.863,2041347.6,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:26,        0,  39.5,  31.6,  25.8, 25.922, 31.378,  0.926,2078077.9,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:27,        0,  37.3,  25.0,  25.8, 34.272, 42.222,  1.466,2115425.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:28,        0,  37.9,  26.7,  25.8, 36.177, 44.726,  1.661,2154334.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:29,        0,  39.8,  32.4,  25.8, 30.774, 37.657,  1.165,2196712.0,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:30,        0,  42.6,  40.9,  25.8, 31.866, 39.010,  1.245,2234598.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:31,        0,  41.7,  38.0,  25.8, 36.938, 45.703,  1.691,2278606.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:32,        0,  43.3,  43.0,  25.8, 33.973, 41.833,  1.426,2320057.4,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:33,        0,  43.5,  43.4,  25.8, 35.012, 43.150,  1.522,2362990.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:34,        0,  37.4,  25.1,  25.8, 37.346, 46.237,  1.738,2414067.7,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:35,        0,  34.0,  15.1,  25.9, 29.785, 36.306,  1.107,2447057.0,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:36,        0,  45.0,  48.0,  25.9, 31.247, 38.145,  1.205,2478377.3,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:37,        0,  42.7,  41.1,  25.8, 36.966, 45.649,  1.689,2524529.3,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:38,        0,  43.0,  42.1,  25.9, 36.955, 45.722,  1.701,2579850.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:39,        0,  45.0,  47.9,  25.8, 30.873, 37.764,  1.184,2617450.9,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:40,        0,  35.5,  19.4,  25.8, 32.204, 39.431,  1.275,2657948.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:41,        0,  37.7,  26.2,  25.8, 32.531, 39.825,  1.301,2690586.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:42,        0,  41.3,  36.9,  25.8, 34.946, 42.949,  1.512,2726916.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:43,        0,  43.6,  43.7,  25.9, 20.878, 24.570,  0.517,2766938.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:44,        0,  39.5,  31.4,  25.9, 36.912, 45.509,  1.695,2804992.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:45,        0,  41.3,  36.8,  25.9, 36.686, 45.224,  1.660,2845873.6,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:46,        0,  39.5,  31.6,  25.9, 31.863, 38.906,  1.241,2883144.4,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:47,        0,  42.5,  40.6,  25.9, 30.468, 37.045,  1.142,2927392.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:48,        0,  41.3,  36.8,  25.9, 34.820, 42.787,  1.504,2964890.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:49,        0,  33.7,  14.2,  25.9, 35.916, 44.137,  1.587,3006060.6,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:50,        0,  43.6,  43.7,  25.9, 32.392, 39.488,  1.281,3036175.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:51,        0,  40.3,  34.0,  25.9, 26.877, 32.386,  0.871,3079092.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:52,        0,  38.2,  27.6,  25.9, 30.182, 36.636,  1.107,3114686.1,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:53,        0,  40.3,  33.8,  25.9, 30.260, 36.695,  1.114,3148138.5,  1,  21.5,   1.0, 0.100
2025-10-06 14:37:54,        0,  39.1,  30.2,  25.9, 32.054, 39.068,  1.255,3185736.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:55,        0,  36.4,  22.2,  25.9, 27.099, 32.525,  0.885,3222660.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:56,        0,  39.3,  30.9,  25.9, 26.826, 32.174,  0.864,3252353.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:57,        0,  35.6,  19.9,  25.9, 28.526, 34.338,  0.981,3284944.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:58,        0,  38.7,  29.1,  25.9, 23.290, 27.512,  0.650,3308692.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:37:59,        0,  41.0,  36.1,  25.9, 24.459, 28.983,  0.714,3338396.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:00,        0,  36.0,  21.0,  25.9, 16.919, 19.298,  0.354,3367998.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:01,        0,  40.2,  33.6,  25.9, 28.609, 34.317,  1.018,3394921.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:02,        0,  38.4,  28.1,  25.9, 21.061, 24.612,  0.530,3422501.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:03,        0,  39.1,  30.2,  25.9, 19.789, 22.909,  0.460,3449367.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:04,        0,  37.4,  25.3,  25.9, 18.677, 21.478,  0.413,3479683.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:05,        0,  37.4,  25.3,  25.9, 21.519, 25.132,  0.544,3503461.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:06,        0,  30.4,   4.1,  26.0, 19.944, 23.066,  0.462,3526910.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:07,        0,  37.2,  24.6,  26.0, 15.622, 17.472,  0.275,3541010.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:08,        0,  38.2,  27.7,  25.9, 18.373, 21.040,  0.406,3568120.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:09,        0,  36.3,  22.0,  25.9, 20.616, 23.889,  0.496,3592399.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:10,        0,  36.0,  21.0,  25.9, 18.346, 20.979,  0.393,3612589.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:11,        0,  33.4,  13.3,  26.0, 21.999, 25.669,  0.566,3636417.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:12,        0,  31.9,   8.8,  25.9, 18.507, 21.131,  0.403,3653994.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:13,        0,  35.5,  19.6,  25.9, 17.678, 20.063,  0.360,3672904.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:14,        0,  32.9,  11.8,  25.9, 16.482, 18.546,  0.306,3691283.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:15,        0,  31.6,   7.9,  25.9, 12.271, 13.136,  0.161,3703654.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:16,        0,  34.3,  15.9,  26.0, 17.983, 20.396,  0.368,3719340.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:17,        0,  30.9,   5.7,  25.9,  9.747,  9.931,  0.097,3736100.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:18,        0,  33.7,  14.2,  26.0,  9.448,  9.567,  0.104,3745961.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:19,        0,  34.4,  16.3,  25.9, 17.084, 19.230,  0.329,3764019.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:20,        0,  34.4,  16.3,  25.9, 17.838, 20.208,  0.361,3781743.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:21,        0,  34.3,  15.8,  25.9, 15.141, 16.764,  0.254,3801962.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:22,        0,  31.6,   7.9,  25.9, 11.344, 11.936,  0.138,3816003.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:23,        0,  31.8,   8.3,  26.0, 12.767, 13.742,  0.182,3827270.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:24,        0,  31.9,   8.6,  26.0,  9.003,  8.999,  0.095,3836423.5,  1,  21.5,   1.1, 0.100
2025-10-06 14:38:25,        0,  32.9,  11.6,  26.0,  8.371,  8.179,  0.070,3844950.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:26,        0,  32.1,   9.2,  26.0, 14.247, 15.603,  0.224,3862066.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:27,        0,  31.5,   7.6,  26.0, 12.289, 13.109,  0.161,3872962.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:28,        0,  32.5,  10.4,  25.9,  9.159,  9.181,  0.095,3881376.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:29,        0,  32.5,  10.4,  26.0,  7.969,  7.685,  0.063,3890811.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:30,        0,  32.3,   9.9,  26.0,  6.699,  6.099,  0.043,3902543.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:31,        0,  30.4,   4.1,  26.0, 10.357, 10.658,  0.111,3912586.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:32,        0,  30.8,   5.3,  26.0,  7.332,  6.897,  0.051,3918305.0,  1,  21.5,   1.0, 0.100
2025-10-06 14:38:33,        0,  31.5,   7.4,  25.9, 11.225, 11.776,  0.133,3928386.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:34,        0,  32.2,   9.5,  26.0,  9.003,  8.976,  0.084,3939135.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:35,        0,  31.1,   6.2,  25.9,  9.541,  9.640,  0.096,3948775.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:36,        0,  30.1,   3.3,  26.0,  7.767,  7.428,  0.058,3956160.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:37,        0,  31.5,   7.4,  25.9,  8.067,  7.815,  0.063,3962615.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:38,        0,  30.7,   5.0,  25.9,  8.087,  7.858,  0.064,3969675.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:39,        0,  30.0,   3.1,  26.0,  7.987,  7.720,  0.062,3976825.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:40,        0,  29.8,   2.4,  25.9,  6.503,  5.885,  0.039,3982462.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:41,        0,  29.4,   1.2,  25.9,  6.103,  5.398,  0.034,3987708.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:42,        0,  31.5,   7.4,  26.0,  5.341,  4.490,  0.027,3992955.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:43,        0,  30.7,   5.0,  25.9,  6.253,  5.599,  0.035,3998768.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:44,        0,  30.4,   4.3,  25.9,  8.145,  7.936,  0.065,4006038.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:45,        0,  30.7,   5.2,  26.0,  7.057,  6.587,  0.047,4012194.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:46,        0,  30.1,   3.4,  26.0,  2.550,  1.157,  0.004,4015769.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:47,        0,  30.7,   5.0,  25.9,  2.209,  0.768,  0.002,4018154.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:48,        0,  30.8,   5.5,  25.9,  6.176,  5.521,  0.034,4024047.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:49,        0,  30.8,   5.5,  26.0,  6.600,  6.049,  0.040,4030280.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:50,        0,  30.0,   3.1,  25.9,  5.913,  5.194,  0.033,4035876.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:51,        0,  30.1,   3.4,  25.9,  4.897,  3.954,  0.021,4041094.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:52,        0,  28.2,   0.0,  26.0,  6.182,  5.542,  0.035,4046119.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:53,        0,  28.7,   0.0,  26.0,  4.640,  3.651,  0.019,4048963.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:54,        0,  30.2,   3.6,  25.9,  5.728,  4.997,  0.029,4052073.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:55,        0,  29.5,   1.5,  25.9,  3.323,  2.076,  0.009,4056153.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:38:56,        0,  30.0,   2.9,  25.9,  5.705,  4.978,  0.029,4059341.0,  1,  21.4,   1.1, 0.100
2025-10-06 14:38:57,        0,  29.6,   1.7,  26.0,  5.512,  4.732,  0.026,4062918.9,  1,  21.4,   1.1, 0.100
2025-10-06 14:38:58,        0,  29.6,   1.7,  26.0,  4.779,  3.836,  0.019,4065430.1,  1,  21.4,   1.1, 0.100
2025-10-06 14:38:59,        0,  30.3,   3.8,  26.0,  4.291,  3.361,  0.020,4069049.8,  1,  21.4,   1.1, 0.100
2025-10-06 14:39:00,        0,  29.3,   0.8,  25.9,  5.820,  5.121,  0.030,4073735.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:01,        0,  30.0,   3.1,  25.9,  3.654,  2.576,  0.014,4076191.6,  1,  21.4,   1.1, 0.100
2025-10-06 14:39:02,        0,  29.3,   0.8,  26.0,  3.656,  2.491,  0.011,4078103.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:03,        0,  30.3,   3.8,  25.9,  5.674,  4.966,  0.028,4081662.0,  1,  21.4,   1.1, 0.100
2025-10-06 14:39:04,        0,  29.9,   2.7,  26.0,  5.156,  4.317,  0.023,4085209.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:05,        0,  30.1,   3.4,  25.9,  3.207,  1.961,  0.008,4088430.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:06,        0,  29.7,   2.0,  25.9,  2.553,  1.191,  0.004,4090367.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:07,        0,  29.5,   1.4,  25.9,  5.255,  4.449,  0.023,4093839.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:08,        0,  29.6,   1.7,  25.9,  1.570,  0.148,  0.000,4094195.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:09,        0,  29.9,   2.6,  25.9,  1.249, -0.006,  0.000,4094193.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:10,        0,  30.0,   2.9,  26.0,  2.121,  1.027,  0.006,4095206.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:11,        0,  30.1,   3.3,  26.0,  5.255,  4.463,  0.023,4100423.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:12,        0,  30.1,   3.3,  26.0,  5.106,  4.276,  0.022,4104111.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:13,        0,  29.9,   2.7,  25.9,  3.905,  2.812,  0.013,4106984.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:14,        0,  29.8,   2.4,  25.9,  1.621,  0.194,  0.000,4107846.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:15,        0,  29.8,   2.4,  26.0,  1.286,  0.002,  0.000,4107855.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:16,        0,  29.4,   1.2,  25.9,  1.186, -0.009,  0.000,4107846.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:17,        0,  29.9,   2.7,  26.0,  1.148, -0.011,  0.000,4107836.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:18,        0,  29.9,   2.7,  25.9,  5.023,  4.203,  0.021,4110716.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:19,        0,  30.0,   3.1,  25.9,  5.020,  4.189,  0.021,4114941.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:20,        0,  30.0,   2.9,  25.9,  5.175,  4.379,  0.023,4119950.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:21,        0,  29.6,   1.9,  25.9,  1.884,  0.455,  0.001,4121800.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:22,        0,  29.6,   1.9,  25.9,  1.304,  0.007,  0.000,4121813.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:23,        0,  29.5,   1.5,  25.9,  1.214, -0.005,  0.000,4121808.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:24,        0,  29.6,   1.9,  26.0,  1.140, -0.010,  0.000,4121797.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:25,        0,  29.5,   1.4,  25.9,  1.091, -0.011,  0.000,4121786.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:26,        0,  29.7,   2.0,  25.9,  1.064, -0.011,  0.000,4121775.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:27,        0,  29.6,   1.9,  25.9,  1.037, -0.011,  0.000,4121765.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:28,        0,  29.9,   2.7,  25.9,  1.010, -0.010,  0.000,4122908.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:29,        0,  29.9,   2.6,  26.0,  5.150,  4.381,  0.023,4127367.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:30,        0,  29.9,   2.6,  26.0,  1.661,  0.247,  0.000,4129218.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:31,        0,  29.5,   1.4,  25.9,  1.269,  0.004,  0.000,4129231.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:32,        0,  29.8,   2.4,  25.9,  1.186, -0.006,  0.000,4129225.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:39:33,        0,  29.6,   1.9,  25.9,  1.116, -0.010,  0.000,4129213.8,  1,  21.4,   1.0, 0.100
