Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 10:15:50,        0,  39.1,  30.2,  25.7, 35.450, 36.905,  1.309, 211339.8,  1,  21.4,   1.0, 0.098
2025-10-09 10:15:51,        0,  41.1,  36.4,  25.7, 41.923, 44.252,  1.856, 249102.4,  1,  21.4,   1.0, 0.099
2025-10-09 10:15:52,        0,  42.1,  39.3,  25.7, 46.904, 49.992,  2.348, 293216.0,  1,  21.4,   1.0, 0.099
2025-10-09 10:15:53,        0,  43.3,  42.9,  25.7, 38.948, 41.302,  1.611, 341915.1,  1,  21.4,   1.0, 0.099
2025-10-09 10:15:54,        0,  45.3,  48.9,  25.7, 39.581, 42.132,  1.682, 385789.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:15:55,        0,  41.1,  36.4,  25.7, 45.993, 49.605,  2.317, 431508.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:15:56,        0,  43.9,  44.8,  25.7, 49.387, 53.670,  2.654, 477728.2,  1,  21.5,   1.0, 0.100
2025-10-09 10:15:57,        0,  39.7,  32.1,  25.7, 38.559, 41.473,  1.621, 527501.1,  1,  21.5,   1.0, 0.100
2025-10-09 10:15:58,        0,  44.9,  47.7,  25.7, 37.151, 39.779,  1.481, 565423.8,  1,  21.5,   1.0, 0.100
2025-10-09 10:15:59,        0,  42.7,  41.2,  25.7, 51.302, 56.068,  2.879, 616929.3,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:00,        0,  43.7,  44.0,  25.7, 48.588, 53.057,  2.591, 664597.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:01,        0,  44.9,  47.6,  25.7, 48.081, 52.640,  2.536, 721804.4,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:02,        0,  45.4,  49.1,  25.8, 49.398, 54.256,  2.681, 773543.6,  1,  21.5,   1.0, 0.108
2025-10-09 10:16:03,        0,  46.7,  53.2,  25.7, 48.857, 53.792,  2.673, 825639.8,  1,  21.5,   1.0, 0.111
2025-10-09 10:16:04,        0,  45.6,  49.8,  25.7, 55.170, 60.999,  3.365, 882419.0,  1,  21.4,   1.0, 0.107
2025-10-09 10:16:05,        0,  47.4,  55.3,  25.7, 51.196, 56.368,  2.886, 947267.0,  1,  21.4,   1.0, 0.102
2025-10-09 10:16:06,        0,  40.5,  34.5,  25.8, 42.472, 46.348,  1.996, 992326.7,  1,  21.5,   1.0, 0.101
2025-10-09 10:16:07,        0,  41.6,  37.9,  25.8, 40.244, 43.839,  1.773,1031478.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:08,        0,  43.0,  41.9,  25.8, 28.399, 30.154,  0.857,1063815.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:09,        0,  39.7,  32.0,  25.7, 30.031, 31.998,  0.973,1110852.0,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:10,        0,  40.5,  34.5,  25.8, 39.157, 42.429,  1.666,1149815.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:11,        0,  41.7,  38.1,  25.8, 39.859, 43.253,  1.725,1190536.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:12,        0,  44.2,  45.5,  25.8, 42.960, 46.845,  2.019,1235928.8,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:13,        0,  39.5,  31.6,  25.8, 36.520, 39.438,  1.460,1286198.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:14,        0,  41.8,  38.4,  25.8, 44.561, 48.553,  2.168,1325665.4,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:15,        0,  43.0,  42.0,  25.8, 41.101, 44.572,  1.837,1367191.7,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:16,        0,  44.4,  46.2,  25.8, 42.005, 45.560,  1.929,1411954.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:17,        0,  40.9,  35.7,  25.8, 47.436, 51.683,  2.456,1466544.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:18,        0,  44.4,  46.3,  25.8, 40.481, 43.934,  1.787,1508513.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:19,        0,  41.2,  36.6,  25.8, 46.198, 50.162,  2.325,1555505.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:20,        0,  40.1,  33.3,  25.8, 39.977, 43.283,  1.733,1595691.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:21,        0,  42.8,  41.5,  25.8, 38.288, 41.253,  1.582,1644492.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:22,        0,  41.2,  36.7,  25.8, 45.451, 49.311,  2.242,1689746.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:23,        0,  38.2,  27.6,  25.8, 40.106, 43.297,  1.746,1726557.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:24,        0,  42.2,  39.6,  25.8, 38.376, 41.206,  1.582,1762577.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:25,        0,  42.2,  39.5,  25.8, 42.573, 45.958,  1.962,1811896.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:26,        0,  38.8,  29.5,  25.8, 35.809, 38.235,  1.370,1849542.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:27,        0,  41.9,  38.6,  25.8, 33.340, 35.399,  1.186,1882585.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:28,        0,  40.2,  33.7,  25.8, 35.770, 38.130,  1.377,1918510.8,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:29,        0,  41.2,  36.6,  25.8, 35.519, 37.779,  1.351,1964187.3,  1,  21.5,   0.9, 0.100
2025-10-09 10:16:30,        0,  41.8,  38.4,  25.8, 35.454, 37.690,  1.346,2004393.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:16:31,        0,  41.0,  35.9,  25.8, 39.848, 42.733,  1.715,2045135.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:16:32,        0,  42.0,  39.0,  25.8, 34.523, 36.603,  1.274,2082401.7,  1,  21.5,   0.9, 0.100
2025-10-09 10:16:33,        0,  41.0,  36.1,  25.8, 32.500, 34.268,  1.118,2126146.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:16:34,        0,  42.6,  40.9,  25.8, 37.237, 39.576,  1.487,2162704.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:16:35,        0,  42.6,  40.7,  25.8, 36.342, 38.556,  1.425,2198757.4,  1,  21.5,   0.9, 0.100
2025-10-09 10:16:36,        0,  40.8,  35.4,  25.8, 42.916, 45.888,  1.972,2242615.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:16:37,        0,  43.1,  42.2,  25.8, 38.984, 41.405,  1.624,2283780.1,  1,  21.5,   0.9, 0.100
2025-10-09 10:16:38,        0,  43.8,  44.3,  25.8, 39.065, 41.598,  1.636,2335536.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:39,        0,  42.9,  41.7,  25.8, 41.745, 44.640,  1.867,2378305.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:40,        0,  42.1,  39.3,  25.8, 39.263, 41.854,  1.658,2420157.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:41,        0,  42.3,  39.8,  25.8, 39.176, 41.794,  1.641,2460611.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:42,        0,  38.0,  27.1,  25.9, 41.651, 44.629,  1.859,2511604.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:43,        0,  42.8,  41.5,  25.9, 42.254, 45.279,  1.915,2550995.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:44,        0,  42.7,  41.0,  25.8, 35.390, 37.555,  1.360,2590749.2,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:45,        0,  42.6,  40.7,  25.8, 44.240, 47.517,  2.103,2634711.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:46,        0,  42.5,  40.5,  25.8, 44.631, 47.970,  2.141,2685994.7,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:47,        0,  41.5,  37.4,  25.9, 40.445, 43.252,  1.757,2728167.8,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:48,        0,  40.6,  34.7,  25.9, 36.225, 38.503,  1.400,2765633.7,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:49,        0,  39.7,  32.1,  25.9, 40.917, 43.712,  1.795,2806444.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:50,        0,  39.5,  31.4,  25.9, 41.089, 43.840,  1.807,2843626.0,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:51,        0,  39.7,  32.1,  25.9, 36.784, 38.977,  1.434,2886114.5,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:52,        0,  41.5,  37.4,  25.9, 36.225, 38.257,  1.400,2921841.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:53,        0,  40.5,  34.5,  25.9, 31.639, 33.142,  1.054,2957303.5,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:54,        0,  39.4,  31.1,  25.9, 37.757, 39.965,  1.511,2995467.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:55,        0,  41.9,  38.8,  25.9, 37.644, 39.781,  1.498,3041118.8,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:56,        0,  35.4,  19.2,  25.9, 39.691, 42.105,  1.678,3077896.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:57,        0,  40.2,  33.7,  25.9, 29.951, 31.151,  0.941,3105537.0,  1,  21.5,   1.0, 0.100
2025-10-09 10:16:58,        0,  39.9,  32.6,  25.9, 32.221, 33.591,  1.083,3144626.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:16:59,        0,  41.2,  36.7,  25.9, 34.703, 36.308,  1.262,3179132.7,  1,  21.5,   1.0, 0.100
2025-10-09 10:17:00,        0,  37.1,  24.4,  25.9, 28.750, 29.673,  0.858,3209676.3,  1,  21.5,   1.0, 0.100
2025-10-09 10:17:01,        0,  39.9,  32.8,  25.9, 33.895, 35.264,  1.215,3243226.8,  1,  21.5,   1.0, 0.100
2025-10-09 10:17:02,        0,  39.9,  32.6,  25.9, 31.500, 32.634,  1.035,3282659.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:03,        0,  36.8,  23.5,  26.0, 32.095, 33.243,  1.077,3315586.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:04,        0,  38.0,  27.1,  25.9, 30.988, 31.948,  0.998,3344007.6,  1,  21.5,   1.0, 0.100
2025-10-09 10:17:05,        0,  38.8,  29.5,  25.9, 30.818, 31.708,  0.984,3373159.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:06,        0,  36.4,  22.1,  26.0, 27.528, 28.038,  0.772,3409439.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:07,        0,  35.5,  19.6,  25.9, 23.921, 24.026,  0.575,3432869.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:08,        0,  37.0,  24.1,  26.0, 18.162, 17.622,  0.334,3451543.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:09,        0,  33.7,  14.1,  26.0, 24.723, 24.725,  0.613,3475934.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:10,        0,  35.9,  20.8,  26.0, 25.458, 25.417,  0.656,3498648.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:11,        0,  37.8,  26.3,  26.0, 25.518, 25.446,  0.650,3527377.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:12,        0,  38.0,  27.0,  26.0, 29.184, 29.423,  0.861,3554955.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:13,        0,  35.2,  18.5,  26.0, 23.564, 23.336,  0.561,3579512.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:14,        0,  36.4,  22.1,  26.0, 23.878, 23.629,  0.568,3602294.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:15,        0,  36.7,  23.2,  26.0, 23.615, 23.298,  0.551,3629152.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:16,        0,  36.0,  21.1,  26.0, 26.017, 25.872,  0.673,3654079.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:17,        0,  33.0,  12.0,  26.0, 23.501, 23.154,  0.547,3675303.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:18,        0,  34.7,  17.0,  26.0, 18.057, 17.217,  0.313,3690756.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:19,        0,  33.4,  13.2,  26.0, 18.202, 17.346,  0.317,3711526.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:20,        0,  34.8,  17.3,  26.0, 15.675, 14.593,  0.232,3726681.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:21,        0,  35.3,  18.9,  26.0, 16.591, 15.560,  0.260,3743796.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:22,        0,  34.0,  15.1,  26.0, 21.429, 20.694,  0.444,3762691.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:23,        0,  33.4,  13.2,  26.0, 19.103, 18.202,  0.349,3779550.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:24,        0,  33.1,  12.4,  26.0, 19.581, 18.656,  0.367,3797046.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:25,        0,  33.7,  14.2,  26.0, 17.771, 16.720,  0.305,3812222.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:26,        0,  32.1,   9.4,  26.0, 15.027, 13.820,  0.208,3825788.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:27,        0,  33.1,  12.4,  26.0, 13.568, 12.243,  0.168,3839469.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:28,        0,  30.8,   5.5,  26.0, 10.477,  9.009,  0.105,3851531.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:29,        0,  32.4,  10.1,  26.0, 14.823, 13.461,  0.200,3862388.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:30,        0,  32.7,  11.0,  26.0, 12.851, 11.401,  0.147,3873550.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:31,        0,  33.4,  13.2,  26.0, 15.242, 13.881,  0.212,3887146.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:32,        0,  31.7,   8.2,  26.0, 13.129, 11.685,  0.155,3901289.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:33,        0,  32.8,  11.3,  26.0, 12.546, 11.040,  0.140,3912325.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:34,        0,  32.0,   9.1,  26.0, 12.260, 10.727,  0.133,3922983.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:35,        0,  31.3,   6.9,  26.0, 12.052, 10.503,  0.128,3932436.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:36,        0,  31.5,   7.6,  26.0, 13.545, 12.011,  0.165,3942128.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:37,        0,  31.5,   7.6,  26.0, 10.760,  9.118,  0.098,3952661.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:38,        0,  32.7,  11.0,  26.0, 10.159,  8.482,  0.087,3961175.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:39,        0,  32.1,   9.4,  26.0,  8.687,  6.988,  0.065,3970196.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:40,        0,  31.2,   6.7,  26.0, 10.462,  8.788,  0.093,3979132.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:41,        0,  30.8,   5.5,  26.0,  9.333,  7.588,  0.071,3987544.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:42,        0,  31.2,   6.7,  26.0, 10.668,  8.937,  0.096,3995055.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:43,        0,  31.5,   7.4,  26.0, 10.295,  8.552,  0.088,4003887.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:44,        0,  31.4,   7.2,  26.0, 11.122,  9.420,  0.105,4012746.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:45,        0,  31.2,   6.5,  26.0,  9.561,  7.815,  0.076,4020334.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:46,        0,  28.1,   0.0,  26.0,  8.456,  6.679,  0.060,4028456.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:47,        0,  30.0,   2.9,  26.0,  4.453,  2.715,  0.021,4031805.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:17:48,        0,  30.9,   5.8,  26.0,  9.492,  7.643,  0.073,4037998.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:49,        0,  30.8,   5.3,  26.0,  8.288,  6.443,  0.054,4044546.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:50,        0,  31.1,   6.2,  26.0,  9.006,  7.166,  0.065,4052473.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:51,        0,  31.1,   6.4,  26.0,  5.593,  3.721,  0.023,4057441.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:52,        0,  29.5,   1.4,  26.0,  8.650,  6.789,  0.059,4064035.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:53,        0,  30.7,   5.2,  26.0,  8.414,  6.515,  0.055,4068381.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:54,        0,  30.0,   2.9,  26.0,  3.219,  1.404,  0.006,4072474.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:55,        0,  30.0,   3.1,  26.0,  7.960,  6.038,  0.048,4077655.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:56,        0,  30.3,   3.8,  26.0,  8.203,  6.292,  0.053,4083285.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:57,        0,  29.6,   1.9,  26.0,  7.305,  5.399,  0.040,4088499.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:58,        0,  30.7,   5.0,  26.0,  8.420,  6.503,  0.055,4093432.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:17:59,        0,  29.5,   1.4,  26.0,  7.435,  5.527,  0.041,4099028.9,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:00,        0,  30.6,   4.7,  26.0,  7.326,  5.375,  0.040,4103177.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:01,        0,  30.2,   3.5,  26.0,  8.046,  6.126,  0.049,4108663.5,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:02,        0,  30.2,   3.6,  26.0,  6.761,  4.825,  0.033,4112574.5,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:03,        0,  30.1,   3.4,  26.0,  7.474,  5.531,  0.041,4118824.5,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:04,        0,  29.6,   1.9,  26.0,  5.000,  3.090,  0.018,4122123.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:05,        0,  29.2,   0.5,  26.0,  5.978,  4.037,  0.025,4124261.0,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:06,        0,  29.4,   1.2,  26.0,  1.642,  0.101,  0.000,4124434.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:07,        0,  29.8,   2.4,  26.0,  1.347, -0.005,  0.000,4124432.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:08,        0,  30.1,   3.3,  26.0,  5.503,  3.815,  0.025,4127437.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:09,        0,  30.2,   3.6,  26.0,  6.808,  4.895,  0.033,4132175.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:10,        0,  30.2,   3.6,  26.0,  7.277,  5.356,  0.039,4137161.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:11,        0,  28.7,   0.0,  26.0,  5.020,  3.122,  0.018,4140456.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:12,        0,  29.9,   2.8,  26.0,  4.244,  2.465,  0.013,4141751.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:13,        0,  29.7,   2.1,  26.0,  5.525,  3.705,  0.022,4144430.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:14,        0,  29.9,   2.6,  26.0,  5.918,  4.069,  0.026,4147074.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:15,        0,  29.8,   2.4,  26.0,  6.305,  4.394,  0.028,4151239.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:16,        0,  29.9,   2.8,  26.0,  3.990,  2.146,  0.011,4153778.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:17,        0,  30.0,   2.9,  26.0,  2.972,  1.210,  0.004,4154808.4,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:18,        0,  29.4,   1.2,  26.0,  5.043,  3.217,  0.018,4156640.7,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:19,        0,  29.9,   2.8,  25.9,  1.427,  0.010,  0.000,4156670.9,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:20,        0,  29.7,   2.1,  26.0,  1.640,  0.107,  0.000,4157774.3,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:21,        0,  30.0,   2.9,  26.0,  1.371,  0.000,  0.000,4157781.0,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:22,        0,  30.0,   2.9,  25.9,  6.132,  4.370,  0.027,4161323.7,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:23,        0,  30.1,   3.3,  26.0,  6.190,  4.400,  0.027,4165401.0,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:24,        0,  29.7,   2.1,  26.0,  5.710,  3.857,  0.023,4169081.1,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:25,        0,  29.7,   2.2,  26.0,  2.881,  1.133,  0.004,4170983.8,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:26,        0,  28.6,   0.0,  26.0,  1.469,  0.022,  0.000,4171031.6,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:27,        0,  29.4,   1.1,  25.9,  1.346, -0.006,  0.000,4171026.5,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:28,        0,  29.8,   2.4,  25.9,  1.268, -0.012,  0.000,4171015.6,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:29,        0,  29.9,   2.6,  26.0,  1.234, -0.013,  0.000,4171670.3,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:30,        0,  29.9,   2.6,  26.0,  4.399,  2.654,  0.014,4174867.1,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:31,        0,  29.8,   2.4,  26.0,  1.508,  0.039,  0.000,4174951.4,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:32,        0,  28.9,   0.0,  26.0,  1.348, -0.003,  0.000,4174947.6,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:33,        0,  30.0,   2.9,  26.0,  5.523,  3.810,  0.022,4176836.0,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:34,        0,  29.9,   2.6,  26.0,  3.105,  1.388,  0.005,4178875.4,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:35,        0,  29.6,   1.9,  26.0,  1.381,  0.002,  0.000,4178887.1,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:36,        0,  30.0,   3.1,  26.0,  1.300, -0.009,  0.000,4178878.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:18:37,        0,  29.7,   2.1,  26.0,  4.596,  2.882,  0.015,4180913.0,  1,  21.4,   0.8, 0.100
2025-10-09 10:18:38,        0,  29.7,   2.1,  26.0,  2.498,  1.041,  0.006,4182596.5,  1,  21.4,   0.9, 0.100
