Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-18 12:17:16,        0,  41.8,  38.4,  28.8, 40.666, 39.173,  1.604, 622843.6,  1,  22.2,   1.2, 0.087
2025-09-18 12:17:17,        0,  41.5,  37.6,  28.8, 41.871, 40.573,  1.710, 661418.2,  1,  22.2,   1.1, 0.097
2025-09-18 12:17:18,        0,  40.4,  34.2,  28.8, 32.448, 31.110,  1.056, 692847.4,  1,  22.2,   1.1, 0.098
2025-09-18 12:17:19,        0,  40.3,  33.8,  28.8, 40.507, 39.248,  1.591, 728983.5,  1,  22.2,   1.2, 0.098
2025-09-18 12:17:20,        0,  36.3,  22.0,  28.8, 31.695, 30.330,  0.962, 769646.4,  1,  22.2,   1.2, 0.099
2025-09-18 12:17:21,        0,  37.5,  25.4,  28.8, 35.511, 34.130,  1.223, 799891.7,  1,  22.2,   1.2, 0.099
2025-09-18 12:17:22,        0,  40.0,  33.0,  28.8, 33.544, 32.122,  1.078, 828991.2,  1,  22.2,   1.2, 0.099
2025-09-18 12:17:23,        0,  39.4,  31.2,  28.8, 31.022, 29.539,  0.927, 859034.2,  1,  22.2,   1.2, 0.102
2025-09-18 12:17:24,        0,  34.4,  16.2,  28.8, 33.936, 32.471,  1.106, 896389.1,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:25,        0,  40.5,  34.6,  28.8, 33.312, 31.738,  1.058, 922881.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:26,        0,  38.7,  29.1,  28.8, 37.158, 35.652,  1.327, 956812.0,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:27,        0,  40.0,  33.1,  28.8, 36.359, 34.882,  1.268, 995905.3,  1,  22.2,   1.2, 0.099
2025-09-18 12:17:28,        0,  40.3,  33.8,  28.8, 39.532, 38.180,  1.509,1031361.5,  1,  22.2,   1.2, 0.099
2025-09-18 12:17:29,        0,  40.7,  35.1,  28.8, 38.606, 37.360,  1.444,1066281.8,  1,  22.2,   1.1, 0.099
2025-09-18 12:17:30,        0,  41.5,  37.5,  28.8, 44.778, 43.738,  1.965,1106140.5,  1,  22.2,   1.2, 0.099
2025-09-18 12:17:31,        0,  41.4,  37.2,  28.8, 33.594, 32.387,  1.089,1148389.3,  1,  22.2,   1.1, 0.099
2025-09-18 12:17:32,        0,  39.7,  32.0,  28.8, 45.352, 44.518,  2.023,1188053.3,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:33,        0,  41.7,  38.0,  28.9, 40.932, 40.014,  1.642,1225070.4,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:34,        0,  40.3,  33.9,  28.9, 41.558, 40.812,  1.707,1264877.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:35,        0,  39.1,  30.2,  28.8, 35.704, 34.767,  1.258,1308547.8,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:36,        0,  41.2,  36.7,  28.9, 35.382, 34.436,  1.224,1342853.0,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:37,        0,  40.7,  35.1,  28.9, 37.854, 37.006,  1.404,1380256.5,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:38,        0,  41.4,  37.3,  28.9, 39.270, 38.500,  1.513,1416343.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:39,        0,  40.0,  33.0,  28.9, 28.431, 27.242,  0.815,1452342.8,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:40,        0,  39.8,  32.5,  28.9, 40.741, 39.889,  1.628,1489207.7,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:41,        0,  37.9,  26.8,  28.9, 33.148, 32.174,  1.086,1520960.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:17:42,        0,  39.5,  31.5,  28.9, 34.416, 33.409,  1.167,1552424.3,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:43,        0,  36.8,  23.3,  28.9, 35.797, 34.927,  1.251,1596188.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:44,        0,  41.8,  38.5,  28.9, 38.327, 37.473,  1.456,1630923.4,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:45,        0,  41.9,  38.6,  28.9, 43.163, 42.617,  1.840,1673593.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:46,        0,  42.8,  41.5,  28.9, 42.749, 42.359,  1.811,1714597.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:47,        0,  41.9,  38.6,  28.9, 41.014, 40.671,  1.679,1753808.6,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:48,        0,  42.9,  41.8,  28.9, 48.245, 48.300,  2.348,1808633.4,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:49,        0,  42.5,  40.5,  28.9, 49.932, 50.193,  2.509,1855140.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:50,        0,  45.1,  48.3,  28.9, 51.885, 52.445,  2.722,1901739.4,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:51,        0,  43.5,  43.5,  28.9, 53.384, 54.353,  2.908,1952933.8,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:52,        0,  45.3,  48.8,  28.9, 46.964, 47.645,  2.262,2007919.3,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:53,        0,  45.6,  49.7,  28.9, 54.110, 55.475,  3.002,2060037.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:54,        0,  44.4,  46.3,  28.9, 55.419, 57.112,  3.173,2113631.6,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:55,        0,  49.2,  60.7,  28.9, 59.339, 61.706,  3.666,2169062.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:56,        0,  45.7,  50.1,  28.9, 55.625, 58.129,  3.235,2226861.9,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:57,        0,  46.5,  52.4,  28.9, 60.043, 63.012,  3.786,2293535.8,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:58,        0,  48.4,  58.1,  28.9, 63.442, 66.973,  4.249,2355195.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:17:59,        0,  47.7,  56.2,  29.0, 57.757, 61.034,  3.552,2411772.8,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:00,        0,  47.5,  55.5,  28.9, 60.184, 63.737,  3.841,2469387.3,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:01,        0,  43.5,  43.5,  28.9, 55.100, 58.371,  3.235,2535360.6,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:02,        0,  52.7,  71.1,  29.0, 66.099, 70.445,  4.657,2596166.5,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:03,        0,  43.1,  42.3,  28.9, 51.153, 54.377,  2.795,2653575.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:04,        0,  51.8,  68.4,  29.0, 51.661, 54.743,  2.863,2709312.5,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:05,        0,  49.2,  60.7,  29.0, 67.654, 73.095,  4.950,2791141.9,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:06,        0,  49.5,  61.5,  29.0, 57.637, 64.768,  3.884,2852335.0,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:07,        0,  46.4,  52.1,  29.0, 50.678, 54.481,  2.770,2908218.4,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:08,        0,  49.0,  59.9,  29.0, 50.192, 53.837,  2.720,2964611.5,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:09,        0,  45.5,  49.5,  29.0, 54.714, 58.985,  3.245,3019621.9,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:10,        0,  44.3,  45.9,  29.1, 59.924, 64.688,  3.878,3090781.1,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:11,        0,  45.1,  48.3,  29.1, 53.622, 57.571,  3.090,3143010.8,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:12,        0,  49.7,  62.2,  29.1, 45.680, 48.580,  2.231,3192726.6,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:13,        0,  47.5,  55.5,  29.1, 63.526, 68.696,  4.371,3255973.3,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:14,        0,  46.1,  51.4,  29.1, 55.417, 59.962,  3.334,3328009.9,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:15,        0,  45.3,  48.8,  29.1, 56.304, 60.954,  3.443,3385761.0,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:16,        0,  46.8,  53.3,  29.1, 47.867, 51.534,  2.475,3437370.9,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:17,        0,  46.2,  51.6,  29.1, 58.229, 63.230,  3.693,3495667.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:18,        0,  48.2,  57.5,  29.1, 53.484, 57.880,  3.097,3562945.9,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:19,        0,  47.2,  54.7,  29.1, 50.279, 54.262,  2.729,3617112.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:20,        0,  43.5,  43.5,  29.1, 50.661, 54.648,  2.794,3666718.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:21,        0,  47.0,  53.9,  29.1, 45.645, 48.728,  2.225,3713573.7,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:22,        0,  44.0,  45.1,  29.1, 49.472, 52.991,  2.635,3765757.3,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:23,        0,  45.5,  49.4,  29.2, 41.506, 43.776,  1.827,3817950.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:24,        0,  44.7,  47.0,  29.2, 50.916, 54.174,  2.759,3868344.3,  1,  22.2,   1.2, 0.100
2025-09-18 12:18:25,        0,  46.0,  51.0,  29.2, 48.091, 51.079,  2.457,3917364.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:26,        0,  41.2,  36.5,  29.2, 36.342, 38.025,  1.397,3960366.3,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:27,        0,  43.5,  43.6,  29.2, 52.443, 55.675,  2.924,4016001.6,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:28,        0,  41.5,  37.6,  29.2, 39.658, 41.508,  1.661,4058436.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:29,        0,  41.5,  37.5,  29.2, 45.448, 47.834,  2.176,4103435.7,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:30,        0,  43.4,  43.3,  29.2, 34.587, 35.843,  1.285,4142656.7,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:31,        0,  42.9,  41.7,  29.2, 43.231, 45.194,  1.954,4195971.5,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:32,        0,  40.2,  33.6,  29.2, 41.773, 43.576,  1.846,4238659.7,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:33,        0,  39.7,  32.0,  29.2, 38.558, 39.906,  1.542,4276847.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:34,        0,  41.7,  38.1,  29.2, 39.097, 40.380,  1.581,4314857.1,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:35,        0,  42.0,  38.9,  29.2, 38.224, 39.278,  1.503,4352825.8,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:36,        0,  41.9,  38.6,  29.2, 36.129, 36.860,  1.344,4397140.1,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:37,        0,  38.1,  27.2,  29.2, 28.584, 28.650,  0.821,4429025.7,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:38,        0,  38.3,  27.9,  29.2, 31.355, 31.473,  0.987,4458958.3,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:39,        0,  38.3,  28.0,  29.2, 30.083, 30.056,  0.906,4488648.3,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:40,        0,  38.0,  27.0,  29.2, 32.679, 32.733,  1.071,4526108.3,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:41,        0,  37.7,  26.0,  29.2, 25.642, 25.212,  0.657,4552834.8,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:42,        0,  33.4,  13.3,  29.2, 35.894, 35.973,  1.291,4584826.4,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:43,        0,  40.0,  32.9,  29.2, 28.107, 27.616,  0.778,4609344.8,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:44,        0,  36.8,  23.3,  29.2, 27.733, 27.174,  0.773,4645344.2,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:45,        0,  38.3,  28.0,  29.2, 29.980, 29.403,  0.882,4672225.8,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:46,        0,  37.6,  25.8,  29.2, 29.781, 29.117,  0.867,4700779.6,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:47,        0,  36.7,  23.1,  29.2, 25.848, 24.972,  0.653,4725657.5,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:48,        0,  36.4,  22.3,  29.2, 24.312, 23.348,  0.568,4749060.6,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:49,        0,  36.2,  21.5,  29.2, 19.689, 18.483,  0.368,4772822.0,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:50,        0,  33.3,  13.0,  29.2, 28.322, 27.353,  0.776,4797432.6,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:51,        0,  34.7,  17.2,  29.2, 20.954, 19.691,  0.425,4815091.6,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:52,        0,  32.7,  11.2,  29.2, 16.551, 15.198,  0.299,4830657.2,  1,  22.2,   1.0, 0.100
2025-09-18 12:18:53,        0,  37.2,  24.6,  29.2, 24.876, 23.497,  0.600,4851127.5,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:54,        0,  32.7,  11.0,  29.2, 25.273, 23.964,  0.607,4874356.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:55,        0,  34.5,  16.5,  29.2, 20.617, 19.160,  0.403,4892275.9,  1,  22.2,   1.1, 0.099
2025-09-18 12:18:56,        0,  35.8,  20.4,  29.2, 19.594, 18.077,  0.363,4909016.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:57,        0,  32.4,  10.2,  29.2, 17.265, 15.710,  0.276,4930059.0,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:58,        0,  33.4,  13.1,  29.2, 18.996, 17.410,  0.336,4945137.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:18:59,        0,  34.1,  15.2,  29.2, 21.098, 19.494,  0.416,4961985.3,  1,  22.2,   1.1, 0.100
2025-09-18 12:19:00,        0,  34.7,  17.0,  29.2, 24.082, 22.495,  0.544,4981898.1,  1,  22.2,   1.1, 0.100
2025-09-18 12:19:01,        0,  35.0,  18.1,  29.2, 17.191, 15.553,  0.268,5003526.8,  1,  22.2,   1.1, 0.100
2025-09-18 12:19:02,        0,  33.2,  12.7,  29.2, 20.712, 19.069,  0.397,5019474.2,  1,  22.2,   1.1, 0.100
2025-09-18 12:19:03,        0,  33.2,  12.5,  29.2, 15.329, 13.586,  0.212,5031845.1,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:04,        0,  33.1,  12.2,  29.2, 15.855, 14.119,  0.224,5045684.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:05,        0,  33.2,  12.5,  29.2, 13.479, 11.711,  0.159,5061159.9,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:06,        0,  32.9,  11.8,  29.2, 15.728, 13.928,  0.219,5074659.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:07,        0,  31.3,   7.0,  29.2, 13.319, 11.530,  0.156,5086222.7,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:08,        0,  31.4,   7.3,  29.2, 14.966, 13.121,  0.197,5097358.9,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:09,        0,  32.2,   9.6,  29.2, 14.215, 12.385,  0.176,5111242.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:10,        0,  32.5,  10.6,  29.2, 14.273, 12.416,  0.177,5123250.1,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:11,        0,  32.3,   9.9,  29.2, 14.914, 13.042,  0.195,5135388.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:12,        0,  31.7,   8.0,  29.2, 10.580,  8.760,  0.097,5145469.7,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:13,        0,  32.8,  11.5,  29.2, 12.935, 11.045,  0.144,5155942.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:14,        0,  32.4,  10.1,  29.3, 13.769, 11.869,  0.164,5171120.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:15,        0,  31.0,   5.9,  29.2,  9.506,  7.677,  0.075,5179947.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:16,        0,  32.7,  11.2,  29.2, 11.284,  9.399,  0.110,5188541.8,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:17,        0,  31.0,   5.9,  29.2,  8.880,  7.057,  0.067,5197419.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:18,        0,  31.6,   7.8,  29.2, 12.211, 10.284,  0.127,5206405.3,  1,  22.2,   1.2, 0.101
2025-09-18 12:19:19,        0,  31.2,   6.7,  29.2, 11.762,  9.832,  0.118,5217391.9,  1,  22.2,   1.2, 0.106
2025-09-18 12:19:20,        0,  31.3,   7.0,  29.3,  9.620,  7.741,  0.075,5225389.1,  1,  22.2,   1.2, 0.105
2025-09-18 12:19:21,        0,  31.9,   8.6,  29.2, 12.007, 10.060,  0.121,5235107.5,  1,  22.2,   1.2, 0.103
2025-09-18 12:19:22,        0,  31.0,   6.0,  29.2, 10.461,  8.558,  0.092,5244001.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:23,        0,  31.4,   7.3,  29.3, 11.107,  9.175,  0.102,5254084.5,  1,  22.2,   1.2, 0.098
2025-09-18 12:19:24,        0,  30.8,   5.4,  29.2,  8.459,  6.602,  0.056,5261428.3,  1,  22.2,   1.3, 0.098
2025-09-18 12:19:25,        0,  29.4,   1.2,  29.2,  8.819,  6.946,  0.061,5267928.9,  1,  22.2,   1.2, 0.114
2025-09-18 12:19:26,        0,  33.1,  12.2,  29.2,  7.783,  6.000,  0.059,5275794.1,  1,  22.2,   1.2, 0.108
2025-09-18 12:19:27,        0,  31.4,   7.3,  29.2, 13.741, 11.722,  0.162,5287544.7,  1,  22.2,   1.2, 0.102
2025-09-18 12:19:28,        0,  32.5,  10.4,  29.2, 12.164, 10.182,  0.124,5298682.1,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:29,        0,  30.6,   4.9,  29.2, 10.261,  8.339,  0.086,5308130.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:30,        0,  31.6,   7.7,  29.2,  8.318,  6.453,  0.054,5314659.3,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:31,        0,  30.9,   5.6,  29.2,  9.154,  9.345,  0.110,5322686.2,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:32,        0,  31.4,   7.2,  29.2,  7.567,  5.727,  0.043,5329709.8,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:33,        0,  30.7,   5.2,  29.2,  8.641,  6.755,  0.059,5336770.7,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:34,        0,  29.1,   0.2,  29.2,  2.704,  1.172,  0.004,5339526.7,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:35,        0,  29.8,   2.5,  29.2,  4.223,  2.668,  0.017,5342423.9,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:36,        0,  30.4,   4.3,  29.2,  3.686,  2.138,  0.013,5346000.5,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:37,        0,  28.7,   0.0,  29.2,  7.431,  5.639,  0.042,5350286.1,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:38,        0,  29.8,   2.5,  29.2,  3.574,  2.077,  0.014,5351628.5,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:39,        0,  29.7,   2.2,  29.2,  5.547,  3.854,  0.023,5355630.9,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:40,        0,  29.5,   1.4,  29.2,  3.604,  2.044,  0.011,5358190.7,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:41,        0,  29.7,   2.0,  29.2,  1.416,  0.061,  0.000,5358724.2,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:42,        0,  29.9,   2.7,  29.2,  1.286, -0.007,  0.000,5358717.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:43,        0,  29.7,   2.2,  29.2,  1.238, -0.009,  0.000,5358710.0,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:44,        0,  30.3,   3.9,  29.2,  4.665,  3.134,  0.020,5361197.3,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:45,        0,  30.5,   4.6,  29.2,  7.611,  5.845,  0.045,5367661.8,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:46,        0,  30.4,   4.2,  29.2,  7.804,  6.014,  0.047,5373358.6,  1,  22.2,   1.2, 0.099
2025-09-18 12:19:47,        0,  30.7,   5.1,  29.2,  7.974,  6.166,  0.049,5379057.4,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:48,        0,  29.1,   0.4,  29.3,  6.609,  4.844,  0.032,5384250.5,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:49,        0,  30.4,   4.1,  29.2,  5.871,  4.167,  0.026,5387479.2,  1,  22.2,   1.2, 0.100
2025-09-18 12:19:50,        0,  29.6,   1.8,  29.2,  6.333,  4.594,  0.029,5391679.3,  1,  22.2,   1.2, 0.100
