Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-08 14:36:37,        0,  45.0,  47.9,  23.1, 30.633, 38.153,  1.182, 493556.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:38,        0,  41.6,  37.7,  23.1, 37.406, 47.216,  1.784, 536342.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:39,        0,  39.5,  31.6,  23.1, 35.914, 45.224,  1.629, 586356.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:36:40,        0,  45.1,  48.2,  23.1, 32.514, 40.688,  1.329, 626916.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:36:41,        0,  46.3,  51.9,  23.1, 38.913, 49.168,  1.919, 674241.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:42,        0,  47.7,  56.1,  23.0, 38.396, 48.514,  1.870, 735792.5,  1,  21.6,   0.9, 0.100
2025-10-08 14:36:43,        0,  41.2,  36.5,  23.2, 45.587, 58.266,  2.657, 792053.0,  1,  21.6,   1.0, 0.111
2025-10-08 14:36:44,        0,  43.6,  43.7,  23.1, 37.391, 47.334,  1.783, 836501.0,  1,  21.6,   1.0, 0.110
2025-10-08 14:36:45,        0,  46.9,  53.7,  23.1, 35.587, 44.939,  1.621, 884534.8,  1,  21.6,   1.0, 0.104
2025-10-08 14:36:46,        0,  42.0,  39.0,  23.1, 35.760, 45.240,  1.620, 941547.6,  1,  21.5,   1.0, 0.101
2025-10-08 14:36:47,        0,  42.7,  41.1,  23.1, 37.419, 47.479,  1.782, 983180.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:48,        0,  39.9,  32.8,  23.0, 31.185, 39.061,  1.219,1022180.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:49,        0,  42.8,  41.4,  23.1, 32.002, 40.129,  1.292,1059184.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:50,        0,  40.6,  34.8,  23.0, 28.073, 34.801,  0.978,1103849.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:51,        0,  41.2,  36.7,  23.1, 29.518, 36.712,  1.089,1140116.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:36:52,        0,  41.7,  38.1,  23.0, 30.968, 38.656,  1.205,1174878.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:53,        0,  42.1,  39.3,  23.0, 31.838, 39.746,  1.273,1212310.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:54,        0,  41.6,  37.9,  23.1, 32.736, 40.920,  1.343,1259030.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:55,        0,  37.3,  24.9,  23.0, 33.022, 41.250,  1.367,1296992.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:56,        0,  39.5,  31.6,  23.0, 31.996, 39.851,  1.291,1331332.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:57,        0,  40.1,  33.2,  23.0, 33.522, 41.888,  1.433,1369250.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:58,        0,  39.9,  32.8,  23.1, 32.726, 40.870,  1.348,1416791.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:36:59,        0,  41.6,  37.9,  23.1, 28.271, 34.921,  0.989,1451696.3,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:00,        0,  39.8,  32.5,  23.1, 33.755, 42.240,  1.428,1491883.3,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:01,        0,  39.9,  32.7,  23.0, 26.511, 32.529,  0.864,1533143.2,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:02,        0,  40.1,  33.4,  23.0, 30.993, 38.399,  1.192,1568468.7,  1,  21.5,   1.1, 0.100
2025-10-08 14:37:03,        0,  40.1,  33.2,  23.0, 29.623, 36.542,  1.107,1603787.7,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:04,        0,  40.5,  34.4,  23.0, 27.948, 34.301,  0.963,1635677.2,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:05,        0,  41.8,  38.3,  23.1, 30.005, 36.990,  1.112,1679986.7,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:06,        0,  37.5,  25.6,  23.0, 30.267, 37.364,  1.135,1716895.3,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:07,        0,  41.5,  37.6,  23.1, 32.837, 40.780,  1.346,1753053.8,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:08,        0,  41.1,  36.3,  23.0, 34.576, 43.127,  1.496,1792324.1,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:09,        0,  37.1,  24.2,  23.0, 30.640, 37.889,  1.163,1835724.0,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:10,        0,  42.7,  41.2,  23.0, 22.311, 26.817,  0.629,1865558.3,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:11,        0,  35.6,  19.9,  23.0, 30.453, 37.529,  1.147,1903630.8,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:12,        0,  40.4,  34.2,  23.0, 31.438, 38.768,  1.225,1936681.7,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:13,        0,  41.8,  38.4,  23.1, 35.365, 43.907,  1.558,1983179.0,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:14,        0,  42.0,  39.0,  23.1, 34.094, 42.304,  1.448,2024163.8,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:15,        0,  41.6,  37.9,  23.0, 31.480, 38.901,  1.227,2062091.5,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:16,        0,  40.7,  35.1,  23.0, 34.443, 42.809,  1.479,2102220.9,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:17,        0,  42.6,  40.7,  23.1, 32.769, 40.487,  1.351,2140652.6,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:18,        0,  41.5,  37.6,  23.0, 34.205, 42.405,  1.455,2191433.3,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:19,        0,  42.2,  39.7,  23.1, 32.749, 40.525,  1.335,2231376.0,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:20,        0,  42.6,  40.7,  23.0, 33.564, 41.637,  1.402,2272948.8,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:21,        0,  43.7,  44.2,  23.1, 31.723, 39.156,  1.245,2311729.5,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:22,        0,  40.4,  34.2,  23.1, 28.774, 35.278,  1.020,2359390.9,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:23,        0,  42.2,  39.5,  23.1, 30.692, 37.794,  1.173,2395580.8,  1,  21.6,   1.1, 0.100
2025-10-08 14:37:24,        0,  39.5,  31.4,  23.1, 30.740, 37.899,  1.170,2434516.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:25,        0,  41.8,  38.3,  23.1, 33.629, 41.693,  1.412,2473152.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:26,        0,  40.9,  35.8,  23.1, 33.765, 41.877,  1.419,2522594.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:27,        0,  41.0,  36.0,  23.1, 26.940, 32.839,  0.887,2556971.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:28,        0,  41.5,  37.6,  23.1, 32.864, 40.623,  1.339,2596193.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:29,        0,  40.5,  34.6,  23.1, 36.824, 45.907,  1.691,2636523.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:30,        0,  41.4,  37.2,  23.1, 29.380, 36.063,  1.070,2681533.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:31,        0,  41.8,  38.4,  23.1, 26.097, 31.717,  0.840,2716613.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:32,        0,  39.5,  31.6,  23.1, 31.757, 39.093,  1.243,2755303.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:33,        0,  42.6,  40.9,  23.1, 31.480, 38.659,  1.219,2791926.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:34,        0,  40.1,  33.3,  23.1, 29.836, 36.507,  1.094,2830077.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:35,        0,  39.8,  32.5,  23.1, 31.752, 39.018,  1.242,2873897.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:36,        0,  40.5,  34.6,  23.1, 24.143, 29.031,  0.710,2903825.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:37,        0,  38.1,  27.4,  23.1, 23.363, 27.942,  0.659,2933054.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:38,        0,  39.4,  31.1,  23.1, 24.574, 29.519,  0.747,2962422.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:39,        0,  39.4,  31.1,  23.1, 26.114, 31.488,  0.831,3001775.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:40,        0,  38.8,  29.5,  23.1, 26.324, 31.734,  0.839,3032341.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:41,        0,  37.6,  25.8,  23.1, 28.981, 35.173,  1.020,3065315.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:42,        0,  34.6,  16.7,  23.1, 23.032, 27.365,  0.631,3092014.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:43,        0,  37.6,  25.8,  23.1, 25.827, 30.925,  0.799,3124277.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:44,        0,  38.1,  27.2,  23.1, 26.043, 31.182,  0.816,3153334.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:45,        0,  33.2,  12.7,  23.1, 24.881, 29.674,  0.738,3180370.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:46,        0,  38.0,  26.9,  23.1, 22.419, 26.441,  0.629,3205207.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:47,        0,  34.3,  15.8,  23.1, 21.430, 25.150,  0.549,3229463.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:48,        0,  37.2,  24.7,  23.1, 21.858, 25.691,  0.562,3258247.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:49,        0,  37.5,  25.6,  23.1, 20.514, 23.954,  0.492,3282343.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:50,        0,  37.1,  24.4,  23.0, 21.373, 25.067,  0.543,3308024.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:51,        0,  37.0,  24.1,  23.1, 19.243, 22.312,  0.441,3329896.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:52,        0,  34.3,  15.8,  23.1, 23.262, 27.462,  0.642,3361813.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:53,        0,  35.2,  18.5,  23.1, 18.122, 20.805,  0.381,3381113.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:54,        0,  35.7,  20.0,  23.1, 18.555, 21.334,  0.399,3400815.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:55,        0,  34.5,  16.4,  23.1, 19.713, 22.807,  0.450,3422503.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:56,        0,  35.6,  19.9,  23.1, 20.367, 23.639,  0.484,3447032.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:37:57,        0,  36.4,  22.3,  23.1, 15.345, 17.200,  0.272,3464389.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:58,        0,  34.7,  17.2,  23.1, 14.056, 15.533,  0.227,3483374.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:37:59,        0,  31.7,   8.1,  23.1, 16.020, 18.049,  0.292,3500861.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:00,        0,  31.7,   8.0,  23.1, 12.441, 13.424,  0.170,3513528.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:01,        0,  33.1,  12.2,  23.1, 16.156, 18.169,  0.294,3531295.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:02,        0,  33.4,  13.2,  23.1, 13.399, 14.627,  0.197,3546928.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:03,        0,  31.8,   8.5,  23.1, 16.197, 18.176,  0.299,3562865.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:04,        0,  33.7,  14.1,  23.1, 14.620, 16.164,  0.239,3576535.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:05,        0,  33.6,  13.7,  23.1, 16.523, 18.594,  0.309,3597110.1,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:06,        0,  33.6,  13.9,  23.1, 10.669, 11.144,  0.123,3610286.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:07,        0,  32.7,  11.1,  23.1, 14.887, 16.492,  0.246,3623440.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:08,        0,  32.8,  11.5,  23.1,  9.679,  9.877,  0.099,3634833.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:09,        0,  30.4,   4.1,  23.1, 10.093, 10.394,  0.112,3648993.7,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:10,        0,  32.2,   9.5,  23.1, 12.083, 12.899,  0.156,3659414.0,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:11,        0,  32.5,  10.6,  23.1, 13.088, 14.166,  0.186,3671918.2,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:12,        0,  32.5,  10.6,  23.1, 11.562, 12.229,  0.143,3683979.7,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:13,        0,  30.6,   4.8,  23.1, 10.624, 11.049,  0.119,3695285.2,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:14,        0,  31.7,   8.1,  23.1,  6.490,  5.948,  0.056,3702998.3,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:15,        0,  32.9,  11.8,  23.2, 10.041, 10.313,  0.104,3712860.4,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:16,        0,  32.3,   9.9,  23.1, 10.495, 10.887,  0.120,3723544.4,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:17,        0,  32.2,   9.7,  23.1, 11.206, 11.776,  0.132,3734485.7,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:18,        0,  31.7,   8.1,  23.1, 10.910, 11.401,  0.125,3747136.5,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:19,        0,  31.8,   8.3,  23.1,  7.190,  6.752,  0.051,3755065.8,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:20,        0,  30.6,   4.8,  23.1,  7.636,  7.309,  0.057,3762994.2,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:21,        0,  32.2,   9.7,  23.1,  6.039,  5.340,  0.034,3769793.6,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:22,        0,  31.2,   6.6,  23.1,  8.060,  7.843,  0.064,3779983.1,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:23,        0,  29.5,   1.6,  23.1,  8.178,  7.998,  0.065,3787191.1,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:24,        0,  30.8,   5.5,  23.1,  6.824,  6.341,  0.048,3791969.2,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:25,        0,  30.5,   4.4,  23.2,  8.396,  8.288,  0.070,3799260.6,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:26,        0,  30.1,   3.4,  23.1,  6.882,  6.406,  0.045,3805882.8,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:27,        0,  31.2,   6.7,  23.1,  6.840,  6.359,  0.045,3812198.1,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:28,        0,  31.2,   6.6,  23.1,  7.906,  7.688,  0.063,3818907.0,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:29,        0,  30.4,   4.3,  23.1,  7.868,  7.637,  0.061,3826466.2,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:30,        0,  30.8,   5.3,  23.2,  7.692, -0.000,  0.057,3832854.5,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:31,        0,  29.4,   1.1,  23.1,  3.491,  2.276,  0.011,3838658.1,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:32,        0,  30.5,   4.4,  23.2,  1.616,  0.171,  0.000,3840503.4,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:33,        0,  30.1,   3.4,  23.1,  5.909,  5.227,  0.031,3846037.5,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:34,        0,  30.1,   3.2,  23.2,  7.257,  6.910,  0.051,3853238.8,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:35,        0,  31.1,   6.2,  23.1,  6.318,  5.736,  0.037,3858231.9,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:36,        0,  30.0,   2.9,  23.2,  4.416,  3.412,  0.019,3862492.5,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:37,        0,  30.4,   4.3,  23.1,  6.920,  6.498,  0.045,3867837.2,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:38,        0,  31.0,   6.0,  23.1,  6.619,  6.123,  0.042,3873484.1,  1,  21.5,   0.9, 0.100
2025-10-08 14:38:39,        0,  30.0,   2.9,  23.1,  5.986,  5.332,  0.032,3879939.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:40,        0,  30.1,   3.2,  23.2,  2.613,  1.256,  0.004,3882856.3,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:41,        0,  31.0,   5.9,  23.2,  4.868,  3.990,  0.024,3887055.6,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:42,        0,  29.8,   2.5,  23.1,  5.560,  4.817,  0.027,3892187.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:43,        0,  30.4,   4.1,  23.1,  5.318,  4.550,  0.027,3897167.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:44,        0,  30.4,   4.1,  23.1,  3.682,  2.539,  0.012,3900734.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:45,        0,  30.4,   4.3,  23.2,  6.434,  5.917,  0.038,3906016.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:46,        0,  28.6,   0.0,  23.1,  2.258,  0.854,  0.002,3908311.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:47,        0,  29.3,   0.8,  23.1,  1.276, -0.001,  0.000,3908323.9,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:48,        0,  30.2,   3.7,  23.1,  3.596,  2.690,  0.016,3910738.7,  1,  21.6,   0.9, 0.100
2025-10-08 14:38:49,        0,  30.4,   4.3,  23.2,  5.376,  4.614,  0.025,3915502.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:50,        0,  30.4,   4.3,  23.2,  6.134,  5.556,  0.034,3920934.9,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:51,        0,  30.4,   4.1,  23.2,  5.789,  5.124,  0.030,3927271.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:52,        0,  29.9,   2.7,  23.2,  5.771,  5.112,  0.032,3932176.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:53,        0,  30.1,   3.4,  23.2,  4.691,  3.773,  0.020,3936199.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:54,        0,  29.7,   2.2,  23.1,  5.139,  4.323,  0.023,3938977.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:55,        0,  29.4,   1.3,  23.2,  1.316,  0.011,  0.000,3939008.8,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:56,        0,  29.7,   2.2,  23.2,  3.330,  2.230,  0.010,3939945.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:38:57,        0,  30.0,   2.9,  23.2,  1.614,  0.329,  0.002,3940846.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:58,        0,  30.0,   3.0,  23.2,  4.501,  3.554,  0.017,3943964.1,  1,  21.6,   1.0, 0.100
2025-10-08 14:38:59,        0,  29.5,   1.5,  23.2,  2.334,  0.957,  0.003,3946692.0,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:00,        0,  29.8,   2.3,  23.2,  1.313,  0.013,  0.000,3946724.7,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:01,        0,  30.1,   3.4,  23.2,  1.185, -0.008,  0.000,3946777.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:02,        0,  30.2,   3.6,  23.2,  5.261,  4.502,  0.024,3951157.5,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:03,        0,  30.1,   3.4,  23.2,  5.272,  4.510,  0.024,3955522.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:04,        0,  29.9,   2.7,  23.2,  3.837,  2.793,  0.015,3959798.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:05,        0,  29.7,   2.0,  23.2,  5.222,  4.448,  0.023,3963473.4,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:06,        0,  29.3,   0.9,  23.2,  1.349,  0.026,  0.000,3963586.2,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:07,        0,  29.5,   1.6,  23.2,  1.222, -0.003,  0.000,3963584.9,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:08,        0,  29.7,   2.2,  23.2,  1.162, -0.008,  0.000,3963577.4,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:09,        0,  29.8,   2.5,  23.2,  1.104, -0.010,  0.000,3963565.2,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:10,        0,  30.0,   2.9,  23.2,  1.073, -0.010,  0.000,3964418.1,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:11,        0,  30.0,   2.9,  23.2,  3.120,  1.912,  0.008,3967530.3,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:12,        0,  30.0,   3.0,  23.2,  5.142,  4.372,  0.022,3971698.6,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:13,        0,  29.8,   2.3,  23.2,  5.097,  4.315,  0.022,3976263.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:14,        0,  29.7,   2.2,  23.2,  1.427,  0.068,  0.000,3976390.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:15,        0,  29.4,   1.3,  23.2,  1.191, -0.004,  0.000,3976389.5,  1,  21.6,   1.0, 0.100
2025-10-08 14:39:16,        0,  29.8,   2.3,  23.2,  1.133, -0.008,  0.000,3976382.8,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:17,        0,  29.5,   1.5,  23.2,  1.091, -0.009,  0.000,3976374.0,  1,  21.5,   1.0, 0.100
2025-10-08 14:39:18,        0,  29.7,   2.2,  23.2,  1.041, -0.010,  0.000,3976361.9,  1,  21.5,   0.9, 0.100
2025-10-08 14:39:19,        0,  29.7,   2.2,  23.2,  1.012, -0.010,  0.000,3976351.8,  1,  21.5,   1.0, 0.100
