Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-08 09:43:55,        0,  33.8,  14.3,  22.9, 14.258, 15.126,  0.216,  58874.1,  1,  21.1,   1.0, 0.101
2025-10-08 09:43:56,        0,  35.7,  20.0,  22.9, 18.548, 20.277,  0.378,  80380.7,  1,  21.0,   1.0, 0.102
2025-10-08 09:43:57,        0,  36.8,  23.5,  22.9, 19.589, 21.542,  0.423, 100435.6,  1,  21.1,   1.0, 0.085
2025-10-08 09:43:58,        0,  37.0,  24.1,  22.9, 22.344, 24.877,  0.557, 124448.2,  1,  21.1,   1.0, 0.094
2025-10-08 09:43:59,        0,  39.1,  30.2,  22.9, 29.175, 33.165,  0.972, 154228.0,  1,  21.0,   1.0, 0.097
2025-10-08 09:44:00,        0,  42.4,  40.2,  22.9, 36.877, 42.605,  1.571, 197305.0,  1,  21.0,   1.0, 0.098
2025-10-08 09:44:01,        0,  41.5,  37.6,  22.9, 33.537, 38.651,  1.300, 235712.2,  1,  21.0,   1.0, 0.099
2025-10-08 09:44:02,        0,  41.1,  36.2,  22.9, 37.841, 43.997,  1.666, 277545.3,  1,  21.0,   1.0, 0.099
2025-10-08 09:44:03,        0,  43.8,  44.4,  22.9, 38.939, 45.464,  1.773, 329601.6,  1,  21.0,   1.0, 0.099
2025-10-08 09:44:04,        0,  45.8,  50.5,  22.9, 46.467, 54.961,  2.554, 379972.2,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:05,        0,  43.2,  42.6,  22.9, 45.116, 53.475,  2.415, 431120.7,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:06,        0,  39.4,  31.1,  22.9, 39.562, -0.000,  1.846, 474519.6,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:07,        0,  41.9,  38.6,  22.9, 43.466, 51.558,  2.269, 526236.0,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:08,        0,  47.8,  56.5,  22.9, 41.657, 49.384,  2.060, 573088.6,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:09,        0,  41.0,  36.0,  22.9, 43.266, 51.583,  2.257, 623662.7,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:10,        0,  40.4,  34.1,  22.9, 39.819, 47.263,  1.901, 667124.7,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:11,        0,  47.1,  54.2,  22.9, 39.358, 46.758,  1.848, 723357.9,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:12,        0,  47.2,  54.6,  22.9, 49.501, 59.611,  2.952, 779905.4,  1,  21.1,   1.0, 0.109
2025-10-08 09:44:13,        0,  47.4,  55.1,  22.9, 52.801, 64.053,  3.384, 839003.9,  1,  21.0,   1.0, 0.112
2025-10-08 09:44:14,        0,  47.8,  56.3,  22.9, 46.878, 56.754,  2.672, 892639.5,  1,  21.0,   1.0, 0.107
2025-10-08 09:44:15,        0,  41.6,  37.9,  22.9, 46.229, 55.982,  2.592, 958091.0,  1,  21.0,   1.0, 0.102
2025-10-08 09:44:16,        0,  43.7,  44.0,  22.9, 47.609, 57.472,  2.754,1006875.5,  1,  21.0,   1.0, 0.101
2025-10-08 09:44:17,        0,  40.1,  33.3,  22.9, 40.201, 48.201,  1.941,1052283.2,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:18,        0,  36.3,  21.8,  22.9, 38.223, 45.614,  1.750,1090429.8,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:19,        0,  39.2,  30.7,  22.9, 31.798, 37.410,  1.191,1129216.3,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:20,        0,  40.4,  34.2,  22.9, 27.739, 32.241,  0.911,1162207.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:21,        0,  42.7,  41.2,  22.9, 39.546, 46.953,  1.858,1202088.9,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:22,        0,  41.6,  37.9,  22.9, 39.837, 47.273,  1.885,1246278.8,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:23,        0,  44.1,  45.3,  22.9, 39.025, 46.290,  1.807,1299234.9,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:24,        0,  46.5,  52.6,  22.9, 43.085, 51.474,  2.220,1348328.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:25,        0,  41.2,  36.5,  22.9, 45.188, 54.246,  2.454,1400804.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:26,        0,  45.8,  50.5,  22.9, 31.554, 36.993,  1.189,1437852.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:27,        0,  46.8,  53.5,  22.9, 39.040, 46.464,  1.821,1496922.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:28,        0,  43.0,  41.9,  22.9, 43.850, 52.663,  2.312,1549269.8,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:29,        0,  46.1,  51.4,  22.9, 46.047, 55.561,  2.567,1598957.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:30,        0,  45.3,  48.9,  22.9, 40.223, 48.275,  1.958,1647257.4,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:31,        0,  44.2,  45.6,  22.9, 43.566, 52.519,  2.289,1707873.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:32,        0,  39.4,  31.1,  22.9, 41.711, 50.128,  2.092,1753146.5,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:33,        0,  44.8,  47.5,  22.9, 42.136, 50.575,  2.154,1795263.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:34,        0,  44.1,  45.3,  22.9, 36.876, 43.942,  1.638,1840838.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:35,        0,  42.6,  40.7,  22.9, 42.236, 50.720,  2.153,1897953.5,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:36,        0,  42.7,  41.2,  22.9, 43.496, 52.243,  2.275,1944383.0,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:37,        0,  44.6,  46.7,  22.9, 39.304, 46.955,  1.847,1987613.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:38,        0,  43.8,  44.4,  22.9, 39.867, 47.659,  1.904,2034259.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:39,        0,  44.1,  45.3,  22.9, 41.367, 49.467,  2.047,2092757.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:40,        0,  46.1,  51.2,  22.9, 45.672, 54.900,  2.523,2144329.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:41,        0,  44.7,  47.2,  22.9, 45.241, 54.424,  2.483,2195699.7,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:42,        0,  48.1,  57.4,  22.9, 40.618, 48.564,  1.982,2246643.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:43,        0,  43.3,  42.8,  22.9, 41.744, 50.008,  2.092,2308599.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:44,        0,  45.9,  50.7,  22.8, 48.158, 58.199,  2.815,2361656.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:44:45,        0,  43.5,  43.5,  22.8, 46.323, 55.864,  2.590,2414718.6,  1,  20.9,   1.1, 0.100
2025-10-08 09:44:46,        0,  43.3,  42.8,  22.9, 38.987, 46.606,  1.824,2460644.9,  1,  20.9,   1.1, 0.100
2025-10-08 09:44:47,        0,  46.1,  51.2,  22.9, 50.991, 61.855,  3.156,2526738.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:48,        0,  47.8,  56.5,  22.9, 46.504, 56.164,  2.616,2583582.9,  1,  20.9,   1.1, 0.100
2025-10-08 09:44:49,        0,  49.5,  61.6,  22.9, 47.632, 57.716,  2.767,2641289.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:50,        0,  43.9,  44.7,  22.9, 50.191, 61.034,  3.067,2702113.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:51,        0,  48.9,  59.8,  22.9, 51.906, 63.143,  3.302,2760899.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:52,        0,  45.3,  48.9,  22.9, 46.476, 56.379,  2.622,2831200.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:53,        0,  48.4,  58.1,  22.9, 55.055, 67.381,  3.756,2894823.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:54,        0,  47.5,  55.4,  22.9, 55.505, 68.201,  3.799,2958830.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:55,        0,  51.7,  68.0,  22.9, 51.042, 62.599,  3.211,3019732.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:56,        0,  49.9,  62.6,  22.9, 51.258, 62.758,  3.229,3097859.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:57,        0,  50.6,  64.9,  22.9, 55.435, 68.149,  3.779,3161578.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:58,        0,  49.9,  62.8,  22.8, 55.836, 68.942,  3.864,3223182.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:44:59,        0,  49.9,  62.8,  22.9, 54.698, 67.670,  3.752,3286435.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:00,        0,  52.6,  70.7,  22.9, 57.541, 71.242,  4.109,3361958.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:01,        0,  47.2,  54.6,  22.9, 49.843, 61.453,  3.069,3424840.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:02,        0,  44.7,  47.2,  22.9, 52.746, 65.038,  3.451,3477508.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:03,        0,  48.4,  58.1,  22.8, 54.851, 67.615,  3.717,3539523.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:04,        0,  44.2,  45.6,  22.9, 53.200, 65.546,  3.503,3602581.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:05,        0,  48.1,  57.2,  22.8, 42.315, 51.493,  2.189,3663009.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:06,        0,  39.9,  32.8,  22.9, 40.324, 48.916,  1.988,3712516.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:07,        0,  49.6,  61.9,  22.9, 45.346, 55.086,  2.532,3764175.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:08,        0,  47.7,  56.1,  22.9, 42.334, 51.390,  2.182,3821032.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:09,        0,  41.9,  38.8,  22.9, 44.707, 54.448,  2.461,3887784.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:10,        0,  45.6,  49.8,  22.9, 51.528, 63.077,  3.261,3942859.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:11,        0,  42.3,  39.8,  22.9, 36.982, 44.320,  1.668,3989909.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:12,        0,  46.6,  52.8,  22.9, 38.582, 46.309,  1.829,4038705.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:13,        0,  43.3,  42.8,  22.9, 44.690, 54.094,  2.420,4099844.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:14,        0,  43.0,  41.9,  22.9, 47.954, 58.116,  2.820,4150405.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:15,        0,  44.0,  45.1,  22.9, 39.078, 46.834,  1.835,4196299.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:16,        0,  46.3,  51.9,  22.9, 42.528, 51.095,  2.196,4244394.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:17,        0,  40.9,  35.6,  22.9, 46.558, 56.213,  2.622,4295874.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:18,        0,  42.9,  41.6,  22.9, 36.384, 43.253,  1.580,4348119.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:19,        0,  44.0,  45.1,  22.9, 39.647, 47.356,  1.881,4392484.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:20,        0,  43.2,  42.5,  22.9, 36.872, 43.763,  1.616,4436232.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:21,        0,  40.6,  34.9,  22.9, 39.734, 47.261,  1.878,4480768.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:22,        0,  40.3,  33.9,  22.9, 34.609, 40.625,  1.406,4526868.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:23,        0,  39.6,  31.9,  22.9, 33.829, 39.609,  1.340,4563962.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:24,        0,  40.5,  34.6,  22.9, 34.170, 39.927,  1.365,4600696.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:25,        0,  38.9,  29.7,  22.9, 27.076, 31.063,  0.846,4633240.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:26,        0,  37.1,  24.2,  22.9, 24.529, 27.808,  0.701,4670469.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:27,        0,  37.4,  25.3,  22.9, 31.610, 36.490,  1.158,4701321.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:28,        0,  39.8,  32.3,  22.9, 27.255, 31.052,  0.847,4731253.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:29,        0,  38.5,  28.4,  22.9, 31.144, 35.850,  1.117,4765165.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:30,        0,  38.1,  27.2,  22.9, 24.521, 27.675,  0.679,4799594.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:31,        0,  38.4,  28.1,  22.9, 22.200, 24.769,  0.563,4824373.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:32,        0,  32.4,  10.1,  22.9, 18.754, 20.535,  0.390,4845693.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:33,        0,  35.2,  18.6,  22.9, 10.231, 10.085,  0.130,4859987.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:34,        0,  35.1,  18.3,  22.9, 13.314, 13.767,  0.187,4877022.1,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:35,        0,  35.4,  19.2,  22.9, 16.961, 18.163,  0.309,4899970.9,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:36,        0,  37.0,  23.9,  22.9, 22.287, 24.574,  0.548,4922708.5,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:37,        0,  36.8,  23.4,  22.9, 20.162, 21.982,  0.444,4945638.0,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:38,        0,  35.0,  17.9,  22.9, 18.024, 19.391,  0.364,4965726.9,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:39,        0,  34.1,  15.3,  22.9, 19.901, 21.619,  0.435,4989892.8,  1,  20.9,   0.8, 0.100
2025-10-08 09:45:40,        0,  34.6,  16.7,  22.9, 15.396, 16.160,  0.251,5007165.8,  1,  20.9,   0.8, 0.100
2025-10-08 09:45:41,        0,  32.9,  11.8,  22.9, 16.708, 17.715,  0.298,5024859.6,  1,  20.9,   0.8, 0.100
2025-10-08 09:45:42,        0,  33.0,  12.0,  22.9, 14.897, 15.512,  0.231,5039804.5,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:43,        0,  34.9,  17.8,  22.9, 15.587, 16.314,  0.256,5055286.7,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:44,        0,  34.1,  15.3,  22.9, 15.997, 16.775,  0.271,5074958.2,  1,  20.9,   0.8, 0.100
2025-10-08 09:45:45,        0,  31.7,   8.0,  22.9, 12.910, 13.082,  0.171,5089573.3,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:46,        0,  34.1,  15.3,  22.9, 17.775, 18.860,  0.336,5104748.8,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:47,        0,  31.9,   8.7,  22.9, 15.223, 15.822,  0.250,5119104.0,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:48,        0,  33.6,  13.7,  22.9, 11.231, 11.040,  0.147,5132851.2,  1,  20.9,   0.9, 0.100
2025-10-08 09:45:49,        0,  33.6,  13.7,  22.9, 14.990, 15.499,  0.233,5147182.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:50,        0,  31.4,   7.1,  22.9, 13.237, 13.404,  0.179,5161021.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:51,        0,  33.6,  13.7,  22.9, 13.015, 13.117,  0.171,5172032.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:52,        0,  31.5,   7.4,  22.9, 11.730, 11.598,  0.138,5186797.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:53,        0,  28.1,   0.0,  22.9, 10.295,  9.890,  0.102,5195141.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:54,        0,  31.1,   6.4,  22.9,  8.830,  8.227,  0.090,5202205.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:55,        0,  30.5,   4.4,  22.9, 10.114,  9.657,  0.098,5210608.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:56,        0,  30.5,   4.6,  22.9, 11.199, 10.927,  0.123,5221761.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:57,        0,  31.0,   5.9,  22.9, 11.419, 11.187,  0.128,5230727.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:45:58,        0,  32.2,   9.5,  22.9,  8.131,  7.343,  0.060,5238383.1,  1,  21.0,   1.0, 0.100
2025-10-08 09:45:59,        0,  30.9,   5.7,  22.9, 10.223,  9.788,  0.101,5247791.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:00,        0,  30.4,   4.3,  22.9,  8.999,  8.358,  0.077,5256182.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:01,        0,  30.7,   5.2,  22.9,  8.999,  8.360,  0.078,5263193.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:02,        0,  29.7,   2.2,  22.9,  7.143,  6.203,  0.045,5268918.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:03,        0,  30.3,   3.9,  22.9,  8.650,  7.961,  0.069,5274678.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:04,        0,  30.9,   5.7,  22.9,  7.460,  6.573,  0.051,5282119.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:05,        0,  30.1,   3.4,  22.9,  7.905,  7.081,  0.057,5288848.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:06,        0,  31.0,   5.9,  22.9,  8.491,  7.762,  0.066,5295111.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:07,        0,  30.9,   5.7,  22.9,  7.205,  6.287,  0.048,5301182.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:08,        0,  29.8,   2.5,  22.9,  5.934,  4.818,  0.029,5307820.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:09,        0,  30.0,   2.9,  22.9,  6.923,  5.962,  0.041,5312821.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:10,        0,  29.8,   2.5,  22.9,  3.026,  1.586,  0.006,5314570.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:11,        0,  30.4,   4.3,  22.9,  6.025,  4.948,  0.030,5318193.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:12,        0,  30.4,   4.3,  22.9,  5.956,  4.854,  0.029,5324594.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:13,        0,  30.1,   3.4,  22.9,  7.680,  6.833,  0.052,5330710.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:14,        0,  30.2,   3.7,  22.9,  6.583,  5.566,  0.037,5335826.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:15,        0,  29.5,   1.6,  22.9,  6.030,  4.939,  0.032,5339291.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:16,        0,  30.7,   5.0,  22.9,  6.485,  5.475,  0.036,5342800.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:17,        0,  30.0,   3.0,  22.9,  4.917,  3.676,  0.020,5347750.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:18,        0,  30.4,   4.3,  22.9,  3.490,  2.137,  0.012,5350830.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:19,        0,  29.8,   2.5,  23.0,  5.234,  4.047,  0.024,5354490.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:20,        0,  29.6,   1.8,  22.9,  1.439,  0.041,  0.000,5355599.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:21,        0,  30.1,   3.4,  22.9,  1.406,  0.027,  0.000,5356843.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:22,        0,  29.8,   2.3,  22.9,  4.613,  3.354,  0.017,5360379.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:23,        0,  30.0,   2.9,  22.9,  5.566,  4.432,  0.025,5363765.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:24,        0,  30.2,   3.6,  22.9,  5.775,  4.667,  0.027,5367021.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:25,        0,  29.8,   2.3,  22.9,  5.819,  4.717,  0.027,5370717.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:26,        0,  29.9,   2.7,  22.9,  1.404,  0.025,  0.000,5370821.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:27,        0,  30.2,   3.6,  22.9,  2.013,  0.575,  0.003,5371789.9,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:28,        0,  30.1,   3.2,  22.9,  4.293,  2.997,  0.015,5375203.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:29,        0,  30.1,   3.4,  22.9,  6.311,  5.298,  0.034,5379834.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:30,        0,  30.1,   3.2,  23.0,  3.514,  2.128,  0.009,5383399.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:31,        0,  29.3,   0.8,  22.9,  5.178,  3.995,  0.022,5386198.4,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:32,        0,  28.9,   0.0,  23.0,  3.285,  1.968,  0.009,5387081.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:33,        0,  29.4,   1.1,  22.9,  4.532,  3.287,  0.017,5389324.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:34,        0,  29.5,   1.6,  22.9,  1.669,  0.204,  0.000,5389751.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:35,        0,  30.0,   2.9,  22.9,  1.280, -0.007,  0.000,5389747.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:36,        0,  29.8,   2.3,  22.9,  4.101,  2.806,  0.013,5391331.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:37,        0,  29.9,   2.7,  22.9,  3.073,  1.853,  0.011,5392472.7,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:38,        0,  30.0,   3.0,  22.9,  2.495,  1.025,  0.003,5394345.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:39,        0,  29.9,   2.7,  22.9,  5.618,  4.518,  0.025,5399339.6,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:40,        0,  29.8,   2.5,  22.9,  3.160,  1.749,  0.007,5401329.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:41,        0,  29.1,   0.4,  23.0,  1.377,  0.017,  0.000,5401344.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:42,        0,  29.6,   1.8,  23.0,  1.245, -0.009,  0.000,5401336.5,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:43,        0,  29.6,   1.8,  22.9,  1.192, -0.013,  0.000,5401323.1,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:44,        0,  29.8,   2.5,  22.9,  1.559,  0.403,  0.002,5402162.2,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:45,        0,  29.8,   2.3,  22.9,  4.853,  3.665,  0.019,5404960.0,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:46,        0,  29.7,   2.2,  22.9,  1.429,  0.044,  0.000,5404997.8,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:47,        0,  29.1,   0.2,  22.9,  1.242, -0.008,  0.000,5404992.3,  1,  20.9,   1.0, 0.100
2025-10-08 09:46:48,        0,  30.0,   2.9,  22.9,  5.022,  3.871,  0.020,5407328.8,  1,  20.9,   1.0, 0.100
