Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-03 09:40:47,        0,  40.4,  34.3,  26.3, 33.285, 39.646,  1.322,1176625.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:48,        0,  43.6,  43.8,  26.3, 29.384, 34.699,  1.024,1211831.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:49,        0,  39.2,  30.6,  26.3, 26.978, 31.649,  0.866,1246877.0,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:50,        0,  39.5,  31.5,  26.3, 29.955, 35.355,  1.060,1286424.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:51,        0,  43.0,  42.0,  26.3, 33.046, 39.225,  1.299,1323207.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:52,        0,  39.1,  30.4,  26.3, 35.902, 42.834,  1.540,1363935.4,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:53,        0,  33.3,  12.8,  26.3, 27.076, 31.681,  0.861,1394188.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:54,        0,  35.9,  20.8,  26.3, 34.666, 41.144,  1.427,1430277.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:55,        0,  40.1,  33.2,  26.3, 31.338, 36.950,  1.168,1461151.4,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:56,        0,  42.0,  39.0,  26.3, 28.563, 33.473,  0.964,1495149.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:57,        0,  42.2,  39.6,  26.3, 37.445, 44.645,  1.675,1537245.1,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:58,        0,  41.1,  36.4,  26.3, 30.903, 36.422,  1.127,1583211.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:40:59,        0,  37.5,  25.5,  26.3, 36.331, 43.281,  1.574,1622235.3,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:00,        0,  38.9,  29.7,  26.3, 23.378, 26.929,  0.647,1647673.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:01,        0,  37.3,  25.0,  26.3, 35.292, 41.933,  1.483,1684888.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:02,        0,  39.0,  30.1,  26.3, 36.829, 43.845,  1.616,1728201.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:03,        0,  40.4,  34.1,  26.3, 32.250, 38.098,  1.233,1761942.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:04,        0,  40.4,  34.1,  26.3, 34.016, 40.303,  1.373,1797954.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:05,        0,  40.0,  32.9,  26.3, 29.747, 34.929,  1.069,1832788.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:06,        0,  39.9,  32.7,  26.3, 28.710, 33.596,  0.966,1870296.0,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:07,        0,  41.4,  37.1,  26.3, 34.171, 40.477,  1.391,1907597.9,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:08,        0,  38.8,  29.4,  26.3, 31.268, 36.850,  1.153,1942261.7,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:09,        0,  41.4,  37.3,  26.3, 30.129, 35.371,  1.067,1975046.7,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:11,        0,  39.8,  32.4,  26.3, 35.150, 41.645,  1.465,2021871.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:11,        0,  40.4,  34.3,  26.4, 32.111, 37.807,  1.215,2058854.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:12,        0,  37.7,  26.2,  26.3, 29.920, 35.012,  1.050,2092709.6,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:13,        0,  37.7,  26.0,  26.3, 25.177, 29.046,  0.732,2121646.8,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:14,        0,  42.4,  40.3,  26.3, 31.504, 36.892,  1.170,2154129.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:15,        0,  39.3,  30.9,  26.3, 29.594, 34.509,  1.024,2195744.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:16,        0,  38.0,  26.9,  26.4, 27.719, 32.175,  0.895,2228168.0,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:17,        0,  36.4,  22.3,  26.4, 23.857, 27.330,  0.657,2255250.0,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:18,        0,  40.0,  32.9,  26.4, 28.397, 32.993,  0.945,2286288.8,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:19,        0,  39.4,  31.3,  26.4, 22.524, 25.651,  0.579,2319731.5,  1,  21.4,   1.1, 0.100
2025-10-03 09:41:20,        0,  39.0,  30.1,  26.4, 27.620, 32.013,  0.891,2349844.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:21,        0,  36.4,  22.3,  26.4, 21.900, 24.881,  0.556,2376582.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:22,        0,  38.1,  27.3,  26.4, 22.003, 24.977,  0.557,2401395.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:23,        0,  38.7,  29.0,  26.4, 25.798, 29.688,  0.768,2436558.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:24,        0,  35.7,  20.2,  26.4, 24.605, 28.174,  0.694,2463965.4,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:25,        0,  36.8,  23.4,  26.4, 22.118, 25.079,  0.564,2487330.2,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:26,        0,  37.3,  24.8,  26.4, 20.749, 23.345,  0.488,2510383.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:28,        0,  33.8,  14.4,  26.4, 18.968, 21.119,  0.408,2535753.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:28,        0,  36.4,  22.2,  26.4, 18.167, 20.099,  0.368,2554598.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:29,        0,  37.3,  25.0,  26.4, 21.135, 23.741,  0.504,2578118.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:30,        0,  36.4,  22.2,  26.4, 22.546, 25.475,  0.577,2601649.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:31,        0,  38.3,  28.0,  26.4, 23.764, 26.966,  0.641,2634301.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:32,        0,  34.9,  17.6,  26.4, 25.786, 29.456,  0.762,2661141.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:33,        0,  33.3,  13.0,  26.4, 19.442, 21.616,  0.423,2681361.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:34,        0,  36.4,  22.3,  26.4, 13.848, 14.735,  0.205,2697243.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:35,        0,  32.7,  11.1,  26.4, 16.184, 17.569,  0.289,2719290.3,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:36,        0,  33.3,  12.8,  26.4, 20.750, 23.147,  0.486,2737641.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:37,        0,  35.7,  20.1,  26.4, 15.519, 16.743,  0.261,2753981.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:38,        0,  34.6,  16.9,  26.4, 17.699, 19.399,  0.351,2773623.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:40,        0,  33.2,  12.5,  26.4, 15.757, 17.016,  0.269,2794855.1,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:40,        0,  33.5,  13.6,  26.4, 16.996, 18.523,  0.318,2810620.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:41,        0,  33.3,  13.0,  26.4, 17.436, 19.040,  0.335,2826419.9,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:42,        0,  34.2,  15.5,  26.4, 15.761, 16.988,  0.269,2842999.9,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:44,        0,  33.4,  13.2,  26.4, 16.088, 17.376,  0.292,2863839.0,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:44,        0,  32.7,  11.1,  26.4, 14.748, 15.741,  0.236,2879058.2,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:45,        0,  32.8,  11.3,  26.4, 13.531, 14.259,  0.201,2892203.3,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:46,        0,  33.7,  14.1,  26.4, 14.251, 15.131,  0.217,2906405.6,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:48,        0,  30.8,   5.3,  26.4, 14.249, 15.116,  0.218,2923292.7,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:48,        0,  31.0,   6.0,  26.4, 10.193, 10.227,  0.108,2932761.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:49,        0,  30.6,   4.8,  26.4, 10.704, 10.844,  0.121,2942283.5,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:50,        0,  31.2,   6.7,  26.4, 11.452, 11.742,  0.135,2951705.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:51,        0,  32.9,  11.6,  26.4,  9.145,  8.960,  0.082,2961153.1,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:52,        0,  32.3,   9.9,  26.4, 12.650, 13.176,  0.167,2974910.9,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:53,        0,  32.4,  10.2,  26.4,  9.935,  9.913,  0.100,2984542.8,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:54,        0,  29.2,   0.7,  26.4, 10.553, 10.655,  0.115,2995387.5,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:55,        0,  30.6,   4.8,  26.4,  9.074,  8.893,  0.084,3001416.0,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:57,        0,  29.9,   2.7,  26.4,  7.237,  6.700,  0.051,3009442.3,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:57,        0,  32.6,  10.7,  26.4,  9.638,  9.574,  0.094,3017666.2,  1,  21.3,   1.1, 0.100
2025-10-03 09:41:58,        0,  32.3,   9.9,  26.4, 11.994, 12.388,  0.149,3029383.7,  1,  21.3,   1.2, 0.100
2025-10-03 09:41:59,        0,  32.4,  10.2,  26.4, 11.265, 11.513,  0.133,3040550.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:01,        0,  30.6,   4.8,  26.4,  9.338,  9.210,  0.088,3051269.0,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:01,        0,  30.1,   3.4,  26.4,  7.042,  6.469,  0.046,3057644.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:02,        0,  30.7,   5.1,  26.4,  5.203,  4.312,  0.028,3063357.2,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:03,        0,  31.6,   7.7,  26.4,  6.722,  6.095,  0.043,3069917.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:04,        0,  31.2,   6.5,  26.4,  8.694,  8.449,  0.074,3078412.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:05,        0,  31.4,   7.2,  26.4,  7.701,  7.261,  0.056,3087419.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:06,        0,  28.4,   0.0,  26.4,  6.763,  6.148,  0.042,3093926.2,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:07,        0,  28.9,   0.0,  26.4,  2.843,  1.674,  0.009,3096020.6,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:08,        0,  30.8,   5.3,  26.4,  8.333,  8.041,  0.067,3099898.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:09,        0,  30.8,   5.5,  26.5,  7.283,  6.779,  0.051,3107412.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:10,        0,  29.6,   1.9,  26.4,  5.911,  5.147,  0.031,3112623.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:11,        0,  31.2,   6.5,  26.4,  7.216,  6.704,  0.048,3117537.4,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:12,        0,  30.0,   3.0,  26.4,  6.836,  6.248,  0.044,3124322.1,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:14,        0,  29.4,   1.2,  26.4,  6.811,  6.222,  0.043,3130812.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:14,        0,  29.9,   2.6,  26.4,  3.153,  1.983,  0.009,3133581.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:15,        0,  30.6,   4.8,  26.4,  5.847,  5.083,  0.030,3138287.0,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:16,        0,  30.3,   3.9,  26.4,  7.226,  6.725,  0.049,3143635.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:17,        0,  29.8,   2.3,  26.4,  5.232,  4.362,  0.024,3147500.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:18,        0,  30.3,   3.9,  26.4,  5.803,  5.088,  0.033,3151467.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:19,        0,  29.8,   2.5,  26.4,  5.269,  4.405,  0.023,3156096.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:20,        0,  29.1,   0.2,  26.4,  3.450,  2.309,  0.010,3158928.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:21,        0,  29.9,   2.8,  26.4,  1.244,  0.019,  0.000,3159478.1,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:22,        0,  29.2,   0.7,  26.4,  2.660,  1.414,  0.005,3162757.1,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:23,        0,  30.2,   3.7,  26.4,  5.382,  4.617,  0.029,3166149.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:24,        0,  30.1,   3.4,  26.4,  5.243,  4.383,  0.023,3170560.1,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:25,        0,  29.9,   2.8,  26.4,  5.210,  4.351,  0.025,3175015.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:27,        0,  29.5,   1.4,  26.4,  1.610,  0.297,  0.001,3177574.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:27,        0,  29.8,   2.5,  26.4,  1.186,  0.004,  0.000,3177585.4,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:28,        0,  30.2,   3.5,  26.4,  1.119, -0.007,  0.000,3177578.9,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:29,        0,  30.1,   3.2,  26.5,  2.380,  1.148,  0.005,3180297.1,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:30,        0,  29.9,   2.8,  26.4,  5.521,  4.728,  0.026,3184701.6,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:31,        0,  29.5,   1.6,  26.4,  4.624,  3.670,  0.018,3188576.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:32,        0,  29.5,   1.4,  26.4,  3.982,  2.946,  0.014,3189951.2,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:33,        0,  29.6,   1.9,  26.4,  1.241,  0.028,  0.000,3189980.7,  1,  21.4,   1.1, 0.100
2025-10-03 09:42:34,        0,  29.7,   2.1,  26.4,  1.100, -0.006,  0.000,3189975.5,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:36,        0,  29.9,   2.8,  26.4,  3.566,  2.470,  0.011,3192939.5,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:36,        0,  29.6,   1.8,  26.4,  5.253,  4.415,  0.023,3197142.4,  1,  21.4,   1.2, 0.100
2025-10-03 09:42:37,        0,  29.5,   1.4,  26.4,  3.225,  2.089,  0.009,3198492.6,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:38,        0,  29.4,   1.2,  26.4,  1.234,  0.030,  0.000,3198520.8,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:40,        0,  29.8,   2.5,  26.4,  1.089, -0.006,  0.000,3198514.1,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:40,        0,  29.8,   2.5,  26.4,  1.031, -0.009,  0.000,3198505.5,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:41,        0,  30.0,   3.0,  26.4,  4.911,  4.094,  0.022,3200884.1,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:42,        0,  30.1,   3.3,  26.4,  3.266,  2.130,  0.009,3203936.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:43,        0,  29.8,   2.3,  26.4,  3.717,  2.643,  0.012,3207493.5,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:44,        0,  29.1,   0.2,  26.4,  1.221,  0.026,  0.000,3207584.8,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:45,        0,  29.8,   2.5,  26.4,  1.078, -0.006,  0.000,3207580.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:46,        0,  29.8,   2.5,  26.4,  1.037, -0.009,  0.000,3207571.8,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:47,        0,  29.8,   2.5,  26.4,  1.006, -0.009,  0.000,3207562.4,  1,  21.3,   1.2, 0.100
2025-10-03 09:42:49,        0,  29.8,   2.3,  26.4,  0.964, -0.010,  0.000,3207551.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:49,        0,  29.8,   2.5,  26.4,  0.939, -0.009,  0.000,3207542.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:50,        0,  30.1,   3.2,  26.4,  5.230,  4.431,  0.023,3210470.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:51,        0,  30.1,   3.2,  26.4,  5.219,  4.407,  0.023,3214781.7,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:52,        0,  29.5,   1.4,  26.4,  5.024,  4.175,  0.021,3217678.3,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:53,        0,  29.4,   1.2,  26.4,  1.164,  0.010,  0.000,3217718.5,  1,  21.3,   1.1, 0.100
2025-10-03 09:42:54,        0,  29.4,   1.1,  26.5,  1.080, -0.005,  0.000,3217713.3,  1,  21.4,   1.1, 0.100
2025-10-03 09:42:55,        0,  29.6,   1.8,  26.4,  1.016, -0.008,  0.000,3217705.5,  1,  21.4,   1.0, 0.100
2025-10-03 09:42:56,        0,  29.7,   2.1,  26.4,  0.985, -0.009,  0.000,3217697.0,  1,  21.3,   1.0, 0.100
2025-10-03 09:42:58,        0,  29.6,   1.8,  26.4,  0.942, -0.010,  0.000,3217685.9,  1,  21.3,   1.0, 0.100
2025-10-03 09:42:58,        0,  29.9,   2.6,  26.4,  0.916, -0.009,  0.000,3217677.1,  1,  21.4,   1.0, 0.100
2025-10-03 09:42:59,        0,  29.7,   2.1,  26.4,  0.879, -0.009,  0.000,3217668.2,  1,  21.4,   1.0, 0.100
2025-10-03 09:43:00,        0,  29.8,   2.5,  26.4,  0.857, -0.009,  0.000,3217659.0,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:02,        0,  29.8,   2.3,  26.4,  0.827, -0.009,  0.000,3217648.8,  1,  21.4,   1.0, 0.100
2025-10-03 09:43:02,        0,  29.9,   2.8,  26.4,  1.508,  0.718,  0.004,3218838.8,  1,  21.4,   1.0, 0.100
2025-10-03 09:43:03,        0,  29.9,   2.6,  26.4,  5.179,  4.387,  0.023,3223017.0,  1,  21.4,   1.0, 0.100
2025-10-03 09:43:04,        0,  29.6,   1.8,  26.4,  4.859,  4.004,  0.020,3226908.2,  1,  21.4,   1.0, 0.100
2025-10-03 09:43:05,        0,  29.2,   0.7,  26.4,  1.259,  0.052,  0.000,3227094.3,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:06,        0,  29.5,   1.6,  26.4,  1.072, -0.005,  0.000,3227092.4,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:07,        0,  28.8,   0.0,  26.4,  1.023, -0.008,  0.000,3227085.3,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:08,        0,  29.5,   1.4,  26.4,  0.987, -0.009,  0.000,3227077.1,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:09,        0,  29.4,   1.1,  26.4,  0.940, -0.009,  0.000,3227068.8,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:10,        0,  29.5,   1.4,  26.4,  0.912, -0.009,  0.000,3227058.5,  1,  21.3,   1.0, 0.100
2025-10-03 09:43:11,        0,  29.6,   1.8,  26.5,  0.871, -0.009,  0.000,3227050.1,  1,  21.4,   1.0, 0.100
2025-10-03 09:43:12,        0,  29.6,   1.8,  26.4,  0.845, -0.009,  0.000,3227041.7,  1,  21.3,   1.0, 0.100
