Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-01 09:35:30,        0,  29.7,   2.0,  29.9,  0.146, -0.002,  0.000,    -30.3,  1,  21.8,   1.3, 0.100
2025-10-01 09:35:31,        0,  30.2,   3.5,  29.9,  0.146, -0.002,  0.000,    157.4,  1,  21.8,   1.2, 0.100
2025-10-01 09:35:33,        0,  30.3,   4.0,  29.9,  5.367,  4.852,  0.026,   5928.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:35:33,        0,  30.4,   4.2,  29.9,  6.479,  6.243,  0.041,  11697.3,  1,  21.8,   1.3, 0.100
2025-10-01 09:35:34,        0,  30.3,   3.8,  30.0,  5.641,  5.195,  0.029,  16819.4,  1,  21.8,   1.2, 0.100
2025-10-01 09:35:35,        0,  31.0,   5.9,  29.9,  6.081,  5.754,  0.035,  22331.7,  1,  21.8,   1.3, 0.100
2025-10-01 09:35:37,        0,  32.8,  11.3,  30.0,  9.147,  9.603,  0.092,  32026.3,  1,  21.8,   1.2, 0.100
2025-10-01 09:35:37,        0,  33.2,  12.7,  29.9, 12.442, 13.759,  0.172,  45026.8,  1,  21.8,   1.2, 0.100
2025-10-01 09:35:38,        0,  32.7,  11.0,  29.9, 12.628, 13.996,  0.179,  58199.2,  1,  21.8,   1.2, 0.100
2025-10-01 09:35:40,        0,  35.9,  20.8,  29.9, 15.406, 17.528,  0.274,  77538.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:41,        0,  35.5,  19.5,  29.9, 19.204, 22.348,  0.431,  99577.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:41,        0,  35.8,  20.4,  29.8, 22.066, 26.021,  0.574, 122960.8,  1,  21.8,   1.1, 0.077
2025-10-01 09:35:42,        0,  38.4,  28.3,  29.9, 21.544, 25.377,  0.547, 146376.5,  1,  21.7,   1.1, 0.093
2025-10-01 09:35:44,        0,  40.8,  35.4,  29.8, 28.665, 34.511,  0.989, 185780.0,  1,  21.7,   1.1, 0.098
2025-10-01 09:35:45,        0,  38.9,  29.7,  29.9, 31.371, 38.043,  1.193, 221736.4,  1,  21.7,   1.1, 0.099
2025-10-01 09:35:45,        0,  41.8,  38.4,  29.8, 30.763, 37.289,  1.154, 257547.0,  1,  21.7,   1.0, 0.100
2025-10-01 09:35:46,        0,  36.8,  23.4,  29.8, 35.144, 43.046,  1.513, 297970.7,  1,  21.7,   1.0, 0.100
2025-10-01 09:35:48,        0,  40.0,  33.0,  29.8, 28.751, 37.009,  1.127, 336772.5,  1,  21.7,   1.0, 0.100
2025-10-01 09:35:49,        0,  42.0,  38.9,  29.8, 31.999, 39.031,  1.249, 373849.0,  1,  21.7,   1.0, 0.100
2025-10-01 09:35:49,        0,  40.7,  35.2,  29.9, 30.464, 37.081,  1.137, 410950.5,  1,  21.7,   1.0, 0.100
2025-10-01 09:35:50,        0,  43.8,  44.3,  29.8, 33.479, 41.047,  1.375, 451582.5,  1,  21.7,   1.0, 0.100
2025-10-01 09:35:52,        0,  41.2,  36.6,  29.8, 29.116, 35.459,  1.033, 496896.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:53,        0,  44.5,  46.6,  29.8, 40.903, 50.966,  2.085, 542625.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:53,        0,  42.5,  40.5,  29.9, 43.832, 54.938,  2.410, 593119.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:54,        0,  43.2,  42.6,  29.9, 43.889, 55.129,  2.422, 641630.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:56,        0,  40.7,  35.1,  29.9, 30.417, 37.453,  1.140, 689913.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:35:57,        0,  47.0,  54.1,  29.9, 35.906, 44.667,  1.608, 733801.8,  1,  21.8,   1.2, 0.124
2025-10-01 09:35:57,        0,  46.3,  51.8,  29.9, 45.553, 57.495,  2.624, 788509.2,  1,  21.7,   1.2, 0.111
2025-10-01 09:35:58,        0,  41.2,  36.5,  29.9, 46.002, 58.251,  2.688, 842766.1,  1,  21.7,   1.1, 0.104
2025-10-01 09:36:00,        0,  41.2,  36.6,  29.9, 44.050, 55.700,  2.454, 902392.7,  1,  21.7,   1.1, 0.101
2025-10-01 09:36:01,        0,  43.4,  43.3,  29.9, 42.280, 53.382,  2.259, 948790.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:01,        0,  41.4,  37.3,  29.9, 31.821, 39.581,  1.275, 987029.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:02,        0,  43.5,  43.6,  29.9, 36.498, 45.744,  1.671,1029339.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:04,        0,  44.8,  47.3,  29.9, 36.088, 45.216,  1.642,1081083.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:05,        0,  46.6,  52.9,  29.9, 44.492, 56.426,  2.515,1133664.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:05,        0,  47.0,  54.1,  29.9, 37.615, 47.349,  1.782,1181954.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:06,        0,  45.2,  48.7,  29.9, 44.296, 56.267,  2.495,1234845.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:07,        0,  48.7,  59.1,  29.9, 39.160, 49.398,  1.940,1282207.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:09,        0,  47.4,  55.1,  29.9, 43.206, 54.883,  2.423,1351407.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:09,        0,  45.6,  49.7,  29.9, 41.924, 53.303,  2.237,1404634.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:10,        0,  47.5,  55.5,  29.9, 39.418, 49.982,  2.019,1455279.3,  1,  21.8,   1.1, 0.100
2025-10-01 09:36:11,        0,  45.8,  50.4,  29.9, 46.091, 58.935,  2.720,1511375.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:13,        0,  46.6,  52.9,  30.0, 43.059, 54.908,  2.384,1577252.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:13,        0,  48.7,  59.2,  30.0, 45.771, 58.567,  2.709,1631326.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:14,        0,  46.0,  51.0,  30.0, 50.433, 64.968,  3.280,1693573.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:15,        0,  40.0,  33.1,  30.0, 32.372, 40.709,  1.319,1735738.7,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:17,        0,  41.3,  37.0,  30.0, 38.025, 48.169,  1.848,1788861.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:17,        0,  44.5,  46.4,  30.0, 37.802, 47.801,  1.810,1834084.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:18,        0,  46.9,  53.6,  30.0, 42.276, 53.789,  2.277,1886624.5,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:19,        0,  42.8,  41.3,  30.0, 42.269, 53.884,  2.288,1939630.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:21,        0,  45.6,  49.9,  30.0, 35.718, 44.917,  1.607,1992609.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:21,        0,  46.5,  52.5,  30.0, 50.308, 64.518,  3.258,2049879.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:22,        0,  51.7,  68.0,  30.0, 33.447, 41.946,  1.414,2099193.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:23,        0,  46.9,  53.6,  30.0, 48.798, 62.692,  3.111,2156352.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:25,        0,  47.7,  56.2,  30.0, 47.437, 60.958,  2.926,2226744.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:25,        0,  51.3,  67.0,  30.0, 50.534, 65.227,  3.299,2287344.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:26,        0,  49.9,  62.7,  30.0, 50.249, 65.008,  3.274,2351642.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:27,        0,  44.9,  47.6,  30.0, 47.430, 61.237,  2.951,2410594.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:29,        0,  47.9,  56.6,  30.0, 47.185, 60.747,  2.874,2476541.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:30,        0,  47.7,  56.2,  30.0, 42.529, 54.541,  2.328,2529309.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:30,        0,  48.5,  58.5,  30.0, 51.953, 67.247,  3.495,2590077.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:31,        0,  47.4,  55.3,  30.0, 41.052, 52.535,  2.160,2643775.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:33,        0,  47.9,  56.7,  30.0, 38.860, 49.605,  1.963,2709495.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:36:34,        0,  50.6,  64.9,  30.0, 49.742, 64.142,  3.214,2770488.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:34,        0,  50.5,  64.4,  30.0, 52.861, 68.422,  3.619,2836927.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:35,        0,  47.0,  53.9,  30.0, 40.332, 51.575,  2.103,2894140.2,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:37,        0,  50.5,  64.6,  30.1, 53.958, 69.976,  3.783,2970357.9,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:38,        0,  52.4,  70.3,  30.1, 56.503, 73.578,  4.171,3040908.6,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:38,        0,  50.5,  64.6,  30.1, 54.568, 71.191,  3.885,3111023.6,  1,  21.8,   1.1, 0.100
2025-10-01 09:36:39,        0,  44.1,  45.4,  30.1, 47.786, 62.053,  2.988,3172181.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:40,        0,  48.7,  59.0,  30.1, 55.391, 72.267,  4.025,3234230.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:42,        0,  47.9,  56.7,  30.1, 50.627, 65.989,  3.346,3309831.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:42,        0,  46.0,  50.9,  30.2, 41.765, 53.898,  2.264,3363765.9,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:43,        0,  47.3,  54.8,  30.2, 47.927, 62.095,  2.989,3424831.4,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:44,        0,  52.0,  68.9,  30.2, 43.374, 55.902,  2.447,3483369.1,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:46,        0,  44.6,  46.8,  30.2, 47.145, 61.082,  2.880,3556943.2,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:47,        0,  48.7,  59.1,  30.2, 37.203, 47.496,  1.790,3607949.1,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:47,        0,  47.4,  55.1,  30.2, 49.605, 64.267,  3.200,3669817.2,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:48,        0,  48.9,  59.8,  30.2, 43.526, 56.077,  2.450,3726996.1,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:49,        0,  46.3,  52.0,  30.2, 48.848, 63.190,  3.094,3785009.3,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:51,        0,  45.9,  50.6,  30.2, 37.505, 47.746,  1.796,3843789.1,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:51,        0,  45.7,  50.1,  30.2, 48.955, 63.173,  3.115,3900667.8,  1,  21.8,   1.0, 0.100
2025-10-01 09:36:52,        0,  40.7,  35.1,  30.2, 42.407, 54.292,  2.316,3950470.2,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:53,        0,  46.8,  53.4,  30.2, 41.382, 52.695,  2.214,3995217.0,  1,  21.7,   1.0, 0.100
2025-10-01 09:36:55,        0,  45.3,  49.0,  30.2, 53.061, 68.420,  3.631,4070432.8,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:56,        0,  50.4,  64.2,  30.2, 42.231, 53.944,  2.286,4125865.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:56,        0,  49.6,  61.9,  30.2, 45.503, 58.416,  2.659,4184760.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:36:57,        0,  44.8,  47.3,  30.2, 32.714, 41.201,  1.396,4234406.3,  1,  21.8,   1.1, 0.100
2025-10-01 09:36:59,        0,  45.6,  49.9,  30.2, 42.017, 53.464,  2.254,4295850.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:37:00,        0,  40.6,  34.7,  30.2, 43.209, 55.102,  2.402,4344560.0,  1,  21.7,   1.1, 0.100
2025-10-01 09:37:00,        0,  39.4,  31.2,  30.2, 31.720, 39.574,  1.255,4383523.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:37:01,        0,  41.6,  37.7,  30.2, 28.691, 35.423,  1.025,4418618.3,  1,  21.7,   1.1, 0.100
2025-10-01 09:37:03,        0,  40.0,  33.0,  30.3, 33.978, 42.346,  1.443,4466494.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:04,        0,  41.8,  38.4,  30.3, 38.870, 48.753,  1.904,4508707.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:04,        0,  40.0,  33.1,  30.3, 28.279, 34.741,  0.991,4544775.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:05,        0,  39.9,  32.6,  30.3, 35.478, 44.198,  1.574,4584227.1,  1,  21.8,   1.1, 0.100
2025-10-01 09:37:06,        0,  38.0,  26.9,  30.3, 28.450, 34.851,  1.000,4616870.5,  1,  21.8,   1.2, 0.100
2025-10-01 09:37:08,        0,  36.8,  23.5,  30.3, 33.594, 41.459,  1.397,4656886.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:08,        0,  35.7,  20.2,  30.3, 23.331, 27.919,  0.653,4683308.8,  1,  21.8,   1.2, 0.100
2025-10-01 09:37:09,        0,  36.2,  21.6,  30.3, 29.298, 35.670,  1.053,4714247.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:11,        0,  38.1,  27.4,  30.3, 22.507, 26.749,  0.605,4745715.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:12,        0,  36.2,  21.6,  30.3, 21.465, 25.392,  0.550,4771352.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:12,        0,  37.8,  26.5,  30.3, 28.395, 34.368,  0.981,4801603.4,  1,  21.8,   1.2, 0.100
2025-10-01 09:37:13,        0,  38.0,  27.0,  30.3, 28.790, 34.857,  1.006,4832843.6,  1,  21.8,   1.2, 0.100
2025-10-01 09:37:15,        0,  37.4,  25.3,  30.3, 20.617, 24.184,  0.503,4862802.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:16,        0,  39.3,  30.9,  30.3, 22.157, 26.150,  0.586,4889868.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:16,        0,  35.4,  19.3,  30.3, 24.505, 29.184,  0.721,4916730.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:17,        0,  38.1,  27.2,  30.3, 24.396, 29.002,  0.708,4942293.2,  1,  21.7,   1.3, 0.100
2025-10-01 09:37:19,        0,  34.0,  15.0,  30.3, 20.285, 23.680,  0.498,4971836.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:20,        0,  35.4,  19.2,  30.3, 19.565, 22.656,  0.450,4990902.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:20,        0,  33.8,  14.4,  30.3, 15.965, 17.998,  0.293,5009289.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:21,        0,  33.6,  13.9,  30.3, 19.382, 22.344,  0.438,5027808.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:22,        0,  31.9,   8.7,  30.3, 16.974, 19.248,  0.331,5044912.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:24,        0,  35.8,  20.4,  30.3, 19.143, 21.958,  0.426,5067503.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:24,        0,  33.8,  14.3,  30.3, 17.580, 19.986,  0.357,5087822.3,  1,  21.8,   1.2, 0.100
2025-10-01 09:37:25,        0,  35.0,  18.1,  30.3, 13.613, 14.905,  0.204,5103795.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:27,        0,  33.7,  14.1,  30.3, 17.813, 20.229,  0.364,5127415.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:28,        0,  34.3,  15.9,  30.3, 16.786, 18.904,  0.319,5143821.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:28,        0,  33.9,  14.8,  30.3, 14.149, 15.542,  0.225,5161144.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:29,        0,  30.9,   5.7,  30.3, 11.246, 11.877,  0.145,5173684.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:30,        0,  32.7,  11.1,  30.3, 11.495, 12.137,  0.142,5184195.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:32,        0,  32.6,  10.8,  30.3,  9.574,  9.728,  0.096,5197726.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:32,        0,  34.9,  17.6,  30.3, 13.958, 15.232,  0.213,5212751.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:33,        0,  30.8,   5.5,  30.3, 13.095, 14.179,  0.204,5224585.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:34,        0,  33.2,  12.5,  30.3,  9.071,  9.072,  0.083,5233172.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:36,        0,  32.6,  10.8,  30.3, 12.688, 13.608,  0.181,5249004.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:37,        0,  32.7,  11.1,  30.3, 11.415, 11.994,  0.137,5260898.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:37,        0,  32.1,   9.4,  30.3, 12.252, 13.045,  0.160,5272867.5,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:38,        0,  30.8,   5.4,  30.3,  8.513,  8.368,  0.073,5282263.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:40,        0,  30.8,   5.4,  30.3, 10.171, 10.430,  0.110,5292875.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:41,        0,  30.6,   4.8,  30.3,  8.344,  8.162,  0.071,5300630.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:41,        0,  30.7,   5.2,  30.3,  9.410,  9.485,  0.092,5307735.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:42,        0,  30.7,   5.2,  30.3,  9.071,  9.063,  0.083,5315347.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:43,        0,  31.8,   8.4,  30.3,  9.003,  8.972,  0.081,5323511.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:45,        0,  30.3,   4.0,  30.3,  7.450,  7.051,  0.054,5332456.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:45,        0,  30.8,   5.4,  30.3,  9.607,  9.719,  0.095,5340351.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:46,        0,  30.1,   3.3,  30.3,  6.804,  6.261,  0.044,5346484.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:47,        0,  30.6,   4.9,  30.3,  7.660,  7.330,  0.058,5353304.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:49,        0,  31.3,   6.9,  30.3,  6.817,  6.291,  0.046,5361413.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:50,        0,  30.8,   5.4,  30.3,  7.571,  7.204,  0.056,5368003.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:50,        0,  29.5,   1.4,  30.3,  4.620,  3.640,  0.020,5372983.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:51,        0,  31.1,   6.2,  30.3,  5.665,  4.915,  0.033,5377283.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:53,        0,  30.7,   5.0,  30.3,  6.983,  6.492,  0.046,5384948.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:54,        0,  30.7,   5.0,  30.3,  6.658,  6.106,  0.041,5390645.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:54,        0,  29.4,   1.3,  30.3,  2.800,  1.504,  0.006,5394690.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:55,        0,  29.0,   0.0,  30.3,  6.884,  6.412,  0.047,5398242.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:56,        0,  30.7,   5.0,  30.3,  5.198,  4.366,  0.025,5401790.0,  1,  21.8,   1.2, 0.100
2025-10-01 09:37:58,        0,  30.4,   4.3,  30.3,  5.831,  5.103,  0.030,5408526.1,  1,  21.7,   1.3, 0.100
2025-10-01 09:37:58,        0,  30.1,   3.4,  30.3,  5.605,  4.829,  0.029,5413664.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:37:59,        0,  28.6,   0.0,  30.3,  1.663,  0.258,  0.000,5415589.1,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:00,        0,  30.0,   2.9,  30.3,  2.058,  0.856,  0.005,5416719.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:02,        0,  30.4,   4.3,  30.3,  1.464,  0.090,  0.000,5418893.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:03,        0,  29.5,   1.4,  30.3,  5.691,  4.958,  0.028,5423772.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:03,        0,  30.2,   3.6,  30.3,  4.210,  3.201,  0.017,5427038.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:04,        0,  29.8,   2.4,  30.3,  5.286,  4.457,  0.024,5431434.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:06,        0,  30.2,   3.6,  30.3,  3.745,  2.668,  0.014,5435314.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:07,        0,  29.5,   1.5,  30.3,  3.429,  2.253,  0.010,5438536.7,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:07,        0,  29.4,   1.3,  30.3,  4.258,  3.256,  0.016,5440005.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:08,        0,  29.6,   1.7,  30.3,  1.823,  0.565,  0.003,5441813.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:09,        0,  29.9,   2.6,  30.3,  2.912,  1.781,  0.010,5443280.4,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:11,        0,  30.4,   4.3,  30.3,  5.109,  4.264,  0.022,5447012.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:11,        0,  29.8,   2.4,  30.3,  2.052,  0.672,  0.002,5449351.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:12,        0,  29.7,   2.2,  30.3,  1.297,  0.005,  0.000,5450008.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:13,        0,  29.7,   2.2,  30.3,  2.021,  0.678,  0.003,5452359.3,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:15,        0,  29.8,   2.4,  30.3,  5.089,  4.253,  0.022,5456169.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:16,        0,  29.9,   2.6,  30.3,  1.418,  0.069,  0.000,5457084.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:16,        0,  29.9,   2.6,  30.3,  1.251, -0.004,  0.000,5457084.6,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:17,        0,  29.9,   2.6,  30.3,  1.203, -0.010,  0.000,5457829.3,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:19,        0,  30.1,   3.4,  30.3,  5.246,  4.455,  0.023,5462940.2,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:20,        0,  29.7,   2.2,  30.3,  5.506,  4.772,  0.026,5467110.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:20,        0,  29.4,   1.2,  30.3,  2.336,  1.001,  0.003,5468589.6,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:21,        0,  29.9,   2.6,  30.3,  1.301,  0.006,  0.000,5468612.2,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:22,        0,  29.3,   1.0,  30.3,  1.225, -0.008,  0.000,5468604.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:24,        0,  29.7,   2.0,  30.3,  1.169, -0.012,  0.000,5468591.7,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:24,        0,  29.9,   2.7,  30.3,  1.142, -0.012,  0.000,5468580.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:25,        0,  29.9,   2.6,  30.3,  5.154,  4.369,  0.023,5472115.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:26,        0,  29.9,   2.8,  30.3,  5.233,  4.453,  0.023,5476309.3,  1,  21.7,   1.3, 0.100
2025-10-01 09:38:28,        0,  29.6,   1.9,  30.3,  1.657,  0.312,  0.001,5478764.0,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:29,        0,  29.2,   0.5,  30.3,  1.465,  0.109,  0.000,5479120.2,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:29,        0,  29.5,   1.5,  30.3,  1.244, -0.003,  0.000,5479116.4,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:30,        0,  29.6,   1.7,  30.3,  1.170, -0.011,  0.000,5479106.8,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:32,        0,  29.9,   2.6,  30.2,  1.121, -0.012,  0.000,5479092.9,  1,  21.7,   1.2, 0.100
2025-10-01 09:38:33,        0,  29.6,   1.7,  30.3,  1.093, -0.011,  0.000,5479082.0,  1,  21.7,   1.3, 0.100
